Iteration,Time(ms),Cost,Temperature
2000,1312,40052.0,4470.19625266372
5000,2738,39605.0,3764.909133712075
10000,5049,38972.0,2819.922142496286
11000,5145,41940.0,2673.281129355149
12000,5231,39531.0,2530.7200453790783
14000,5420,40110.0,2265.2798939651834
16000,5628,38319.0,2023.8318894819213
17000,5722,37834.0,1903.6814738256087
21000,6116,39617.0,1539.0710167156
26000,6615,38781.0,1166.800225859986
30000,6989,41141.0,938.6189106152428
33000,7298,38130.0,799.8318757798122
34000,7403,37955.0,757.2540628216914
36000,7586,37100.0,681.9753952015817
39000,7902,37554.0,576.5633288362789
43000,8227,36871.0,469.36226885071704
44000,8351,36923.0,441.10008213826814
45000,8450,35383.0,418.3293927559662
46000,8589,34700.0,395.2293791073648
48000,8813,34198.0,355.192878838212
49000,8906,35496.0,339.08765471782107
50000,9015,34791.0,319.94712163632676
51000,9099,35923.0,304.3727927564932
56000,9636,36550.0,230.3821187362227
57000,9763,34256.0,217.55168423520612
60000,10089,34105.0,186.70480850357484
61000,10227,33356.0,176.35975217516923
64000,10617,32242.0,150.9303043622854
65000,10721,32105.0,143.15321991316375
71000,11319,30450.0,106.77254920736895
72000,11442,30188.0,101.91086242708884
73000,11531,30625.0,97.31919325658805
77000,11897,30335.0,80.86547468675415
80000,12178,30241.0,70.06895314858133
83000,12603,28818.0,60.224077551883006
84000,12765,28351.0,57.31542338483147
86000,12933,28637.0,52.021906629190354
88000,13119,28304.0,47.03348857516175
90000,13256,28797.0,43.110022710894675
91000,13333,28701.0,41.16766879977138
92000,13391,28902.0,39.521750672111324
93000,13469,28519.0,37.858253723445195
95000,13679,27992.0,34.27252609779788
97000,13889,27935.0,31.091646271879842
100000,14235,27474.0,26.816886409203846
105000,14716,27056.0,21.394213392355528
106000,14815,26935.0,20.41190140778287
107000,14951,26779.0,19.513682436503846
108000,15113,26609.0,18.696077505368052
111000,15548,26154.0,16.212890201782812
112000,15665,26066.0,15.445291384713922
113000,15784,25989.0,14.706678965409674
121000,16767,25347.0,10.167367080705533
130000,17727,25028.0,6.686979880771884
133000,18075,24913.0,5.7907113295299935
136000,18515,24557.0,5.0000494300269205
137000,18636,24556.0,4.750002922072939
138000,18767,24500.0,4.525114171290184
142000,19219,24351.0,3.7271098993492147
143000,19350,24332.0,3.5474556820493444
146000,19664,24198.0,3.0701407632359103
148000,19884,24137.0,2.7849182978222764
150000,20112,24117.0,2.5234161689888395
153000,20480,24039.0,2.168652551345137
154000,20619,23921.0,2.0618497265924307
157000,20985,23885.0,1.7810377231234058
158000,21099,23876.0,1.700961849349881
159000,21236,23803.0,1.6171920771037545
160000,21371,23757.0,1.535703795189737
161000,21474,23748.0,1.4555532869374976
163000,21764,23674.0,1.3138752467120949
164000,21859,23636.0,1.2537996162395013
168000,22342,23543.0,1.0195570753057412
175000,23140,23282.0,0.7125896016077022
177000,23387,23200.0,0.6426501561498312
178000,23539,23080.0,0.6082571553048073
180000,23775,23003.0,0.5464224447900035
181000,23891,22972.0,0.5192522702008682
182000,23997,22958.0,0.49486620329737674
183000,24132,22901.0,0.46702581497963935
184000,24257,22896.0,0.4411044428560601
186000,24473,22838.0,0.39785058448671745
188000,24686,22771.0,0.35898168791467033
190000,24930,22742.0,0.3225525369489871
191000,25060,22711.0,0.30685138212760305
192000,25182,22701.0,0.2901681950782167
193000,25295,22682.0,0.27502391505038637
195000,25598,22518.0,0.247931592732522
196000,25727,22460.0,0.2347098644886289
198000,25941,22439.0,0.21254318087649435
200000,26170,22405.0,0.1920469938103482
207000,27020,22225.0,0.1331294256574861
209000,27220,22175.0,0.12007500869243232
210000,27340,22165.0,0.11394478623176528
214000,27773,22120.0,0.1
215000,27915,22104.0,0.1
216000,28053,22096.0,0.1
219000,28407,22031.0,0.1
222000,28760,21882.0,0.1
223000,28854,21867.0,0.1
224000,28943,21865.0,0.1
227000,29370,21751.0,0.1
232000,29962,21699.0,0.1
236000,30448,21684.0,0.1
237000,30553,21668.0,0.1
240000,30914,21641.0,0.1
243000,31306,21572.0,0.1
244000,31432,21572.0,0.1
245000,31559,21563.0,0.1
248000,31902,21525.0,0.1
249000,32010,21525.0,0.1
250000,32131,21488.0,0.1
251000,32250,21483.0,0.1
253000,32484,21481.0,0.1
255000,32753,21413.0,0.1
257000,32980,21408.0,0.1
258000,33082,21407.0,0.1
260000,33338,21390.0,0.1
261000,33475,21385.0,0.1
262000,33581,21384.0,0.1
267000,34148,21349.0,0.1
268000,34267,21349.0,0.1
269000,34395,21339.0,0.1
270000,34492,21339.0,0.1
274000,34970,21314.0,0.1
275000,35073,21306.0,0.1
276000,35181,21297.0,0.1
277000,35289,21282.0,0.1
278000,35412,21272.0,0.1
280000,35675,21241.0,0.1
283000,35990,21202.0,0.1
285000,36242,21169.0,0.1
286000,36346,21159.0,0.1
287000,36473,21123.0,0.1
289000,36707,21110.0,0.1
290000,36839,21100.0,0.1
292000,37116,21072.0,0.1
293000,37228,21068.0,0.1
295000,37446,21068.0,0.1
296000,37543,21068.0,0.1
297000,37650,21064.0,0.1
301000,38137,21045.0,0.1
306000,38742,20888.0,0.1
307000,38845,20886.0,0.1
308000,38947,20886.0,0.1
310000,39181,20876.0,0.1
317000,39977,20820.0,0.1
318000,40086,20816.0,0.1
319000,40209,20811.0,0.1
321000,40415,20795.0,0.1
322000,40538,20795.0,0.1
324000,40793,20735.0,0.1
