Iteration,Time(ms),Cost,Temperature
1000,822,36072.0,4667.084007860963
2000,1519,35792.0,4348.065036607092
4000,2622,34622.0,3809.6004563034967
5000,3115,34939.0,3561.283260353784
6000,3676,35448.0,3331.483202820076
7000,3721,35399.0,3113.3964172116175
9000,3774,33476.0,2713.684635197477
11000,3824,34731.0,2369.5512114183207
12000,3846,34580.0,2213.770509610801
14000,3896,33315.0,1927.8208259229937
15000,3937,33309.0,1798.2011049164673
16000,3970,36487.0,1681.4952440578807
20000,4138,33789.0,1281.6776039530694
21000,4171,32751.0,1199.5740526725285
22000,4223,31676.0,1120.37463224014
23000,4275,33736.0,1046.1949209890993
24000,4310,32893.0,974.5846994422419
26000,4369,34732.0,849.2083355142854
27000,4399,32003.0,793.5377836513347
28000,4439,31728.0,740.6274297925215
29000,4477,31911.0,691.3832249960693
30000,4516,30936.0,645.0906177674261
31000,4553,33229.0,601.2358455004118
32000,4577,31146.0,560.8670018829332
34000,4650,33296.0,489.64322500682033
35000,4687,31229.0,457.8188827756057
37000,4770,33126.0,399.281552335725
39000,4845,30461.0,347.9851956148276
42000,4957,31253.0,283.4256062311845
43000,4995,31474.0,264.5542228519717
44000,5026,31818.0,247.2111528797203
45000,5079,28925.0,230.98192164145297
48000,5186,29257.0,188.54360294372353
49000,5280,27527.0,175.796274838469
50000,5343,27030.0,164.32109665093995
53000,5479,26015.0,133.75531580807
54000,5538,25858.0,124.79952678168573
55000,5596,25763.0,116.30373088883938
56000,5625,25604.0,108.31044329150376
57000,5654,25740.0,101.22018499295486
58000,5682,26167.0,94.64138303388003
59000,5708,25570.0,88.67620397666884
61000,5791,24359.0,77.6401688075445
63000,5904,23586.0,67.77396587626262
65000,6000,22656.0,59.25625959642195
68000,6153,22501.0,48.2772857611609
69000,6215,22271.0,45.15305002447608
70000,6273,21693.0,42.0834398465485
72000,6358,20951.0,36.84970709574119
73000,6389,21126.0,34.42710774227962
74000,6425,21080.0,32.05139456483984
75000,6467,20893.0,29.917310200641218
77000,6588,20310.0,26.17567564179618
78000,6658,20203.0,24.3791196447912
79000,6696,20210.0,22.792320258375476
80000,6730,20403.0,21.270479941794115
81000,6762,20342.0,19.786830259244734
82000,6798,20315.0,18.445364046897907
83000,6839,20121.0,17.215490991218896
86000,6970,19514.0,14.02721507892419
87000,7024,19369.0,13.122076510459319
88000,7073,19299.0,12.230006991562663
90000,7145,19208.0,10.640692441752831
92000,7220,18965.0,9.295949851451628
93000,7261,18849.0,8.709161740954531
94000,7307,18771.0,8.133343755241276
96000,7400,18669.0,7.089857627214857
97000,7451,18623.0,6.605229734774759
98000,7494,18226.0,6.1611179045191635
