Iteration,Time(ms),Cost,Temperature
2000,4216,462771.0,4549.117177067664
3000,4944,470301.0,4350.239721487364
4000,5162,470947.0,4181.746477414154
5000,5430,475541.0,3998.1299195617785
7000,6017,460407.0,3634.3197748042635
9000,6754,434423.0,3307.250719975242
11000,7394,430907.0,2991.312414521931
12000,7696,432804.0,2852.254817650198
13000,8084,414371.0,2740.4108253771096
14000,8433,406921.0,2623.752828750274
15000,8703,417989.0,2511.55852097009
16000,8990,422867.0,2389.7792555262704
17000,9315,407786.0,2261.2058541865094
20000,10178,384450.0,1971.2963545607554
25000,11531,363806.0,1595.3302907295774
27000,12118,358013.0,1449.5831079101233
29000,12754,347544.0,1326.6693762313328
30000,13065,344574.0,1271.7189100983303
31000,13402,336588.0,1208.0009521298
32000,13735,331937.0,1151.9596234154053
33000,14028,328033.0,1102.0392171998712
34000,14351,327602.0,1055.2314505227464
35000,14706,316525.0,1011.0182457499225
37000,15365,299235.0,920.3081556701809
38000,15600,300510.0,879.8102996237781
39000,15866,297690.0,843.8748743669507
41000,16375,288726.0,775.0286335616275
42000,16674,279621.0,734.8727206433731
48000,18342,255002.0,556.0639880754381
49000,18647,253792.0,528.9960045154469
56000,20909,220599.0,387.2479876963209
57000,21208,220115.0,368.323923435034
58000,21450,217952.0,353.03268954210506
59000,21673,214038.0,339.4269289453725
61000,22248,206830.0,309.31310452962555
63000,22899,201428.0,282.6896200517207
64000,23188,199168.0,270.43920746863324
68000,24294,191166.0,225.91037189869618
69000,24540,190623.0,215.77496608752583
70000,24802,190299.0,206.09428243051613
74000,25863,187277.0,171.73019734930904
75000,26101,186365.0,164.56777559302094
76000,26345,185862.0,157.5149390518962
77000,26600,185718.0,151.2476069179072
78000,26849,185363.0,145.25869476381376
79000,27168,185038.0,137.81519547406904
80000,27445,182347.0,132.0144616186045
81000,27752,181285.0,125.9026644616979
86000,29343,177418.0,99.78296510016266
89000,30308,174325.0,86.23621205345619
91000,30899,174251.0,78.34211946448897
95000,31966,169082.0,65.80373910240634
96000,32281,165665.0,62.807489871100124
97000,32604,164999.0,60.254198626378844
99000,33193,164336.0,54.59636614193145
101000,33815,162225.0,49.76254989805343
