Iteration,Time(ms),Cost,Temperature
1000,400,54037.0,4738.095313021743
3000,1097,37352.0,4276.907073213301
4000,1407,41950.0,4064.649667966327
5000,1676,52268.0,3878.797630594921
6000,1975,47443.0,3682.9815443569255
10000,3172,38995.0,3017.45168043863
14000,4155,32050.0,2460.3471431013613
16000,4545,34754.0,2240.497131073527
17000,4752,42461.0,2135.0613136333077
26000,6400,28985.0,1410.5428611705481
27000,6612,28374.0,1337.3258330630133
28000,6781,25547.0,1267.909280185599
29000,6943,25984.0,1207.1556051012335
31000,7227,29145.0,1100.827580000721
32000,7391,28528.0,1049.0236057182356
33000,7531,31735.0,1004.2667287613779
35000,7811,31204.0,918.3774399669413
36000,7933,24758.0,880.7786718798758
38000,8191,28135.0,806.4984416575122
45000,8393,24384.0,582.4746669327562
48000,8482,23535.0,507.08506155451494
50000,8539,24204.0,460.57419149982957
51000,8568,22004.0,439.9546543537746
53000,8620,22020.0,399.64108547542696
56000,8665,22299.0,349.97447475475593
58000,8722,21520.0,320.0111206603476
59000,8735,21533.0,306.3577593116153
60000,8750,20408.0,291.88244831413346
61000,8769,20601.0,279.54100403850083
64000,8824,20526.0,243.40873475753827
65000,8845,20295.0,231.95413454166862
67000,8884,21133.0,212.7750152198188
70000,8967,20167.0,186.27585947669323
71000,8994,20172.0,178.2213790927016
75000,9093,19876.0,150.31272613550627
78000,9163,19290.0,132.6894889813707
79000,9202,18807.0,127.40993198734164
80000,9218,19113.0,122.57312173851398
81000,9232,19414.0,118.59402595786266
82000,9255,20141.0,113.65914220372308
84000,9291,19000.0,104.06332192365572
88000,9361,19066.0,87.8201605184007
89000,9377,18954.0,83.53691189301462
93000,9498,18320.0,70.74488819290316
98000,9595,18493.0,58.0886578205652
99000,9617,18256.0,55.69934160161704
100000,9646,18202.0,53.12066140651968
101000,9669,18178.0,50.73234401024644
105000,9733,18337.0,43.56072909340903
106000,9756,18101.0,41.643853615090066
111000,9866,17547.0,34.09135318302359
113000,9929,17493.0,31.347658788874533
114000,9949,17548.0,30.04323345346603
115000,9972,17637.0,28.88248884735668
117000,9999,17456.0,26.60319653250025
118000,10024,17319.0,25.560019152622367
123000,10147,17019.0,21.037775249365787
124000,10162,17022.0,20.168410284900293
125000,10172,17092.0,19.439667459959196
126000,10184,17055.0,18.64007052493424
127000,10206,16984.0,17.716759440015117
129000,10260,16804.0,16.104621528995857
130000,10285,16759.0,15.462291403548319
131000,10329,16694.0,14.814435944214251
133000,10367,16686.0,13.754945012946084
135000,10401,16615.0,12.673260501145148
136000,10439,16492.0,12.125274689164712
137000,10494,16355.0,11.563917861561638
138000,10513,16384.0,11.06389950255527
139000,10526,16355.0,10.63005653634602
140000,10573,16254.0,10.13995084732437
141000,10612,16163.0,9.759891080911355
142000,10636,16125.0,9.408178888624908
143000,10675,16099.0,9.004074619220317
144000,10694,16145.0,8.63285355066448
145000,10715,16068.0,8.251317174025669
147000,10750,16036.0,7.558467513344915
149000,10805,15954.0,6.997581606045261
152000,10903,15877.0,6.115080075975432
153000,10929,15833.0,5.841897035328799
155000,10982,15721.0,5.367441456224713
158000,11033,15746.0,4.7065011351317185
159000,11050,15711.0,4.523304397110419
160000,11081,15685.0,4.3138915902472466
162000,11158,15638.0,3.953637564738384
163000,11179,15627.0,3.8024063164009743
167000,11307,15517.0,3.1973599123741976
170000,11404,15421.0,2.7980388790739754
172000,11445,15348.0,2.542413892565479
176000,11536,15291.0,2.135723073713518
179000,11587,15280.0,1.860784876062518
181000,11648,15192.0,1.7153108276781608
182000,11685,15142.0,1.634099486218114
183000,11716,15141.0,1.564380187966617
185000,11791,15103.0,1.4211762861011297
190000,11940,15054.0,1.129272255341105
191000,11962,15043.0,1.0707622127661784
193000,12026,15002.0,0.9699272579741698
194000,12063,14978.0,0.9261338464024864
196000,12112,14968.0,0.8471809527588342
198000,12165,14928.0,0.7697066868710943
199000,12182,14928.0,0.7371617625720562
200000,12204,14919.0,0.706063516985392
201000,12231,14906.0,0.6756687902344324
203000,12294,14898.0,0.6178208479622932
204000,12314,14875.0,0.5893947543292786
207000,12381,14860.0,0.518940796716204
208000,12400,14857.0,0.4967006916860946
212000,12467,14818.0,0.4178735914958301
214000,12513,14807.0,0.37855979292018316
215000,12541,14802.0,0.36219104586509376
217000,12586,14799.0,0.3315794364859279
220000,12672,14788.0,0.285362386126773
