Iteration,Time(ms),Cost,Temperature
1000,194,15765.0,4687.665452556885
2000,272,16700.0,4389.131611816101
6000,515,14925.0,3347.5135658164877
9000,709,14715.0,2739.0408939781005
10000,775,15130.0,2559.224864152497
12000,896,13610.0,2231.329441051574
13000,947,15047.0,2085.887031434794
14000,996,13599.0,1949.7298495675232
15000,1048,15464.0,1822.0959130262502
18000,1243,14498.0,1481.2363095769929
19000,1305,14197.0,1383.717445050592
21000,1437,14191.0,1207.7593640193836
24000,1639,13898.0,987.4363964170368
26000,1755,15065.0,862.7330674733497
27000,1808,14270.0,805.1284905963485
28000,1866,13228.0,751.8963335317421
29000,1920,14155.0,702.7456922182364
30000,1980,14166.0,656.2170838121075
34000,2242,14115.0,502.13965276147707
35000,2307,13334.0,469.9258698468195
36000,2371,13718.0,437.67271423875343
37000,2435,13242.0,407.6332397949475
39000,2542,13928.0,355.12184381437316
40000,2616,13313.0,332.00750941354664
41000,2731,13220.0,310.42869434311956
42000,2990,13425.0,289.6434726307936
43000,3226,13739.0,270.4121635478864
44000,3465,13332.0,252.9631918716075
45000,3709,13363.0,236.9480031924285
47000,4225,13173.0,207.18953675104115
48000,4285,12938.0,193.4715717345548
49000,4299,13528.0,181.2228184576001
50000,4310,13059.0,169.1225939834402
51000,4319,13284.0,158.36786319216458
53000,4337,13756.0,138.6584797333543
54000,4346,12990.0,129.8799625962645
55000,4355,12745.0,121.62072295238498
56000,4364,13015.0,113.909480104391
58000,4387,12499.0,99.45420762538009
59000,4400,12575.0,92.78582155268157
60000,4412,12600.0,86.76388710376467
61000,4423,12536.0,81.27083488448763
63000,4448,12461.0,70.71659448203633
64000,4463,12440.0,66.13359825178347
65000,4472,12460.0,61.80433618279154
66000,4488,12554.0,57.620016818257334
69000,4527,12495.0,47.06642519049296
70000,4539,12580.0,43.954564950204905
72000,4559,12526.0,38.51122954259863
73000,4572,12491.0,35.97220169254627
74000,4587,12341.0,33.56362864087576
77000,4636,12200.0,27.388763390904554
78000,4655,12205.0,25.58303467608701
79000,4667,12200.0,23.95377984189422
81000,4697,11984.0,20.78681815251903
82000,4713,11959.0,19.420236538017253
83000,4730,11964.0,18.134427758201685
86000,4769,11943.0,14.780400195842248
87000,4786,11878.0,13.82942635878047
89000,4821,11767.0,12.087742665690634
90000,4835,11782.0,11.289674208536473
91000,4843,11777.0,10.544296587042826
92000,4852,11777.0,9.863901407774167
94000,4873,11761.0,8.621637572206005
95000,4884,11806.0,8.04999612430866
96000,4900,11731.0,7.494489631749833
97000,4924,11671.0,7.0017816248929785
99000,4963,11535.0,6.111411945069565
102000,5000,11520.0,4.971628802960523
104000,5027,11490.0,4.346369039261908
105000,5040,11470.0,4.055756916619282
107000,5067,11470.0,3.5407215789665583
109000,5091,11470.0,3.098827694162167
110000,5106,11455.0,2.8953919242534627
111000,5123,11440.0,2.705582121944926
114000,5174,11440.0,2.2102529824376096
115000,5189,11440.0,2.0653580277566506
117000,5211,11425.0,1.7996581046224795
119000,5239,11425.0,1.571121844035558
120000,5251,11420.0,1.4694476315268923
121000,5265,11415.0,1.3713328005920828
125000,5306,11415.0,1.0410911420064721
126000,5317,11410.0,0.971383313433688
127000,5326,11410.0,0.9069775715889291
128000,5335,11410.0,0.8487922073402566
129000,5343,11410.0,0.7952934382305794
130000,5352,11410.0,0.7427115389302793
131000,5361,11410.0,0.6945779401899235
134000,5397,11395.0,0.5671332274176684
135000,5408,11395.0,0.5303254580606566
136000,5421,11395.0,0.49456935779543226
140000,5467,11395.0,0.3785976526854517
141000,5481,11395.0,0.354522124177182
142000,5496,11395.0,0.33138053855432076
144000,5524,11395.0,0.28938575859363724
146000,5552,11395.0,0.2533201103925189
147000,5566,11395.0,0.23650054496048653
148000,5581,11395.0,0.220996556948092
149000,5595,11395.0,0.206385071244134
151000,5620,11395.0,0.1799424083874181
152000,5632,11395.0,0.16834804217864086
153000,5645,11395.0,0.15720176235479247
155000,5662,11395.0,0.13759621672588676
156000,5672,11395.0,0.12833190878279407
157000,5680,11395.0,0.12008701739417173
158000,5693,11395.0,0.11230442616433504
159000,5707,11395.0,0.10497370597320417
160000,5716,11395.0,0.1
162000,5742,11395.0,0.1
165000,5771,11395.0,0.1
166000,5778,11395.0,0.1
167000,5788,11395.0,0.1
169000,5810,11395.0,0.1
170000,5825,11395.0,0.1
171000,5834,11395.0,0.1
172000,5843,11395.0,0.1
173000,5852,11395.0,0.1
174000,5864,11370.0,0.1
176000,5882,11370.0,0.1
178000,5909,11365.0,0.1
181000,5952,11360.0,0.1
182000,5963,11360.0,0.1
183000,5973,11360.0,0.1
184000,5982,11360.0,0.1
186000,6000,11360.0,0.1
187000,6008,11360.0,0.1
188000,6018,11360.0,0.1
189000,6027,11360.0,0.1
190000,6036,11360.0,0.1
191000,6045,11360.0,0.1
192000,6053,11360.0,0.1
193000,6065,11360.0,0.1
195000,6086,11360.0,0.1
196000,6095,11360.0,0.1
197000,6104,11360.0,0.1
198000,6115,11360.0,0.1
199000,6122,11360.0,0.1
200000,6134,11360.0,0.1
202000,6157,11360.0,0.1
205000,6188,11360.0,0.1
206000,6199,11360.0,0.1
209000,6237,11355.0,0.1
210000,6250,11355.0,0.1
211000,6264,11355.0,0.1
212000,6278,11355.0,0.1
214000,6305,11355.0,0.1
215000,6313,11355.0,0.1
217000,6339,11350.0,0.1
220000,6378,11350.0,0.1
222000,6400,11350.0,0.1
223000,6415,11350.0,0.1
224000,6424,11350.0,0.1
226000,6440,11350.0,0.1
228000,6458,11350.0,0.1
230000,6478,11350.0,0.1
231000,6487,11350.0,0.1
232000,6498,11350.0,0.1
236000,6540,11345.0,0.1
237000,6549,11345.0,0.1
238000,6559,11340.0,0.1
239000,6571,11340.0,0.1
243000,6610,11340.0,0.1
245000,6632,11335.0,0.1
246000,6644,11335.0,0.1
250000,6685,11335.0,0.1
251000,6697,11335.0,0.1
253000,6723,11335.0,0.1
254000,6734,11335.0,0.1
255000,6744,11335.0,0.1
257000,6768,11335.0,0.1
258000,6782,11335.0,0.1
260000,6809,11335.0,0.1
261000,6820,11335.0,0.1
263000,6843,11335.0,0.1
264000,6852,11335.0,0.1
265000,6865,11335.0,0.1
266000,6877,11335.0,0.1
267000,6888,11335.0,0.1
269000,6909,11335.0,0.1
270000,6921,11335.0,0.1
275000,6974,11335.0,0.1
276000,6982,11335.0,0.1
277000,6992,11335.0,0.1
278000,7003,11335.0,0.1
279000,7018,11335.0,0.1
281000,7044,11335.0,0.1
283000,7067,11335.0,0.1
284000,7077,11335.0,0.1
285000,7091,11335.0,0.1
286000,7100,11335.0,0.1
287000,7108,11335.0,0.1
288000,7117,11335.0,0.1
289000,7130,11335.0,0.1
290000,7146,11335.0,0.1
291000,7158,11335.0,0.1
292000,7172,11335.0,0.1
293000,7184,11335.0,0.1
295000,7209,11330.0,0.1
296000,7219,11330.0,0.1
299000,7246,11330.0,0.1
302000,7274,11330.0,0.1
308000,7346,11330.0,0.1
310000,7367,11330.0,0.1
312000,7396,11330.0,0.1
313000,7410,11330.0,0.1
317000,7460,11330.0,0.1
318000,7469,11330.0,0.1
319000,7480,11330.0,0.1
320000,7493,11330.0,0.1
321000,7506,11330.0,0.1
323000,7529,11330.0,0.1
324000,7538,11330.0,0.1
325000,7548,11330.0,0.1
326000,7563,11330.0,0.1
327000,7577,11330.0,0.1
328000,7589,11330.0,0.1
329000,7599,11330.0,0.1
330000,7612,11330.0,0.1
334000,7663,11330.0,0.1
335000,7674,11330.0,0.1
336000,7686,11330.0,0.1
337000,7699,11330.0,0.1
339000,7725,11330.0,0.1
340000,7737,11330.0,0.1
341000,7747,11330.0,0.1
343000,7771,11330.0,0.1
344000,7784,11330.0,0.1
345000,7798,11330.0,0.1
347000,7825,11330.0,0.1
348000,7840,11330.0,0.1
349000,7851,11330.0,0.1
350000,7862,11330.0,0.1
353000,7895,11330.0,0.1
354000,7906,11330.0,0.1
355000,7920,11330.0,0.1
356000,7933,11330.0,0.1
358000,7956,11330.0,0.1
359000,7968,11330.0,0.1
361000,7997,11330.0,0.1
