Iteration,Time(ms),Cost,Temperature
1000,1046,54617.0,4682.9798959913605
2000,2041,54930.0,4371.609277270874
3000,3038,58824.0,4087.0679558493307
5000,3877,61774.0,3570.912199830158
6000,4001,58822.0,3342.161559253462
7000,4112,52958.0,3131.507493347243
8000,4230,54237.0,2926.804272022692
9000,4343,53688.0,2737.3978802430715
10000,4455,54006.0,2554.3667107062283
11000,4584,54561.0,2383.096899152357
12000,4710,52197.0,2227.9847887709598
13000,4843,54228.0,2081.511046258566
16000,5212,50284.0,1695.0018356789828
17000,5339,51755.0,1583.7262058375313
18000,5456,52190.0,1477.6854276497738
19000,5573,52203.0,1378.8826580625232
21000,5834,54748.0,1201.4950035568336
23000,6076,51234.0,1049.1285185700926
24000,6187,50173.0,979.6659938633737
25000,6328,50823.0,911.6061928584638
28000,6683,52195.0,740.6274297925215
29000,6820,49671.0,691.5906814534766
30000,6962,49458.0,646.8348032368634
31000,7106,49516.0,603.8872445929782
34000,7503,47073.0,492.04848514894985
35000,7626,47586.0,459.14855110733816
36000,7745,47375.0,430.4239134274725
37000,7878,46129.0,402.12668187351255
38000,8011,46493.0,375.57709114684917
39000,8127,47667.0,350.00947570232614
41000,8335,47471.0,306.48033305724414
42000,8440,47165.0,286.8186894040837
44000,8719,44903.0,249.67082154830635
47000,9105,43855.0,203.75803272250658
48000,9202,44123.0,190.26726668988556
50000,9531,40451.0,166.23841619243615
51000,9667,40558.0,155.38713137895752
52000,9811,39407.0,145.27322208602237
53000,9919,39531.0,135.66828689159576
54000,10046,39400.0,126.79979929663007
57000,10430,37379.0,103.44078035693383
59000,10738,35679.0,90.54007931644288
61000,10973,34963.0,79.05041651058157
63000,11228,34262.0,69.43418650492858
66000,11604,33436.0,56.48465602396996
67000,11713,33127.0,52.79759557100007
69000,12010,32884.0,46.060641684741015
71000,12299,31910.0,40.14717012463321
72000,12449,31741.0,37.48153906290706
73000,12567,31667.0,35.01039823791014
74000,12697,31139.0,32.80699843860442
75000,12814,30733.0,30.57364411604445
76000,12947,30371.0,28.48662842740901
78000,13256,29946.0,24.894031071773913
79000,13375,29951.0,23.25743017769239
80000,13544,29611.0,21.724078382822075
81000,13700,29435.0,20.28370426398576
82000,13832,29332.0,18.98244306648475
83000,13988,28974.0,17.69551101785152
84000,14132,28908.0,16.530507074511686
86000,14375,28292.0,14.419778295131469
87000,14511,28168.0,13.447554482968037
88000,14652,28067.0,12.565988973109283
89000,14788,27959.0,11.746913276870737
91000,15036,27478.0,10.22958068921249
92000,15154,27422.0,9.542734842934816
93000,15285,27334.0,8.92786054290859
95000,15560,27232.0,7.805823595111966
98000,15954,26779.0,6.355113657322485
100000,16179,26556.0,5.537000337146832
103000,16541,26233.0,4.517427628278265
104000,16656,26088.0,4.225507546019545
