Iteration,Time(ms),Cost,Temperature
2000,495,67755.0,4497.549159016462
5000,1391,50912.0,3867.564851220658
7000,1785,47480.0,3534.6722214681977
8000,1973,54094.0,3392.335140088373
9000,2172,55313.0,3236.9002891191626
11000,2689,49963.0,2950.313794393812
12000,3052,51572.0,2815.4136493962196
14000,3894,54780.0,2545.9507736909527
15000,3987,51585.0,2424.200344155743
16000,4029,45522.0,2313.5875687899334
18000,4094,46423.0,2087.347736580425
22000,4191,43759.0,1723.7198583554434
23000,4222,42538.0,1639.3210360697126
24000,4246,48292.0,1567.3399899962942
25000,4275,41096.0,1496.5726569923443
26000,4314,40801.0,1430.0012569559271
27000,4342,39576.0,1370.4966578468736
28000,4367,41689.0,1309.1406216934092
29000,4402,40913.0,1245.2899667275626
30000,4434,44565.0,1191.5633717281635
31000,4466,41269.0,1134.581377486378
32000,4492,42332.0,1088.5664883286954
35000,4590,45074.0,934.0306988383717
40000,4738,40816.0,748.9695025173999
41000,4768,39740.0,714.7236217299537
44000,4851,38090.0,623.338110139113
45000,4881,38497.0,595.0150856875445
46000,4915,36538.0,570.9403247836073
47000,4956,35967.0,546.7450079120985
48000,4991,38015.0,522.4243840723062
51000,5060,36398.0,451.8150855689099
56000,5168,37751.0,364.7317995336556
57000,5190,36295.0,348.71676898807226
58000,5213,37147.0,334.30639821994805
62000,5305,37556.0,279.8206988516106
64000,5355,36967.0,257.712577065104
66000,5406,37256.0,236.309074578643
67000,5427,36860.0,224.26714908224275
68000,5443,36356.0,215.3438258819074
69000,5461,36307.0,205.57966453353103
70000,5484,36742.0,197.4591259375074
71000,5509,36404.0,189.26146760772926
74000,5585,36726.0,165.16131699618958
75000,5612,36430.0,158.09885309737945
92000,6086,33494.0,73.14047794311406
93000,6125,33074.0,69.57320079672022
94000,6162,33123.0,65.82348417301954
95000,6197,33077.0,62.89548633997116
99000,6327,32709.0,52.665759853491586
100000,6356,32732.0,50.40867766214332
101000,6385,32705.0,48.02208027809316
102000,6409,32711.0,46.060641684741015
103000,6435,32708.0,43.844810300484326
104000,6453,32712.0,41.98255565607859
106000,6502,32165.0,38.0480285225746
107000,6519,32164.0,36.47208432712132
114000,6691,32114.0,26.77936716183893
117000,6780,32040.0,23.29700341541036
119000,6836,32049.0,21.16650433948639
121000,6913,32009.0,19.490278892318415
122000,6941,32020.0,18.647528417524132
124000,7004,31991.0,17.054415562619823
125000,7043,31969.0,16.27624710712437
126000,7077,31971.0,15.42985304185722
128000,7125,31973.0,14.131406713741114
129000,7149,31966.0,13.473130404734281
130000,7185,31956.0,12.836529088820537
131000,7209,31977.0,12.173875354521739
132000,7233,31964.0,11.647482720953366
133000,7253,31967.0,11.167278906068447
134000,7274,31945.0,10.652404229340075
135000,7315,31923.0,10.17550463584267
137000,7377,31915.0,9.316424478704713
138000,7425,31896.0,8.901115761250573
141000,7528,31870.0,7.778549606131196
142000,7562,31852.0,7.409533372860121
143000,7599,31846.0,7.070032802308626
145000,7681,31358.0,6.418344922441925
148000,7766,31361.0,5.568652945956817
150000,7838,31314.0,5.062945474034184
151000,7864,31321.0,4.813603144918166
152000,7893,31320.0,4.6022423546093805
154000,7955,31310.0,4.21411349482458
155000,7995,31299.0,4.030284696160307
156000,8056,31276.0,3.839854969436876
158000,8123,31263.0,3.5149671417693327
159000,8162,31261.0,3.348551124237715
161000,8213,31232.0,3.03018222119488
162000,8243,31230.0,2.890473693747071
165000,8327,31224.0,2.4913206865436
168000,8423,31217.0,2.130177129272164
170000,8502,31197.0,1.9111395939531421
171000,8540,30752.0,1.8202926320826434
173000,8615,30735.0,1.6657789297750347
176000,8722,30687.0,1.435747198092353
180000,8876,30634.0,1.169732585808981
181000,8899,30633.0,1.1146860027713403
182000,8937,30624.0,1.064037280354436
185000,9057,30603.0,0.9199491821553888
187000,9129,30604.0,0.8281656347759864
192000,9295,30583.0,0.6397006071157076
193000,9334,30578.0,0.6076491717922444
196000,9433,30567.0,0.5201357940195902
197000,9469,30562.0,0.4924471694208311
198000,9496,30560.0,0.47096555254662276
199000,9528,30523.0,0.4483985687706557
200000,9559,30523.0,0.4272545981651732
201000,9601,30521.0,0.40780036533909975
202000,9637,30517.0,0.3856672549269907
203000,9673,30514.0,0.36601427986239427
205000,9738,30511.0,0.33075148187080927
206000,9774,30509.0,0.3144310304834997
207000,9815,30503.0,0.2996341837177489
209000,9899,30494.0,0.2685821624733216
211000,9964,30490.0,0.24190658573522936
215000,10110,30477.0,0.20042542584771894
216000,10146,30451.0,0.1901169856196793
222000,10367,30421.0,0.13780277626004317
225000,10461,30417.0,0.11790930295272636
227000,10506,30416.0,0.10664554688274666
229000,10561,30414.0,0.1
230000,10585,30413.0,0.1
231000,10611,30412.0,0.1
235000,10716,30407.0,0.1
237000,10780,30405.0,0.1
238000,10811,30404.0,0.1
240000,10869,30404.0,0.1
241000,10893,30404.0,0.1
242000,10922,30397.0,0.1
244000,10976,30395.0,0.1
249000,11133,30390.0,0.1
250000,11172,30388.0,0.1
255000,11333,30386.0,0.1
256000,11363,30386.0,0.1
258000,11433,30382.0,0.1
260000,11496,30371.0,0.1
261000,11520,30371.0,0.1
262000,11546,30371.0,0.1
264000,11613,30369.0,0.1
265000,11643,30368.0,0.1
267000,11717,30368.0,0.1
268000,11752,30367.0,0.1
269000,11785,30364.0,0.1
270000,11812,30364.0,0.1
274000,11963,30361.0,0.1
275000,12001,30360.0,0.1
279000,12138,30346.0,0.1
280000,12170,30346.0,0.1
281000,12206,30345.0,0.1
285000,12340,30343.0,0.1
287000,12385,30303.0,0.1
293000,12586,30300.0,0.1
295000,12654,30297.0,0.1
296000,12686,30297.0,0.1
297000,12714,30297.0,0.1
298000,12739,30296.0,0.1
301000,12828,30258.0,0.1
302000,12862,30257.0,0.1
303000,12890,30257.0,0.1
307000,13013,30254.0,0.1
309000,13066,30254.0,0.1
312000,13170,30252.0,0.1
313000,13205,30252.0,0.1
316000,13281,30252.0,0.1
319000,13367,30248.0,0.1
320000,13392,30247.0,0.1
322000,13443,30235.0,0.1
323000,13466,30234.0,0.1
325000,13517,30216.0,0.1
326000,13547,30215.0,0.1
327000,13590,30210.0,0.1
328000,13622,30210.0,0.1
331000,13692,30207.0,0.1
332000,13724,30207.0,0.1
334000,13790,30207.0,0.1
335000,13824,30207.0,0.1
336000,13862,30205.0,0.1
338000,13922,30205.0,0.1
339000,13952,30204.0,0.1
341000,14018,30203.0,0.1
343000,14103,30201.0,0.1
345000,14175,30200.0,0.1
349000,14318,30198.0,0.1
350000,14350,30198.0,0.1
351000,14384,30198.0,0.1
353000,14450,30197.0,0.1
357000,14590,30195.0,0.1
359000,14652,30192.0,0.1
360000,14688,30192.0,0.1
364000,14809,30191.0,0.1
366000,14877,29732.0,0.1
367000,14912,29728.0,0.1
368000,14943,29728.0,0.1
369000,14970,29728.0,0.1
370000,14997,29728.0,0.1
373000,15088,29721.0,0.1
374000,15124,29719.0,0.1
376000,15190,29718.0,0.1
377000,15224,29718.0,0.1
378000,15261,29718.0,0.1
381000,15333,29717.0,0.1
382000,15367,29716.0,0.1
384000,15437,29716.0,0.1
385000,15472,29716.0,0.1
393000,15718,29711.0,0.1
396000,15809,29710.0,0.1
397000,15844,29710.0,0.1
398000,15876,29710.0,0.1
399000,15905,29709.0,0.1
400000,15939,29709.0,0.1
401000,15976,29709.0,0.1
402000,16004,29709.0,0.1
404000,16071,29708.0,0.1
407000,16180,29708.0,0.1
410000,16271,29708.0,0.1
411000,16297,29708.0,0.1
412000,16327,29708.0,0.1
414000,16376,29708.0,0.1
415000,16402,29708.0,0.1
417000,16456,29708.0,0.1
418000,16489,29707.0,0.1
419000,16520,29707.0,0.1
420000,16543,29707.0,0.1
421000,16571,29707.0,0.1
423000,16645,29706.0,0.1
424000,16682,29706.0,0.1
425000,16721,29705.0,0.1
426000,16753,29705.0,0.1
428000,16814,29705.0,0.1
429000,16848,29705.0,0.1
430000,16878,29705.0,0.1
438000,17148,29704.0,0.1
439000,17184,29704.0,0.1
440000,17218,29704.0,0.1
442000,17280,29704.0,0.1
445000,17378,29704.0,0.1
446000,17408,29704.0,0.1
454000,17648,29702.0,0.1
458000,17767,29701.0,0.1
459000,17790,29701.0,0.1
461000,17845,29700.0,0.1
462000,17888,29700.0,0.1
463000,17919,29700.0,0.1
465000,17977,29700.0,0.1
466000,18005,29700.0,0.1
469000,18109,29700.0,0.1
472000,18214,29699.0,0.1
473000,18245,29699.0,0.1
474000,18269,29699.0,0.1
477000,18349,29699.0,0.1
478000,18373,29699.0,0.1
480000,18434,29699.0,0.1
481000,18459,29699.0,0.1
483000,18512,29699.0,0.1
485000,18568,29699.0,0.1
488000,18673,29697.0,0.1
489000,18705,29695.0,0.1
490000,18740,29695.0,0.1
492000,18814,29695.0,0.1
493000,18849,29695.0,0.1
500000,19067,29695.0,0.1
501000,19094,29695.0,0.1
503000,19160,29695.0,0.1
505000,19223,29694.0,0.1
508000,19317,29694.0,0.1
510000,19377,29692.0,0.1
512000,19446,29690.0,0.1
515000,19542,29690.0,0.1
516000,19573,29690.0,0.1
518000,19631,29690.0,0.1
520000,19688,29690.0,0.1
521000,19721,29690.0,0.1
523000,19782,29690.0,0.1
525000,19832,29690.0,0.1
526000,19864,29689.0,0.1
527000,19893,29689.0,0.1
529000,19960,29689.0,0.1
533000,20085,29689.0,0.1
534000,20117,29689.0,0.1
536000,20176,29687.0,0.1
537000,20212,29687.0,0.1
540000,20309,29687.0,0.1
541000,20341,29687.0,0.1
542000,20369,29687.0,0.1
544000,20430,29686.0,0.1
545000,20465,29686.0,0.1
549000,20562,29686.0,0.1
552000,20663,29686.0,0.1
553000,20702,29682.0,0.1
554000,20736,29676.0,0.1
555000,20775,29676.0,0.1
556000,20799,29676.0,0.1
557000,20830,29676.0,0.1
558000,20856,29676.0,0.1
562000,20953,29676.0,0.1
564000,21015,29676.0,0.1
570000,21189,29676.0,0.1
572000,21241,29676.0,0.1
573000,21262,29676.0,0.1
574000,21301,29675.0,0.1
575000,21338,29674.0,0.1
576000,21373,29673.0,0.1
577000,21404,29672.0,0.1
580000,21491,29671.0,0.1
581000,21517,29671.0,0.1
584000,21596,29671.0,0.1
585000,21623,29671.0,0.1
586000,21659,29671.0,0.1
587000,21691,29671.0,0.1
588000,21712,29671.0,0.1
594000,21884,29669.0,0.1
596000,21938,29669.0,0.1
597000,21962,29669.0,0.1
601000,22078,29669.0,0.1
603000,22128,29669.0,0.1
604000,22153,29669.0,0.1
608000,22264,29669.0,0.1
610000,22330,29667.0,0.1
611000,22356,29667.0,0.1
612000,22393,29667.0,0.1
616000,22515,29667.0,0.1
619000,22618,29667.0,0.1
623000,22725,29667.0,0.1
625000,22778,29667.0,0.1
629000,22901,29666.0,0.1
632000,22967,29666.0,0.1
642000,23234,29666.0,0.1
646000,23347,29666.0,0.1
650000,23460,29665.0,0.1
652000,23503,29665.0,0.1
653000,23527,29665.0,0.1
654000,23560,29665.0,0.1
655000,23593,29665.0,0.1
657000,23650,29665.0,0.1
660000,23737,29665.0,0.1
661000,23759,29665.0,0.1
662000,23787,29665.0,0.1
663000,23811,29664.0,0.1
664000,23831,29664.0,0.1
665000,23859,29664.0,0.1
668000,23952,29662.0,0.1
669000,23975,29661.0,0.1
674000,24082,29661.0,0.1
676000,24135,29661.0,0.1
677000,24169,29661.0,0.1
680000,24255,29660.0,0.1
681000,24279,29630.0,0.1
686000,24431,29629.0,0.1
687000,24467,29628.0,0.1
689000,24513,29628.0,0.1
690000,24538,29628.0,0.1
691000,24562,29628.0,0.1
692000,24597,29628.0,0.1
693000,24632,29628.0,0.1
695000,24685,29628.0,0.1
696000,24710,29628.0,0.1
698000,24771,29628.0,0.1
699000,24803,29628.0,0.1
703000,24929,29628.0,0.1
704000,24951,29628.0,0.1
705000,24981,29627.0,0.1
706000,25004,29627.0,0.1
710000,25128,29627.0,0.1
711000,25157,29627.0,0.1
712000,25183,29627.0,0.1
714000,25251,29627.0,0.1
717000,25357,29627.0,0.1
718000,25383,29627.0,0.1
719000,25406,29627.0,0.1
723000,25533,29627.0,0.1
725000,25590,29627.0,0.1
727000,25647,29627.0,0.1
731000,25780,29627.0,0.1
732000,25822,29626.0,0.1
733000,25858,29626.0,0.1
737000,25979,29626.0,0.1
738000,26015,29626.0,0.1
740000,26067,29626.0,0.1
742000,26118,29626.0,0.1
743000,26150,29626.0,0.1
744000,26181,29626.0,0.1
746000,26243,29626.0,0.1
748000,26284,29626.0,0.1
749000,26308,29624.0,0.1
750000,26334,29624.0,0.1
751000,26365,29624.0,0.1
752000,26396,29624.0,0.1
754000,26456,29624.0,0.1
755000,26488,29624.0,0.1
756000,26525,29624.0,0.1
758000,26582,29624.0,0.1
759000,26606,29624.0,0.1
761000,26665,29624.0,0.1
763000,26717,29624.0,0.1
764000,26747,29624.0,0.1
767000,26838,29624.0,0.1
768000,26866,29624.0,0.1
770000,26924,29624.0,0.1
773000,27018,29624.0,0.1
774000,27043,29624.0,0.1
775000,27069,29624.0,0.1
776000,27095,29624.0,0.1
778000,27154,29624.0,0.1
779000,27185,29624.0,0.1
780000,27213,29624.0,0.1
781000,27244,29624.0,0.1
783000,27316,29624.0,0.1
786000,27400,29624.0,0.1
788000,27466,29624.0,0.1
789000,27499,29624.0,0.1
790000,27532,29624.0,0.1
791000,27563,29624.0,0.1
