Iteration,Time(ms),Cost,Temperature
1000,543,143900.0,4689.540987598222
2000,1092,141490.0,4383.429162988421
3000,1606,136309.0,4089.1121030305244
8000,3166,139303.0,2918.620273798956
11000,3299,122651.0,2378.8109689282605
12000,3377,117333.0,2220.8662772086486
16000,3565,114896.0,1693.8156902850742
18000,3688,107717.0,1470.4621194413248
24000,4037,91799.0,979.078341197363
26000,4124,95735.0,851.4192606919045
29000,4251,89820.0,693.668672827627
31000,4332,92284.0,606.7930169323175
35000,4532,86063.0,461.77330252307667
36000,4571,86658.0,432.92775143010635
37000,4612,85153.0,404.18286958381987
38000,4665,85456.0,376.8562906245436
39000,4786,82108.0,351.79917336445897
40000,4834,80549.0,329.0985162222828
41000,4875,79952.0,308.0782617005338
42000,4911,79615.0,288.1411608522739
43000,4985,74533.0,269.1441451547851
44000,5035,75708.0,251.29904930833405
47000,5194,73234.0,205.2509836507877
49000,5305,71666.0,179.11476225466538
51000,5410,70075.0,156.1660516603879
52000,5463,69750.0,145.92845752169276
53000,5537,69149.0,136.29382993487448
55000,5654,66789.0,119.3077648765841
56000,5717,66104.0,111.48644608536873
58000,5821,64315.0,97.40682434021842
59000,5872,63439.0,91.04855157811117
63000,6118,60664.0,69.53146731083095
64000,6179,59763.0,64.87588298381793
65000,6232,59211.0,60.67141118583432
66000,6277,58916.0,56.818917308960685
70000,6475,56846.0,43.274160668828316
71000,6538,55316.0,40.41303111687838
73000,6633,53453.0,35.319864871994646
74000,6686,53209.0,33.01434535323345
75000,6731,52224.0,30.79457981467494
76000,6784,50934.0,28.695352165982875
77000,6833,50949.0,26.85714393732503
79000,6962,49690.0,23.441900799288327
81000,7070,49350.0,20.489618087198338
86000,7334,46222.0,14.503660225848105
88000,7429,45652.0,12.678331072925165
90000,7526,42651.0,11.05063012289237
91000,7573,42576.0,10.326196963622682
92000,7632,42236.0,9.639609703159504
94000,7720,41311.0,8.402873705329107
95000,7760,41281.0,7.861444945878861
96000,7819,40376.0,7.343877843518365
97000,7870,40351.0,6.857641613047965
100000,8013,40031.0,5.583151007844285
101000,8068,39426.0,5.20359531560876
104000,8220,39391.0,4.231850880822266
105000,8271,38786.0,3.9575933776738657
108000,8407,37146.0,3.2298185104278385
110000,8510,36466.0,2.830403685382701
111000,8548,36171.0,2.6448542405992095
112000,8616,36166.0,2.4675172570422776
113000,8672,36066.0,2.3066796644248155
114000,8735,36026.0,2.1556789470815674
115000,8775,35996.0,2.014764571003414
116000,8821,35971.0,1.8870203962329324
118000,8906,35336.0,1.6424551000891625
119000,8949,35281.0,1.534629124977157
121000,9036,35201.0,1.3352009154454096
122000,9083,34901.0,1.2443063844636597
125000,9236,34261.0,1.0118374273658213
126000,9296,34251.0,0.9447494516568002
127000,9333,34246.0,0.8785001923467464
128000,9387,34246.0,0.8217307497531748
130000,9492,34211.0,0.7148021677083057
133000,9603,34201.0,0.5832381801556443
134000,9646,34191.0,0.5441865876110782
135000,9702,34141.0,0.5081561360334963
138000,9848,34121.0,0.4131366475854804
141000,9983,33779.0,0.33679289561984466
143000,10065,32841.0,0.2945537466898158
144000,10109,32216.0,0.27502391505038637
145000,10143,32216.0,0.2566349372603534
146000,10182,31926.0,0.239858991977379
148000,10289,31906.0,0.20952529182942045
149000,10323,31906.0,0.1957113846245942
150000,10370,31896.0,0.18289965357830548
151000,10421,31891.0,0.17072160965172417
152000,10467,31286.0,0.1595298139206011
153000,10519,31286.0,0.1488482544755815
154000,10575,31256.0,0.13893746161220147
155000,10613,31251.0,0.129608768550389
156000,10660,31206.0,0.12125758808154449
157000,10706,31171.0,0.11324047894999326
158000,10764,30934.0,0.10558435316564305
