Iteration,Time(ms),Cost,Temperature
3000,436,9916.0,4099.758160687533
7000,831,7810.0,3141.2307159538236
8000,934,9012.0,2937.3602846330377
9000,1185,9121.0,2746.446667982386
10000,1277,7392.0,2570.2537776927693
11000,1348,7640.0,2400.077947586791
12000,1428,9127.0,2237.8100127515468
13000,1487,8568.0,2089.018366465425
15000,1590,7545.0,1824.1014216351832
16000,1647,9033.0,1701.6255819401556
17000,1733,8375.0,1587.0556920837885
18000,1802,8548.0,1485.8354971572762
20000,1919,8395.0,1296.2434311046807
21000,1982,6905.0,1209.4514959529754
23000,2102,8561.0,1053.649710859999
24000,2159,7587.0,983.6910714657897
27000,2347,6699.0,801.1928144868323
28000,2408,7131.0,749.1942383138161
29000,2463,7558.0,699.8002028916694
30000,2514,7070.0,654.4475990894955
31000,2567,8484.0,611.6059083033059
33000,2674,8148.0,533.6719471268133
34000,2729,7672.0,499.0857719894466
35000,2776,8091.0,466.7877341040032
37000,2881,7183.0,406.98151554296294
39000,2984,8574.0,356.29574045887017
41000,3101,6860.0,313.078717390221
42000,3165,7572.0,291.6198591638177
43000,3216,6649.0,272.85698043537604
44000,3273,7064.0,255.35237691291817
48000,3480,6708.0,194.6748820530205
49000,3542,7502.0,182.11303402644495
50000,3595,6923.0,170.44697480692759
51000,3645,7488.0,159.1139814600849
52000,3692,7458.0,148.83189829718495
53000,3754,7447.0,139.31174121359274
55000,3880,6773.0,121.75458605210542
57000,4028,6777.0,106.52724228974188
60000,4253,6652.0,87.04199017547029
64000,5156,6315.0,66.76489290193005
66000,5533,5888.0,58.2398924125241
68000,5935,5827.0,50.79326241276056
69000,6130,5780.0,47.525213982844875
71000,6528,5900.0,41.66051532175448
73000,6944,5871.0,36.228526015510916
74000,7127,5822.0,33.97563363084802
75000,7171,5658.0,31.79917352146046
76000,7181,5688.0,29.714552510700635
79000,7224,5634.0,24.233275604274198
80000,7235,5642.0,22.570035380422325
82000,7256,5598.0,19.65862656567832
83000,7266,5575.0,18.327684808199884
84000,7278,5595.0,17.107368933893166
85000,7287,5555.0,15.985881273393257
86000,7299,5561.0,14.911048258396322
87000,7318,5490.0,13.940511070344327
89000,7351,5476.0,12.171440701189589
92000,7398,5384.0,9.967026459477115
94000,7433,5339.0,8.69262921787749
98000,7487,5331.0,6.612499848824391
100000,7516,5310.0,5.773364361641264
102000,7547,5101.0,5.051818681602122
103000,7561,4939.0,4.720170482876195
106000,7599,4887.0,3.8564027253837256
107000,7612,4895.0,3.6136977743171768
111000,7693,4870.0,2.759965242657881
113000,7714,4858.0,2.407794687041199
116000,7788,4792.0,1.964820898326091
117000,7800,4797.0,1.8358318445181931
118000,7818,4781.0,1.720292698397022
119000,7833,4781.0,1.6063925689561975
120000,7846,4783.0,1.4994338137844343
121000,7861,4783.0,1.3994567549604033
123000,7881,4782.0,1.2234532690621998
124000,7892,4782.0,1.1419918372810849
125000,7905,4784.0,1.0674478241411842
126000,7919,4784.0,0.9973706558137446
127000,7933,4784.0,0.9318940022934277
128000,7946,4783.0,0.8731573861555225
129000,7958,4783.0,0.81616165856631
131000,7982,4781.0,0.7123758461041954
132000,7994,4781.0,0.6654757781143992
133000,8009,4780.0,0.6210420452885048
135000,8036,4780.0,0.5426106539173857
136000,8047,4779.0,0.5069379627899832
137000,8058,4779.0,0.474321475195672
139000,8083,4778.0,0.41508305763167064
140000,8098,4775.0,0.3887651228111483
