Iteration,Time(ms),Cost,Temperature
1000,1885,143775.0,4757.086601107252
2000,3424,144314.0,4554.1242096812775
3000,4287,144691.0,4360.257289520472
6000,5877,142828.0,3796.2894969152508
8000,6456,143614.0,3485.8777451045266
10000,7090,140673.0,3194.13241367993
12000,7687,144853.0,2896.8114167324698
13000,8052,145534.0,2735.482276484657
15000,8371,143477.0,2515.580432373635
17000,8649,141709.0,2321.9319120672535
19000,8992,144769.0,2104.5352197780717
20000,9161,143315.0,2015.9539232280783
21000,9365,141105.0,1918.397139571522
22000,9550,140194.0,1841.3296823879023
24000,9925,139797.0,1675.7875833621297
25000,10193,138125.0,1584.9937571337348
27000,10634,136728.0,1437.8883277911198
30000,11151,136221.0,1248.2824017575495
31000,11286,135947.0,1191.801720154177
33000,11611,135944.0,1091.946449676566
38000,12540,137025.0,862.7330674733497
42000,13366,132098.0,715.9397461069493
43000,13534,133489.0,678.7095942048841
47000,14190,134923.0,566.7874292762755
50000,14659,132868.0,495.9016638556407
52000,15005,132732.0,456.9955088760602
54000,15413,130684.0,414.62259553426657
56000,15836,129419.0,374.00289677536307
57000,15989,130435.0,354.23510375403754
63000,16999,130236.0,266.67925166922646
66000,17654,126452.0,231.58328614151137
67000,17838,126377.0,220.24422978809085
72000,18887,123993.0,170.97620677657366
73000,19114,123205.0,163.58327616559762
74000,19315,123197.0,155.48039629778611
75000,19543,122351.0,147.14476522954845
79000,20296,119424.0,121.2806442562705
81000,20650,118589.0,109.76066731090268
82000,20855,118019.0,105.45667905899636
83000,21096,116920.0,100.89678195140667
84000,21288,116574.0,96.52439924069958
87000,21941,115112.0,82.87124951408572
90000,22594,112209.0,71.58466480042132
91000,22829,111312.0,68.22959889574834
94000,23399,109053.0,59.05512038709565
95000,23630,108643.0,56.24228136313018
97000,24095,108159.0,50.93568997454224
98000,24294,107708.0,48.35459511490036
102000,25154,104953.0,39.97489932708237
104000,25534,103725.0,36.21765854452582
105000,25756,103270.0,34.45121636018198
110000,26765,102139.0,27.034996247061486
111000,26972,101954.0,25.68300833199595
118000,28574,98853.0,18.08733713579817
119000,28850,98474.0,17.141619623596217
130000,31116,96011.0,9.710239872003932
131000,31283,95896.0,9.2227975221203
132000,31480,95756.0,8.772974445327353
137000,32587,94045.0,6.78940354398057
138000,32829,93735.0,6.4331248451673195
139000,33041,93466.0,6.14143285583251
140000,33277,93241.0,5.824979230695887
141000,33485,93186.0,5.557526214159934
142000,33719,92816.0,5.2869979450667435
143000,33957,92602.0,4.993553264376785
148000,35044,91573.0,3.842928236221124
149000,35314,90837.0,3.646734163491494
150000,35567,90672.0,3.4674848261273863
151000,35792,90537.0,3.280601294162978
153000,36182,90136.0,2.9438590174480743
154000,36408,89471.0,2.804482097522825
155000,36604,89336.0,2.664766219598511
156000,36761,89136.0,2.5251832670756786
158000,37178,88846.0,2.2960927771252027
159000,37380,88771.0,2.176474162068576
160000,37651,88571.0,2.0581415500328073
161000,37892,88371.0,1.960698897951457
162000,38134,88361.0,1.8498380229153202
164000,38541,87940.0,1.672455724025076
165000,38732,87769.0,1.5872301047353867
166000,38917,87614.0,1.498084863022268
168000,39295,87129.0,1.3490252491969985
170000,39759,86709.0,1.2166207380665608
172000,40199,86409.0,1.1084608964620675
174000,40587,86150.0,0.9955769137968342
175000,40786,85985.0,0.9464516172689246
179000,41598,85335.0,0.7595368587118815
186000,43046,84199.0,0.5253635083551448
187000,43299,84154.0,0.49625383983410953
188000,43518,84014.0,0.46852276628100675
189000,43756,83834.0,0.4426953603307194
190000,43980,83659.0,0.41829169500976326
191000,44187,83649.0,0.3942858165042432
192000,44417,83459.0,0.372737067690511
194000,44737,83254.0,0.3363889663543343
198000,45505,82614.0,0.27190629075894684
201000,46098,82145.0,0.2347802915329148
204000,46700,81745.0,0.19940580743121974
206000,47121,81349.0,0.17899118901928554
208000,47575,81219.0,0.15989717316206203
217000,49452,80070.0,0.1
219000,49927,79840.0,0.1
223000,50877,79354.0,0.1
226000,51440,79000.0,0.1
228000,51930,78840.0,0.1
230000,52361,78640.0,0.1
232000,52799,78394.0,0.1
233000,53023,78394.0,0.1
234000,53258,78249.0,0.1
235000,53469,78165.0,0.1
236000,53678,77980.0,0.1
237000,53887,77940.0,0.1
238000,54126,77871.0,0.1
239000,54396,77726.0,0.1
243000,55224,77341.0,0.1
246000,55965,77068.0,0.1
248000,56428,76933.0,0.1
249000,56663,76893.0,0.1
251000,57128,76798.0,0.1
252000,57346,76783.0,0.1
253000,57565,76773.0,0.1
255000,57954,76749.0,0.1
257000,58414,76589.0,0.1
258000,58670,76315.0,0.1
259000,58886,76310.0,0.1
260000,59107,76245.0,0.1
261000,59266,76200.0,0.1
263000,59703,76075.0,0.1
265000,60097,75964.0,0.1
266000,60344,75935.0,0.1
267000,60579,75844.0,0.1
268000,60780,75628.0,0.1
269000,60966,75513.0,0.1
271000,61370,75318.0,0.1
274000,62000,75213.0,0.1
275000,62219,75143.0,0.1
276000,62432,75044.0,0.1
277000,62617,74899.0,0.1
278000,62823,74869.0,0.1
279000,63037,74854.0,0.1
280000,63277,74849.0,0.1
281000,63513,74794.0,0.1
283000,64018,74579.0,0.1
284000,64273,74519.0,0.1
287000,64917,74349.0,0.1
289000,65365,74289.0,0.1
290000,65555,74249.0,0.1
291000,65794,74234.0,0.1
293000,66187,73959.0,0.1
295000,66568,73754.0,0.1
297000,66921,73654.0,0.1
299000,67377,73474.0,0.1
302000,68036,73444.0,0.1
303000,68283,73419.0,0.1
304000,68494,73409.0,0.1
305000,68684,73404.0,0.1
308000,69298,73219.0,0.1
310000,69730,73084.0,0.1
312000,70124,73018.0,0.1
316000,71055,72597.0,0.1
317000,71320,72592.0,0.1
318000,71558,72577.0,0.1
319000,71752,72452.0,0.1
321000,72184,72208.0,0.1
325000,73080,72068.0,0.1
326000,73303,72048.0,0.1
329000,73990,72018.0,0.1
332000,74643,71942.0,0.1
340000,76393,71662.0,0.1
342000,76756,71492.0,0.1
343000,76981,71237.0,0.1
344000,77173,71106.0,0.1
345000,77384,71040.0,0.1
348000,78090,70950.0,0.1
350000,78550,70875.0,0.1
351000,78746,70805.0,0.1
352000,78937,70790.0,0.1
354000,79374,70740.0,0.1
356000,79849,70706.0,0.1
357000,80050,70671.0,0.1
358000,80274,70651.0,0.1
360000,80707,70556.0,0.1
361000,80910,70546.0,0.1
363000,81329,70516.0,0.1
365000,81710,70405.0,0.1
366000,81946,70400.0,0.1
367000,82183,70295.0,0.1
368000,82430,70270.0,0.1
369000,82661,70250.0,0.1
370000,82920,70250.0,0.1
373000,83538,70215.0,0.1
375000,83925,70175.0,0.1
376000,84129,70165.0,0.1
383000,85711,70075.0,0.1
385000,86068,69975.0,0.1
389000,86868,69859.0,0.1
391000,87335,69769.0,0.1
394000,87977,69699.0,0.1
395000,88201,69699.0,0.1
396000,88434,69663.0,0.1
397000,88657,69633.0,0.1
400000,89359,69414.0,0.1
401000,89584,69409.0,0.1
402000,89787,69389.0,0.1
