Iteration,Time(ms),Cost,Temperature
1000,202,10460.0,4729.573986879297
3000,299,8254.0,4249.1959503784465
4000,332,7672.0,4065.056173583685
6000,396,8103.0,3702.183891351686
14000,688,7370.0,2504.535642579858
16000,759,6987.0,2319.3790636434896
20000,894,7143.0,1914.1810944089286
21000,938,9271.0,1822.2781408403341
23000,1002,7616.0,1655.3006248184136
25000,1085,7870.0,1507.99051297991
26000,1117,10658.0,1440.9112173495473
30000,1261,7096.0,1193.7102247297346
32000,1330,7421.0,1077.411243862804
34000,1380,7119.0,983.4943430884073
38000,1510,7355.0,827.4951534866202
39000,1550,7780.0,789.7377396864056
41000,1628,7771.0,725.1631398182194
44000,1728,7256.0,633.455586725222
45000,1770,7953.0,607.2179419971982
46000,1798,7027.0,582.5911793427131
48000,1876,6503.0,532.7121537047511
49000,1906,7498.0,510.03484851588024
50000,1930,7292.0,487.3959265543673
51000,1963,7664.0,466.5077314723659
53000,2031,7886.0,424.7368935407577
55000,2098,7017.0,388.2173673550153
57000,2163,7952.0,356.5452472699349
58000,2206,7164.0,340.95786870475973
60000,2282,6797.0,309.4987573654207
62000,2356,6727.0,282.5200486774793
67000,2534,7013.0,229.0497035650687
69000,2615,7219.0,209.39753797373703
71000,2691,6710.0,192.67992269688227
72000,2799,6998.0,184.82848749224456
73000,2912,6509.0,177.08434779540562
74000,3011,7302.0,169.59682457149557
75000,3093,7145.0,162.96280832781812
76000,3193,7086.0,157.01167174031988
77000,3284,7257.0,151.6110553108403
80000,3680,7637.0,134.4258007273002
81000,3807,6930.0,128.6390189674523
82000,3942,6851.0,122.76940553280832
85000,4205,6851.0,108.74457445504645
87000,4373,6929.0,100.7656948055105
88000,4492,5894.0,96.7950598398274
90000,4693,6200.0,89.92646474995539
94000,5089,6117.0,76.55307012855354
97000,5392,6044.0,68.14095361676222
99000,5595,5988.0,62.66945838200772
100000,5601,6030.0,60.871967606816334
101000,5607,6031.0,58.93712228375596
102000,5614,6204.0,56.72240238463964
106000,5665,5840.0,48.87968135852299
107000,5673,5792.0,47.08525646815316
109000,5688,5778.0,43.38682552074019
115000,5770,5148.0,34.118638542549235
117000,5785,5153.0,31.53947353855555
118000,5793,5147.0,30.320920487462985
123000,5830,5149.0,24.983815588090184
125000,5845,5087.0,23.255104434674625
126000,5852,5139.0,22.464199830645928
128000,5867,5067.0,20.8451057222877
129000,5882,4765.0,20.02571460610461
133000,5925,4900.0,17.071479361864196
139000,5975,4811.0,13.498754969380165
141000,5990,4822.0,12.37023385713074
147000,6029,4785.0,9.656011797603176
150000,6053,4733.0,8.466135355890387
152000,6073,4685.0,7.883488941136018
154000,6098,4652.0,7.3424091413884405
155000,6104,4666.0,7.05520057109375
157000,6123,4636.0,6.525784098086985
160000,6153,4579.0,5.786080381541303
163000,6175,4585.0,5.110252870762122
170000,6232,4588.0,3.897110330321209
171000,6243,4590.0,3.711488085442647
180000,6310,4577.0,2.5584824663888357
182000,6330,4525.0,2.3466997416817663
184000,6344,4524.0,2.139785008269488
185000,6354,4509.0,2.048900259484617
187000,6374,4509.0,1.871609330146194
193000,6413,4509.0,1.440781369659386
195000,6434,4503.0,1.3242964919489386
202000,6497,4495.0,0.9624871273402256
203000,6504,4494.0,0.9237289059302766
204000,6511,4493.0,0.8834338414339903
206000,6530,4487.0,0.8191052830656523
207000,6538,4488.0,0.7854136535585586
209000,6554,4488.0,0.7229256496122762
210000,6563,4490.0,0.6911826637373691
211000,6574,4482.0,0.6620903226202682
213000,6591,4482.0,0.6107562542504299
214000,6599,4482.0,0.5817818330790855
217000,6621,4478.0,0.5092244386603255
220000,6654,4465.0,0.4400030040482662
222000,6670,4464.0,0.40160820099250044
223000,6680,4464.0,0.38274714824331224
224000,6688,4464.0,0.36770190850247214
226000,6708,4462.0,0.33743344247620516
227000,6719,4462.0,0.3212005897718491
228000,6729,4462.0,0.3054430370286205
230000,6743,4462.0,0.2787063511608338
232000,6762,4462.0,0.25380190024757554
233000,6771,4462.0,0.24307058691562722
237000,6811,4461.0,0.2007263046333521
239000,6835,4459.0,0.18291794537284276
240000,6843,4459.0,0.1752188065743501
241000,6850,4459.0,0.16893832222823965
245000,6888,4458.0,0.14071330892898642
247000,6902,4458.0,0.12871750188956999
249000,6914,4458.0,0.11809811829036242
250000,6923,4458.0,0.11285609592354404
252000,6942,4458.0,0.1031422413404135
254000,6958,4458.0,0.1
256000,6974,4458.0,0.1
258000,6990,4458.0,0.1
261000,7017,4458.0,0.1
262000,7026,4458.0,0.1
263000,7038,4458.0,0.1
265000,7058,4458.0,0.1
266000,7068,4458.0,0.1
267000,7078,4458.0,0.1
271000,7113,4458.0,0.1
272000,7123,4458.0,0.1
275000,7147,4458.0,0.1
