Iteration,Time(ms),Cost,Temperature
8000,6710,422828.0,3436.381956893367
9000,6915,424419.0,3278.9289060343967
11000,7462,388019.0,2954.4473331883246
12000,7687,388910.0,2832.0745242332423
19000,9287,388421.0,2020.59618592404
20000,9444,393217.0,1946.4179591305017
23000,10039,378712.0,1686.8849172046323
25000,10439,370572.0,1545.085414858459
27000,10890,360848.0,1416.196615277147
29000,11444,349375.0,1298.0595336900344
30000,11694,343845.0,1238.0878311918038
33000,12516,320047.0,1078.0579169258313
39000,13985,289959.0,829.898492758217
40000,14223,291696.0,794.0140730089081
42000,14641,287838.0,725.2356633845578
43000,14843,287002.0,692.9753162224767
44000,15050,289599.0,660.0343932625574
49000,16230,262344.0,531.2225715822443
50000,16446,261534.0,506.3249661708433
51000,16679,261422.0,481.72634247548126
52000,16880,259717.0,460.8506327611076
53000,17233,246974.0,438.1106277693042
57000,18272,227687.0,361.355349800893
63000,19606,220953.0,276.42745752233907
64000,19814,221197.0,263.0767860152964
66000,20198,220749.0,241.88000384963334
67000,20494,216473.0,230.31301101183502
70000,21239,210333.0,200.6641089970869
74000,22232,203315.0,167.80850365978478
75000,22507,202555.0,159.54419124271578
77000,22987,199595.0,147.1153377479502
79000,23432,196891.0,134.291435402055
80000,23628,196185.0,127.7544208791556
81000,23898,194276.0,121.80330006442038
82000,24143,190841.0,116.23396609353982
83000,24380,190454.0,110.465423634645
86000,25098,187748.0,96.2737492561521
88000,25568,186576.0,88.18979937302734
93000,26781,182956.0,70.34276935141534
95000,27213,182622.0,64.20463676869225
96000,27487,181336.0,61.569913668854845
99000,28269,177518.0,53.58485066586787
100000,28509,177083.0,50.90513619989238
101000,28671,177092.0,48.65533998777927
103000,29020,176922.0,44.60996326570616
105000,29553,175158.0,40.790644367076304
106000,29747,174836.0,38.89051401488294
108000,30201,174116.0,35.22110264380669
110000,30642,173856.0,32.244290686844785
111000,30840,173847.0,30.72383013687818
112000,31035,173863.0,29.35715516982142
115000,31739,173644.0,25.26269480141535
116000,31927,173375.0,24.3791196447912
121000,33033,170406.0,19.44355597671898
122000,33311,169080.0,18.388269106441438
123000,33542,168989.0,17.549238832008676
125000,34049,168710.0,15.88707049881781
127000,34510,168523.0,14.65675867345968
135000,36262,163134.0,10.156188567291373
136000,36462,163121.0,9.723844409016646
138000,36899,161254.0,8.85317689060432
139000,37081,161217.0,8.464442213480561
140000,37337,161160.0,8.090348920521668
142000,37795,160729.0,7.381429172610697
143000,38030,160675.0,7.064378755280092
144000,38283,160632.0,6.778548641793625
147000,38900,159423.0,5.836057766446231
148000,39103,158203.0,5.5747821411015055
149000,39334,157595.0,5.332131229005111
152000,40017,157273.0,4.682557889336641
153000,40217,156488.0,4.475608221997333
154000,40404,156376.0,4.28336991402063
160000,41804,155455.0,3.228526776799859
163000,42535,154554.0,2.811502425542304
169000,43995,153086.0,2.121885203630351
174000,45322,151944.0,1.6487086163058962
175000,45570,151908.0,1.5744248319836196
181000,46995,151718.0,1.1768901207512814
182000,47190,151411.0,1.118370727271152
183000,47453,151155.0,1.0619112262520731
187000,48447,150447.0,0.8583525963254796
193000,49993,150039.0,0.632069695324419
195000,50469,150018.0,0.5691786889326705
196000,50705,149994.0,0.5393645756607496
198000,51126,149940.0,0.49023602540492073
199000,51383,149808.0,0.46427833832164417
203000,52318,148883.0,0.37498032530413944
205000,52815,147789.0,0.33578398061562453
206000,53070,147767.0,0.31972638661441527
211000,54249,146750.0,0.2512512758583756
214000,54975,145479.0,0.21692381130511243
217000,55741,144172.0,0.18520036376554713
220000,56428,143869.0,0.15913146760852448
222000,56866,143831.0,0.1430973818613227
223000,57126,143819.0,0.13602284578726578
224000,57387,143814.0,0.12840893488495278
225000,57631,143795.0,0.1218898014809456
227000,58164,143760.0,0.10931262809800919
228000,58465,143239.0,0.1031525565960731
229000,58720,143223.0,0.1
230000,59008,143176.0,0.1
231000,59271,143143.0,0.1
232000,59537,143120.0,0.1
236000,60549,143070.0,0.1
238000,60971,143061.0,0.1
239000,61227,143040.0,0.1
246000,63017,141743.0,0.1
247000,63241,141727.0,0.1
248000,63506,141718.0,0.1
249000,63708,141703.0,0.1
254000,65008,141614.0,0.1
255000,65236,141605.0,0.1
257000,65761,141543.0,0.1
258000,66026,141495.0,0.1
261000,66905,141083.0,0.1
262000,67159,141076.0,0.1
263000,67440,141049.0,0.1
265000,67998,141014.0,0.1
266000,68285,140960.0,0.1
267000,68516,140957.0,0.1
270000,69292,140951.0,0.1
271000,69571,140945.0,0.1
274000,70351,140421.0,0.1
275000,70651,140405.0,0.1
277000,71153,140374.0,0.1
278000,71440,139890.0,0.1
279000,71715,139875.0,0.1
281000,72267,139864.0,0.1
283000,72787,139845.0,0.1
284000,73059,139827.0,0.1
286000,73560,139779.0,0.1
287000,73835,139779.0,0.1
288000,74059,139761.0,0.1
293000,75284,139641.0,0.1
295000,75748,139634.0,0.1
296000,76000,139222.0,0.1
298000,76426,139186.0,0.1
299000,76678,138849.0,0.1
300000,76892,138836.0,0.1
301000,77131,138830.0,0.1
302000,77347,138830.0,0.1
304000,77832,138820.0,0.1
306000,78378,138474.0,0.1
307000,78640,138146.0,0.1
308000,78937,138019.0,0.1
310000,79483,137990.0,0.1
311000,79782,137979.0,0.1
312000,80083,137544.0,0.1
313000,80364,137527.0,0.1
314000,80620,137410.0,0.1
318000,81676,136972.0,0.1
319000,81898,136970.0,0.1
321000,82445,136935.0,0.1
322000,82685,136654.0,0.1
323000,82936,136639.0,0.1
325000,83433,136547.0,0.1
327000,83847,136113.0,0.1
329000,84339,136040.0,0.1
330000,84581,136040.0,0.1
333000,85281,135981.0,0.1
334000,85505,135976.0,0.1
336000,85948,135945.0,0.1
340000,86812,135898.0,0.1
341000,87063,135895.0,0.1
342000,87265,135879.0,0.1
345000,88050,135851.0,0.1
347000,88557,135841.0,0.1
350000,89313,135829.0,0.1
354000,90361,135735.0,0.1
355000,90605,135206.0,0.1
366000,93407,134398.0,0.1
367000,93672,134398.0,0.1
368000,93938,134393.0,0.1
371000,94729,134308.0,0.1
372000,95001,134298.0,0.1
374000,95422,134268.0,0.1
375000,95682,134258.0,0.1
376000,95951,134256.0,0.1
377000,96199,134247.0,0.1
378000,96467,134228.0,0.1
379000,96666,134227.0,0.1
381000,97127,134205.0,0.1
383000,97643,134195.0,0.1
385000,98178,134179.0,0.1
387000,98698,134175.0,0.1
388000,98936,134160.0,0.1
389000,99235,134097.0,0.1
390000,99521,134090.0,0.1
391000,99789,133879.0,0.1
392000,100096,133809.0,0.1
393000,100428,133779.0,0.1
398000,101787,133705.0,0.1
400000,102308,133686.0,0.1
401000,102572,133311.0,0.1
403000,103131,133308.0,0.1
409000,104870,132838.0,0.1
410000,105117,132838.0,0.1
411000,105381,132826.0,0.1
412000,105618,132822.0,0.1
414000,106217,132319.0,0.1
415000,106475,132312.0,0.1
416000,106731,132311.0,0.1
417000,106959,132266.0,0.1
418000,107208,131872.0,0.1
421000,107958,131860.0,0.1
423000,108505,131821.0,0.1
424000,108761,131820.0,0.1
426000,109246,131807.0,0.1
427000,109505,131805.0,0.1
429000,109942,131796.0,0.1
430000,110189,131448.0,0.1
434000,111125,130983.0,0.1
435000,111374,130970.0,0.1
436000,111576,130941.0,0.1
442000,112925,130904.0,0.1
443000,113203,130902.0,0.1
447000,114306,130839.0,0.1
