Iteration,Time(ms),Cost,Temperature
1000,582,113980.0,4667.084007860963
2000,1171,125720.0,4359.82126379152
4000,1585,105865.0,3809.6004563034967
5000,1872,109460.0,3559.5029748163224
6000,2085,103210.0,3327.8204030631514
7000,2340,94490.0,3114.3306229717045
9000,3097,91750.0,2719.3896463517194
11000,3515,85920.0,2376.1955848160474
12000,3544,84000.0,2218.6464100548083
15000,3659,82560.0,1811.1955263823852
16000,3718,72040.0,1690.7694121989323
17000,3753,79075.0,1576.6150943512034
19000,3848,67535.0,1378.1933546079697
20000,3879,70395.0,1285.9143386536064
22000,3921,67645.0,1127.4556281946589
23000,3944,65310.0,1051.7547526050532
25000,4026,61525.0,916.1758669749347
26000,4057,61405.0,855.772808713133
27000,4093,59810.0,799.5919502112347
31000,4309,47445.0,608.7988419720563
34000,4427,43270.0,496.3481985907078
36000,4510,41620.0,433.14428026013957
37000,4546,42180.0,403.9808185632733
38000,4582,42795.0,377.8374409812242
40000,4648,41825.0,330.4176126771206
41000,4681,41275.0,309.0348340622881
42000,4707,42665.0,288.11234673618867
45000,4797,41140.0,235.45984897147406
46000,4858,38640.0,219.47468399665388
50000,4992,38755.0,167.691072941136
51000,5022,39095.0,156.49436138919006
52000,5058,38675.0,146.3961999620184
55000,5143,37685.0,119.6542769202211
56000,5186,37255.0,111.84379202899623
57000,5227,37040.0,104.4908788144038
58000,5269,35870.0,97.5920825090534
59000,5301,35925.0,91.33125418600254
60000,5356,35490.0,85.46352979623484
61000,5419,35275.0,79.90883102452206
63000,5526,35200.0,69.76828850883248
64000,5563,34940.0,65.19457089280365
65000,5600,34755.0,60.859793822014645
66000,5641,34720.0,56.73942250926649
67000,5692,34520.0,52.94564341136134
68000,5739,34365.0,49.43023868364917
69000,5799,33970.0,46.189798674814746
70000,5842,33995.0,43.13589778004068
72000,5954,33730.0,37.631772998530025
74000,6036,33730.0,32.823406860021954
75000,6083,33690.0,30.668574225030678
76000,6127,33510.0,28.660936676004575
77000,6187,33465.0,26.717842321763072
78000,6233,33330.0,24.986314219512135
79000,6278,33230.0,23.33664398821786
80000,6311,33225.0,21.78717280760111
81000,6348,33315.0,20.34058107017993
83000,6423,33210.0,17.764661724639463
85000,6538,33120.0,15.502547684531585
87000,6642,33005.0,13.556927505738322
88000,6732,32675.0,12.635295796906167
89000,6776,32665.0,11.792817989927782
90000,6813,32630.0,11.013119908433778
92000,6888,32530.0,9.62323546998069
93000,6928,32480.0,8.994175087894842
94000,6969,32440.0,8.39867310867979
95000,7002,32440.0,7.825363545874455
97000,7094,32235.0,6.833680625522517
98000,7139,32235.0,6.377396641765332
99000,7173,32220.0,5.950388425185902
100000,7203,32205.0,5.561418039084135
102000,7302,31975.0,4.853238957257207
106000,7462,31790.0,3.7033313794791733
108000,7959,31600.0,3.238227385806484
109000,8003,31585.0,3.0165763570503215
110000,8052,31510.0,2.8179766473384067
111000,8098,31485.0,2.6303467490637513
112000,8170,31425.0,2.455700965172928
113000,8207,31420.0,2.297470915099571
114000,8254,31400.0,2.1479320682705842
116000,8356,31160.0,1.874231549446742
117000,8420,30870.0,1.7476905661097364
118000,8461,30870.0,1.6349167811333505
119000,8511,30835.0,1.5263640502286024
120000,8554,30820.0,1.4208920650556724
123000,8665,30600.0,1.1532389404377634
126000,8804,30585.0,0.9377837622633448
128000,8894,30545.0,0.8201708656922875
131000,9007,30525.0,0.6710896003890181
132000,9050,30515.0,0.6265942678466309
133000,9089,30515.0,0.5861032040678547
134000,9125,30510.0,0.5464770924992534
135000,9165,30495.0,0.511061042374273
137000,9226,30440.0,0.44745787281713
139000,9313,30420.0,0.39153531624408117
140000,9352,30415.0,0.3665637407483254
141000,9400,30405.0,0.3422251960786051
144000,9510,30380.0,0.2794040236501641
145000,9552,30370.0,0.26111357411334685
146000,9587,30340.0,0.24414250759101758
147000,9645,30310.0,0.2273404189452131
