Iteration,Time(ms),Cost,Temperature
1000,161,14378.0,4737.621503490441
2000,216,16795.0,4524.616929485723
3000,263,17173.0,4286.3270980111365
6000,388,15372.0,3775.843764491385
8000,489,14945.0,3450.155702545096
10000,587,13725.0,3148.464223626821
11000,625,13741.0,3007.209254586621
13000,757,15641.0,2740.4108253771096
14000,800,15032.0,2621.130256295502
15000,846,13919.0,2497.0329202206112
17000,948,15619.0,2266.6395377372246
20000,1086,14093.0,1961.4639825762451
23000,1233,14408.0,1697.20688128857
24000,1277,14249.0,1620.0897738693238
27000,1413,14631.0,1421.0201202599537
29000,1514,14028.0,1290.036061866655
30000,1555,13891.0,1241.5595087862696
32000,1641,16265.0,1136.7392393180426
33000,1687,14911.0,1084.4375791203424
35000,1790,14085.0,992.8825320521671
36000,1829,13556.0,952.9956231067209
37000,1879,14246.0,916.4507747147422
41000,2050,14304.0,774.9511306982714
42000,2104,13961.0,737.2281978787257
43000,2153,13399.0,704.0822451854324
44000,2208,13498.0,672.493791678771
49000,2448,14515.0,535.3289800899545
51000,2538,13530.0,493.52692107242774
53000,2647,13902.0,447.3192266782847
57000,2838,14311.0,373.5543400588825
60000,2968,14354.0,331.5098466062931
61000,3015,14031.0,317.39762875594994
62000,3055,13250.0,305.2873279791842
63000,3095,14129.0,293.16962515894045
66000,3228,12982.0,260.06858288594117
70000,3415,14315.0,220.22220536511205
71000,3455,13197.0,210.04771009668863
74000,3589,13167.0,183.98018662194295
76000,3701,12567.0,169.5120431171964
80000,3880,12843.0,144.3175282936231
83000,3982,12652.0,128.3819851970673
88000,4124,12508.0,104.37599630045378
89000,4148,13233.0,100.74554267420636
90000,4170,12774.0,96.89190815825197
92000,4216,12565.0,89.27235924148233
94000,4273,12150.0,81.68639570009259
103000,4508,11958.0,58.43825499030428
105000,4555,12399.0,53.55806359848419
106000,4578,12474.0,51.53001411026316
108000,4625,12458.0,47.2456268339208
109000,4653,12338.0,45.266079529115025
112000,4713,12300.0,40.04692254854429
116000,4858,12106.0,34.06749639378657
118000,5002,12106.0,31.457573328688827
123000,5326,12141.0,25.889306807336574
126000,5547,12181.0,22.540711932601962
128000,5681,12115.0,20.876398409179057
135000,6117,11781.0,15.594287669766915
