Iteration,Time(ms),Cost,Temperature
2000,4277,386092.0,4373.358358230158
3000,5512,378257.0,4083.3910656902685
5000,7145,366194.0,3571.269326762834
6000,7483,372040.0,3345.1710091811137
7000,7823,364679.0,3129.316095608882
11000,9276,340037.0,2383.096899152357
14000,9650,319380.0,1939.423103024809
15000,9760,312056.0,1807.0343557903636
16000,9919,294621.0,1687.0536225668889
17000,10112,285637.0,1568.1238951471587
21000,10531,277763.0,1188.8257885193154
22000,10640,275927.0,1112.5590056351116
23000,10735,278292.0,1041.1849683724126
26000,11041,258666.0,843.8748743669507
27000,11140,256809.0,787.7657627350108
28000,11301,252565.0,734.5053577629752
30000,11506,250149.0,640.9109185028517
31000,11622,242967.0,598.7158246944772
33000,11873,232559.0,522.2154456620507
35000,12050,229045.0,454.12534417187055
36000,12156,226112.0,424.7368935407577
39000,12575,215684.0,346.0072236752296
40000,12769,213901.0,322.9043654822887
41000,12878,210888.0,302.6729840320194
43000,13102,201247.0,263.62985543949287
45000,13376,195810.0,229.53123745326107
46000,13539,190437.0,214.76315277935225
47000,13663,188517.0,200.62397818192858
48000,13769,186128.0,187.60319089702475
49000,13890,182073.0,174.8494862441374
58000,14837,165329.0,95.21096685437455
59000,14931,164200.0,89.09398403875467
60000,15027,162366.0,83.46175873858316
64000,15466,158230.0,63.47047625163522
65000,15589,155825.0,59.42836078055091
67000,15861,149756.0,51.7676101069789
69000,16095,146077.0,45.08987682728615
70000,16214,142411.0,42.14661553507575
72000,16443,139479.0,36.79447121052844
73000,16531,138319.0,34.53054932245687
74000,16632,138358.0,32.279780697057255
75000,16730,137774.0,30.112415878877698
76000,16827,137161.0,28.068110075927073
77000,16947,135315.0,26.19924553324811
78000,17041,135346.0,24.388873731048747
79000,17140,135330.0,22.787762022247
81000,17366,135265.0,19.884028528782697
82000,17486,135250.0,18.53411907379477
84000,17679,133496.0,16.157857232467993
85000,17774,132913.0,15.072968470940186
86000,17883,132855.0,14.039845887057192
89000,18218,129238.0,11.432831256882876
91000,18453,127376.0,9.939156428119023
92000,18608,125557.0,9.283872364827648
96000,19051,123671.0,7.044625174988557
97000,19145,122462.0,6.57162714241753
98000,19239,122399.0,6.1218107017613805
99000,19335,122369.0,5.713629544972031
101000,19529,120583.0,4.983077282345011
102000,19616,120582.0,4.65128805887354
103000,19745,119365.0,4.342458871454387
104000,19851,119343.0,4.063876953791502
105000,19952,118741.0,3.8035472664783034
107000,20158,117482.0,3.3198756321320606
108000,20256,117443.0,3.097588349001769
109000,20373,117433.0,2.8901846463776963
110000,20474,116838.0,2.700986310090153
111000,20555,115628.0,2.5327705715143454
112000,20649,114423.0,2.3608229736292743
113000,20757,113996.0,2.2042930509118843
114000,20858,113991.0,2.056495612957174
116000,21050,113947.0,1.7897866628171963
118000,21238,113885.0,1.5576674602247342
122000,21575,113261.0,1.1885997856375932
124000,21763,110259.0,1.0348629868922181
125000,21847,110259.0,0.9685702420938543
127000,22040,110234.0,0.8432926758526115
129000,22236,109047.0,0.7348064976004954
130000,22325,109032.0,0.6873226658992386
131000,22415,108415.0,0.6434861864569908
134000,22715,108332.0,0.5254685968198227
136000,22903,108275.0,0.45777762643467373
137000,22986,108275.0,0.42888133582037896
138000,23078,108254.0,0.39964503632935305
139000,23179,107682.0,0.37419365358118456
141000,23408,107009.0,0.3269040485347542
142000,23512,107007.0,0.30626888892020404
144000,23713,106991.0,0.26753667978113493
145000,23806,106382.0,0.24959839529840505
147000,23968,106372.0,0.21803300424103114
148000,24059,106370.0,0.20355637869601556
149000,24150,105751.0,0.19009797392111732
150000,24244,105737.0,0.17781367835501038
153000,24538,102118.0,0.14423238528943258
154000,24640,100320.0,0.13446746586736177
156000,24826,100314.0,0.11737987672016072
158000,25030,100262.0,0.10225897738009698
159000,25123,99675.0,0.1
160000,25226,99672.0,0.1
162000,25411,99083.0,0.1
164000,25604,98474.0,0.1
165000,25689,97875.0,0.1
166000,25770,97866.0,0.1
167000,25857,96096.0,0.1
168000,25939,96095.0,0.1
170000,26125,96076.0,0.1
171000,26207,94876.0,0.1
172000,26284,94864.0,0.1
173000,26377,93672.0,0.1
174000,26479,93661.0,0.1
175000,26617,92463.0,0.1
177000,26785,91881.0,0.1
178000,26877,91878.0,0.1
179000,26958,91850.0,0.1
180000,27045,91848.0,0.1
181000,27139,91256.0,0.1
183000,27318,91204.0,0.1
184000,27409,91194.0,0.1
185000,27513,91183.0,0.1
186000,27640,91161.0,0.1
187000,27727,90553.0,0.1
188000,27835,90542.0,0.1
191000,28142,89314.0,0.1
193000,28348,89297.0,0.1
198000,28871,89242.0,0.1
200000,29049,89237.0,0.1
203000,29319,86284.0,0.1
204000,29414,86281.0,0.1
205000,29509,86272.0,0.1
207000,29708,86268.0,0.1
208000,29809,86218.0,0.1
209000,29881,86218.0,0.1
210000,29988,85646.0,0.1
212000,30180,85612.0,0.1
213000,30264,85611.0,0.1
214000,30340,85611.0,0.1
217000,30602,85611.0,0.1
219000,30769,85592.0,0.1
224000,31243,84359.0,0.1
225000,31315,84359.0,0.1
226000,31404,84354.0,0.1
228000,31557,84353.0,0.1
230000,31726,84353.0,0.1
231000,31809,84353.0,0.1
232000,31908,84352.0,0.1
233000,32001,84352.0,0.1
234000,32106,83742.0,0.1
238000,32430,82552.0,0.1
239000,32513,82531.0,0.1
240000,32606,82511.0,0.1
242000,32776,82499.0,0.1
243000,32868,82494.0,0.1
245000,33027,82488.0,0.1
246000,33116,82488.0,0.1
247000,33214,82482.0,0.1
249000,33413,81284.0,0.1
251000,33630,81282.0,0.1
253000,33834,81269.0,0.1
254000,33922,81262.0,0.1
255000,34012,81251.0,0.1
256000,34096,81251.0,0.1
257000,34185,81209.0,0.1
258000,34275,81179.0,0.1
261000,34531,81171.0,0.1
262000,34617,81170.0,0.1
263000,34716,81109.0,0.1
265000,34880,81109.0,0.1
266000,34967,81109.0,0.1
267000,35034,81109.0,0.1
268000,35128,79901.0,0.1
269000,35217,79901.0,0.1
270000,35297,79901.0,0.1
272000,35459,79292.0,0.1
273000,35547,79282.0,0.1
274000,35645,79263.0,0.1
275000,35733,79261.0,0.1
277000,35913,79201.0,0.1
278000,35999,79201.0,0.1
279000,36090,78611.0,0.1
280000,36179,78609.0,0.1
281000,36271,78591.0,0.1
282000,36351,78591.0,0.1
284000,36537,78590.0,0.1
286000,36729,77368.0,0.1
288000,36888,77366.0,0.1
290000,37067,77360.0,0.1
294000,37405,76764.0,0.1
296000,37587,76755.0,0.1
299000,37844,76746.0,0.1
300000,37919,76745.0,0.1
301000,38010,76153.0,0.1
302000,38101,76151.0,0.1
303000,38205,76151.0,0.1
304000,38314,76151.0,0.1
305000,38428,76151.0,0.1
306000,38554,76147.0,0.1
307000,38697,76147.0,0.1
310000,39019,76105.0,0.1
313000,39284,76104.0,0.1
314000,39373,76104.0,0.1
315000,39464,76104.0,0.1
316000,39551,76104.0,0.1
317000,39639,76104.0,0.1
318000,39717,76104.0,0.1
320000,39870,76103.0,0.1
321000,39946,76102.0,0.1
322000,40031,76102.0,0.1
323000,40119,76102.0,0.1
325000,40296,76061.0,0.1
327000,40475,76061.0,0.1
328000,40564,76061.0,0.1
330000,40795,76053.0,0.1
331000,40902,76053.0,0.1
337000,41483,76042.0,0.1
338000,41599,76034.0,0.1
339000,41717,76033.0,0.1
340000,41803,76033.0,0.1
341000,41890,76033.0,0.1
342000,41974,76032.0,0.1
344000,42153,76032.0,0.1
345000,42244,76031.0,0.1
346000,42333,76031.0,0.1
347000,42428,75991.0,0.1
348000,42509,75991.0,0.1
349000,42603,75951.0,0.1
350000,42678,75941.0,0.1
351000,42764,75342.0,0.1
352000,42846,75342.0,0.1
353000,42924,75342.0,0.1
354000,43003,75342.0,0.1
356000,43181,75340.0,0.1
357000,43267,75340.0,0.1
359000,43521,74140.0,0.1
360000,43638,74140.0,0.1
363000,43894,74140.0,0.1
364000,43988,74137.0,0.1
366000,44188,73513.0,0.1
369000,44438,73513.0,0.1
371000,44626,72935.0,0.1
372000,44708,72929.0,0.1
373000,44786,72927.0,0.1
374000,44871,72927.0,0.1
375000,44955,72927.0,0.1
376000,45039,72924.0,0.1
377000,45120,72923.0,0.1
378000,45212,72923.0,0.1
380000,45382,72923.0,0.1
382000,45563,72921.0,0.1
383000,45664,72920.0,0.1
384000,45747,72328.0,0.1
386000,45906,72318.0,0.1
387000,45987,72317.0,0.1
388000,46066,72317.0,0.1
389000,46151,72307.0,0.1
390000,46231,72305.0,0.1
391000,46319,72305.0,0.1
392000,46404,72305.0,0.1
393000,46494,72304.0,0.1
394000,46577,72304.0,0.1
397000,46842,72303.0,0.1
398000,46925,72302.0,0.1
399000,47024,72302.0,0.1
400000,47116,72300.0,0.1
401000,47202,72300.0,0.1
403000,47388,72299.0,0.1
404000,47472,72299.0,0.1
406000,47662,71093.0,0.1
407000,47746,71092.0,0.1
408000,47828,71092.0,0.1
409000,47909,71084.0,0.1
411000,48090,71072.0,0.1
412000,48169,71032.0,0.1
413000,48264,71012.0,0.1
