Iteration,Time(ms),Cost,Temperature
2000,2977,146264.0,4523.712051345995
4000,5010,146243.0,4067.9028514624715
6000,5295,146514.0,3752.504791765106
7000,5441,145839.0,3542.8117314079395
9000,5794,146313.0,3188.06902096649
12000,6224,144474.0,2833.49098640568
14000,6680,142429.0,2562.810467582193
16000,7104,139985.0,2340.3487457350293
19000,7587,140513.0,2021.0003657871937
20000,7736,140375.0,1928.399287859301
21000,7910,140280.0,1833.0619018799575
22000,8080,139660.0,1741.7409934181094
23000,8236,141088.0,1650.3419167856896
24000,8396,139713.0,1572.5210150081048
29000,9343,138074.0,1220.508289520974
30000,9505,138179.0,1162.2583403150095
32000,9871,138474.0,1043.2695264019378
33000,10052,137318.0,987.2389190121173
34000,10218,137432.0,944.5511733759691
36000,10489,139460.0,861.6983570064478
38000,10786,138657.0,784.620836481089
39000,10923,138923.0,751.3701639701864
42000,11326,137374.0,661.8851719851468
43000,11486,137094.0,630.296056221379
44000,11686,136699.0,601.0554927832358
45000,11880,136397.0,575.06613651392
47000,12147,136142.0,527.2003826046197
49000,12437,135231.0,479.9471595659288
53000,13046,135182.0,395.74353713884057
54000,13193,135611.0,378.4424950541757
57000,13594,135041.0,334.67435599585787
59000,13866,136056.0,303.8861613650408
60000,13998,136298.0,289.90428214352954
64000,14682,134348.0,232.0933557457542
66000,15049,134182.0,207.99919423371838
68000,15374,133620.0,185.9408477797561
69000,15527,133207.0,176.67750150541647
70000,15721,132284.0,168.12765887620344
78000,17096,128087.0,114.57210798413517
79000,17310,127217.0,108.26712561238053
80000,17531,126687.0,102.29887987171452
81000,17693,126767.0,97.12473966564532
83000,18019,126122.0,87.50456058102681
86000,18626,124647.0,74.70768816594483
88000,19035,124008.0,67.21374209284336
89000,19272,122885.0,63.83330919970249
92000,19836,122121.0,55.100995678710426
94000,20210,121370.0,49.66808609900683
96000,20650,119909.0,44.87844109743762
99000,21301,118802.0,38.518932943998095
101000,21687,117807.0,34.874116792160976
102000,21884,117432.0,33.1864757067643
104000,22244,117129.0,29.815759003182745
105000,22466,116812.0,28.101813711364663
107000,22823,116488.0,25.39694925672117
109000,23228,115938.0,22.934078729156433
110000,23472,115638.0,21.66116667594193
111000,23712,115197.0,20.582033768776153
113000,24111,114512.0,18.434299594905493
114000,24303,114467.0,17.558016084424853
115000,24479,114337.0,16.66995516845822
117000,24844,113927.0,14.999287906156507
119000,25252,113742.0,13.395208544076509
120000,25444,113347.0,12.675795533493892
121000,25622,113332.0,12.059971418151802
123000,25983,113032.0,10.824222165925235
124000,26189,112852.0,10.198936404316779
125000,26361,112547.0,9.666639786310911
126000,26544,112437.0,9.143817614773717
128000,26937,112032.0,8.192118102778839
129000,27107,111916.0,7.730469397194912
130000,27299,111671.0,7.328471112427487
132000,27674,111256.0,6.550630498260769
133000,27862,111106.0,6.226153734926492
134000,28061,111011.0,5.910061036017272
135000,28217,110806.0,5.6263093750239
137000,28573,110611.0,5.04374183106588
138000,28793,110171.0,4.799663221449196
139000,28998,109921.0,4.576540544550531
140000,29238,109706.0,4.3125975521826065
141000,29431,109586.0,4.08588235072612
142000,29670,109289.0,3.843312567477872
145000,30232,108529.0,3.3102614593710005
147000,30636,108032.0,2.9606877716827262
148000,30850,107912.0,2.807007393890418
150000,31257,107482.0,2.486342775840919
153000,31894,106953.0,2.084447955136069
155000,32328,106543.0,1.841716210608027
156000,32564,106284.0,1.736019597165891
157000,32809,106134.0,1.6238365086234043
158000,33032,106004.0,1.5321755590730306
159000,33248,105994.0,1.438190166414258
160000,33480,105967.0,1.345791309179619
163000,34169,105767.0,1.1281434911227899
164000,34399,105697.0,1.0592596314790692
166000,34875,105262.0,0.9390976447288457
167000,35082,105227.0,0.8855567352534351
168000,35287,105047.0,0.8353189319936118
169000,35485,105037.0,0.7873797425857728
170000,35676,104972.0,0.7414499388969237
172000,36076,104832.0,0.6649435837878636
175000,36694,104568.0,0.5547364521891262
179000,37550,103928.0,0.438114958933334
182000,38293,103153.0,0.3689542854455581
184000,38714,102982.0,0.32873993869701085
185000,38923,102962.0,0.31009045898955817
186000,39150,102873.0,0.2919437196900923
189000,39759,102503.0,0.2451701139668076
192000,40439,102328.0,0.20591090736917753
193000,40617,102303.0,0.19370580355659964
195000,41031,102153.0,0.17240299080712618
196000,41210,102088.0,0.16320906167625748
197000,41437,101998.0,0.15310573647188827
198000,41639,101998.0,0.14390101545589382
200000,42082,101684.0,0.12705492142340674
202000,42304,101604.0,0.11336511824795246
203000,42394,101524.0,0.1070408861000164
204000,42481,101518.0,0.10052512882959316
206000,42672,101267.0,0.1
207000,42758,101217.0,0.1
208000,42840,100912.0,0.1
211000,43131,100684.0,0.1
214000,43421,100314.0,0.1
215000,43512,100274.0,0.1
218000,43790,100179.0,0.1
219000,43886,100144.0,0.1
221000,44053,100040.0,0.1
223000,44258,99955.0,0.1
224000,44346,99905.0,0.1
225000,44420,99845.0,0.1
227000,44589,99715.0,0.1
228000,44681,99570.0,0.1
229000,44769,99570.0,0.1
230000,44862,99542.0,0.1
232000,45121,99523.0,0.1
233000,45345,99433.0,0.1
234000,45574,99374.0,0.1
236000,45802,99349.0,0.1
237000,45885,99329.0,0.1
238000,45985,99299.0,0.1
239000,46096,99279.0,0.1
243000,46835,98741.0,0.1
246000,47411,98550.0,0.1
247000,47600,98550.0,0.1
248000,47811,98520.0,0.1
249000,48014,98515.0,0.1
251000,48404,98505.0,0.1
252000,48583,98500.0,0.1
254000,48993,98415.0,0.1
255000,49182,98400.0,0.1
256000,49393,98395.0,0.1
258000,49796,98345.0,0.1
259000,49991,98335.0,0.1
260000,50194,98335.0,0.1
261000,50403,98275.0,0.1
262000,50595,98250.0,0.1
269000,51383,98070.0,0.1
271000,51788,97674.0,0.1
272000,51983,97674.0,0.1
274000,52400,97649.0,0.1
276000,52837,97309.0,0.1
277000,53020,97309.0,0.1
278000,53252,97289.0,0.1
279000,53447,97279.0,0.1
282000,54086,97185.0,0.1
283000,54305,97135.0,0.1
284000,54523,97117.0,0.1
285000,54727,97112.0,0.1
287000,55146,97072.0,0.1
288000,55360,97072.0,0.1
289000,55543,97072.0,0.1
294000,56553,96642.0,0.1
297000,57171,96514.0,0.1
298000,57371,96514.0,0.1
299000,57579,96504.0,0.1
301000,57978,96484.0,0.1
304000,58587,96310.0,0.1
309000,59625,96070.0,0.1
310000,59851,96070.0,0.1
311000,60068,96055.0,0.1
312000,60253,96050.0,0.1
315000,60881,96000.0,0.1
317000,61301,95961.0,0.1
320000,61913,95896.0,0.1
322000,62324,95806.0,0.1
324000,62747,95711.0,0.1
325000,62959,95711.0,0.1
326000,63149,95706.0,0.1
327000,63346,95691.0,0.1
328000,63568,95686.0,0.1
331000,64194,95671.0,0.1
333000,64602,95486.0,0.1
334000,64807,95486.0,0.1
336000,65183,95356.0,0.1
337000,65392,95336.0,0.1
339000,65813,95296.0,0.1
342000,66374,95276.0,0.1
343000,66571,95271.0,0.1
346000,67188,95096.0,0.1
348000,67620,95046.0,0.1
350000,68088,94971.0,0.1
351000,68322,94901.0,0.1
355000,69144,94861.0,0.1
357000,69542,94851.0,0.1
360000,70134,94816.0,0.1
361000,70355,94796.0,0.1
363000,70734,94786.0,0.1
364000,70943,94786.0,0.1
365000,71151,94776.0,0.1
369000,71993,94751.0,0.1
370000,72204,94751.0,0.1
372000,72621,94741.0,0.1
373000,72810,94736.0,0.1
375000,73203,94726.0,0.1
376000,73375,94706.0,0.1
379000,74016,94671.0,0.1
382000,74609,94656.0,0.1
383000,74815,94601.0,0.1
385000,75232,94581.0,0.1
