Iteration,Time(ms),Cost,Temperature
2000,4310,35917.0,4365.929593815692
3000,5374,36905.0,4076.8625377684866
4000,6198,37984.0,3813.0308116631472
5000,7011,39919.0,3555.9450731907796
6000,7609,41512.0,3329.1518640729846
8000,8986,40084.0,2899.419851050784
9000,9465,40669.0,2709.616956379192
10000,9605,40537.0,2530.4669733745404
11000,9754,39342.0,2361.035738325201
12000,9904,41563.0,2199.2070084820166
13000,10050,42762.0,2055.036181721446
14000,10186,43185.0,1921.6613517162739
16000,10460,41333.0,1674.1125496821212
22000,11393,38908.0,1108.4499383199995
24000,11686,38553.0,967.689310898163
25000,11828,38905.0,903.5284929370932
26000,11984,36994.0,842.441434176722
28000,12264,36227.0,735.0197172366233
33000,12966,37485.0,524.0989036310102
34000,13109,35316.0,489.692194226243
35000,13230,37032.0,458.4144641467882
37000,13524,36412.0,398.4438990362743
38000,13678,35457.0,372.95710117087395
39000,13873,35870.0,348.3333722788816
42000,14367,35834.0,283.85108494407484
45000,14866,33531.0,230.49734436097359
46000,15062,33824.0,215.53773226546514
48000,15353,33487.0,187.13474529810483
50000,15692,31635.0,163.48515073411832
53000,16189,31636.0,132.51709610555667
54000,16325,31548.0,123.87937304305493
57000,16758,31065.0,101.15946806296259
61000,17401,30914.0,77.25291753561379
62000,17586,30392.0,72.14523660271244
63000,17720,30512.0,67.43592495115303
64000,17898,29756.0,62.996204707323635
65000,18114,29489.0,58.85466392389277
66000,18315,29254.0,54.9359321574464
68000,18643,29180.0,47.73957010327937
69000,18880,28691.0,44.503022387123906
70000,19142,28404.0,41.444432140943924
71000,19308,28268.0,38.746877821928635
72000,19453,28414.0,36.14167747051744
73000,19594,28458.0,33.71501289820409
75000,19977,27865.0,29.4012261511342
76000,20118,27710.0,27.460070400071068
77000,20318,27330.0,25.67016939587397
78000,20475,27691.0,23.94898932546364
79000,20626,27515.0,22.334278112648118
80000,20761,27531.0,20.784739470703776
82000,21125,27296.0,18.069257935793978
83000,21317,27155.0,16.85097548555454
87000,22116,26416.0,12.796795480845631
89000,22452,26173.0,11.139394184969378
91000,22808,26012.0,9.680183237399138
92000,22982,25905.0,9.053735956216851
94000,23382,25687.0,7.882700592241904
97000,23948,25577.0,6.3914430621066405
98000,24147,25379.0,5.970058127648446
99000,24370,25271.0,5.561418039084135
100000,24548,25284.0,5.180230578520601
101000,24682,25281.0,4.841120408424626
103000,25061,25160.0,4.225507546019545
104000,25216,25141.0,3.9453432232353474
105000,25403,25063.0,3.6819131594328582
107000,25758,24949.0,3.2178896674561637
108000,25993,24822.0,3.005435091508888
110000,26353,24708.0,2.6261413492088326
111000,26511,24671.0,2.4579122015123303
114000,27137,24405.0,1.9915271775538304
115000,27331,24378.0,1.8574383087686352
117000,27722,24136.0,1.6147679863041782
118000,27904,24102.0,1.5078546204401488
119000,28078,24083.0,1.408442451039204
120000,28251,24069.0,1.309415433857268
121000,28397,24060.0,1.2230862697838558
123000,28789,24017.0,1.066914206963222
126000,29460,23961.0,0.8674999867386739
129000,29993,23895.0,0.7081849942366683
130000,30173,23879.0,0.6597769415986003
131000,30357,23832.0,0.6155390207152904
133000,30680,23810.0,0.5388793416686024
134000,30860,23796.0,0.502395764564522
136000,31228,23686.0,0.43728328926357685
140000,31861,23642.0,0.33417599935077924
142000,32240,23537.0,0.29138952556366143
144000,32566,23513.0,0.254360907060944
145000,32742,23481.0,0.23718742638216342
147000,33118,23440.0,0.20667422716382533
149000,33484,23229.0,0.17974457067683203
150000,33658,23201.0,0.16784372968305653
151000,33890,23155.0,0.15660549946123922
152000,34092,23125.0,0.14628057010099615
153000,34254,23119.0,0.13648613377097701
155000,34582,23045.0,0.11901102964547992
156000,34720,23044.0,0.11129817095624661
159000,35277,22915.0,0.1
160000,35439,22833.0,0.1
162000,35778,22818.0,0.1
165000,36327,22744.0,0.1
166000,36472,22732.0,0.1
170000,37187,22631.0,0.1
172000,37544,22585.0,0.1
173000,37734,22565.0,0.1
174000,37884,22534.0,0.1
175000,38077,22527.0,0.1
176000,38258,22479.0,0.1
177000,38432,22474.0,0.1
178000,38638,22431.0,0.1
180000,39052,22309.0,0.1
181000,39248,22301.0,0.1
182000,39414,22229.0,0.1
185000,39909,22065.0,0.1
188000,40378,21926.0,0.1
190000,40709,21904.0,0.1
192000,41031,21852.0,0.1
193000,41211,21840.0,0.1
195000,41569,21809.0,0.1
197000,41883,21809.0,0.1
199000,42216,21779.0,0.1
200000,42391,21758.0,0.1
201000,42578,21732.0,0.1
202000,42741,21725.0,0.1
203000,42905,21723.0,0.1
205000,43279,21705.0,0.1
206000,43438,21693.0,0.1
207000,43609,21691.0,0.1
209000,44031,21673.0,0.1
211000,44522,21667.0,0.1
212000,44731,21612.0,0.1
214000,45045,21601.0,0.1
215000,45213,21595.0,0.1
217000,45528,21589.0,0.1
219000,45858,21538.0,0.1
220000,46027,21533.0,0.1
221000,46215,21519.0,0.1
222000,46398,21511.0,0.1
223000,46581,21483.0,0.1
224000,46722,21483.0,0.1
225000,46887,21466.0,0.1
226000,47077,21443.0,0.1
229000,47690,21429.0,0.1
230000,47862,21429.0,0.1
232000,48192,21402.0,0.1
233000,48364,21381.0,0.1
234000,48508,21380.0,0.1
235000,48671,21377.0,0.1
236000,48846,21371.0,0.1
237000,49039,21362.0,0.1
238000,49219,21354.0,0.1
241000,49682,21330.0,0.1
242000,49840,21325.0,0.1
243000,49988,21321.0,0.1
244000,50156,21315.0,0.1
245000,50319,21312.0,0.1
246000,50484,21296.0,0.1
247000,50653,21287.0,0.1
248000,50808,21274.0,0.1
251000,51256,21203.0,0.1
252000,51416,21197.0,0.1
254000,51730,21197.0,0.1
255000,51911,21181.0,0.1
256000,52089,21181.0,0.1
257000,52269,21162.0,0.1
258000,52436,21156.0,0.1
259000,52613,21152.0,0.1
260000,52781,21140.0,0.1
263000,53304,21129.0,0.1
265000,53630,21122.0,0.1
267000,53993,21121.0,0.1
268000,54182,21121.0,0.1
269000,54356,21115.0,0.1
270000,54491,21054.0,0.1
273000,54955,21039.0,0.1
274000,55135,21011.0,0.1
277000,55660,20991.0,0.1
278000,55844,20977.0,0.1
279000,56013,20972.0,0.1
281000,56365,20956.0,0.1
282000,56518,20956.0,0.1
285000,57015,20947.0,0.1
286000,57159,20947.0,0.1
288000,57504,20884.0,0.1
290000,57912,20878.0,0.1
291000,58105,20852.0,0.1
292000,58273,20848.0,0.1
293000,58444,20847.0,0.1
294000,58609,20847.0,0.1
295000,58791,20812.0,0.1
298000,59332,20810.0,0.1
299000,59488,20810.0,0.1
301000,59834,20784.0,0.1
303000,60163,20778.0,0.1
304000,60338,20772.0,0.1
305000,60521,20767.0,0.1
306000,60697,20759.0,0.1
307000,60936,20742.0,0.1
308000,61165,20663.0,0.1
309000,61364,20662.0,0.1
310000,61530,20658.0,0.1
311000,61685,20656.0,0.1
317000,62863,20577.0,0.1
318000,63065,20538.0,0.1
319000,63234,20535.0,0.1
320000,63411,20530.0,0.1
321000,63585,20529.0,0.1
322000,63764,20523.0,0.1
323000,63957,20508.0,0.1
324000,64162,20507.0,0.1
325000,64351,20496.0,0.1
327000,64766,20489.0,0.1
328000,64957,20489.0,0.1
329000,65138,20488.0,0.1
330000,65310,20488.0,0.1
331000,65583,20483.0,0.1
332000,65844,20475.0,0.1
333000,66063,20464.0,0.1
334000,66257,20464.0,0.1
338000,67220,20447.0,0.1
339000,67530,20417.0,0.1
341000,68024,20407.0,0.1
342000,68265,20402.0,0.1
344000,68769,20346.0,0.1
345000,69133,20346.0,0.1
347000,69974,20330.0,0.1
348000,70315,20330.0,0.1
349000,70592,20326.0,0.1
350000,70891,20322.0,0.1
351000,71194,20321.0,0.1
353000,71766,20314.0,0.1
354000,72042,20314.0,0.1
355000,72288,20313.0,0.1
360000,73524,20293.0,0.1
362000,74158,20273.0,0.1
364000,74668,20259.0,0.1
365000,74865,20259.0,0.1
367000,75351,20247.0,0.1
369000,75889,20231.0,0.1
370000,76190,20230.0,0.1
372000,76815,20220.0,0.1
373000,77139,20220.0,0.1
374000,77370,20220.0,0.1
375000,77612,20220.0,0.1
376000,77855,20204.0,0.1
377000,78088,20204.0,0.1
378000,78330,20204.0,0.1
379000,78570,20202.0,0.1
380000,78773,20196.0,0.1
381000,79055,20190.0,0.1
382000,79324,20190.0,0.1
383000,79575,20189.0,0.1
385000,79954,20180.0,0.1
387000,80402,20165.0,0.1
388000,80679,20165.0,0.1
389000,80928,20147.0,0.1
390000,81142,20144.0,0.1
392000,81498,20128.0,0.1
393000,81714,20128.0,0.1
394000,81976,20115.0,0.1
395000,82194,20110.0,0.1
397000,82560,20109.0,0.1
398000,82737,20109.0,0.1
399000,82896,20109.0,0.1
400000,83078,20107.0,0.1
401000,83244,20105.0,0.1
402000,83419,20094.0,0.1
403000,83616,20087.0,0.1
406000,84239,20086.0,0.1
407000,84407,20086.0,0.1
409000,84774,20081.0,0.1
410000,84963,20072.0,0.1
412000,85303,20072.0,0.1
