Iteration,Time(ms),Cost,Temperature
2000,276,7669.0,4375.983291895313
3000,350,8027.0,4084.207866421474
4000,395,7637.0,3822.9580880121703
5000,446,7620.0,3566.27279826087
6000,491,7240.0,3337.1518246639916
7000,539,7951.0,3115.576666716253
8000,595,7885.0,2919.204085424
9000,647,7481.0,2728.1060678844524
10000,697,7933.0,2549.5177794487704
11000,745,7792.0,2379.048873815642
12000,787,7116.0,2218.868296884497
13000,827,7529.0,2075.275559247609
15000,916,7002.0,1809.3851456766843
16000,971,7859.0,1689.0794034301123
17000,1021,7256.0,1573.7795981164306
19000,1097,8482.0,1378.744769796717
20000,1147,7208.0,1289.7780675546423
21000,1198,7302.0,1205.7078148322971
22000,1238,7692.0,1126.4413239186179
23000,1285,7590.0,1051.2289803937092
24000,1337,8040.0,980.7442733164618
25000,1388,7076.0,917.8265512412111
26000,1438,7856.0,856.7147238576079
27000,1493,8333.0,798.872605241991
28000,1550,7370.0,745.4574300846973
29000,1611,7655.0,695.7529078488752
31000,1708,7184.0,608.6162205828211
33000,1808,6879.0,531.2225715822443
34000,1867,7622.0,496.79513540805084
35000,1929,6744.0,463.8096836278361
36000,2001,6400.0,433.79451674833655
37000,2073,7339.0,404.2637182848396
39000,2207,7122.0,353.03268954210506
42000,2382,6954.0,288.4294605541762
43000,2441,6529.0,269.73694375390124
44000,2501,7515.0,251.42473653664283
45000,2572,7327.0,234.87190518733246
47000,2694,7286.0,204.24766380526742
51000,2930,6591.0,156.6822767454443
52000,2994,6674.0,146.49871830522815
53000,3055,6705.0,137.19638951132515
55000,3187,7374.0,119.67821136571212
56000,3264,6948.0,111.92211400907553
57000,3340,6188.0,104.71055121900851
58000,3407,6055.0,98.16960669350716
59000,3484,5995.0,92.00044537761443
63000,3807,5850.0,70.4272355676115
64000,4024,5971.0,65.83006717973751
65000,4196,5900.0,61.68701356959466
66000,4377,6197.0,57.631542550452
67000,4546,6303.0,53.75122977639895
69000,4921,5818.0,47.04289668406959
70000,5120,5464.0,43.99414384546898
72000,5458,5496.0,38.607632890675376
73000,5652,5467.0,36.02980616681591
74000,5842,5361.0,33.64428212782416
77000,5935,5366.0,27.526057020686835
79000,5965,5312.0,23.99693763389481
82000,6002,5352.0,19.453280671921394
84000,6024,5330.0,17.023743693951737
85000,6039,5209.0,15.934805664057
86000,6055,5200.0,14.902103865800326
87000,6067,5210.0,13.950273332607962
90000,6115,5107.0,11.383773179992946
91000,6134,5060.0,10.636436803175117
93000,6161,5121.0,9.30525091612127
94000,6174,5151.0,8.683072105249902
95000,6187,5103.0,8.105735965899688
98000,6226,4895.0,6.63037861784585
99000,6239,4889.0,6.1827206801451755
101000,6272,4870.0,5.395426248457626
102000,6290,4840.0,5.0316507611956025
103000,6322,4825.0,4.7065011351317185
105000,6353,4799.0,4.113762429569776
106000,6370,4779.0,3.8383192578250407
109000,6418,4768.0,3.1418901167820463
110000,6432,4765.0,2.9382707164623856
112000,6462,4750.0,2.5646305064121147
113000,6478,4749.0,2.402022620434818
114000,6495,4741.0,2.2445560491888923
116000,6526,4728.0,1.960698897951457
117000,6542,4726.0,1.8310646434055213
118000,6577,4725.0,1.7105144356197428
119000,6607,4702.0,1.5988598629667472
120000,6621,4706.0,1.4934477593123325
122000,6650,4704.0,1.2996310661222799
125000,6710,4663.0,1.060849792758466
126000,6726,4662.0,0.9906112055546438
127000,6761,4662.0,0.9271532051468345
128000,6775,4663.0,0.8668062296007054
129000,6792,4651.0,0.8120096231925795
130000,6805,4651.0,0.7583225107569707
131000,6820,4650.0,0.7086809220839347
132000,6832,4651.0,0.6616931677270037
133000,6847,4652.0,0.6185627151050803
134000,6860,4651.0,0.5769150912734979
136000,6891,4641.0,0.5020441930148555
137000,6904,4641.0,0.4688039783567994
138000,6920,4641.0,0.438114958933334
139000,6933,4641.0,0.4097216345670295
140000,6950,4640.0,0.382938579242905
141000,6964,4639.0,0.35898168791467033
142000,6977,4639.0,0.3352136042865384
143000,6991,4639.0,0.3137086340673158
144000,7013,4635.0,0.2929966638913902
145000,7028,4635.0,0.27359743143864795
146000,7041,4635.0,0.25617338681540336
147000,7055,4635.0,0.23957131944118373
149000,7084,4634.0,0.20925307231986062
151000,7114,4632.0,0.18200559280982645
152000,7126,4632.0,0.1700740662690154
154000,7154,4632.0,0.14895248994373203
155000,7167,4632.0,0.13931311845021774
156000,7181,4632.0,0.12995920262056598
159000,7220,4632.0,0.10609240180492592
160000,7234,4632.0,0.1
164000,7289,4632.0,0.1
165000,7302,4632.0,0.1
166000,7318,4631.0,0.1
167000,7332,4631.0,0.1
168000,7347,4631.0,0.1
169000,7362,4631.0,0.1
174000,7428,4630.0,0.1
175000,7443,4630.0,0.1
176000,7456,4630.0,0.1
177000,7469,4630.0,0.1
181000,7521,4629.0,0.1
183000,7545,4629.0,0.1
184000,7557,4629.0,0.1
185000,7571,4629.0,0.1
186000,7583,4629.0,0.1
190000,7636,4629.0,0.1
191000,7649,4629.0,0.1
192000,7662,4629.0,0.1
193000,7685,4629.0,0.1
194000,7698,4629.0,0.1
196000,7723,4629.0,0.1
199000,7759,4629.0,0.1
200000,7772,4629.0,0.1
201000,7785,4629.0,0.1
202000,7799,4629.0,0.1
203000,7812,4629.0,0.1
204000,7825,4629.0,0.1
205000,7838,4629.0,0.1
