Iteration,Time(ms),Cost,Temperature
2000,3337,141274.0,4588.869154494132
3000,5068,146202.0,4377.734122897936
5000,6185,153485.0,4014.958221347967
8000,6701,148205.0,3501.950525436103
13000,7526,150452.0,2820.486211533731
14000,7729,148730.0,2683.727805879566
15000,7954,147698.0,2540.86370654889
20000,8829,144632.0,2022.617893882542
22000,9219,144105.0,1841.8821917908156
23000,9377,143926.0,1776.0399860493446
24000,9557,144385.0,1691.6150505796322
25000,9727,143830.0,1617.6613395658628
28000,10294,143098.0,1387.3199717923023
30000,10689,142848.0,1238.9548394422561
31000,10865,142666.0,1173.4703123435963
32000,11031,140446.0,1116.2366990979856
37000,11964,141459.0,876.2102824699033
38000,12108,139384.0,842.1887270188696
40000,12410,136763.0,776.2697340469915
41000,12585,137689.0,740.8496624665124
43000,13114,135195.0,672.5610477835494
44000,13286,135294.0,646.7054427445642
45000,13511,134571.0,619.423229122235
46000,13774,135163.0,583.2324143168479
47000,13950,135823.0,554.7309681157816
50000,14572,136618.0,474.269354418756
51000,14757,135502.0,449.1121767434062
52000,14960,133836.0,426.39668490578975
54000,15427,129344.0,387.48041783270685
56000,15901,128539.0,353.3505778856711
57000,16081,128834.0,337.19397641421597
61000,16909,125831.0,281.0265789357098
62000,17122,124135.0,267.88207276139093
63000,17302,124511.0,255.81244813518055
65000,17667,124213.0,233.3734502409445
69000,18496,122597.0,189.67832205128403
70000,18714,120641.0,179.49131732790363
71000,18987,118851.0,169.68164842924205
75000,19885,116223.0,140.03808544394235
78000,20524,114428.0,121.23213927492155
79000,20700,114135.0,115.4924071519021
82000,21275,112002.0,101.13923718094468
86000,22055,112573.0,82.18623065265112
87000,22266,110716.0,78.60108847122292
89000,22673,109886.0,71.32741047983501
91000,23152,108519.0,63.81416112187803
92000,23341,108245.0,60.45942184480358
97000,24435,104607.0,48.13266371419695
99000,24908,103333.0,43.586874681058134
101000,25308,101793.0,39.91098743565957
102000,25528,101365.0,38.11658007944154
103000,25746,101280.0,36.23577280771473
105000,26209,100205.0,32.90886303562357
107000,26670,99424.0,29.908335905070416
109000,27066,98993.0,27.18682454000888
110000,27296,98233.0,25.96449853202805
111000,27473,97672.0,24.6364619510528
112000,27703,97352.0,23.444245223810707
114000,28187,95428.0,21.330123730204814
116000,28589,94874.0,19.507828917163856
117000,28776,94600.0,18.548953043561376
118000,28941,94445.0,17.61605615299441
119000,29176,94196.0,16.676624817854577
120000,29412,94081.0,15.787291599215878
121000,29585,94081.0,15.003788592635644
123000,29942,93556.0,13.513612512886757
125000,30379,92801.0,12.269207661621017
126000,30670,92098.0,11.612590892083468
127000,30880,91792.0,11.055051480225588
128000,31081,91683.0,10.554846685313489
129000,31295,91633.0,10.041059742294365
130000,31509,91523.0,9.552282828381996
132000,31954,91069.0,8.558925659270049
134000,32392,90674.0,7.682686378173002
138000,33345,89465.0,6.3038426012180775
140000,33777,89125.0,5.710773301505366
142000,34187,88830.0,5.154392782039259
143000,34388,88765.0,4.866847750207124
145000,34835,88415.0,4.360300395047517
148000,35552,87833.0,3.7204068009683504
149000,35797,87643.0,3.516725152708337
152000,36491,87208.0,3.013862524043111
153000,36717,86828.0,2.8548513537683635
156000,37302,86518.0,2.4388141108059034
157000,37526,86363.0,2.322419327339922
160000,38226,86212.0,1.9732882433074914
161000,38411,85947.0,1.880803182105191
163000,38830,85757.0,1.6896029318713608
164000,39061,85466.0,1.5974214645453442
168000,39934,84683.0,1.294960572688241
170000,40416,83968.0,1.163549094651289
