Iteration,Time(ms),Cost,Temperature
1000,250,38446.0,4711.16365128901
2000,499,37874.0,4463.049300392466
3000,773,38019.0,4207.334374079644
4000,1032,36740.0,3965.477678739826
8000,1994,34259.0,3194.13241367993
9000,2199,40216.0,3037.433728870009
11000,2722,39296.0,2686.4130103263506
19000,5197,38192.0,1722.685884963937
22000,6566,30576.0,1437.600764504445
25000,7699,31518.0,1209.0886967865251
26000,7928,28747.0,1134.1276130057279
27000,8150,32242.0,1066.2636773663744
28000,8365,35722.0,1006.2773727264913
29000,8586,33882.0,947.3892237478943
30000,8790,39765.0,893.3755852818834
32000,9223,30078.0,797.1169296764971
38000,9803,29398.0,577.0247871313529
39000,9832,28506.0,542.4425244092641
41000,9914,24870.0,492.73786995473193
42000,9942,25040.0,469.08072188436046
44000,10001,25941.0,420.97331975370463
45000,10025,26739.0,398.9223426464471
49000,10132,25920.0,326.3781675826247
51000,10180,24014.0,295.19959240529954
53000,10248,26034.0,267.5340349382227
55000,10317,23358.0,241.58990743261472
57000,10375,23013.0,220.0020822333173
58000,10426,22123.0,209.7748118507182
59000,10453,22920.0,199.64327633477134
65000,10640,21475.0,149.96738689052097
66000,10670,21374.0,142.8814734486748
67000,10716,21065.0,135.84477918444972
68000,10746,22307.0,128.43335083191272
69000,10777,20852.0,123.21219407366054
73000,10928,18397.0,100.75561823602996
74000,10953,18330.0,96.09099366742471
75000,10974,18395.0,91.37693351598088
76000,11012,18178.0,86.7465351939828
78000,11088,17128.0,79.12951042221798
80000,11181,16181.0,71.79975201886693
82000,11231,16494.0,65.22065524192199
84000,11305,16152.0,58.86643662255292
85000,11358,15780.0,55.889051172206486
87000,11411,16033.0,50.24259490885273
88000,11439,15899.0,47.75867070623265
90000,11566,15096.0,43.31312689394494
91000,11599,15111.0,40.868224147879424
93000,11663,14800.0,37.29086032369206
94000,11700,14792.0,35.46852771113983
95000,11728,14760.0,33.728502275539086
98000,11855,14517.0,29.286778963774424
99000,11878,14528.0,27.84166540097002
106000,12093,14032.0,19.678296008814907
107000,12125,14050.0,18.703557806351935
108000,12153,13983.0,17.78065791722146
109000,12208,13623.0,16.780346282153424
110000,12253,13522.0,15.82681118312178
115000,12506,13120.0,12.188493505002892
120000,12692,12979.0,9.46101513566374
121000,12728,12955.0,8.960060375803199
122000,12776,12841.0,8.414646556241564
125000,12876,12829.0,7.091985009965388
128000,13034,12379.0,6.0554420131124616
130000,13127,12294.0,5.411637642718461
132000,13210,12189.0,4.925112137204039
134000,13282,12146.0,4.455066678854486
135000,13328,12111.0,4.2441416759653805
137000,13403,11806.0,3.7906365209296453
138000,13443,11787.0,3.5884889632152968
140000,13557,11661.0,3.2085708403020607
141000,13601,11401.0,3.0468949770095013
143000,13688,11282.0,2.7396158679285567
144000,13717,11282.0,2.5971509252138807
149000,13928,11156.0,1.9282255101898516
150000,13964,11151.0,1.8186550238662351
151000,14002,11142.0,1.7182294821737474
154000,14125,11082.0,1.454971152950098
155000,14163,11067.0,1.3771047996721406
156000,14197,11067.0,1.298202186532235
157000,14235,11023.0,1.2281114693734774
159000,14313,10983.0,1.0955668366058904
160000,14365,10924.0,1.0326919464562683
161000,14406,10893.0,0.9748867709775021
164000,14510,10879.0,0.8174686278661758
165000,14541,10878.0,0.7756566036413757
166000,14576,10867.0,0.7326785393885962
167000,14611,10853.0,0.69263574518799
168000,14647,10848.0,0.6506039664183426
169000,14685,10848.0,0.6114284894039705
170000,14731,10801.0,0.5717458932726166
172000,14809,10774.0,0.5098359053672071
176000,14986,10659.0,0.405077099852947
177000,15037,10633.0,0.38095236794381726
178000,15078,10356.0,0.3599882955650801
181000,15197,10042.0,0.30041428529371367
187000,15432,9951.0,0.2101758606236814
189000,15518,9926.0,0.1868000356079868
190000,15565,9911.0,0.17562229383664255
192000,15634,9910.0,0.15510920555332133
194000,15712,9896.0,0.13738996681423798
196000,15802,9835.0,0.12099110130614558
198000,15878,9803.0,0.10694458782825532
199000,15908,9798.0,0.10069617544950817
200000,15934,9783.0,0.1
201000,15968,9757.0,0.1
203000,16037,9757.0,0.1
204000,16073,9757.0,0.1
205000,16101,9747.0,0.1
206000,16142,9737.0,0.1
207000,16183,9702.0,0.1
208000,16231,9627.0,0.1
209000,16269,9627.0,0.1
210000,16299,9622.0,0.1
212000,16365,9602.0,0.1
216000,16511,9591.0,0.1
219000,16631,9564.0,0.1
222000,16769,9523.0,0.1
224000,16847,9498.0,0.1
227000,16951,9432.0,0.1
228000,16988,9427.0,0.1
229000,17024,9427.0,0.1
233000,17156,9422.0,0.1
234000,17190,9407.0,0.1
237000,17301,9057.0,0.1
238000,17329,9057.0,0.1
239000,17359,9057.0,0.1
240000,17395,9043.0,0.1
242000,17470,9028.0,0.1
243000,17513,9023.0,0.1
244000,17556,9018.0,0.1
245000,17597,8998.0,0.1
246000,17632,8998.0,0.1
247000,17665,8993.0,0.1
248000,17698,8983.0,0.1
249000,17734,8978.0,0.1
250000,17773,8978.0,0.1
251000,17811,8957.0,0.1
254000,17899,8942.0,0.1
256000,17961,8942.0,0.1
257000,18001,8932.0,0.1
258000,18037,8927.0,0.1
259000,18077,8927.0,0.1
262000,18187,8917.0,0.1
265000,18303,8592.0,0.1
267000,18384,8587.0,0.1
268000,18422,8587.0,0.1
