Iteration,Time(ms),Cost,Temperature
324000,13307,29173.0,0.1
325000,13336,29173.0,0.1
326000,13367,29173.0,0.1
330000,13480,29172.0,0.1
332000,13554,29170.0,0.1
333000,13586,29169.0,0.1
334000,13617,29169.0,0.1
340000,13773,29168.0,0.1
342000,13814,29168.0,0.1
343000,13835,29168.0,0.1
347000,13977,29166.0,0.1
350000,14049,29166.0,0.1
351000,14074,29166.0,0.1
352000,14109,29165.0,0.1
353000,14135,29165.0,0.1
357000,14235,29165.0,0.1
358000,14261,29165.0,0.1
359000,14291,29165.0,0.1
360000,14330,29164.0,0.1
361000,14364,29164.0,0.1
362000,14393,29164.0,0.1
363000,14421,29164.0,0.1
365000,14474,29163.0,0.1
366000,14497,29163.0,0.1
367000,14532,29163.0,0.1
368000,14562,29163.0,0.1
371000,14650,29162.0,0.1
373000,14724,29162.0,0.1
374000,14760,29161.0,0.1
376000,14824,29160.0,0.1
377000,14849,29160.0,0.1
378000,14871,29160.0,0.1
379000,14899,29160.0,0.1
381000,14969,29157.0,0.1
382000,15006,29156.0,0.1
391000,15295,29154.0,0.1
392000,15327,29154.0,0.1
395000,15431,29154.0,0.1
396000,15468,29154.0,0.1
397000,15499,29154.0,0.1
398000,15528,29154.0,0.1
400000,15578,29154.0,0.1
401000,15611,29154.0,0.1
402000,15641,29154.0,0.1
403000,15671,29154.0,0.1
404000,15707,29154.0,0.1
406000,15775,29154.0,0.1
407000,15811,29153.0,0.1
409000,15879,29152.0,0.1
410000,15900,29152.0,0.1
413000,15974,29151.0,0.1
415000,16023,29150.0,0.1
420000,16168,29148.0,0.1
421000,16202,29148.0,0.1
422000,16236,29148.0,0.1
423000,16271,29148.0,0.1
424000,16294,29148.0,0.1
425000,16318,29148.0,0.1
426000,16343,29148.0,0.1
428000,16394,29148.0,0.1
430000,16462,29148.0,0.1
431000,16486,29148.0,0.1
435000,16616,29148.0,0.1
436000,16655,29148.0,0.1
439000,16765,29147.0,0.1
441000,16823,29147.0,0.1
442000,16858,29147.0,0.1
444000,16922,29147.0,0.1
450000,17086,29146.0,0.1
454000,17208,29147.0,0.1
455000,17237,29147.0,0.1
457000,17297,29146.0,0.1
458000,17326,29146.0,0.1
460000,17395,29146.0,0.1
463000,17475,29145.0,0.1
467000,17602,29145.0,0.1
468000,17626,29145.0,0.1
470000,17684,29142.0,0.1
471000,17719,29142.0,0.1
473000,17783,29141.0,0.1
474000,17813,29141.0,0.1
475000,17847,29141.0,0.1
477000,17917,29141.0,0.1
478000,17947,29141.0,0.1
479000,17969,29141.0,0.1
480000,17991,29141.0,0.1
481000,18014,29141.0,0.1
482000,18035,29141.0,0.1
484000,18081,29141.0,0.1
486000,18128,29141.0,0.1
488000,18184,29141.0,0.1
491000,18264,29140.0,0.1
492000,18288,29140.0,0.1
493000,18328,29140.0,0.1
494000,18362,29139.0,0.1
495000,18388,29139.0,0.1
496000,18413,29139.0,0.1
497000,18439,29139.0,0.1
500000,18537,29139.0,0.1
502000,18593,29139.0,0.1
503000,18622,29139.0,0.1
505000,18676,29139.0,0.1
506000,18702,29138.0,0.1
507000,18728,29138.0,0.1
508000,18752,29138.0,0.1
512000,18887,29137.0,0.1
514000,18950,29137.0,0.1
516000,18993,29137.0,0.1
517000,19021,29136.0,0.1
520000,19092,29136.0,0.1
523000,19177,29136.0,0.1
524000,19211,29136.0,0.1
525000,19249,29135.0,0.1
526000,19283,29135.0,0.1
530000,19433,29133.0,0.1
533000,19520,29133.0,0.1
534000,19550,29133.0,0.1
535000,19584,29133.0,0.1
537000,19645,29133.0,0.1
538000,19674,29133.0,0.1
539000,19696,29133.0,0.1
540000,19731,29132.0,0.1
541000,19768,29132.0,0.1
542000,19804,29132.0,0.1
543000,19837,29132.0,0.1
544000,19871,29132.0,0.1
545000,19911,29132.0,0.1
546000,19942,29132.0,0.1
547000,19975,29132.0,0.1
549000,20041,29132.0,0.1
550000,20077,29132.0,0.1
551000,20114,29132.0,0.1
553000,20187,29132.0,0.1
554000,20221,29132.0,0.1
555000,20255,29132.0,0.1
556000,20289,29131.0,0.1
557000,20319,29131.0,0.1
562000,20474,29130.0,0.1
564000,20543,29130.0,0.1
565000,20587,29129.0,0.1
568000,20681,29129.0,0.1
569000,20711,29129.0,0.1
570000,20744,29129.0,0.1
571000,20773,29129.0,0.1
577000,20934,29129.0,0.1
578000,20960,29129.0,0.1
579000,20983,29129.0,0.1
581000,21045,29129.0,0.1
583000,21103,29129.0,0.1
584000,21128,29129.0,0.1
585000,21163,29129.0,0.1
588000,21239,29128.0,0.1
590000,21305,29128.0,0.1
591000,21331,29128.0,0.1
592000,21355,29127.0,0.1
593000,21390,29127.0,0.1
594000,21419,29127.0,0.1
595000,21444,29127.0,0.1
596000,21479,29127.0,0.1
597000,21518,29126.0,0.1
598000,21554,29126.0,0.1
602000,21685,29125.0,0.1
605000,21782,29124.0,0.1
609000,21914,29124.0,0.1
612000,22008,29124.0,0.1
613000,22042,29124.0,0.1
615000,22119,29124.0,0.1
619000,22233,29123.0,0.1
621000,22308,29123.0,0.1
622000,22339,29123.0,0.1
624000,22398,29122.0,0.1
626000,22441,29122.0,0.1
627000,22464,29122.0,0.1
628000,22486,29122.0,0.1
629000,22511,29122.0,0.1
631000,22559,29086.0,0.1
633000,22607,29085.0,0.1
634000,22632,29085.0,0.1
635000,22657,29085.0,0.1
638000,22765,29085.0,0.1
639000,22797,29085.0,0.1
640000,22820,29085.0,0.1
641000,22847,29085.0,0.1
643000,22909,29085.0,0.1
647000,23047,29085.0,0.1
648000,23082,29085.0,0.1
649000,23119,29085.0,0.1
650000,23145,29085.0,0.1
651000,23181,29085.0,0.1
654000,23278,29085.0,0.1
655000,23311,29085.0,0.1
656000,23347,29085.0,0.1
657000,23373,29085.0,0.1
658000,23404,29085.0,0.1
660000,23456,29085.0,0.1
662000,23515,29085.0,0.1
669000,23706,29084.0,0.1
671000,23756,29084.0,0.1
673000,23824,29084.0,0.1
674000,23859,29084.0,0.1
675000,23893,29084.0,0.1
676000,23928,29083.0,0.1
677000,23950,29083.0,0.1
678000,23976,29083.0,0.1
682000,24098,29083.0,0.1
683000,24135,29083.0,0.1
684000,24171,29081.0,0.1
685000,24207,29080.0,0.1
687000,24270,29080.0,0.1
688000,24302,29080.0,0.1
691000,24397,29080.0,0.1
694000,24487,29080.0,0.1
695000,24520,29079.0,0.1
696000,24555,29079.0,0.1
697000,24586,29079.0,0.1
698000,24617,29079.0,0.1
699000,24650,29079.0,0.1
701000,24717,29079.0,0.1
702000,24752,29079.0,0.1
705000,24853,29079.0,0.1
709000,24983,29079.0,0.1
710000,25014,29079.0,0.1
711000,25044,29079.0,0.1
715000,25168,29079.0,0.1
716000,25200,29079.0,0.1
717000,25240,29079.0,0.1
720000,25337,29079.0,0.1
725000,25495,29079.0,0.1
726000,25528,29079.0,0.1
727000,25556,29079.0,0.1
728000,25584,29079.0,0.1
729000,25617,29079.0,0.1
732000,25709,29079.0,0.1
733000,25739,29079.0,0.1
735000,25807,29079.0,0.1
741000,25980,29078.0,0.1
742000,26013,29078.0,0.1
744000,26083,29078.0,0.1
746000,26139,29078.0,0.1
747000,26173,29078.0,0.1
748000,26210,29078.0,0.1
752000,26334,29078.0,0.1
761000,26627,29077.0,0.1
762000,26657,29077.0,0.1
763000,26693,29077.0,0.1
764000,26725,29077.0,0.1
768000,26850,29077.0,0.1
769000,26883,29077.0,0.1
770000,26914,29077.0,0.1
772000,26963,29077.0,0.1
776000,27075,29077.0,0.1
777000,27099,29077.0,0.1
778000,27128,29077.0,0.1
779000,27161,29077.0,0.1
780000,27195,29077.0,0.1
782000,27261,29077.0,0.1
784000,27306,29077.0,0.1
785000,27334,29077.0,0.1
793000,27600,29077.0,0.1
794000,27634,29077.0,0.1
796000,27707,29077.0,0.1
798000,27782,29076.0,0.1
800000,27844,29076.0,0.1
801000,27871,29076.0,0.1
802000,27898,29076.0,0.1
803000,27920,29076.0,0.1
804000,27944,29076.0,0.1
808000,28054,29076.0,0.1
809000,28080,29076.0,0.1
811000,28142,29076.0,0.1
813000,28190,29076.0,0.1
814000,28220,29076.0,0.1
817000,28320,29076.0,0.1
818000,28351,29075.0,0.1
819000,28373,29075.0,0.1
820000,28400,29075.0,0.1
821000,28428,29075.0,0.1
823000,28501,29074.0,0.1
824000,28539,29074.0,0.1
825000,28573,29074.0,0.1
826000,28601,29073.0,0.1
827000,28626,29073.0,0.1
828000,28657,29072.0,0.1
829000,28691,29072.0,0.1
830000,28724,29072.0,0.1
837000,28954,29071.0,0.1
840000,29045,29071.0,0.1
842000,29104,29071.0,0.1
844000,29153,29071.0,0.1
845000,29178,29071.0,0.1
846000,29200,29071.0,0.1
848000,29263,29071.0,0.1
851000,29337,29071.0,0.1
852000,29361,29071.0,0.1
855000,29446,29071.0,0.1
857000,29514,29071.0,0.1
858000,29548,29071.0,0.1
859000,29585,29071.0,0.1
861000,29639,29071.0,0.1
862000,29665,29071.0,0.1
864000,29713,29071.0,0.1
866000,29759,29071.0,0.1
867000,29783,29071.0,0.1
869000,29849,29071.0,0.1
870000,29884,29071.0,0.1
871000,29915,29071.0,0.1
872000,29950,29071.0,0.1
875000,30019,29071.0,0.1
876000,30041,29071.0,0.1
878000,30092,29071.0,0.1
882000,30205,29071.0,0.1
883000,30227,29071.0,0.1
884000,30247,29071.0,0.1
885000,30270,29071.0,0.1
886000,30292,29071.0,0.1
887000,30315,29071.0,0.1
888000,30346,29071.0,0.1
889000,30378,29071.0,0.1
890000,30414,29071.0,0.1
891000,30438,29071.0,0.1
892000,30471,29071.0,0.1
895000,30552,29071.0,0.1
896000,30582,29071.0,0.1
898000,30627,29071.0,0.1
900000,30672,29070.0,0.1
901000,30693,29070.0,0.1
906000,30841,29070.0,0.1
908000,30909,29070.0,0.1
909000,30936,29070.0,0.1
910000,30969,29070.0,0.1
911000,30999,29069.0,0.1
912000,31034,29069.0,0.1
914000,31108,29069.0,0.1
916000,31174,29069.0,0.1
917000,31209,29069.0,0.1
918000,31245,29069.0,0.1
920000,31317,29069.0,0.1
921000,31352,29069.0,0.1
924000,31454,29069.0,0.1
925000,31491,29069.0,0.1
926000,31528,29069.0,0.1
928000,31594,29069.0,0.1
929000,31622,29069.0,0.1
930000,31657,29069.0,0.1
931000,31693,29069.0,0.1
932000,31723,29069.0,0.1
934000,31779,29069.0,0.1
935000,31814,29069.0,0.1
939000,31952,29069.0,0.1
941000,32023,29069.0,0.1
942000,32049,29069.0,0.1
944000,32116,29069.0,0.1
945000,32150,29069.0,0.1
946000,32184,29069.0,0.1
948000,32254,29069.0,0.1
951000,32342,29069.0,0.1
952000,32374,29069.0,0.1
953000,32409,29069.0,0.1
954000,32446,29069.0,0.1
955000,32480,29069.0,0.1
956000,32511,29069.0,0.1
958000,32579,29067.0,0.1
961000,32657,29067.0,0.1
963000,32712,29067.0,0.1
964000,32744,29067.0,0.1
965000,32779,29067.0,0.1
966000,32804,29067.0,0.1
968000,32871,29067.0,0.1
969000,32903,29067.0,0.1
970000,32938,29067.0,0.1
972000,32998,29067.0,0.1
974000,33058,29067.0,0.1
978000,33183,29067.0,0.1
979000,33212,29067.0,0.1
980000,33249,29067.0,0.1
983000,33349,29067.0,0.1
984000,33388,29067.0,0.1
988000,33529,29067.0,0.1
990000,33591,29067.0,0.1
991000,33622,29067.0,0.1
992000,33651,29067.0,0.1
995000,33733,29067.0,0.1
997000,33796,29067.0,0.1
998000,33830,29067.0,0.1
999000,33867,29067.0,0.1
1000000,33901,29067.0,0.1
1003000,33999,29067.0,0.1
1004000,34028,29067.0,0.1
1007000,34130,29067.0,0.1
1009000,34203,29067.0,0.1
1010000,34225,29067.0,0.1
1011000,34253,29067.0,0.1
1015000,34350,29067.0,0.1
1016000,34381,29067.0,0.1
1020000,34498,29067.0,0.1
1022000,34545,29067.0,0.1
1023000,34568,29067.0,0.1
1024000,34591,29067.0,0.1
1025000,34616,29067.0,0.1
1027000,34677,29067.0,0.1
1029000,34747,29067.0,0.1
1033000,34877,29067.0,0.1
1035000,34945,29067.0,0.1
1036000,34972,29067.0,0.1
1041000,35130,29067.0,0.1
1042000,35155,29067.0,0.1
1044000,35222,29067.0,0.1
1045000,35248,29067.0,0.1
1047000,35319,29067.0,0.1
1049000,35376,29067.0,0.1
1051000,35444,29067.0,0.1
1052000,35466,29067.0,0.1
1053000,35492,29067.0,0.1
1054000,35517,29067.0,0.1
1055000,35537,29067.0,0.1
1056000,35561,29067.0,0.1
1057000,35592,29067.0,0.1
1061000,35739,29067.0,0.1
1062000,35771,29067.0,0.1
1063000,35798,29067.0,0.1
1067000,35933,29067.0,0.1
1068000,35963,29067.0,0.1
1069000,35997,29067.0,0.1
1070000,36028,29067.0,0.1
1071000,36060,29067.0,0.1
1072000,36093,29067.0,0.1
1074000,36153,29067.0,0.1
1075000,36189,29067.0,0.1
1076000,36224,29067.0,0.1
1077000,36254,29067.0,0.1
1078000,36282,29067.0,0.1
1079000,36308,29067.0,0.1
1080000,36335,29067.0,0.1
1083000,36433,29067.0,0.1
1086000,36520,29066.0,0.1
1090000,36640,29066.0,0.1
1091000,36671,29066.0,0.1
1095000,36797,29066.0,0.1
1096000,36837,29066.0,0.1
1099000,36943,29066.0,0.1
1100000,36978,29066.0,0.1
1101000,37009,29066.0,0.1
1102000,37045,29066.0,0.1
1105000,37140,29066.0,0.1
1106000,37170,29066.0,0.1
1107000,37206,29066.0,0.1
1109000,37266,29066.0,0.1
1111000,37311,29066.0,0.1
1114000,37403,29066.0,0.1
1115000,37436,29066.0,0.1
1116000,37471,29066.0,0.1
1117000,37502,29066.0,0.1
1118000,37522,29066.0,0.1
1119000,37546,29066.0,0.1
1120000,37578,29066.0,0.1
1123000,37658,29065.0,0.1
1124000,37690,29065.0,0.1
1125000,37720,29065.0,0.1
1129000,37844,29065.0,0.1
1130000,37874,29065.0,0.1
1135000,38048,29065.0,0.1
1136000,38083,29065.0,0.1
1138000,38149,29064.0,0.1
1140000,38208,29064.0,0.1
1141000,38244,29064.0,0.1
1143000,38309,29064.0,0.1
1145000,38368,29064.0,0.1
1146000,38401,29064.0,0.1
1148000,38469,29064.0,0.1
1153000,38640,29064.0,0.1
1155000,38709,29064.0,0.1
1157000,38782,29064.0,0.1
1159000,38861,29064.0,0.1
1160000,38894,29064.0,0.1
1161000,38927,29064.0,0.1
1163000,39001,29064.0,0.1
1165000,39068,29064.0,0.1
1166000,39102,29063.0,0.1
1167000,39135,29063.0,0.1
1168000,39171,29063.0,0.1
1169000,39206,29063.0,0.1
1170000,39239,29063.0,0.1
1171000,39271,29063.0,0.1
1173000,39342,29063.0,0.1
1177000,39476,29062.0,0.1
1178000,39514,29062.0,0.1
1179000,39548,29062.0,0.1
1180000,39578,29062.0,0.1
1186000,39768,29062.0,0.1
1187000,39803,29062.0,0.1
1190000,39888,29062.0,0.1
1191000,39922,29062.0,0.1
1192000,39961,29062.0,0.1
1193000,39995,29062.0,0.1
1196000,40083,29062.0,0.1
1197000,40114,29062.0,0.1
1199000,40183,29062.0,0.1
1201000,40246,29062.0,0.1
1202000,40278,29062.0,0.1
1203000,40308,29062.0,0.1
1206000,40403,29062.0,0.1
1207000,40435,29062.0,0.1
1210000,40534,29061.0,0.1
1212000,40599,29061.0,0.1
1216000,40726,29061.0,0.1
1217000,40758,29061.0,0.1
1218000,40790,29061.0,0.1
1219000,40815,29061.0,0.1
1223000,40924,29061.0,0.1
1224000,40950,29061.0,0.1
1225000,40976,29061.0,0.1
1226000,41000,29061.0,0.1
1227000,41028,29061.0,0.1
1228000,41066,29061.0,0.1
1229000,41103,29061.0,0.1
1234000,41240,29061.0,0.1
1235000,41262,29060.0,0.1
1236000,41292,29060.0,0.1
1239000,41378,29060.0,0.1
1240000,41408,29060.0,0.1
1241000,41438,29060.0,0.1
1242000,41462,29060.0,0.1
1243000,41487,29060.0,0.1
1246000,41589,29059.0,0.1
1248000,41651,29058.0,0.1
1249000,41680,29058.0,0.1
1251000,41750,29058.0,0.1
1253000,41814,29058.0,0.1
1254000,41849,29058.0,0.1
1256000,41913,29058.0,0.1
1257000,41951,29057.0,0.1
1259000,42018,29057.0,0.1
1261000,42083,29057.0,0.1
1265000,42214,29055.0,0.1
1266000,42243,29055.0,0.1
1268000,42311,29055.0,0.1
1270000,42377,29055.0,0.1
1271000,42416,29055.0,0.1
1273000,42483,29054.0,0.1
1275000,42536,29054.0,0.1
1277000,42595,29054.0,0.1
1279000,42651,29054.0,0.1
1281000,42720,29054.0,0.1
1283000,42785,29054.0,0.1
1284000,42821,29054.0,0.1
1290000,43004,29054.0,0.1
1291000,43032,29054.0,0.1
1293000,43083,29054.0,0.1
1295000,43136,29054.0,0.1
1296000,43170,29054.0,0.1
1297000,43192,29054.0,0.1
1299000,43256,29054.0,0.1
1300000,43292,29054.0,0.1
1301000,43328,29054.0,0.1
1302000,43365,29054.0,0.1
1303000,43399,29054.0,0.1
1304000,43433,29054.0,0.1
1307000,43523,29054.0,0.1
1308000,43550,29054.0,0.1
1313000,43710,29054.0,0.1
1318000,43880,29054.0,0.1
1320000,43949,29054.0,0.1
1322000,44019,29054.0,0.1
1326000,44142,29054.0,0.1
1328000,44202,29054.0,0.1
1330000,44252,29054.0,0.1
1332000,44324,29054.0,0.1
1333000,44362,29054.0,0.1
1334000,44392,29054.0,0.1
1336000,44454,29054.0,0.1
1337000,44489,29054.0,0.1
1338000,44518,29054.0,0.1
1340000,44580,29054.0,0.1
1341000,44613,29054.0,0.1
1342000,44641,29054.0,0.1
1343000,44665,29054.0,0.1
1345000,44722,29054.0,0.1
1347000,44784,29054.0,0.1
1349000,44847,29054.0,0.1
1350000,44878,29054.0,0.1
1352000,44947,29054.0,0.1
1354000,45009,29054.0,0.1
1357000,45120,29054.0,0.1
1360000,45205,29054.0,0.1
1361000,45240,29054.0,0.1
1362000,45267,29054.0,0.1
1363000,45291,29054.0,0.1
1364000,45320,29054.0,0.1
1365000,45354,29054.0,0.1
1367000,45419,29053.0,0.1
1368000,45448,29053.0,0.1
1371000,45540,29053.0,0.1
1372000,45564,29053.0,0.1
1373000,45588,29053.0,0.1
1375000,45642,29053.0,0.1
1376000,45670,29053.0,0.1
1377000,45700,29053.0,0.1
1378000,45730,29053.0,0.1
1380000,45786,29053.0,0.1
1385000,45918,29053.0,0.1
1391000,46100,29053.0,0.1
1394000,46191,29053.0,0.1
1395000,46223,29053.0,0.1
1397000,46276,29053.0,0.1
1398000,46312,29053.0,0.1
1399000,46340,29053.0,0.1
1400000,46365,29053.0,0.1
1401000,46397,29053.0,0.1
1404000,46497,29053.0,0.1
1405000,46536,29053.0,0.1
1407000,46610,29052.0,0.1
1408000,46644,29052.0,0.1
1413000,46797,29052.0,0.1
1415000,46865,29052.0,0.1
1416000,46893,29052.0,0.1
1418000,46966,29052.0,0.1
1419000,46998,29052.0,0.1
1420000,47020,29052.0,0.1
1421000,47039,29052.0,0.1
1424000,47117,29052.0,0.1
1426000,47181,29052.0,0.1
1427000,47216,29052.0,0.1
1431000,47354,29052.0,0.1
1433000,47423,29052.0,0.1
1434000,47452,29052.0,0.1
1435000,47484,29052.0,0.1
1436000,47520,29052.0,0.1
1438000,47589,29051.0,0.1
1441000,47674,29051.0,0.1
1442000,47696,29051.0,0.1
1443000,47718,29051.0,0.1
1444000,47740,29051.0,0.1
1445000,47762,29051.0,0.1
1446000,47784,29051.0,0.1
1448000,47834,29051.0,0.1
1449000,47859,29051.0,0.1
1450000,47890,29051.0,0.1
1452000,47936,29051.0,0.1
1454000,47984,29051.0,0.1
1457000,48079,29051.0,0.1
1458000,48111,29051.0,0.1
1459000,48142,29051.0,0.1
1461000,48197,29051.0,0.1
1462000,48225,29051.0,0.1
1464000,48274,29051.0,0.1
1466000,48333,29051.0,0.1
1467000,48361,29051.0,0.1
1469000,48418,29051.0,0.1
1470000,48451,29051.0,0.1
1473000,48526,29051.0,0.1
1474000,48549,29051.0,0.1
1476000,48601,29051.0,0.1
1477000,48632,29051.0,0.1
1478000,48655,29051.0,0.1
1479000,48677,29051.0,0.1
1480000,48701,29051.0,0.1
1485000,48840,29051.0,0.1
1486000,48878,29051.0,0.1
1489000,48971,29051.0,0.1
1492000,49075,29051.0,0.1
1493000,49106,29051.0,0.1
1495000,49170,29051.0,0.1
1496000,49208,29051.0,0.1
1497000,49242,29051.0,0.1
1498000,49276,29051.0,0.1
1499000,49308,29051.0,0.1
1500000,49345,29051.0,0.1
1501000,49372,29051.0,0.1
1502000,49403,29051.0,0.1
1503000,49434,29051.0,0.1
1504000,49466,29051.0,0.1
1505000,49500,29051.0,0.1
1506000,49531,29051.0,0.1
1507000,49566,29051.0,0.1
1508000,49599,29051.0,0.1
1510000,49669,29051.0,0.1
1512000,49732,29051.0,0.1
1514000,49800,29051.0,0.1
1515000,49834,29051.0,0.1
1517000,49897,29051.0,0.1
1518000,49930,29051.0,0.1
1519000,49953,29051.0,0.1
1520000,49980,29051.0,0.1
1522000,50037,29050.0,0.1
1523000,50075,29050.0,0.1
1524000,50111,29050.0,0.1
1525000,50145,29050.0,0.1
1529000,50262,29050.0,0.1
1533000,50357,29050.0,0.1
1536000,50425,29050.0,0.1
1538000,50480,29050.0,0.1
1539000,50507,29050.0,0.1
1540000,50531,29050.0,0.1
1541000,50552,29050.0,0.1
1542000,50576,29050.0,0.1
1543000,50597,29050.0,0.1
1547000,50713,29050.0,0.1
1548000,50748,29050.0,0.1
1549000,50787,29050.0,0.1
1555000,50959,29049.0,0.1
1556000,50987,29049.0,0.1
1557000,51018,29049.0,0.1
1558000,51048,29049.0,0.1
1559000,51079,29049.0,0.1
1560000,51114,29049.0,0.1
1564000,51230,29049.0,0.1
1565000,51256,29049.0,0.1
1566000,51283,29049.0,0.1
1570000,51401,29049.0,0.1
1575000,51559,29049.0,0.1
1580000,51721,29048.0,0.1
1581000,51758,29048.0,0.1
1582000,51793,29048.0,0.1
1585000,51900,29048.0,0.1
1587000,51955,29048.0,0.1
1588000,51989,29048.0,0.1
1589000,52018,29048.0,0.1
1591000,52077,29048.0,0.1
1592000,52106,29048.0,0.1
1593000,52140,29048.0,0.1
1594000,52173,29048.0,0.1
1597000,52273,29048.0,0.1
1599000,52328,29048.0,0.1
1600000,52361,29048.0,0.1
1603000,52453,29048.0,0.1
1608000,52584,29048.0,0.1
1609000,52617,29048.0,0.1
1610000,52644,29048.0,0.1
