Iteration,Time(ms),Cost,Temperature
1000,2970,121177.0,4673.6228285248535
2000,4467,120683.0,4365.493000856311
3000,5703,121064.0,4074.0095899905054
5000,7272,118672.0,3557.7235792436186
8000,8280,116763.0,2896.2320834172374
9000,8671,115719.0,2705.555374809922
14000,10433,112140.0,1921.277038662544
15000,10794,110379.0,1793.8903816620686
16000,11078,110790.0,1675.117368869337
17000,11405,109807.0,1561.5512583497548
18000,11779,108629.0,1455.538897472114
19000,12096,108678.0,1361.4807144431206
20000,12411,108289.0,1274.7748539479985
23000,13344,108683.0,1038.896764976607
24000,13656,108794.0,968.8512932212741
26000,14295,108267.0,842.0202976953532
27000,14649,107880.0,787.1357706551271
28000,15091,107182.0,733.4777183946964
31000,16073,107136.0,595.5508671196587
32000,16338,107484.0,557.1215669143307
33000,16649,107143.0,520.2867224138021
34000,16980,105848.0,486.03305872090596
36000,17647,105620.0,424.6519504094185
39000,18712,104542.0,344.00609061558634
40000,19054,104961.0,321.48663667729886
41000,19351,104815.0,300.32120104324065
42000,19689,105335.0,280.46505940810414
43000,19984,105126.0,262.28869897389853
44000,20311,105589.0,244.31106046628514
46000,20893,104873.0,213.4783678317463
48000,21558,103765.0,185.81072822738105
50000,22248,102591.0,161.77745237170606
51000,22560,101678.0,151.2173589089997
52000,22954,100096.0,141.06415537043685
54000,23587,99531.0,123.11365881091693
55000,23947,98998.0,114.92785042217868
56000,24375,98230.0,107.30777566621146
57000,24819,96874.0,100.09278776035897
59000,25514,96562.0,87.46081705031737
60000,25795,96677.0,81.7354246962312
62000,26456,95298.0,71.29888379500241
63000,26739,94716.0,66.80496586203839
65000,27320,94801.0,58.26902109675302
66000,27616,94586.0,54.43825814200088
67000,27965,94257.0,50.84408362264579
72000,29784,91494.0,35.94343400139453
73000,30154,91250.0,33.566985339409705
75000,30867,90186.0,29.263357739261664
76000,31220,89606.0,27.249429334656995
77000,31590,88669.0,25.47580590696892
79000,32280,87210.0,22.231771254438232
80000,32580,86960.0,20.784739470703776
81000,32895,86370.0,19.373681530892934
82000,33307,86001.0,18.069257935793978
84000,34050,85159.0,15.700695523058737
85000,34465,84713.0,14.621622875647612
86000,34831,83924.0,13.641245788822982
87000,35162,83636.0,12.739336408061074
88000,35578,82406.0,11.888732540946844
89000,35869,82324.0,11.13159894792284
90000,36238,81405.0,10.400817624859359
91000,36564,81168.0,9.709268848016732
92000,36943,80744.0,9.06823425421906
93000,37326,80247.0,8.477149039889852
94000,37665,80005.0,7.913504693734157
95000,38025,79525.0,7.3895536185556505
96000,38399,79339.0,6.908578943560959
98000,39147,78478.0,6.019216335435151
99000,39527,77824.0,5.615067439850398
100000,39896,77518.0,5.235959449937409
101000,40238,76967.0,4.898586888010946
104000,41191,76203.0,3.979819186074984
105000,41606,75857.0,3.7085199339831396
106000,41914,75727.0,3.4647118089680813
109000,42947,74848.0,2.8306867540581067
112000,43822,74726.0,2.3101424535062978
114000,44502,74111.0,2.018596454422116
115000,44873,73804.0,1.8860770747179865
116000,45239,73732.0,1.7615526980230407
117000,45587,73610.0,1.6437696556502188
118000,45937,73546.0,1.5341687822770032
119000,46317,73237.0,1.4291575991933962
120000,46638,72887.0,1.332932888854779
121000,47014,72155.0,1.2433112876922041
126000,48782,70871.0,0.8778854266663997
127000,49168,70812.0,0.8193510638050814
