Iteration,Time(ms),Cost,Temperature
2000,2544,144268.0,4567.351000816838
3000,3267,152594.0,4339.811144017162
5000,4548,158955.0,3924.840865642361
10000,6306,174468.0,3059.995241192903
12000,6735,183309.0,2761.0422091285277
13000,6962,187469.0,2613.016928982942
16000,7553,166736.0,2227.761990292083
17000,7757,161545.0,2112.9706420320445
20000,8295,158992.0,1812.6451350512837
21000,8502,158533.0,1722.3413650138032
22000,8678,157741.0,1645.7271923079925
23000,8889,152805.0,1563.5826967080445
25000,9219,156462.0,1427.7149701457658
26000,9404,154194.0,1349.5516525512746
28000,9797,147177.0,1227.9765184440596
29000,10038,136376.0,1164.1195352797097
32000,10676,133196.0,997.6600639899299
33000,10874,125649.0,948.906335728672
37000,11515,118728.0,788.8694623982268
39000,12030,109235.0,713.1528796735624
41000,12432,112568.0,648.1946516582881
43000,12868,111352.0,588.0936325675736
46000,13369,115230.0,516.089212947623
47000,13595,112057.0,489.88812008294843
48000,13772,115501.0,467.4417273203819
49000,13959,113483.0,446.6933866586521
51000,14358,107945.0,404.7896291826071
54000,14936,108677.0,350.8856379468728
56000,15380,103973.0,318.66982557917464
57000,15565,104799.0,303.9773454496593
58000,15688,105628.0,291.76571284658723
60000,16099,102193.0,264.8454071785849
67000,17532,95682.0,191.4315025385151
71000,18301,92274.0,161.55111109699655
72000,18453,92301.0,155.24733888703324
73000,18604,92813.0,148.90633657632844
74000,18810,92580.0,142.93864032905975
76000,19241,91138.0,130.5963063477726
77000,19482,89992.0,123.79268349225778
79000,19791,90131.0,113.98924864468928
80000,19948,90111.0,109.43186232254514
81000,20166,88478.0,104.88871946473945
84000,20679,87707.0,92.2491946782394
86000,21032,87215.0,84.30903641578838
87000,21255,86633.0,80.59098524460806
89000,21596,86580.0,74.34249768151159
91000,21953,85975.0,68.61277570236439
93000,22243,86046.0,63.553045657786356
96000,22745,85963.0,55.89464063627011
101000,23600,85977.0,45.20274819343431
102000,23787,85977.0,43.092781288239244
111000,25304,84626.0,29.82172304957543
114000,25847,83776.0,26.58989759428764
117000,26412,83464.0,23.390382732237356
119000,26783,83148.0,21.630860746374793
122000,27331,82903.0,19.182818869564763
123000,27525,82711.0,18.406667493142617
126000,27987,82451.0,16.27461948241366
127000,28151,82290.0,15.645836405187504
129000,28501,81907.0,14.32778181690252
131000,28848,81623.0,13.216901161728147
146000,31830,79320.0,7.0877308826153325
149000,32371,79127.0,6.2498593164958915
153000,33092,77782.0,5.29758305179922
157000,33780,77460.0,4.500293122731339
161000,34519,77105.0,3.8088762285068936
162000,34753,76909.0,3.652208643298623
165000,35312,76586.0,3.177596622247427
166000,35451,76581.0,3.042023599614552
172000,36458,76386.0,2.368153247421079
179000,37802,75887.0,1.7619050614162735
184000,38794,75497.0,1.4174858428872628
188000,39538,75206.0,1.1861062205671775
189000,39761,75091.0,1.138456967717895
190000,39968,75038.0,1.0907566920922722
192000,40361,74897.0,0.9899179857044407
198000,41551,74390.0,0.7539367518990227
199000,41708,74185.0,0.7233595568569229
200000,41839,74180.0,0.6935368022705376
206000,42941,73775.0,0.5225340503473135
207000,43108,73750.0,0.4995401122626317
208000,43350,73710.0,0.4760321954926814
210000,43768,73610.0,0.43236955727862597
212000,44138,73545.0,0.393694801600248
215000,44689,73375.0,0.34370000673386314
217000,45074,73280.0,0.3170200950454528
224000,46428,73017.0,0.2322814103243913
227000,47063,72872.0,0.20219704185449958
228000,47230,72852.0,0.19293248933559667
233000,48128,72622.0,0.15452087968257677
234000,48347,72597.0,0.1469550445495946
236000,48724,72542.0,0.1345078141765148
241000,49715,72212.0,0.10697667762234868
244000,50251,72172.0,0.1
248000,51051,71804.0,0.1
252000,51824,71724.0,0.1
254000,52285,71644.0,0.1
256000,52708,71602.0,0.1
258000,53127,71512.0,0.1
259000,53290,71447.0,0.1
261000,53644,71407.0,0.1
262000,53830,71392.0,0.1
263000,54022,71387.0,0.1
264000,54180,71367.0,0.1
266000,54524,71327.0,0.1
267000,54728,71317.0,0.1
268000,54923,71307.0,0.1
271000,55454,71177.0,0.1
276000,56396,70837.0,0.1
290000,59007,70407.0,0.1
293000,59496,70391.0,0.1
296000,60105,70260.0,0.1
298000,60509,70245.0,0.1
300000,60906,70210.0,0.1
302000,61279,70195.0,0.1
303000,61458,70165.0,0.1
304000,61639,70155.0,0.1
306000,62044,70130.0,0.1
307000,62241,70115.0,0.1
308000,62426,70095.0,0.1
309000,62594,70090.0,0.1
311000,62967,70070.0,0.1
312000,63124,70065.0,0.1
315000,63688,70020.0,0.1
317000,64061,70000.0,0.1
318000,64264,69990.0,0.1
319000,64479,69985.0,0.1
320000,64675,69979.0,0.1
323000,65218,69959.0,0.1
325000,65598,69929.0,0.1
329000,66393,69860.0,0.1
330000,66613,69810.0,0.1
331000,66792,69790.0,0.1
332000,66984,69785.0,0.1
333000,67137,69770.0,0.1
335000,67480,69760.0,0.1
336000,67640,69750.0,0.1
337000,67782,69730.0,0.1
338000,67959,69728.0,0.1
341000,68562,69693.0,0.1
342000,68718,69656.0,0.1
343000,68913,69641.0,0.1
348000,69900,69541.0,0.1
350000,70244,69526.0,0.1
352000,70600,69496.0,0.1
353000,70790,69486.0,0.1
354000,70952,69471.0,0.1
356000,71322,69451.0,0.1
357000,71531,69437.0,0.1
359000,71893,69427.0,0.1
360000,72098,69427.0,0.1
363000,72701,69372.0,0.1
364000,72866,69372.0,0.1
365000,73073,69362.0,0.1
368000,73615,69342.0,0.1
370000,73934,69322.0,0.1
377000,75234,68942.0,0.1
383000,76488,68867.0,0.1
384000,76697,68837.0,0.1
389000,77694,68770.0,0.1
393000,78427,68695.0,0.1
394000,78577,68680.0,0.1
397000,79157,68586.0,0.1
403000,80345,68413.0,0.1
404000,80543,68408.0,0.1
405000,80737,68398.0,0.1
408000,81326,68214.0,0.1
410000,81704,68209.0,0.1
412000,82091,68179.0,0.1
417000,83069,68114.0,0.1
420000,83657,68074.0,0.1
422000,84038,68044.0,0.1
423000,84197,68044.0,0.1
424000,84414,68013.0,0.1
428000,85257,67953.0,0.1
430000,85624,67948.0,0.1
431000,85800,67938.0,0.1
432000,85979,67928.0,0.1
434000,86348,67853.0,0.1
435000,86589,67838.0,0.1
436000,86743,67833.0,0.1
437000,86949,67828.0,0.1
439000,87336,67706.0,0.1
443000,88141,67606.0,0.1
447000,88959,67581.0,0.1
448000,89171,67561.0,0.1
449000,89351,67546.0,0.1
450000,89566,67536.0,0.1
451000,89778,67521.0,0.1
452000,89977,67521.0,0.1
453000,90169,67521.0,0.1
455000,90553,67481.0,0.1
456000,90725,67461.0,0.1
459000,91289,67446.0,0.1
463000,92042,67389.0,0.1
464000,92255,67389.0,0.1
466000,92638,67337.0,0.1
472000,93687,67282.0,0.1
474000,94104,67277.0,0.1
475000,94284,67262.0,0.1
477000,94667,67257.0,0.1
480000,95196,67247.0,0.1
483000,95782,67222.0,0.1
484000,95968,67222.0,0.1
485000,96118,67217.0,0.1
489000,96843,67192.0,0.1
491000,97242,67192.0,0.1
493000,97615,67192.0,0.1
495000,98008,66862.0,0.1
496000,98202,66851.0,0.1
497000,98378,66851.0,0.1
499000,98803,66787.0,0.1
500000,98979,66787.0,0.1
502000,99345,66787.0,0.1
503000,99539,66777.0,0.1
504000,99744,66762.0,0.1
506000,100191,66727.0,0.1
507000,100362,66722.0,0.1
509000,100687,66722.0,0.1
510000,100893,66712.0,0.1
511000,101071,66712.0,0.1
512000,101270,66712.0,0.1
515000,101884,66688.0,0.1
519000,102600,66663.0,0.1
520000,102827,66658.0,0.1
525000,103737,66638.0,0.1
528000,104306,66623.0,0.1
529000,104500,66613.0,0.1
530000,104727,66593.0,0.1
531000,104925,66583.0,0.1
533000,105350,66578.0,0.1
534000,105524,66573.0,0.1
535000,105721,66573.0,0.1
539000,106473,66558.0,0.1
541000,106913,66351.0,0.1
542000,107134,66346.0,0.1
543000,107320,66346.0,0.1
544000,107537,66341.0,0.1
546000,107900,66331.0,0.1
548000,108242,66321.0,0.1
549000,108447,66306.0,0.1
551000,108834,66306.0,0.1
552000,109015,66306.0,0.1
557000,109978,66286.0,0.1
564000,111282,66231.0,0.1
568000,112026,66224.0,0.1
570000,112408,66204.0,0.1
575000,113290,66135.0,0.1
579000,114010,66130.0,0.1
582000,114521,66105.0,0.1
584000,114904,66095.0,0.1
586000,115285,66085.0,0.1
588000,115658,66079.0,0.1
592000,116456,66009.0,0.1
593000,116663,66009.0,0.1
595000,117074,66009.0,0.1
599000,117871,65959.0,0.1
600000,118075,65959.0,0.1
603000,118628,65929.0,0.1
604000,118781,65929.0,0.1
605000,118948,65929.0,0.1
608000,119548,65909.0,0.1
609000,119726,65909.0,0.1
614000,120759,65884.0,0.1
615000,120960,65879.0,0.1
616000,121152,65864.0,0.1
618000,121506,65844.0,0.1
619000,121714,65839.0,0.1
624000,122662,65791.0,0.1
625000,122858,65791.0,0.1
