Iteration,Time(ms),Cost,Temperature
1000,440,39263.0,4666.617299460177
2000,761,37134.0,4406.7241795840255
6000,1794,32656.0,3548.485051294455
7000,2074,29361.0,3343.8331414743216
10000,2889,30336.0,2830.6587701502594
11000,3144,25029.0,2680.777180900666
12000,3428,29227.0,2535.2796718785735
13000,3740,29269.0,2383.096899152357
15000,4235,21364.0,2110.436471357481
16000,4506,21319.0,1989.7158495349406
17000,4743,25881.0,1883.7964034029535
18000,4897,22579.0,1806.6729669895492
19000,5054,27898.0,1730.6288921012979
20000,5263,26212.0,1636.0455068395104
24000,5403,30590.0,1307.1782847630416
25000,5422,20438.0,1238.459331838814
26000,5471,18535.0,1173.4703123435963
27000,5486,17120.0,1112.2252713090788
28000,5501,17758.0,1051.9651351124242
29000,5526,16692.0,993.2797843731023
31000,5585,16163.0,890.5212101239528
33000,5626,18300.0,800.3119429147745
35000,5666,18089.0,721.6905240589856
36000,5688,15669.0,682.794297864964
40000,5769,15544.0,560.4745127440572
41000,5787,14659.0,530.5323964409016
43000,5834,13560.0,474.8388477468537
46000,5884,15365.0,406.65604426256476
47000,5905,14458.0,386.2037762379566
51000,6031,9888.0,308.6333297368158
54000,6109,8978.0,261.73844316363414
58000,6178,9864.0,215.42998495095037
62000,6265,8919.0,175.9369751661001
63000,6292,8479.0,167.1051508510655
65000,6349,8244.0,150.3277589113974
66000,6379,7905.0,142.92434646502684
67000,6394,8303.0,136.4029140809609
68000,6407,8247.0,130.0099140214231
69000,6435,7418.0,124.50035211164196
71000,6468,8348.0,111.51989870949613
73000,6511,7316.0,101.66655742508482
76000,6588,7721.0,86.35703334666643
77000,6612,7356.0,81.71090652080335
78000,6634,7361.0,77.84230601797032
80000,6678,7484.0,70.38498978894785
82000,6716,7033.0,64.30102081308821
85000,6802,6714.0,55.621413189506654
87000,6867,6388.0,50.02200212147024
90000,6959,6378.0,42.65118170278489
91000,6985,6321.0,40.51419515531262
93000,7015,6387.0,36.73197062493992
95000,7051,6462.0,32.961561999400686
98000,7109,6456.0,28.54937113881221
99000,7129,6411.0,27.184105857554883
105000,7273,6180.0,20.11201490666301
107000,7323,6195.0,18.25086612317481
108000,7346,6147.0,17.277581559328876
113000,7487,5878.0,13.34039788709849
114000,7510,5849.0,12.74953246487777
115000,7527,5848.0,12.181182236930166
118000,7609,5627.0,10.419556893845398
119000,7633,5619.0,9.908391215623995
123000,7741,5302.0,8.126839357117925
124000,7761,5305.0,7.732015723019358
126000,7816,5259.0,7.006684833117555
128000,7863,5246.0,6.318358852314722
131000,7951,5187.0,5.384107176558301
132000,7985,5121.0,5.13278865256177
133000,8013,5131.0,4.856151920083586
134000,8048,4982.0,4.589832440669114
136000,8095,4968.0,4.144318718211083
139000,8167,4948.0,3.49079614576056
142000,8238,4927.0,2.999129985234982
143000,8259,4926.0,2.84288552561093
144000,8291,4905.0,2.6816080850582678
145000,8320,4888.0,2.553625722229537
148000,8419,4860.0,2.177780503747301
151000,8486,4872.0,1.840611457102262
152000,8509,4865.0,1.749264274368445
153000,8532,4865.0,1.6544894961498942
154000,8552,4868.0,1.5650060965111157
155000,8572,4870.0,1.486296030356721
156000,8593,4598.0,1.4135222359828827
157000,8610,4597.0,1.339614577690275
158000,8639,4591.0,1.266781141455672
159000,8660,4590.0,1.2003059151953148
160000,8685,4589.0,1.143934971759117
162000,8740,4583.0,1.0308346801289645
163000,8778,4541.0,0.9698302652483723
166000,8869,4518.0,0.8284141341646402
169000,8941,4504.0,0.7126608676944717
171000,8992,4501.0,0.632322586422162
173000,9044,4469.0,0.5668497175116113
174000,9062,4467.0,0.5387715711890622
177000,9122,4459.0,0.45704573130925785
179000,9170,4460.0,0.41132274914281275
180000,9198,4457.0,0.38899846354728645
181000,9222,4457.0,0.36821707746738014
183000,9264,4455.0,0.3315794364859279
184000,9289,4454.0,0.31286272095559237
186000,9348,4365.0,0.2828903785907627
187000,9376,4365.0,0.26732272533260026
188000,9398,4355.0,0.253751142405545
191000,9480,4352.0,0.215949798625052
194000,9565,4347.0,0.1807540145503591
197000,9658,4340.0,0.15025409546132754
199000,9717,4337.0,0.1341048752972437
200000,9742,4334.0,0.12609291617016585
201000,9766,4333.0,0.11993099790509658
202000,9797,4331.0,0.11380812766678387
203000,9830,4327.0,0.1070408861000164
204000,9852,4327.0,0.10095833927937262
206000,9895,4324.0,0.1
207000,9923,4322.0,0.1
209000,9978,4317.0,0.1
210000,10007,4313.0,0.1
211000,10037,4311.0,0.1
213000,10100,4234.0,0.1
215000,10148,4234.0,0.1
216000,10170,4234.0,0.1
218000,10214,4232.0,0.1
220000,10260,4230.0,0.1
221000,10278,4230.0,0.1
223000,10335,4228.0,0.1
224000,10354,4227.0,0.1
225000,10377,4224.0,0.1
228000,10432,4222.0,0.1
229000,10456,4220.0,0.1
231000,10513,4219.0,0.1
234000,10594,4197.0,0.1
235000,10616,4197.0,0.1
242000,10762,4195.0,0.1
244000,10795,4192.0,0.1
245000,10814,4192.0,0.1
249000,10893,4190.0,0.1
251000,10927,4177.0,0.1
252000,10945,4177.0,0.1
256000,11017,4132.0,0.1
257000,11035,4132.0,0.1
259000,11078,4111.0,0.1
260000,11108,4109.0,0.1
262000,11159,4109.0,0.1
266000,11248,4080.0,0.1
267000,11269,4080.0,0.1
268000,11295,4079.0,0.1
271000,11384,4075.0,0.1
276000,11470,4068.0,0.1
278000,11506,4068.0,0.1
279000,11532,4068.0,0.1
280000,11565,4065.0,0.1
281000,11584,4065.0,0.1
282000,11607,4065.0,0.1
283000,11630,4061.0,0.1
284000,11648,4061.0,0.1
285000,11666,4061.0,0.1
287000,11702,4061.0,0.1
288000,11717,4061.0,0.1
289000,11734,4061.0,0.1
290000,11756,4061.0,0.1
292000,11803,4040.0,0.1
293000,11827,4040.0,0.1
294000,11856,4040.0,0.1
295000,11881,4038.0,0.1
297000,11932,4022.0,0.1
300000,12007,4022.0,0.1
302000,12067,4021.0,0.1
303000,12094,4020.0,0.1
305000,12148,4019.0,0.1
306000,12169,4019.0,0.1
307000,12188,4019.0,0.1
308000,12209,4019.0,0.1
310000,12257,4019.0,0.1
311000,12286,4017.0,0.1
312000,12310,3996.0,0.1
313000,12337,3996.0,0.1
314000,12363,3996.0,0.1
315000,12390,3994.0,0.1
316000,12421,3983.0,0.1
317000,12446,3983.0,0.1
318000,12473,3983.0,0.1
319000,12498,3983.0,0.1
320000,12526,3983.0,0.1
321000,12552,3983.0,0.1
324000,12636,3981.0,0.1
326000,12691,3980.0,0.1
327000,12718,3980.0,0.1
328000,12741,3980.0,0.1
329000,12758,3980.0,0.1
330000,12787,3980.0,0.1
331000,12810,3979.0,0.1
332000,12833,3978.0,0.1
333000,12855,3976.0,0.1
336000,12929,3975.0,0.1
337000,12959,3974.0,0.1
338000,12983,3973.0,0.1
339000,13009,3973.0,0.1
340000,13033,3973.0,0.1
341000,13051,3973.0,0.1
343000,13085,3973.0,0.1
344000,13106,3973.0,0.1
347000,13176,3970.0,0.1
349000,13241,3970.0,0.1
352000,13318,3970.0,0.1
353000,13339,3970.0,0.1
354000,13369,3968.0,0.1
355000,13393,3968.0,0.1
356000,13413,3968.0,0.1
357000,13431,3968.0,0.1
358000,13457,3968.0,0.1
361000,13527,3968.0,0.1
363000,13572,3967.0,0.1
364000,13591,3967.0,0.1
365000,13617,3967.0,0.1
370000,13752,3967.0,0.1
372000,13789,3965.0,0.1
373000,13807,3965.0,0.1
374000,13823,3965.0,0.1
376000,13875,3965.0,0.1
377000,13904,3965.0,0.1
379000,13959,3964.0,0.1
383000,14065,3963.0,0.1
388000,14186,3961.0,0.1
390000,14225,3961.0,0.1
391000,14251,3961.0,0.1
392000,14276,3961.0,0.1
394000,14322,3961.0,0.1
396000,14362,3961.0,0.1
397000,14385,3961.0,0.1
398000,14413,3961.0,0.1
401000,14498,3960.0,0.1
403000,14542,3960.0,0.1
404000,14561,3959.0,0.1
406000,14604,3958.0,0.1
410000,14702,3958.0,0.1
413000,14778,3958.0,0.1
414000,14803,3958.0,0.1
416000,14849,3958.0,0.1
417000,14873,3958.0,0.1
418000,14900,3958.0,0.1
420000,14945,3957.0,0.1
421000,14973,3957.0,0.1
422000,14996,3957.0,0.1
423000,15018,3957.0,0.1
424000,15039,3957.0,0.1
425000,15069,3866.0,0.1
426000,15092,3866.0,0.1
428000,15149,3866.0,0.1
435000,15330,3866.0,0.1
436000,15350,3866.0,0.1
438000,15383,3866.0,0.1
440000,15418,3866.0,0.1
442000,15451,3866.0,0.1
444000,15503,3866.0,0.1
445000,15529,3866.0,0.1
447000,15584,3845.0,0.1
448000,15601,3845.0,0.1
449000,15620,3845.0,0.1
452000,15687,3845.0,0.1
453000,15714,3845.0,0.1
455000,15765,3845.0,0.1
457000,15817,3845.0,0.1
458000,15839,3844.0,0.1
459000,15859,3844.0,0.1
462000,15938,3844.0,0.1
464000,15989,3844.0,0.1
465000,16011,3844.0,0.1
471000,16154,3844.0,0.1
472000,16178,3844.0,0.1
473000,16203,3844.0,0.1
474000,16225,3844.0,0.1
475000,16243,3844.0,0.1
476000,16267,3844.0,0.1
479000,16329,3843.0,0.1
480000,16350,3843.0,0.1
481000,16376,3843.0,0.1
486000,16488,3843.0,0.1
487000,16517,3843.0,0.1
488000,16541,3843.0,0.1
490000,16595,3843.0,0.1
492000,16639,3843.0,0.1
493000,16660,3843.0,0.1
494000,16685,3843.0,0.1
496000,16729,3843.0,0.1
498000,16768,3843.0,0.1
499000,16794,3842.0,0.1
500000,16823,3842.0,0.1
501000,16856,3842.0,0.1
502000,16884,3842.0,0.1
505000,16934,3842.0,0.1
506000,16950,3842.0,0.1
507000,16966,3842.0,0.1
509000,17000,3842.0,0.1
510000,17025,3842.0,0.1
511000,17048,3842.0,0.1
512000,17074,3842.0,0.1
514000,17125,3842.0,0.1
515000,17144,3842.0,0.1
517000,17191,3842.0,0.1
518000,17216,3842.0,0.1
520000,17275,3842.0,0.1
521000,17302,3842.0,0.1
522000,17328,3842.0,0.1
523000,17356,3842.0,0.1
525000,17392,3842.0,0.1
526000,17409,3842.0,0.1
528000,17446,3842.0,0.1
530000,17481,3842.0,0.1
531000,17499,3842.0,0.1
533000,17535,3842.0,0.1
535000,17573,3842.0,0.1
536000,17598,3842.0,0.1
537000,17618,3842.0,0.1
538000,17634,3842.0,0.1
540000,17667,3842.0,0.1
541000,17686,3842.0,0.1
545000,17785,3841.0,0.1
546000,17805,3841.0,0.1
547000,17835,3841.0,0.1
548000,17853,3841.0,0.1
549000,17871,3841.0,0.1
553000,17944,3841.0,0.1
554000,17965,3841.0,0.1
560000,18095,3841.0,0.1
561000,18112,3841.0,0.1
562000,18133,3841.0,0.1
566000,18223,3841.0,0.1
571000,18351,3840.0,0.1
572000,18379,3840.0,0.1
573000,18402,3839.0,0.1
574000,18429,3839.0,0.1
576000,18491,3839.0,0.1
580000,18610,3839.0,0.1
581000,18639,3839.0,0.1
583000,18686,3839.0,0.1
584000,18711,3839.0,0.1
585000,18728,3839.0,0.1
586000,18757,3839.0,0.1
588000,18812,3839.0,0.1
589000,18835,3839.0,0.1
590000,18859,3839.0,0.1
591000,18886,3839.0,0.1
593000,18946,3839.0,0.1
596000,19024,3838.0,0.1
597000,19046,3838.0,0.1
598000,19070,3838.0,0.1
600000,19117,3838.0,0.1
602000,19161,3838.0,0.1
603000,19182,3838.0,0.1
605000,19238,3838.0,0.1
606000,19260,3838.0,0.1
607000,19289,3838.0,0.1
608000,19315,3838.0,0.1
609000,19339,3837.0,0.1
610000,19367,3832.0,0.1
611000,19388,3832.0,0.1
612000,19409,3832.0,0.1
613000,19434,3832.0,0.1
615000,19485,3832.0,0.1
617000,19535,3832.0,0.1
619000,19583,3832.0,0.1
620000,19610,3832.0,0.1
621000,19638,3832.0,0.1
622000,19663,3830.0,0.1
623000,19691,3830.0,0.1
624000,19722,3830.0,0.1
625000,19752,3830.0,0.1
627000,19809,3830.0,0.1
629000,19854,3830.0,0.1
630000,19881,3830.0,0.1
631000,19908,3830.0,0.1
632000,19933,3830.0,0.1
633000,19962,3830.0,0.1
634000,19988,3830.0,0.1
637000,20048,3830.0,0.1
639000,20088,3830.0,0.1
640000,20105,3830.0,0.1
641000,20124,3830.0,0.1
642000,20153,3830.0,0.1
645000,20228,3830.0,0.1
647000,20277,3830.0,0.1
649000,20323,3830.0,0.1
651000,20374,3830.0,0.1
652000,20402,3823.0,0.1
653000,20431,3823.0,0.1
654000,20456,3823.0,0.1
655000,20486,3823.0,0.1
656000,20512,3822.0,0.1
657000,20537,3822.0,0.1
658000,20561,3822.0,0.1
660000,20614,3822.0,0.1
