Iteration,Time(ms),Cost,Temperature
1000,257,35132.0,4673.155466242001
2000,442,22836.0,4361.129471803538
6000,983,30002.0,3344.5020084309876
8000,1227,28873.0,2924.7561235587455
9000,1356,22424.0,2737.671647407812
11000,1639,25553.0,2376.670895228384
13000,1906,23886.0,2071.1289487878685
15000,2178,22141.0,1804.3257008207977
16000,2326,24097.0,1683.1776644943718
17000,2458,20106.0,1567.1832559972945
19000,2732,16228.0,1363.6609363114972
21000,3022,15976.0,1190.2533071825483
24000,3540,14162.0,970.2087028684291
25000,3937,19191.0,903.7996057057205
27000,4672,16909.0,787.6869861587372
28000,4702,18020.0,734.431907227199
30000,4756,15703.0,638.2246035376593
31000,4791,12363.0,595.4913120329468
34000,4861,12849.0,487.44467102146945
35000,4884,12959.0,455.3076655354692
36000,4922,11726.0,425.5872599297868
37000,4944,12224.0,398.1252554590269
38000,4984,9583.0,370.8742746189885
39000,5014,11516.0,346.66529527438024
40000,5039,10570.0,323.97176349718296
41000,5069,11971.0,302.7940834989851
42000,5109,9094.0,282.63308495460655
43000,5135,10325.0,263.26101344911126
44000,5164,9366.0,245.2412552572845
46000,5213,9596.0,215.08555537040922
47000,5230,9933.0,201.14630537308588
48000,5249,9011.0,187.30325081039499
49000,5268,9196.0,174.76207898421558
50000,5303,9046.0,163.59963612921055
51000,5334,8535.0,153.08891246042717
52000,5359,8037.0,143.16753666683044
55000,5451,7539.0,116.81662047925309
57000,5518,7041.0,101.96183314849935
58000,5562,6978.0,95.46839671049801
61000,5630,7192.0,77.95916294072107
64000,5701,7343.0,63.807779705765846
65000,5731,7571.0,59.61288378815701
67000,5786,6582.0,51.98030366710799
68000,5807,6594.0,48.388456874830226
72000,5943,6073.0,36.73564418935885
75000,6034,6019.0,29.830671356091948
78000,6115,5937.0,24.325541859813026
79000,6156,5887.0,22.76270801353242
80000,6189,5904.0,21.23434903928693
83000,6304,5840.0,17.20688496710024
84000,6342,5838.0,16.032309939583698
85000,6372,5854.0,14.964827465620294
87000,6432,5732.0,13.03053815593294
88000,6461,5612.0,12.182400476977863
89000,6492,5502.0,11.409987303720609
90000,6522,5332.0,10.627930631339316
91000,6551,5313.0,9.916321496806667
93000,6615,5272.0,8.669189604707089
94000,6635,5273.0,8.095204829300416
96000,6678,5275.0,7.061553427612449
97000,6702,5272.0,6.586101361656806
98000,6724,5270.0,6.151267505764314
99000,6752,5246.0,5.733089922353808
100000,6772,5261.0,5.348687312302775
101000,6817,5231.0,4.993053909050348
102000,6843,5228.0,4.667596906369238
103000,6862,5225.0,4.371652495023733
104000,6893,5222.0,4.087925904926871
105000,6922,5210.0,3.814594116092329
107000,6976,5206.0,3.331849322813244
108000,7004,5204.0,3.1062741851736315
109000,7036,5168.0,2.9040915779716694
111000,7085,5174.0,2.541651244667584
112000,7117,5162.0,2.3771698011981988
113000,7148,5121.0,2.2200000106559616
114000,7186,5101.0,2.0740512090406202
117000,7275,5094.0,1.690447986836884
118000,7316,5077.0,1.5780503581332501
119000,7341,5079.0,1.474747441929971
120000,7375,5034.0,1.375865900994504
122000,7426,5028.0,1.2011464655224584
124000,7503,5020.0,1.0462052636777306
125000,7534,5017.0,0.9769362869125564
128000,7624,5001.0,0.7943396108234471
129000,7656,4999.0,0.7427115389302793
131000,7708,4993.0,0.6487198539920709
132000,7746,4989.0,0.6058288650853741
134000,7801,4991.0,0.5309091662310517
135000,7839,4979.0,0.49580738998796214
137000,7919,4976.0,0.4327588845178398
138000,7948,4975.0,0.40317760980598133
140000,8036,4938.0,0.35152130761702616
141000,8077,4934.0,0.32808308305089606
142000,8100,4933.0,0.30672865998460763
143000,8133,4932.0,0.2870223802967461
144000,8168,4927.0,0.2687971249251174
145000,8195,4923.0,0.25079940777133847
146000,8218,4910.0,0.23463945857034355
147000,8240,4909.0,0.21954270995148673
150000,8331,4904.0,0.17917027869284965
151000,8362,4904.0,0.1670232661610708
153000,8418,4902.0,0.14553640122810918
155000,8467,4902.0,0.12694061772322637
156000,8498,4901.0,0.11857148052531892
157000,8531,4900.0,0.11077627088326397
158000,8557,4900.0,0.10352459366688994
159000,8583,4898.0,0.1
160000,8613,4897.0,0.1
162000,8682,4890.0,0.1
163000,8711,4889.0,0.1
168000,8851,4885.0,0.1
169000,8869,4885.0,0.1
171000,8910,4871.0,0.1
173000,8982,4866.0,0.1
175000,9036,4856.0,0.1
176000,9061,4854.0,0.1
177000,9088,4842.0,0.1
178000,9113,4842.0,0.1
180000,9170,4652.0,0.1
181000,9198,4651.0,0.1
182000,9223,4651.0,0.1
184000,9280,4650.0,0.1
188000,9382,4650.0,0.1
191000,9450,4644.0,0.1
194000,9517,4583.0,0.1
195000,9546,4583.0,0.1
196000,9573,4583.0,0.1
198000,9644,4577.0,0.1
199000,9668,4577.0,0.1
200000,9702,4572.0,0.1
201000,9725,4572.0,0.1
202000,9752,4569.0,0.1
204000,9798,4569.0,0.1
205000,9820,4569.0,0.1
206000,9840,4569.0,0.1
207000,9862,4569.0,0.1
209000,9908,4567.0,0.1
210000,9929,4567.0,0.1
213000,9993,4566.0,0.1
215000,10066,4563.0,0.1
219000,10156,4561.0,0.1
220000,10185,4560.0,0.1
221000,10215,4559.0,0.1
222000,10234,4559.0,0.1
