Iteration,Time(ms),Cost,Temperature
2000,1421,53298.0,4570.549425759442
4000,2400,54091.0,4194.311182726101
5000,2861,52651.0,4035.084292020298
6000,3525,49015.0,3822.193534624149
7000,4002,48856.0,3664.9781788752516
8000,4502,51578.0,3503.351655911381
10000,5889,50991.0,3167.096003852062
11000,5935,53102.0,3017.753455784208
14000,6065,52318.0,2614.062397108497
17000,6179,54072.0,2270.0422185532843
18000,6218,53726.0,2167.5470135315777
20000,6294,51482.0,1986.1374036480286
23000,6465,50930.0,1735.481686384286
25000,6568,48738.0,1587.214413525141
26000,6632,51774.0,1515.246631004983
29000,6795,49920.0,1298.449029446696
30000,6857,50567.0,1228.5906909427472
31000,6905,49932.0,1165.1677669073895
33000,6993,51988.0,1061.6883587690943
34000,7049,50557.0,1013.5490801328956
35000,7097,51206.0,965.2729884643885
38000,7242,52745.0,843.8748743669507
39000,7304,52181.0,802.9574673191521
40000,7364,50738.0,761.1261174943629
41000,7426,49550.0,727.6330143967407
43000,7644,49085.0,661.0913464773963
44000,7693,48703.0,631.5579729267539
49000,7973,49664.0,503.4973297480156
51000,8069,50131.0,457.95625591415023
56000,8271,47812.0,362.1512465313305
59000,8426,46620.0,316.51011411932507
61000,8509,47623.0,290.4846999535185
62000,8565,45995.0,276.31690312387195
66000,8723,47601.0,232.07014641017963
67000,8748,46830.0,223.08161834629985
70000,8844,45387.0,194.7527714772241
74000,8992,43905.0,164.4526127035794
77000,9116,43980.0,141.75710070913917
80000,9257,42472.0,125.8523109495695
85000,9509,41000.0,102.05364469798666
86000,9568,39574.0,97.68972828868503
87000,9593,39753.0,93.81215137179007
89000,9660,39679.0,85.56615272466395
90000,9690,39921.0,82.02201425153162
94000,9822,39227.0,69.10168442774493
98000,9967,38419.0,57.71805906133582
103000,10252,37948.0,45.81257220639303
108000,10469,37191.0,37.42909900278002
109000,10537,36697.0,35.76773320811061
111000,10644,36421.0,32.725079288088615
112000,10672,36504.0,31.32572200963361
113000,10717,36213.0,30.004200675108407
118000,10922,35856.0,24.17034778287849
120000,10995,35895.0,22.02816679517728
121000,11025,35837.0,21.19827951020053
122000,11075,35553.0,20.320249639930786
123000,11124,35249.0,19.470797381713176
124000,11159,35190.0,18.756003780649742
127000,11307,35177.0,16.44641190856179
128000,11351,35204.0,15.641143123625394
129000,11383,35184.0,15.018800636613909
132000,11518,34876.0,13.235418708505396
133000,11578,34657.0,12.670725975777524
134000,11632,34446.0,12.073245349743262
139000,12023,33422.0,9.459123027246758
140000,12082,33360.0,8.997773657527423
141000,12141,33199.0,8.582067142586853
143000,12244,33136.0,7.857515009471806
145000,12367,33029.0,7.040399456436458
147000,12474,32920.0,6.35066641211382
148000,12528,32737.0,6.036094603649659
150000,12642,32360.0,5.4901329594229145
152000,12751,32268.0,5.018082950525796
155000,12919,31917.0,4.30656383850397
157000,13051,31741.0,3.901789903882732
159000,13136,31763.0,3.5424924709882277
160000,13174,31729.0,3.362309056242236
161000,13213,31671.0,3.203440975446371
163000,13305,31606.0,2.8818148344989925
166000,13457,31548.0,2.476912131325992
167000,13515,31533.0,2.3612952090581336
169000,13608,31461.0,2.1348689126188742
170000,13658,31420.0,2.0277010637111745
171000,13691,31360.0,1.9274543356715934
172000,13738,31365.0,1.8248492849419886
174000,13855,31249.0,1.642783640389404
176000,13931,31248.0,1.4888250090821944
177000,13979,31192.0,1.4230251091903752
178000,14019,31170.0,1.347003127186092
179000,14062,31163.0,1.2814339493867484
182000,14209,30887.0,1.1048088221340473
183000,14252,30881.0,1.0487192976483188
184000,14304,30802.0,0.9998673268272625
185000,14366,30618.0,0.9430503473398526
186000,14424,30528.0,0.8899958293748395
187000,14478,30416.0,0.8453191103467269
190000,14604,30298.0,0.7253153646047007
192000,14707,30226.0,0.6529504792137154
196000,14923,29931.0,0.5236849483274951
202000,15337,29893.0,0.3816769017593551
204000,15428,29885.0,0.3434938382779504
205000,15466,29868.0,0.3254036684113234
206000,15494,29858.0,0.30937803491384763
207000,15533,29851.0,0.29481897765963866
209000,15605,29819.0,0.2642395445798858
210000,15647,29783.0,0.2530922134671297
214000,15794,29758.0,0.2061375453273936
218000,15984,29638.0,0.16764242794738113
222000,16151,29599.0,0.1373624901947748
223000,16183,29599.0,0.13070212253231123
