Iteration,Time(ms),Cost,Temperature
4000,2415,108063.0,4130.21042813425
5000,2738,107741.0,3947.672231203424
6000,2948,100491.0,3752.1295412859295
7000,3129,75874.0,3583.0745737570833
8000,3327,90274.0,3408.9992091175855
10000,3721,87153.0,3076.872428611617
11000,3919,102154.0,2925.9263185422865
13000,4256,92082.0,2674.885659571537
15000,4361,82301.0,2417.42173873269
16000,4413,77501.0,2301.8177223079097
20000,4578,73916.0,1935.9351071747362
21000,4612,77137.0,1842.6191288925952
24000,4751,70838.0,1603.968809239979
26000,4849,73263.0,1467.964332667193
29000,5014,66609.0,1282.8316907630888
31000,5137,60067.0,1172.8836945227217
34000,5315,53337.0,1026.8119028811082
36000,5414,60057.0,941.0626174123646
37000,5461,59420.0,900.1014288537365
38000,5499,54647.0,863.1645634472482
39000,5540,59293.0,827.4951534866202
42000,5714,49429.0,721.7627003290185
45000,5848,49491.0,636.9493662300639
46000,5891,47860.0,610.0177190716581
47000,5950,46313.0,585.6872647787072
49000,6024,46965.0,540.2769800089395
52000,6161,46637.0,475.12385079825674
55000,6280,47492.0,417.91125156124616
58000,6412,43365.0,367.8821777396885
59000,6466,41073.0,351.41238770526815
60000,6490,44711.0,339.5966933357668
61000,6533,41850.0,325.6283229562219
62000,6570,41457.0,314.1450500851676
63000,6624,39942.0,300.44135956178553
66000,6783,39620.0,263.656221061599
69000,6914,37681.0,233.00033263805264
72000,7079,36444.0,203.6154448816569
75000,7185,36928.0,178.81051063315368
77000,7270,36559.0,164.43616744230906
83000,7578,34326.0,125.31228090726283
86000,7750,33953.0,109.73871627504717
87000,7824,33648.0,104.79435736835086
88000,7890,33607.0,100.24304712143855
93000,8131,33574.0,80.37367222321858
94000,8181,33469.0,76.71400854907233
101000,8623,32542.0,55.205792335716396
106000,8817,32381.0,44.64566730126017
108000,8941,31972.0,40.54256643930003
110000,9052,31869.0,37.145701953210015
111000,9108,31812.0,35.33046295100138
113000,9228,31620.0,32.080255248365816
114000,9296,31294.0,30.558360351045117
115000,9347,31259.0,29.14070325865087
122000,9772,30141.0,20.947502527536265
123000,9831,30132.0,19.975710350699355
128000,10125,29222.0,15.602087153290858
129000,10178,29250.0,14.787792613517615
132000,10361,28991.0,12.78911932282053
135000,10506,28987.0,11.09270451182079
137000,10626,28825.0,10.040055636320137
138000,10697,28775.0,9.524619955566608
139000,10759,28765.0,9.08729850984353
140000,10824,28730.0,8.610436165774274
143000,10991,28702.0,7.392510179106252
144000,11050,28427.0,7.056611822892211
145000,11111,28439.0,6.652961403284025
146000,11161,28388.0,6.359564016848397
147000,11242,28303.0,6.070600316056358
148000,11318,28198.0,5.762404836215052
149000,11370,28132.0,5.550860849447864
150000,11413,28112.0,5.31350046101351
152000,11500,28059.0,4.842573035062796
157000,11778,27666.0,3.782305871119156
158000,11843,27650.0,3.593157266025848
159000,11897,27570.0,3.433667758244759
164000,12184,27242.0,2.655455375761974
165000,12224,27242.0,2.5186259908651967
167000,12348,27015.0,2.2585162265428536
168000,12429,26970.0,2.147717275063757
172000,12666,26791.0,1.7619050614162735
176000,12887,26690.0,1.433308379495819
177000,12962,26620.0,1.3638107985507224
178000,13022,26610.0,1.2921146487939577
180000,13150,26555.0,1.1605276455162643
181000,13207,26535.0,1.1083500503724213
183000,13345,26470.0,0.9880388333325111
184000,13395,26460.0,0.9343202007024374
186000,13524,26415.0,0.8374936959247364
187000,13581,26395.0,0.7922769073749455
189000,13684,26380.0,0.7137307146738822
190000,13752,26340.0,0.6788520675565859
192000,13850,26330.0,0.6133269537452214
196000,14062,26260.0,0.49610497856927827
197000,14115,26252.0,0.46983653413270204
199000,14240,26242.0,0.41933878491965637
202000,14424,26191.0,0.3524717451835576
204000,14528,26011.0,0.31537578724010723
206000,14657,26001.0,0.28337172533090405
207000,14722,25996.0,0.2673494602786281
208000,14795,25962.0,0.25205660805266306
209000,14869,25932.0,0.2378525151207122
211000,15002,25897.0,0.21256443732022637
213000,15116,25867.0,0.18975608826289767
214000,15161,25867.0,0.17888382115097276
215000,15220,25852.0,0.16942897900438883
216000,15284,25842.0,0.16073084581709982
218000,15410,25812.0,0.1442756636604051
219000,15454,25807.0,0.1361725607316261
220000,15517,25807.0,0.12875612486447433
221000,15581,25792.0,0.12179232376208031
223000,15699,25572.0,0.10913785900701092
226000,16134,25547.0,0.1
227000,16212,25517.0,0.1
228000,16263,25487.0,0.1
231000,16450,25252.0,0.1
232000,16505,25247.0,0.1
233000,16581,25212.0,0.1
234000,16637,25207.0,0.1
237000,16816,25137.0,0.1
238000,16882,24922.0,0.1
239000,16940,24913.0,0.1
240000,17005,24875.0,0.1
241000,17047,24875.0,0.1
244000,17202,24830.0,0.1
245000,17258,24825.0,0.1
247000,17376,24810.0,0.1
249000,17492,24795.0,0.1
250000,17552,24794.0,0.1
251000,17613,24784.0,0.1
253000,17726,24779.0,0.1
254000,17773,24774.0,0.1
257000,17970,24739.0,0.1
258000,18034,24739.0,0.1
259000,18091,24734.0,0.1
260000,18151,24734.0,0.1
262000,18248,24714.0,0.1
263000,18300,24709.0,0.1
265000,18398,24699.0,0.1
266000,18460,24699.0,0.1
267000,18515,24699.0,0.1
269000,18639,24679.0,0.1
270000,18678,24674.0,0.1
271000,18731,24669.0,0.1
279000,19141,24619.0,0.1
281000,19265,24594.0,0.1
282000,19321,24594.0,0.1
285000,19499,24574.0,0.1
286000,19570,24527.0,0.1
287000,19624,24527.0,0.1
290000,19795,24492.0,0.1
291000,19855,24492.0,0.1
292000,19917,24487.0,0.1
293000,19984,24487.0,0.1
294000,20049,24487.0,0.1
295000,20116,24477.0,0.1
296000,20180,24477.0,0.1
297000,20247,24472.0,0.1
299000,20360,24472.0,0.1
300000,20412,24472.0,0.1
301000,20485,24447.0,0.1
303000,20582,24442.0,0.1
305000,20675,24427.0,0.1
306000,20715,24427.0,0.1
307000,20764,24422.0,0.1
309000,20864,24422.0,0.1
310000,20928,24412.0,0.1
313000,21053,24407.0,0.1
314000,21100,24407.0,0.1
316000,21180,24407.0,0.1
318000,21280,24407.0,0.1
321000,21454,24397.0,0.1
323000,21564,24392.0,0.1
329000,21890,24370.0,0.1
330000,21954,24365.0,0.1
331000,22012,24360.0,0.1
333000,22128,24161.0,0.1
334000,22187,24161.0,0.1
337000,22314,24142.0,0.1
338000,22363,24137.0,0.1
342000,22615,24097.0,0.1
344000,22728,24087.0,0.1
345000,22793,24087.0,0.1
346000,22862,24077.0,0.1
347000,22927,24077.0,0.1
348000,22986,24077.0,0.1
349000,23042,24077.0,0.1
350000,23088,24077.0,0.1
351000,23124,24077.0,0.1
354000,23255,24077.0,0.1
355000,23307,24067.0,0.1
360000,23593,24052.0,0.1
361000,23640,24042.0,0.1
362000,23685,24037.0,0.1
363000,23731,24037.0,0.1
364000,23785,24037.0,0.1
365000,23828,24037.0,0.1
366000,23873,24030.0,0.1
367000,23939,24030.0,0.1
368000,24002,24030.0,0.1
369000,24060,24020.0,0.1
375000,24394,23820.0,0.1
376000,24449,23815.0,0.1
377000,24512,23815.0,0.1
378000,24569,23810.0,0.1
379000,24629,23810.0,0.1
380000,24682,23810.0,0.1
382000,24772,23790.0,0.1
384000,24859,23785.0,0.1
387000,25012,23770.0,0.1
388000,25073,23770.0,0.1
391000,25253,23750.0,0.1
392000,25298,23750.0,0.1
393000,25347,23750.0,0.1
394000,25400,23750.0,0.1
396000,25488,23745.0,0.1
397000,25534,23745.0,0.1
398000,25587,23745.0,0.1
399000,25629,23745.0,0.1
400000,25673,23745.0,0.1
402000,25784,23725.0,0.1
405000,25935,23725.0,0.1
406000,25982,23725.0,0.1
407000,26034,23720.0,0.1
408000,26079,23720.0,0.1
410000,26189,23720.0,0.1
411000,26255,23720.0,0.1
413000,26361,23720.0,0.1
414000,26426,23720.0,0.1
416000,26547,23720.0,0.1
417000,26599,23720.0,0.1
421000,26782,23715.0,0.1
423000,26884,23715.0,0.1
424000,26937,23715.0,0.1
430000,27224,23710.0,0.1
431000,27282,23710.0,0.1
433000,27417,23700.0,0.1
434000,27472,23695.0,0.1
435000,27535,23695.0,0.1
439000,27770,23670.0,0.1
442000,27943,23670.0,0.1
445000,28129,23670.0,0.1
446000,28186,23665.0,0.1
447000,28247,23655.0,0.1
451000,28501,23645.0,0.1
452000,28546,23645.0,0.1
453000,28592,23645.0,0.1
454000,28642,23645.0,0.1
455000,28711,23455.0,0.1
457000,28806,23455.0,0.1
458000,28854,23260.0,0.1
459000,28899,23260.0,0.1
460000,28944,23255.0,0.1
462000,29040,23255.0,0.1
464000,29138,23255.0,0.1
469000,29446,23220.0,0.1
470000,29511,23215.0,0.1
473000,29664,22994.0,0.1
474000,29732,22984.0,0.1
475000,29791,22974.0,0.1
480000,30069,22974.0,0.1
481000,30111,22974.0,0.1
482000,30172,22974.0,0.1
484000,30271,22974.0,0.1
485000,30334,22973.0,0.1
487000,30460,22968.0,0.1
488000,30528,22968.0,0.1
491000,30723,22968.0,0.1
492000,30789,22968.0,0.1
493000,30839,22954.0,0.1
494000,30887,22944.0,0.1
495000,30938,22939.0,0.1
498000,31109,22909.0,0.1
499000,31157,22909.0,0.1
501000,31261,22904.0,0.1
502000,31308,22904.0,0.1
505000,31500,22904.0,0.1
506000,31556,22904.0,0.1
507000,31616,22904.0,0.1
508000,31693,22894.0,0.1
509000,31743,22894.0,0.1
510000,31804,22894.0,0.1
511000,31862,22884.0,0.1
512000,31920,22874.0,0.1
513000,31974,22869.0,0.1
516000,32158,22869.0,0.1
517000,32212,22864.0,0.1
518000,32269,22864.0,0.1
520000,32379,22853.0,0.1
522000,32474,22853.0,0.1
523000,32520,22853.0,0.1
524000,32574,22853.0,0.1
526000,32680,22852.0,0.1
527000,32724,22852.0,0.1
528000,32777,22847.0,0.1
529000,32834,22847.0,0.1
530000,32900,22834.0,0.1
531000,32964,22824.0,0.1
532000,33022,22824.0,0.1
533000,33083,22824.0,0.1
534000,33141,22824.0,0.1
537000,33315,22819.0,0.1
541000,33576,22814.0,0.1
543000,33660,22809.0,0.1
545000,33758,22804.0,0.1
547000,33846,22804.0,0.1
549000,33959,22804.0,0.1
552000,34108,22804.0,0.1
553000,34161,22804.0,0.1
554000,34213,22804.0,0.1
555000,34266,22794.0,0.1
556000,34325,22794.0,0.1
557000,34375,22794.0,0.1
560000,34564,22794.0,0.1
561000,34618,22794.0,0.1
562000,34679,22794.0,0.1
565000,34829,22794.0,0.1
568000,34997,22794.0,0.1
571000,35189,22784.0,0.1
574000,35376,22784.0,0.1
575000,35429,22784.0,0.1
576000,35499,22779.0,0.1
579000,35668,22769.0,0.1
580000,35729,22769.0,0.1
585000,36043,22758.0,0.1
586000,36105,22758.0,0.1
588000,36228,22758.0,0.1
589000,36294,22758.0,0.1
591000,36416,22758.0,0.1
592000,36484,22758.0,0.1
593000,36553,22758.0,0.1
597000,36807,22758.0,0.1
600000,36998,22758.0,0.1
601000,37066,22758.0,0.1
602000,37133,22758.0,0.1
606000,37375,22758.0,0.1
607000,37448,22748.0,0.1
609000,37569,22748.0,0.1
612000,37725,22743.0,0.1
614000,37817,22743.0,0.1
615000,37879,22743.0,0.1
616000,37931,22743.0,0.1
617000,37990,22743.0,0.1
618000,38045,22743.0,0.1
619000,38109,22743.0,0.1
622000,38292,22743.0,0.1
624000,38429,22743.0,0.1
627000,38626,22733.0,0.1
628000,38689,22718.0,0.1
635000,39119,22713.0,0.1
636000,39167,22703.0,0.1
639000,39346,22698.0,0.1
640000,39401,22698.0,0.1
642000,39516,22698.0,0.1
643000,39576,22698.0,0.1
645000,39706,22698.0,0.1
648000,39894,22693.0,0.1
650000,39992,22683.0,0.1
652000,40091,22683.0,0.1
653000,40149,22683.0,0.1
655000,40260,22683.0,0.1
659000,40497,22663.0,0.1
660000,40546,22663.0,0.1
661000,40596,22663.0,0.1
662000,40638,22663.0,0.1
665000,40778,22663.0,0.1
666000,40832,22663.0,0.1
667000,40882,22663.0,0.1
671000,41052,22658.0,0.1
675000,41313,22653.0,0.1
677000,41418,22643.0,0.1
680000,41592,22643.0,0.1
682000,41712,22643.0,0.1
683000,41774,22643.0,0.1
685000,41890,22643.0,0.1
686000,41938,22643.0,0.1
687000,42000,22643.0,0.1
688000,42057,22633.0,0.1
689000,42111,22633.0,0.1
690000,42172,22628.0,0.1
691000,42231,22628.0,0.1
692000,42279,22628.0,0.1
693000,42324,22628.0,0.1
697000,42570,22628.0,0.1
698000,42632,22618.0,0.1
699000,42685,22613.0,0.1
700000,42742,22613.0,0.1
702000,42872,22603.0,0.1
704000,42995,22598.0,0.1
706000,43133,22583.0,0.1
707000,43181,22578.0,0.1
708000,43231,22563.0,0.1
709000,43279,22563.0,0.1
710000,43329,22563.0,0.1
711000,43386,22563.0,0.1
712000,43431,22563.0,0.1
713000,43484,22563.0,0.1
714000,43546,22563.0,0.1
715000,43601,22563.0,0.1
716000,43656,22563.0,0.1
721000,43950,22563.0,0.1
723000,44074,22558.0,0.1
725000,44180,22558.0,0.1
727000,44290,22553.0,0.1
729000,44402,22553.0,0.1
731000,44503,22553.0,0.1
733000,44609,22553.0,0.1
735000,44719,22553.0,0.1
736000,44774,22553.0,0.1
739000,44950,22543.0,0.1
742000,45126,22543.0,0.1
747000,45427,22538.0,0.1
748000,45471,22538.0,0.1
749000,45531,22538.0,0.1
750000,45592,22538.0,0.1
751000,45650,22538.0,0.1
755000,45876,22538.0,0.1
756000,45930,22538.0,0.1
757000,45985,22538.0,0.1
758000,46041,22538.0,0.1
760000,46167,22538.0,0.1
764000,46399,22538.0,0.1
765000,46466,22538.0,0.1
766000,46529,22538.0,0.1
767000,46576,22538.0,0.1
768000,46636,22538.0,0.1
769000,46700,22538.0,0.1
770000,46752,22538.0,0.1
771000,46816,22538.0,0.1
772000,46866,22538.0,0.1
773000,46915,22538.0,0.1
774000,46979,22538.0,0.1
775000,47050,22538.0,0.1
778000,47227,22538.0,0.1
780000,47337,22538.0,0.1
782000,47450,22538.0,0.1
786000,47646,22538.0,0.1
787000,47696,22538.0,0.1
788000,47752,22538.0,0.1
790000,47872,22538.0,0.1
791000,47932,22538.0,0.1
793000,48065,22538.0,0.1
797000,48304,22538.0,0.1
799000,48432,22538.0,0.1
800000,48482,22538.0,0.1
801000,48532,22538.0,0.1
802000,48586,22538.0,0.1
803000,48644,22538.0,0.1
804000,48695,22538.0,0.1
805000,48744,22538.0,0.1
806000,48790,22538.0,0.1
809000,48937,22528.0,0.1
810000,48992,22528.0,0.1
811000,49044,22528.0,0.1
813000,49168,22523.0,0.1
814000,49229,22523.0,0.1
816000,49337,22523.0,0.1
820000,49557,22523.0,0.1
822000,49667,22523.0,0.1
825000,49857,22523.0,0.1
828000,50000,22518.0,0.1
829000,50049,22518.0,0.1
830000,50106,22518.0,0.1
831000,50167,22518.0,0.1
832000,50221,22518.0,0.1
833000,50276,22518.0,0.1
835000,50405,22518.0,0.1
837000,50530,22518.0,0.1
838000,50586,22518.0,0.1
839000,50650,22518.0,0.1
840000,50712,22518.0,0.1
841000,50778,22518.0,0.1
842000,50830,22518.0,0.1
844000,50960,22518.0,0.1
845000,51023,22518.0,0.1
848000,51176,22513.0,0.1
849000,51241,22513.0,0.1
851000,51356,22513.0,0.1
852000,51427,22508.0,0.1
853000,51490,22504.0,0.1
854000,51547,22504.0,0.1
856000,51664,22504.0,0.1
858000,51766,22504.0,0.1
859000,51818,22504.0,0.1
860000,51874,22504.0,0.1
861000,51933,22504.0,0.1
862000,51993,22504.0,0.1
863000,52060,22504.0,0.1
864000,52112,22504.0,0.1
866000,52231,22504.0,0.1
867000,52286,22504.0,0.1
869000,52400,22504.0,0.1
871000,52495,22504.0,0.1
872000,52559,22504.0,0.1
873000,52608,22504.0,0.1
874000,52669,22504.0,0.1
875000,52731,22504.0,0.1
877000,52863,22499.0,0.1
878000,52927,22499.0,0.1
879000,52994,22499.0,0.1
882000,53165,22499.0,0.1
884000,53262,22499.0,0.1
886000,53369,22499.0,0.1
888000,53489,22499.0,0.1
889000,53549,22499.0,0.1
890000,53625,22499.0,0.1
891000,53685,22499.0,0.1
894000,53857,22499.0,0.1
895000,53916,22499.0,0.1
897000,54039,22267.0,0.1
898000,54102,22267.0,0.1
899000,54163,22267.0,0.1
902000,54315,22267.0,0.1
903000,54373,22267.0,0.1
904000,54431,22267.0,0.1
905000,54500,22267.0,0.1
906000,54568,22267.0,0.1
907000,54620,22267.0,0.1
908000,54666,22267.0,0.1
909000,54728,22267.0,0.1
910000,54790,22267.0,0.1
911000,54848,22267.0,0.1
912000,54913,22267.0,0.1
913000,54972,22267.0,0.1
914000,55016,22267.0,0.1
915000,55069,22267.0,0.1
916000,55134,22267.0,0.1
921000,55454,22257.0,0.1
922000,55511,22257.0,0.1
923000,55583,22247.0,0.1
925000,55705,22247.0,0.1
927000,55814,22247.0,0.1
928000,55869,22247.0,0.1
929000,55939,22247.0,0.1
931000,56053,22232.0,0.1
932000,56122,22232.0,0.1
933000,56173,22232.0,0.1
934000,56222,22232.0,0.1
935000,56281,22232.0,0.1
937000,56398,22232.0,0.1
940000,56586,22232.0,0.1
941000,56644,22232.0,0.1
942000,56711,22232.0,0.1
943000,56775,22232.0,0.1
945000,56911,22232.0,0.1
946000,56975,22232.0,0.1
947000,57039,22232.0,0.1
948000,57103,22232.0,0.1
949000,57157,22227.0,0.1
951000,57275,22227.0,0.1
952000,57346,22227.0,0.1
953000,57409,22227.0,0.1
955000,57535,22217.0,0.1
958000,57712,22212.0,0.1
959000,57773,22212.0,0.1
961000,57894,22203.0,0.1
963000,58012,22203.0,0.1
964000,58075,22203.0,0.1
966000,58167,22203.0,0.1
967000,58214,22203.0,0.1
969000,58328,22203.0,0.1
973000,58533,22203.0,0.1
976000,58688,22203.0,0.1
978000,58807,22203.0,0.1
982000,59019,22203.0,0.1
983000,59081,22203.0,0.1
986000,59265,22203.0,0.1
988000,59397,22198.0,0.1
992000,59619,22198.0,0.1
993000,59678,22198.0,0.1
994000,59750,22193.0,0.1
995000,59821,22193.0,0.1
998000,60000,22193.0,0.1
999000,60048,22193.0,0.1
1000000,60093,22193.0,0.1
1001000,60160,22193.0,0.1
1002000,60218,22193.0,0.1
1004000,60340,22193.0,0.1
1005000,60392,22193.0,0.1
1006000,60457,22193.0,0.1
1007000,60523,22189.0,0.1
1010000,60677,22189.0,0.1
1013000,60853,22189.0,0.1
1015000,60965,22189.0,0.1
1016000,61012,22189.0,0.1
1017000,61067,22189.0,0.1
1018000,61134,22184.0,0.1
1019000,61198,22184.0,0.1
1021000,61302,22184.0,0.1
1022000,61364,22184.0,0.1
1026000,61605,22184.0,0.1
1027000,61647,22184.0,0.1
1029000,61749,22179.0,0.1
1033000,61977,22179.0,0.1
1034000,62046,22179.0,0.1
1035000,62109,22179.0,0.1
1036000,62171,22179.0,0.1
1037000,62219,22179.0,0.1
1038000,62275,22179.0,0.1
1040000,62366,22179.0,0.1
1041000,62414,22179.0,0.1
1044000,62574,22179.0,0.1
1046000,62677,22179.0,0.1
1048000,62795,22179.0,0.1
1052000,63041,22179.0,0.1
1055000,63196,22179.0,0.1
1057000,63330,22179.0,0.1
1058000,63377,22179.0,0.1
1060000,63491,22179.0,0.1
1061000,63562,22179.0,0.1
1062000,63611,22179.0,0.1
1066000,63831,22179.0,0.1
1067000,63899,22179.0,0.1
1068000,63959,22179.0,0.1
1069000,64007,22179.0,0.1
1070000,64071,22179.0,0.1
1071000,64135,22179.0,0.1
1072000,64198,22179.0,0.1
1074000,64316,22179.0,0.1
1076000,64438,22179.0,0.1
1077000,64501,22179.0,0.1
1078000,64556,22179.0,0.1
1082000,64765,22179.0,0.1
1084000,64883,22179.0,0.1
1086000,64990,22179.0,0.1
1089000,65157,22179.0,0.1
1090000,65221,22170.0,0.1
1093000,65415,22170.0,0.1
1095000,65539,22170.0,0.1
1096000,65589,22170.0,0.1
1097000,65636,22170.0,0.1
1098000,65693,22170.0,0.1
1099000,65765,22165.0,0.1
1100000,65827,22165.0,0.1
1104000,66074,22165.0,0.1
1106000,66165,22165.0,0.1
1109000,66315,22165.0,0.1
1110000,66376,22165.0,0.1
1111000,66444,22165.0,0.1
1112000,66495,22165.0,0.1
1114000,66619,22165.0,0.1
1115000,66682,22165.0,0.1
1118000,66855,22165.0,0.1
1119000,66916,22145.0,0.1
1122000,67112,22145.0,0.1
1123000,67179,22145.0,0.1
1125000,67274,22145.0,0.1
1127000,67384,22140.0,0.1
1129000,67509,22140.0,0.1
1133000,67715,22140.0,0.1
1136000,67867,22140.0,0.1
1139000,68047,22140.0,0.1
