Iteration,Time(ms),Cost,Temperature
1000,1185,35017.0,4673.6228285248535
2000,1985,34264.0,4364.619945911069
3000,2687,34304.0,4076.0472060295583
4000,3365,33999.0,3816.4642558868477
5000,3834,35409.0,3563.06443630112
6000,4316,33138.0,3336.8181094815254
7000,4947,33304.0,3116.1998755293603
8000,5018,34135.0,2909.877097134147
9000,5064,32826.0,2715.8565601578357
11000,5154,34442.0,2363.398073152779
12000,5195,32657.0,2208.463565916022
13000,5228,33656.0,2065.1310760569286
14000,5274,33215.0,1930.328748191154
17000,5429,35268.0,1566.5564767196227
18000,5459,34816.0,1462.6888987722646
19000,5492,34466.0,1366.8011233076577
20000,5547,36136.0,1276.816228448827
21000,5591,34261.0,1194.7851012986137
22000,5632,33146.0,1115.2324878202596
24000,5713,34826.0,970.4027737191451
25000,5759,35082.0,904.1612159460425
26000,5806,33409.0,843.8748743669507
27000,5853,33863.0,787.5294566383754
29000,5942,32140.0,684.5035046896666
30000,5981,33285.0,639.9502247900349
31000,6017,33814.0,597.5195299229091
32000,6052,34317.0,558.6279031017722
33000,6086,33635.0,522.8425117150504
34000,6125,32257.0,487.9323838943327
35000,6163,32555.0,456.5387189603334
36000,6205,32667.0,424.6519504094185
38000,6277,33011.0,369.87421476206464
39000,6327,30843.0,345.45402713231664
40000,6370,31685.0,323.06586611198856
41000,6411,31025.0,301.8870171742369
42000,6454,30004.0,282.29411172833176
43000,6583,29633.0,263.1294092658555
44000,6629,30049.0,245.2903108665547
45000,6675,29501.0,229.1184322214113
46000,6726,28198.0,213.84160788592703
47000,6775,28215.0,199.84302945884392
48000,6842,28187.0,186.74215506716672
49000,6877,27261.0,174.39544538638566
50000,6953,27195.0,163.24009459306205
51000,7037,25784.0,152.73719500573173
53000,7135,25542.0,133.10148526164787
54000,7269,24970.0,124.12739212670837
57000,7397,25270.0,100.96743795834902
58000,7447,24773.0,94.48062133066979
59000,7515,24286.0,88.27803769619807
60000,7584,24488.0,82.49089822711906
61000,7618,23799.0,77.28382642946512
64000,7759,24515.0,62.96471290396051
65000,7809,24017.0,58.71357505028856
66000,7855,23256.0,54.897488539559376
67000,7892,22895.0,51.21662217156969
69000,8048,21975.0,44.659063680637104
72000,8230,21417.0,36.61461032745585
73000,8300,20451.0,34.18352882659606
74000,8364,20094.0,31.82462431179705
75000,8426,19808.0,29.714552510700635
77000,8543,19453.0,26.01127905829326
79000,8683,19023.0,22.6491728710126
80000,8744,18877.0,21.113651529494504
81000,8804,18738.0,19.65469503695145
82000,8867,18740.0,18.358869931499978
85000,9042,17942.0,14.946879546156156
86000,9101,17873.0,13.950273332607962
88000,9238,17628.0,12.15684300282191
89000,9291,17481.0,11.333792117882984
90000,9340,17496.0,10.583384707280654
92000,9445,17472.0,9.269956300123495
93000,9500,17403.0,8.664855876737008
94000,9561,17315.0,8.100873740018443
95000,9635,17082.0,7.548647399021046
97000,9734,16985.0,6.561120421263318
98000,9789,16972.0,6.113245735398926
99000,9844,16880.0,5.704494590856938
100000,9880,16886.0,5.311906570274907
101000,9929,16845.0,4.950790710693389
102000,9980,16707.0,4.6373544089284895
103000,10039,16619.0,4.325988018627778
105000,10174,16134.0,3.7804150963763625
106000,10231,16101.0,3.532233612405938
107000,10295,16081.0,3.3059607005312586
108000,10351,16015.0,3.0889268003671635
109000,10418,15982.0,2.891051875211595
110000,10485,15880.0,2.699906077614492
111000,10542,15825.0,2.524173345269744
113000,10651,15792.0,2.2056160897674406
115000,10742,15553.0,1.9222569686955762
117000,10831,15550.0,1.673961687057812
119000,10945,15470.0,1.4610951894733344
120000,10986,15465.0,1.3679085794366734
121000,11038,15346.0,1.2786177528380491
122000,11091,15331.0,1.1946774332592713
123000,11136,15318.0,1.112458747399001
124000,11179,15237.0,1.0388031448120765
126000,11295,15224.0,0.903447071482125
127000,11353,15204.0,0.8428711138355204
128000,11395,15204.0,0.7869074328314364
130000,11485,15140.0,0.6872539336326488
131000,11533,15125.0,0.6427787054631368
132000,11588,15096.0,0.600580753936772
134000,11708,15027.0,0.5243137789304406
135000,11790,14992.0,0.49023602540492073
136000,11846,14949.0,0.45841899603465447
137000,11888,14949.0,0.4286240713425101
138000,11933,14921.0,0.3994053092463186
140000,12043,14895.0,0.34910403889708774
141000,12098,14895.0,0.32530605707258464
142000,12149,14886.0,0.30367650697545145
145000,12344,14810.0,0.24763423840156157
146000,12403,14770.0,0.2310535142528772
147000,12450,14764.0,0.2162091069028802
149000,12544,14688.0,0.18848890890290862
150000,12599,14618.0,0.17650264837647295
151000,12648,14573.0,0.1647834925672675
152000,12693,14571.0,0.15390399990145293
153000,12736,14511.0,0.14377155633426325
154000,12778,14383.0,0.13456163075565747
155000,12838,14309.0,0.12543890221490636
156000,12890,14294.0,0.11725082339533693
157000,12937,14284.0,0.10948767705738172
158000,12994,14263.0,0.10235105649315669
160000,13127,14190.0,0.1
161000,13186,14175.0,0.1
162000,13251,13982.0,0.1
163000,13325,13978.0,0.1
164000,13369,13978.0,0.1
167000,13513,13941.0,0.1
168000,13563,13916.0,0.1
169000,13609,13915.0,0.1
171000,13708,13908.0,0.1
173000,13812,13721.0,0.1
175000,13910,13452.0,0.1
176000,13961,13442.0,0.1
177000,14009,13426.0,0.1
178000,14053,13426.0,0.1
181000,14194,13371.0,0.1
182000,14245,13366.0,0.1
184000,14351,13349.0,0.1
187000,14714,13315.0,0.1
189000,14813,13220.0,0.1
190000,14862,13220.0,0.1
191000,14909,13220.0,0.1
192000,14956,13220.0,0.1
193000,14995,13220.0,0.1
194000,15034,13220.0,0.1
195000,15087,13191.0,0.1
196000,15143,13191.0,0.1
197000,15204,13186.0,0.1
198000,15260,13179.0,0.1
199000,15309,13179.0,0.1
200000,15354,13179.0,0.1
201000,15403,13158.0,0.1
202000,15452,13147.0,0.1
205000,15582,13103.0,0.1
206000,15616,13103.0,0.1
208000,15701,13103.0,0.1
209000,15758,13098.0,0.1
210000,15809,13034.0,0.1
211000,15839,13034.0,0.1
212000,15879,13034.0,0.1
213000,15914,13034.0,0.1
216000,16046,12974.0,0.1
217000,16092,12806.0,0.1
218000,16132,12806.0,0.1
219000,16170,12705.0,0.1
220000,16212,12695.0,0.1
221000,16248,12695.0,0.1
222000,16285,12695.0,0.1
225000,16398,12673.0,0.1
226000,16449,12673.0,0.1
227000,16493,12673.0,0.1
229000,16575,12668.0,0.1
230000,16625,12668.0,0.1
231000,16685,12560.0,0.1
232000,16735,12560.0,0.1
233000,16785,12504.0,0.1
234000,16833,12504.0,0.1
