Iteration,Time(ms),Cost,Temperature
1000,2725,340786.0,4772.3344241393825
3000,4854,350950.0,4368.113213654877
4000,5868,348015.0,4142.206023371357
5000,6121,371344.0,3939.7843828198233
6000,6349,372588.0,3774.3336535211115
8000,6862,392685.0,3425.7451365673683
9000,7135,399965.0,3261.2695301874996
12000,7922,369162.0,2837.177104454559
15000,8716,349383.0,2462.8088439768435
16000,8942,346358.0,2361.5080163133835
18000,9412,345255.0,2179.066087246357
20000,9936,327813.0,1983.9537445519406
21000,10171,339169.0,1906.7299547446758
23000,10721,335372.0,1735.1346074018259
25000,11201,331163.0,1587.8494580437423
28000,12047,316645.0,1396.6466915668934
29000,12274,322251.0,1335.9891088661243
35000,13954,293110.0,1028.2505182728985
38000,14922,280036.0,898.4826227027788
39000,15190,272097.0,860.320673190872
40000,15401,272727.0,830.2305351617704
42000,15985,268807.0,758.8460469524041
43000,16302,264716.0,725.0181144418872
44000,16580,257837.0,692.698167671735
45000,16830,253699.0,667.4687046153786
47000,17279,245539.0,614.7947021470546
50000,18169,233063.0,535.4896109090744
51000,18483,233372.0,511.2604635838501
54000,19264,231042.0,442.16004678328096
57000,20080,226288.0,386.16515586033285
59000,20692,216852.0,352.89149764683754
63000,21845,212411.0,296.1754090637717
69000,23366,204617.0,231.5601278128972
72000,24211,199964.0,202.84313589148633
73000,24559,198498.0,193.3941947133814
81000,26750,186241.0,136.88118467946123
82000,27052,184791.0,130.8970385987448
84000,27538,184762.0,119.72609462047352
87000,28371,180947.0,105.48832239116952
89000,28997,179329.0,95.55436124407298
93000,30118,176900.0,79.76511732400824
95000,30685,176076.0,72.61573161795624
96000,30961,173846.0,69.62888441206094
99000,31803,169869.0,61.02434553790328
101000,32362,169243.0,56.01214859727496
103000,32867,169456.0,51.23711394312504
105000,33329,169403.0,47.038192394401186
112000,35310,166773.0,34.52709626752463
113000,35583,165402.0,33.10691969260683
114000,35889,164601.0,31.586820617688133
119000,37303,163298.0,25.2879713962585
120000,37614,162810.0,24.172765059384428
127000,39559,160213.0,17.67075339890216
129000,40081,160122.0,16.320254558045693
131000,40640,159968.0,15.014295446971927
135000,41735,159323.0,12.683403673441054
136000,42065,159229.0,12.068416775949794
138000,42630,158798.0,11.072754606489166
142000,43690,158292.0,9.304320391029659
143000,44015,158168.0,8.826655835332337
147000,45138,155601.0,7.327005491489713
150000,46043,154546.0,6.34685696473951
151000,46403,154417.0,6.03911355657698
154000,47283,153515.0,5.290700324431934
157000,48227,152545.0,4.5985618490958595
159000,48790,152084.0,4.228043738140422
162000,49727,151944.0,3.6756589119608956
164000,50343,151464.0,3.329184776086244
165000,50696,151351.0,3.17537297179594
173000,53026,150024.0,2.2084853987987363
181000,55669,148016.0,1.5217915915686788
182000,56022,146970.0,1.4409254622056067
184000,56612,146873.0,1.3113811291973778
186000,57256,146684.0,1.195155423724216
189000,58171,145796.0,1.038907035515628
191000,58890,145692.0,0.9385343269878746
195000,60289,144732.0,0.7729464156128094
196000,60638,144691.0,0.7388592708890112
199000,61759,144226.0,0.638741727599695
203000,63088,143606.0,0.5243137789304406
204000,63386,143595.0,0.4989409937145166
205000,63714,143583.0,0.4748910311093751
206000,64051,143542.0,0.4507364313979287
207000,64364,143195.0,0.43060038291946934
212000,66011,141739.0,0.3353812613824571
213000,66320,141725.0,0.31915136803908195
218000,68010,141111.0,0.24924918458869824
219000,68315,141039.0,0.23730605568177165
221000,68945,140990.0,0.21653368016125113
222000,69293,140937.0,0.20519144301667502
224000,69933,140817.0,0.18534859075092067
229000,71518,140324.0,0.14436225936457192
231000,72181,140238.0,0.13025846777309308
233000,72782,140199.0,0.11833456271496723
234000,73108,140140.0,0.1125405250815151
237000,74095,139442.0,0.1
238000,74408,139397.0,0.1
239000,74770,139347.0,0.1
243000,76034,138589.0,0.1
244000,76384,138572.0,0.1
245000,76772,138121.0,0.1
246000,77086,138111.0,0.1
248000,77755,137963.0,0.1
250000,78327,137910.0,0.1
251000,78664,137907.0,0.1
253000,79320,137847.0,0.1
259000,81300,137632.0,0.1
261000,81960,136993.0,0.1
263000,82642,136491.0,0.1
264000,82954,136417.0,0.1
267000,83883,136293.0,0.1
269000,84575,136205.0,0.1
270000,84881,136094.0,0.1
273000,85837,136042.0,0.1
274000,86114,135639.0,0.1
276000,86798,135217.0,0.1
277000,87142,135175.0,0.1
278000,87510,135142.0,0.1
280000,88121,135109.0,0.1
281000,88483,135107.0,0.1
283000,89198,134697.0,0.1
284000,89543,134665.0,0.1
286000,90178,134634.0,0.1
287000,90510,134558.0,0.1
288000,90837,134552.0,0.1
289000,91205,134504.0,0.1
290000,91494,134491.0,0.1
291000,91811,134076.0,0.1
292000,92144,134054.0,0.1
293000,92497,134044.0,0.1
294000,92807,134042.0,0.1
295000,93133,134029.0,0.1
298000,94136,133998.0,0.1
301000,95164,133920.0,0.1
304000,96245,133519.0,0.1
305000,96583,133518.0,0.1
310000,98232,133421.0,0.1
311000,98597,133416.0,0.1
312000,98912,133416.0,0.1
314000,99533,133392.0,0.1
315000,99835,133369.0,0.1
316000,100230,133350.0,0.1
317000,100527,133338.0,0.1
320000,101451,133262.0,0.1
322000,102080,133259.0,0.1
323000,102389,133255.0,0.1
324000,102711,133255.0,0.1
326000,103336,132930.0,0.1
327000,103680,132624.0,0.1
328000,104082,132589.0,0.1
331000,105066,132499.0,0.1
332000,105402,132471.0,0.1
333000,105760,132442.0,0.1
334000,106133,132434.0,0.1
339000,107855,132371.0,0.1
340000,108219,132371.0,0.1
344000,109554,131878.0,0.1
345000,109879,131868.0,0.1
347000,110492,131861.0,0.1
349000,111219,131453.0,0.1
351000,111839,131451.0,0.1
352000,112180,131003.0,0.1
354000,112939,130980.0,0.1
357000,113976,130348.0,0.1
358000,114284,130340.0,0.1
360000,114953,129963.0,0.1
361000,115321,129962.0,0.1
363000,115984,129937.0,0.1
364000,116360,129921.0,0.1
367000,117243,129568.0,0.1
368000,117558,129567.0,0.1
369000,117907,129557.0,0.1
370000,118267,129546.0,0.1
371000,118581,129527.0,0.1
373000,119212,129471.0,0.1
374000,119546,129466.0,0.1
376000,120174,129465.0,0.1
379000,121141,129416.0,0.1
380000,121422,129400.0,0.1
383000,122321,129378.0,0.1
388000,123976,128509.0,0.1
389000,124273,128506.0,0.1
390000,124636,128503.0,0.1
392000,125328,128493.0,0.1
395000,126320,128182.0,0.1
