Iteration,Time(ms),Cost,Temperature
1000,386,104815.0,4675.025195837524
4000,1508,83538.0,3806.9345358668575
7000,3273,87801.0,3103.1386307939447
9000,3395,73448.0,2707.1792763529816
10000,3446,79111.0,2522.886569718986
11000,3511,76635.0,2354.90471263654
12000,3564,78753.0,2201.1872847957825
13000,3620,72377.0,2053.8034682267426
15000,3782,75592.0,1791.2014288585012
19000,4017,70917.0,1361.2084319150392
20000,4076,68994.0,1273.37330252453
22000,4190,68670.0,1110.5581007327398
23000,4237,68041.0,1038.4812686002672
24000,4298,66842.0,968.9481880400781
25000,4371,58730.0,903.2574614941634
26000,4467,55699.0,841.8519020560171
27000,4561,59131.0,785.2488157079553
29000,4671,57554.0,684.9828488614432
30000,4725,60237.0,639.6942830945727
32000,4841,54830.0,560.1383120963791
34000,5008,52463.0,489.4963467281254
37000,5285,46193.0,398.68304907123274
38000,5354,44508.0,370.8742746189885
40000,5528,38993.0,323.55085280997946
41000,5606,38149.0,302.0380059764447
42000,5690,37874.0,282.46354749294426
43000,5737,37781.0,263.55077439149306
45000,5880,35960.0,230.28997971073383
46000,5953,35342.0,214.89205578331138
47000,6004,35318.0,200.6440425861872
48000,6076,35615.0,187.35945302570647
49000,6155,35313.0,174.76207898421558
50000,6219,35648.0,163.58327616559762
52000,6357,34494.0,142.93864032905975
53000,6459,34153.0,133.72856608246155
54000,6517,34711.0,125.1369577025672
55000,6573,33597.0,116.72319988498252
56000,6693,31835.0,108.76632663270972
58000,6857,31150.0,95.03022873588208
62000,7136,29131.0,72.92866724033783
63000,7241,28577.0,68.18867136948624
65000,7377,27953.0,59.410534055108144
67000,7493,27651.0,51.75725710263361
68000,7569,27642.0,48.2386774474888
69000,7638,27599.0,45.06282966376957
70000,7705,27569.0,42.13397281477155
71000,7774,27562.0,39.356099148294106
72000,7851,27367.0,36.75034212133385
73000,7919,26739.0,34.40301599534782
74000,7990,26385.0,32.18308164104463
75000,8074,26085.0,29.989201574890895
76000,8157,26049.0,28.054078827419453
77000,8237,26000.0,26.23857585846612
79000,8385,25947.0,22.828818986951795
81000,8528,25970.0,19.963727920446004
82000,8602,25998.0,18.606546902092674
83000,8658,25971.0,17.34163023055459
84000,8704,25990.0,16.17078933702205
85000,8759,25991.0,15.104656549996577
86000,8826,25951.0,14.0693620203435
87000,8888,25959.0,13.11682846712724
88000,8959,25992.0,12.252041931408957
89000,9020,25961.0,11.453429916326986
90000,9086,25535.0,10.697240659552797
91000,9153,25519.0,9.998973629742052
92000,9233,24952.0,9.328544312713973
93000,9288,24944.0,8.744069903133374
95000,9438,24914.0,7.6336717487061945
96000,9518,24873.0,7.1261100789372565
97000,9591,24850.0,6.638340246296949
98000,9639,24845.0,6.201297622528384
99000,9696,24840.0,5.7901322583970405
100000,9765,24569.0,5.404606733312947
101000,9830,24546.0,5.029135438929767
104000,10072,24474.0,4.094062702076388
105000,10142,24455.0,3.820702657640262
106000,10211,24444.0,3.5670214230673545
110000,10559,24013.0,2.7085600487373336
111000,10621,23970.0,2.532517294457194
114000,10845,23876.0,2.064738482306999
116000,10984,23846.0,1.7989383493529185
118000,11141,23821.0,1.5637545297479842
120000,11303,23782.0,1.3628564173442759
123000,11481,23169.0,1.1109023170852794
124000,11554,23156.0,1.0360020194834454
125000,11619,23144.0,0.9685702420938543
127000,11734,23127.0,0.8438832169185118
130000,11940,23041.0,0.6884233174846246
131000,12007,23029.0,0.6422646624408128
132000,12080,23007.0,0.600400597727413
133000,12158,22988.0,0.560424005592755
135000,12317,22884.0,0.48979498942585176
136000,12375,22878.0,0.4575487833946415
137000,12451,22562.0,0.4269983094859194
139000,12635,22467.0,0.3720295042812471
140000,12714,22174.0,0.34715442281710823
141000,12806,22136.0,0.32436398906176983
142000,12873,22127.0,0.30343365078228923
143000,12926,22098.0,0.2836836213351794
144000,12994,22086.0,0.2652986725592048
148000,13246,21738.0,0.20128915405070297
149000,13312,21733.0,0.18773642162023746
150000,13378,21708.0,0.17556961241698477
152000,13504,21411.0,0.1529985946032045
153000,13566,21393.0,0.1425831317792548
154000,13648,21369.0,0.1330894908235385
156000,13774,21045.0,0.1160724917535558
158000,13893,21038.0,0.10145427398669112
160000,14035,20416.0,0.1
162000,14158,20386.0,0.1
164000,14297,20352.0,0.1
165000,14401,20318.0,0.1
168000,14596,20278.0,0.1
169000,14659,20276.0,0.1
170000,14711,20276.0,0.1
171000,14773,20022.0,0.1
175000,15064,19967.0,0.1
176000,15139,19961.0,0.1
177000,15216,19934.0,0.1
179000,15335,19924.0,0.1
180000,15396,19920.0,0.1
182000,15522,19905.0,0.1
183000,15569,19905.0,0.1
