Iteration,Time(ms),Cost,Temperature
1000,2027,87794.0,4687.196686011629
2000,3746,95244.0,4370.734999131513
3000,5026,105511.0,4080.9416434778523
5000,5596,115884.0,3559.1470245188407
10000,6612,121235.0,2533.2521578774213
12000,6995,103453.0,2208.905324891947
13000,7207,97676.0,2063.27320136222
16000,7807,100758.0,1683.0093467279223
17000,8006,95060.0,1567.3399899962942
18000,8181,104446.0,1465.0311914613228
20000,8530,107828.0,1280.140436453639
22000,8880,101065.0,1118.6952461755259
23000,9056,99837.0,1043.5825698664642
25000,9361,91908.0,910.6949967790187
26000,9509,94486.0,849.0385023392658
27000,9689,96384.0,790.9232945184862
28000,9866,90513.0,737.7444641030789
32000,10534,82204.0,561.5966396296493
35000,11245,74473.0,457.2698021760402
37000,11618,76237.0,398.20489245546906
38000,11830,77999.0,371.6911370861841
42000,12605,71799.0,284.0214552196684
43000,12844,71779.0,265.58805066714416
44000,13023,73542.0,248.59948846505856
45000,13229,69781.0,232.51152093046028
46000,13572,67892.0,217.2907657503849
49000,14195,67398.0,177.19063560171483
50000,14398,66455.0,165.65756976717853
51000,14631,65163.0,154.59663496279245
52000,14992,64178.0,144.64985725722264
53000,15202,64667.0,135.01860710891117
54000,15462,64107.0,126.01603353669259
56000,16033,62904.0,110.17857225877674
59000,16646,62620.0,89.94445274105907
62000,17233,62218.0,73.40427139690749
63000,17453,62352.0,68.45513978711901
66000,18171,61198.0,55.476978140274255
67000,18438,60749.0,51.907578525134745
71000,19235,60289.0,39.324625286479574
72000,19496,59864.0,36.6329231260929
73000,19716,59843.0,34.11181515602711
75000,20109,58616.0,29.81874087727047
78000,20715,58317.0,24.33527450959773
79000,20946,58074.0,22.610700064610942
80000,21176,57905.0,21.136890487227575
81000,21367,57830.0,19.7098080609767
82000,21569,57737.0,18.360706002100187
83000,21800,57462.0,17.153623558426485
84000,22058,57045.0,15.990677997088033
88000,23031,56488.0,12.142262812061004
89000,23261,56306.0,11.365572797059933
90000,23467,56288.0,10.610938689896225
93000,24157,56171.0,8.64494861496809
96000,24903,55590.0,7.008086380312754
97000,25116,55570.0,6.541465574253184
98000,25329,55507.0,6.10591387391402
99000,25588,55278.0,5.707918485874839
100000,25839,55081.0,5.322541546604296
101000,26036,55062.0,4.969143485672209
103000,26542,54823.0,4.33551614577972
104000,26734,54722.0,4.050082546198922
105000,26982,54602.0,3.785711649065073
108000,27664,54163.0,3.0960398645551286
110000,28044,54068.0,2.7069353189379313
111000,28297,53999.0,2.5264462375751053
113000,28682,53778.0,2.2045135022621105
114000,28857,53759.0,2.056495612957174
116000,29256,53614.0,1.7942669515196854
118000,29669,53537.0,1.5650060965111157
119000,29877,53510.0,1.4616797736878697
120000,30080,53466.0,1.3651753597453478
121000,30315,53400.0,1.2736406064847525
123000,30826,53338.0,1.1112356544456545
126000,31529,53180.0,0.9058897969087296
127000,31756,53121.0,0.8453191103467269
128000,31927,53105.0,0.791960044145441
129000,32139,53079.0,0.7416724183730047
130000,32440,52897.0,0.6904227428437008
131000,32639,52731.0,0.6462592735796593
133000,33008,52694.0,0.5625015193210483
134000,33198,52670.0,0.5244186574177375
135000,33375,52655.0,0.48994195731527757
136000,33570,52610.0,0.45841899603465447
137000,33808,52560.0,0.4269983094859194
138000,34021,52539.0,0.39960507182572014
139000,34220,51888.0,0.37299808803559104
141000,34588,51454.0,0.3248834128441005
142000,34807,51410.0,0.3031000406048801
143000,35008,51345.0,0.2829186704578085
144000,35233,51305.0,0.26413386461536953
145000,35456,51265.0,0.24637445597145294
146000,35669,51246.0,0.23049962305896274
147000,35864,51120.0,0.2152598293101182
149000,36264,50980.0,0.18730510249134255
150000,36477,50960.0,0.17493866664830843
153000,37001,50905.0,0.14245485827860577
154000,37207,50771.0,0.13303626301204619
155000,37425,50732.0,0.12427767045939982
158000,38112,49472.0,0.10113012302028417
160000,38531,49446.0,0.1
163000,39075,49364.0,0.1
164000,39254,49284.0,0.1
166000,39629,49231.0,0.1
167000,39823,49198.0,0.1
171000,40590,49030.0,0.1
172000,40761,48992.0,0.1
174000,41135,48877.0,0.1
175000,41324,48787.0,0.1
177000,41966,48756.0,0.1
178000,42269,48680.0,0.1
