Iteration,Time(ms),Cost,Temperature
2000,153,14758.0,4507.905945668967
5000,265,15203.0,3892.397888893986
7000,326,13909.0,3567.6996640787916
10000,430,13853.0,3099.7268845144026
11000,462,15356.0,2967.47619538421
18000,687,14939.0,2175.147100482976
25000,999,14670.0,1599.803699066664
26000,1041,15464.0,1535.227952848944
27000,1079,15753.0,1473.5534892653986
31000,1268,13774.0,1216.9737662881791
33000,1355,15337.0,1117.912394390054
37000,1522,14726.0,937.8682782474896
39000,1610,14129.0,853.038576116825
41000,1689,14389.0,781.0196895611825
43000,1770,14267.0,716.1545709943265
46000,1883,13834.0,632.0002403970992
47000,1930,13954.0,604.612380538438
49000,2016,14619.0,554.1764867100455
50000,2060,15688.0,528.6258183829341
53000,2200,13614.0,461.72712519282436
55000,2271,13382.0,422.49163094192363
56000,2316,14467.0,404.7896291826071
58000,2378,13504.0,376.51725559959493
60000,2457,13305.0,345.2468065272329
62000,2542,13748.0,317.8105346496486
63000,2596,14359.0,302.73352771022616
65000,2669,14148.0,276.1787723012373
68000,2775,14308.0,243.06818394224996
71000,2897,13260.0,218.42367739613815
74000,3377,13249.0,191.4315025385151
77000,3852,13025.0,168.12765887620344
78000,4000,13119.0,162.1662040106607
80000,4334,12654.0,149.17462278184374
81000,4486,12879.0,143.4685194645424
82000,4636,12930.0,137.7876338131262
83000,4697,12677.0,131.71116211978892
84000,4704,13026.0,126.62239491928973
87000,4723,12943.0,112.3370136672504
88000,4740,12758.0,107.43662873615062
89000,4761,12668.0,102.92484157964938
90000,4770,12808.0,98.77030158625887
96000,4822,12476.0,76.9291195435848
98000,4848,12310.0,70.54001498305597
99000,4863,12115.0,67.49664764090554
102000,4884,12265.0,59.726261611162464
103000,4891,12640.0,57.30969184249299
105000,4909,12277.0,52.728999863785994
106000,4917,12196.0,50.78818308651929
108000,4941,12106.0,46.88790325503302
113000,4982,12142.0,38.28084249812753
114000,4990,12117.0,36.77607765400237
115000,4999,12122.0,35.36934978846107
118000,5023,12056.0,31.735635556611587
123000,5076,11860.0,26.35428575291439
124000,5086,11835.0,25.493646106469953
125000,5091,11900.0,24.49152755561889
129000,5141,11759.0,21.368554451759874
130000,5150,11744.0,20.53269365250813
131000,5159,11749.0,19.65666070302175
132000,5168,11764.0,18.88020904244522
137000,5221,11668.0,15.487052111133533
148000,5332,11532.0,9.98698145850968
149000,5345,11507.0,9.635754437616265
150000,5355,11456.0,9.261616675859095
153000,5382,11446.0,8.227421824437998
155000,5400,11446.0,7.5607355071825655
156000,5409,11441.0,7.264260298021261
157000,5417,11451.0,6.93904519083974
159000,5434,11421.0,6.413212043281168
160000,5443,11390.0,6.150037313775837
165000,5477,11390.0,5.061426742275276
166000,5489,11355.0,4.83144736022002
171000,5539,11315.0,3.9347046331541193
172000,5549,11315.0,3.755169719397036
175000,5571,11325.0,3.2655444326871854
178000,5602,11300.0,2.8671542620403443
179000,5612,11300.0,2.749496754028731
180000,5620,11300.0,2.6327152452280833
182000,5638,11275.0,2.386220684781509
183000,5647,11285.0,2.2743820992009764
185000,5663,11275.0,2.0663910166465347
186000,5670,11290.0,1.98080138021403
187000,5676,11275.0,1.884191846151663
189000,5693,11265.0,1.7301268592251733
190000,5702,11260.0,1.6487086163058962
191000,5713,11255.0,1.5692375344175638
193000,5734,11235.0,1.4344555423624767
194000,5741,11235.0,1.3679085794366734
196000,5757,11235.0,1.2321711349729816
202000,5793,11230.0,0.9448439360504053
205000,5821,11230.0,0.8226351961552955
206000,5832,11230.0,0.7818870565793886
209000,5859,11225.0,0.6816412143368068
213000,5888,11220.0,0.5673601374333028
214000,5897,11220.0,0.5441865876110782
215000,5906,11220.0,0.5196678590101735
216000,5916,11220.0,0.4975956028558484
217000,5927,11220.0,0.47271144028734136
226000,5991,11220.0,0.31648159181570656
230000,6019,11220.0,0.2648480254417089
233000,6041,11220.0,0.22877725671404994
236000,6065,11220.0,0.19773773097347572
238000,6079,11220.0,0.17985245517566592
242000,6119,11210.0,0.14849142918491173
243000,6132,11205.0,0.14065703204765054
244000,6139,11205.0,0.1339306435228156
249000,6179,11205.0,0.10670955661241463
251000,6195,11205.0,0.1
253000,6207,11205.0,0.1
254000,6213,11205.0,0.1
256000,6226,11205.0,0.1
257000,6232,11205.0,0.1
259000,6244,11205.0,0.1
262000,6262,11205.0,0.1
263000,6267,11205.0,0.1
264000,6274,11205.0,0.1
265000,6280,11205.0,0.1
268000,6304,11205.0,0.1
275000,6374,11205.0,0.1
276000,6384,11205.0,0.1
277000,6390,11205.0,0.1
278000,6397,11205.0,0.1
279000,6402,11205.0,0.1
281000,6416,11205.0,0.1
283000,6427,11205.0,0.1
288000,6459,11205.0,0.1
290000,6470,11205.0,0.1
293000,6495,11205.0,0.1
295000,6513,11205.0,0.1
297000,6529,11205.0,0.1
298000,6538,11205.0,0.1
299000,6545,11205.0,0.1
302000,6572,11205.0,0.1
304000,6585,11205.0,0.1
305000,6591,11205.0,0.1
306000,6600,11205.0,0.1
307000,6610,11205.0,0.1
310000,6631,11205.0,0.1
313000,6657,11205.0,0.1
316000,6680,11205.0,0.1
317000,6685,11205.0,0.1
322000,6713,11205.0,0.1
327000,6759,11205.0,0.1
328000,6769,11205.0,0.1
330000,6790,11205.0,0.1
332000,6806,11205.0,0.1
335000,6831,11205.0,0.1
339000,6858,11205.0,0.1
340000,6866,11205.0,0.1
341000,6874,11205.0,0.1
342000,6885,11205.0,0.1
344000,6902,11205.0,0.1
347000,6931,11205.0,0.1
348000,6938,11205.0,0.1
349000,6947,11205.0,0.1
351000,6965,11205.0,0.1
352000,6973,11205.0,0.1
355000,6998,11205.0,0.1
358000,7024,11205.0,0.1
359000,7032,11205.0,0.1
360000,7040,11205.0,0.1
361000,7046,11205.0,0.1
362000,7053,11205.0,0.1
364000,7072,11205.0,0.1
365000,7081,11205.0,0.1
374000,7140,11205.0,0.1
377000,7159,11205.0,0.1
378000,7165,11205.0,0.1
379000,7170,11205.0,0.1
380000,7176,11205.0,0.1
382000,7195,11205.0,0.1
383000,7203,11205.0,0.1
387000,7242,11205.0,0.1
389000,7262,11205.0,0.1
392000,7291,11205.0,0.1
393000,7300,11205.0,0.1
397000,7342,11205.0,0.1
402000,7373,11205.0,0.1
403000,7380,11205.0,0.1
404000,7385,11205.0,0.1
409000,7423,11205.0,0.1
410000,7440,11205.0,0.1
413000,7466,11205.0,0.1
414000,7477,11205.0,0.1
416000,7497,11205.0,0.1
419000,7526,11205.0,0.1
421000,7540,11205.0,0.1
422000,7546,11205.0,0.1
423000,7554,11200.0,0.1
424000,7558,11200.0,0.1
428000,7586,11195.0,0.1
430000,7602,11195.0,0.1
435000,7646,11195.0,0.1
437000,7663,11195.0,0.1
438000,7672,11195.0,0.1
440000,7688,11195.0,0.1
441000,7693,11195.0,0.1
443000,7703,11195.0,0.1
444000,7710,11195.0,0.1
447000,7726,11195.0,0.1
448000,7735,11195.0,0.1
449000,7744,11195.0,0.1
450000,7755,11195.0,0.1
451000,7764,11195.0,0.1
454000,7785,11195.0,0.1
457000,7806,11195.0,0.1
458000,7812,11195.0,0.1
459000,7818,11195.0,0.1
461000,7837,11195.0,0.1
462000,7846,11195.0,0.1
464000,7865,11195.0,0.1
467000,7894,11190.0,0.1
471000,7930,11190.0,0.1
472000,7940,11190.0,0.1
474000,7959,11190.0,0.1
477000,7990,11190.0,0.1
481000,8028,11190.0,0.1
484000,8058,11190.0,0.1
485000,8067,11190.0,0.1
486000,8075,11190.0,0.1
487000,8084,11190.0,0.1
488000,8093,11190.0,0.1
492000,8131,11190.0,0.1
495000,8158,11190.0,0.1
496000,8164,11190.0,0.1
497000,8174,11190.0,0.1
498000,8180,11190.0,0.1
499000,8187,11190.0,0.1
502000,8215,11190.0,0.1
504000,8235,11190.0,0.1
505000,8243,11190.0,0.1
506000,8252,11190.0,0.1
507000,8262,11190.0,0.1
510000,8287,11190.0,0.1
511000,8294,11190.0,0.1
512000,8303,11190.0,0.1
515000,8326,11190.0,0.1
517000,8340,11190.0,0.1
526000,8404,11190.0,0.1
528000,8422,11190.0,0.1
531000,8451,11190.0,0.1
537000,8500,11190.0,0.1
539000,8517,11190.0,0.1
542000,8537,11190.0,0.1
545000,8555,11190.0,0.1
547000,8567,11190.0,0.1
548000,8572,11190.0,0.1
549000,8579,11190.0,0.1
552000,8608,11190.0,0.1
555000,8636,11190.0,0.1
556000,8646,11190.0,0.1
557000,8656,11190.0,0.1
560000,8677,11190.0,0.1
563000,8698,11190.0,0.1
565000,8712,11190.0,0.1
569000,8744,11190.0,0.1
571000,8763,11190.0,0.1
572000,8773,11190.0,0.1
574000,8788,11190.0,0.1
583000,8851,11190.0,0.1
