Iteration,Time(ms),Cost,Temperature
1000,2179,547756.0,4755.659617834762
4000,6248,534630.0,4219.1320091996495
6000,7531,539150.0,3843.658938738625
7000,7795,555227.0,3703.665135200672
8000,8232,547292.0,3535.3792619667984
9000,8626,550521.0,3355.8932389484526
11000,9218,535620.0,3084.2661610628415
12000,9409,529938.0,2947.0700714058617
14000,9929,506086.0,2693.9458845073805
15000,10137,510255.0,2569.2258303866383
16000,10318,514804.0,2453.958230264287
17000,10529,517125.0,2331.238706241659
18000,10732,516593.0,2218.6464100548083
20000,11131,518396.0,2029.3038930686953
22000,11585,499227.0,1847.4164122616571
26000,12525,475837.0,1520.2554553471205
27000,12719,475884.0,1456.8495377125787
31000,13598,462881.0,1223.5635304692037
34000,14236,451765.0,1076.1190612246126
35000,14482,443482.0,1032.8883046910998
36000,14748,436476.0,985.8576825536607
37000,15043,422246.0,942.0041978213176
38000,15307,418601.0,901.1822529752351
39000,15526,411799.0,861.9569182240695
44000,16567,390370.0,693.8768150565334
45000,16786,388596.0,660.8269496016419
49000,17723,363110.0,564.1296461504303
50000,18013,357420.0,536.1862349425472
56000,19575,315909.0,404.6682044371364
58000,20084,306066.0,367.2572781072205
60000,20574,301815.0,334.4736015767208
61000,20789,295785.0,320.1391571161252
63000,21193,295194.0,291.09538935783485
65000,21675,285795.0,265.9069635833346
66000,21894,284621.0,252.38201607940442
67000,22133,280947.0,241.7349121244869
70000,22808,266632.0,213.03051128007357
72000,23264,263131.0,194.71382287045634
73000,23498,263137.0,184.97641684267936
75000,23989,260896.0,168.211747930676
81000,25319,252015.0,129.03843867823684
82000,25541,245405.0,123.3724821051369
85000,26248,243744.0,107.65172777609084
86000,26422,243152.0,103.11028241336774
88000,26876,238935.0,94.0281784573912
90000,27378,234703.0,85.94349220198626
92000,27827,233493.0,78.79784687600768
93000,28034,232315.0,75.22497968257399
95000,28503,230679.0,68.35252892419739
96000,28724,228876.0,65.31203267748772
97000,28943,225836.0,62.47547419250287
100000,29663,214516.0,54.30232568628117
105000,30747,207363.0,44.091042356212775
