Iteration,Time(ms),Cost,Temperature
1000,2179,367879.0,4763.751519954836
3000,4878,367910.0,4335.90687595507
4000,6025,389921.0,4131.449739116624
5000,6845,392240.0,3955.9714690073297
11000,8633,369813.0,2975.2020590621573
12000,8878,368967.0,2844.848217540866
14000,9388,363230.0,2592.4543960528126
18000,10390,358496.0,2191.3037025662447
19000,10789,336792.0,2082.96868698893
21000,11378,338436.0,1898.9279768094068
25000,12575,326445.0,1575.35424363967
27000,13425,303276.0,1425.2897954183713
30000,14357,293825.0,1251.0317837239959
32000,15089,270942.0,1136.170983360941
37000,16587,271446.0,900.0114187108511
38000,16816,275740.0,864.6332646837153
40000,17331,264885.0,791.3188748319275
43000,18218,247875.0,688.623078060688
46000,19145,234546.0,595.2531512352305
47000,19397,232008.0,572.7130747721471
49000,19898,230778.0,523.575040509005
50000,20125,233102.0,502.0894387962009
51000,20361,233445.0,481.8708892866224
57000,22006,219766.0,368.95063799756076
58000,22205,221156.0,354.7668817327813
61000,23018,209944.0,312.8909171153334
62000,23281,207483.0,301.7059302409477
65000,24132,204309.0,263.4190253567394
69000,25215,199055.0,221.3925402189331
70000,25451,196908.0,213.3076448994706
71000,25769,193009.0,203.7987904426072
74000,26567,192402.0,178.54248253690577
76000,27128,190790.0,162.63719215479964
80000,28258,186417.0,137.12780503483654
82000,28910,183743.0,124.28887074890046
83000,29155,183610.0,118.86711981002098
84000,29381,183121.0,114.29745091221908
85000,29648,182233.0,108.72282662760118
92000,31691,177164.0,80.10886303968124
93000,31974,176862.0,76.38483009402698
94000,32290,175508.0,72.71019818242871
96000,32882,174315.0,66.7181714951897
98000,33438,174096.0,61.036552237985354
101000,34284,172935.0,53.95048768944105
102000,34578,172455.0,51.54547620681247
103000,34858,171800.0,49.1984501020858
106000,35697,170599.0,43.127271031843655
107000,35959,170507.0,41.278977269858366
109000,36560,169892.0,37.30204981961375
110000,36836,169556.0,35.67485325395982
111000,37115,168962.0,34.04706100539345
113000,37687,167727.0,31.23812829667688
114000,37997,166911.0,29.82172304957543
119000,39336,166220.0,24.21389576775105
126000,41538,165210.0,17.423331826129168
130000,42848,163509.0,14.634788918379277
133000,43837,162208.0,12.68847830350451
135000,44531,161266.0,11.507390442905212
136000,44832,160772.0,11.014221330566834
139000,45716,160568.0,9.663740084364546
140000,46084,160033.0,9.231102191671312
144000,47366,158082.0,7.628329781286016
146000,47894,157269.0,6.992684768168276
150000,49126,156569.0,5.847742146693131
151000,49441,156524.0,5.577570368584534
154000,50344,155824.0,4.810715704975423
156000,50981,155063.0,4.349847699707878
159000,51894,154197.0,3.8081144913499547
161000,52527,153679.0,3.466791363837009
163000,53141,153585.0,3.1570081996300168
167000,54374,151980.0,2.6232540376692186
169000,54962,151924.0,2.3967437156447575
170000,55257,151196.0,2.28464039542551
173000,56198,149975.0,1.9971115473431917
174000,56455,149565.0,1.9149658894790436
177000,57458,149008.0,1.648049231775296
179000,58043,146488.0,1.5072515690572188
181000,58757,146332.0,1.3760035013446386
182000,59066,146309.0,1.311905812813402
183000,59419,145439.0,1.2470470091246832
185000,60084,145331.0,1.1198256274430287
187000,60691,145168.0,1.018334279498792
188000,60985,145160.0,0.9647035064127393
191000,61956,144838.0,0.8333164703472813
192000,62245,144797.0,0.7926731646979043
193000,62600,144773.0,0.7505514898021828
194000,62870,144745.0,0.7178825892126761
195000,63191,144671.0,0.6831425509411246
197000,63836,144150.0,0.6176355202419122
198000,64124,144085.0,0.5898074957373617
199000,64441,144052.0,0.5616583574128007
202000,65428,143582.0,0.482550785218525
207000,67257,141591.0,0.37610701180000217
208000,67815,141499.0,0.3564418181426561
214000,69780,140776.0,0.26847474572218777
215000,70193,140745.0,0.25382728297587315
216000,70538,140707.0,0.2417614780649383
219000,71668,140237.0,0.20611693157286085
222000,72679,139754.0,0.17761818107700958
224000,73438,139643.0,0.16084340242731338
225000,73754,139633.0,0.15313636221296723
226000,74076,139617.0,0.14623669031823666
