Iteration,Time(ms),Cost,Temperature
1000,113,25303.0,4768.517892586493
2000,196,15901.0,4532.315705316299
3000,249,18288.0,4287.1844920377
4000,306,12857.0,4077.270264794966
7000,460,11468.0,3535.732835250323
9000,571,7348.0,3179.4724154126366
11000,691,7730.0,2854.823130971515
12000,729,7687.0,2750.019549167364
16000,950,9051.0,2239.153168824646
17000,1003,13086.0,2123.987258588326
18000,1055,8789.0,2017.365655610819
20000,1157,3940.0,1812.1013958883098
21000,1204,6390.0,1715.122340886684
22000,1246,5055.0,1643.7534054951914
28000,1507,6385.0,1235.2433593507185
29000,1539,6341.0,1181.1230966228218
30000,1582,5057.0,1125.427932151361
32000,1685,3522.0,1017.6115992039465
33000,1739,3786.0,971.2765730569049
35000,1838,6240.0,884.6628311309438
36000,1888,6724.0,844.7192135582114
37000,1928,4863.0,806.3371500341652
38000,1968,4955.0,768.3147962938906
39000,2014,4526.0,731.8657606187384
44000,2234,5026.0,581.4852517685734
47000,2394,3833.0,501.48726273824025
50000,2546,4042.0,430.0796947913256
52000,2634,4450.0,389.9683698603706
53000,2678,4399.0,372.3235810670191
55000,2766,3788.0,340.61706422618823
56000,2817,4273.0,325.1077082111869
59000,2939,3651.0,283.3405870517999
63000,3133,3719.0,235.7190102762081
64000,3181,3870.0,224.8285464796237
66000,3255,4511.0,206.46560479518487
70000,3410,3786.0,173.56031141620187
71000,3456,3723.0,165.16131699618958
73000,3558,3635.0,150.07240606481307
74000,3600,3642.0,144.04357163305085
75000,3649,3463.0,137.84276264817106
76000,3732,3609.0,131.76385975838772
77000,3856,3361.0,126.21783067503482
78000,4017,3431.0,120.15790694789224
79000,4169,3534.0,114.58356634076925
80000,4293,3570.0,109.53040026103515
81000,4416,3850.0,105.03567386390819
87000,5215,3683.0,80.91401095784538
91000,5836,3662.0,66.58486184069876
92000,5932,3528.0,63.46412920401006
94000,5944,3235.0,58.0886578205652
96000,5961,3549.0,53.45639481005882
99000,5994,3492.0,47.06642519049296
101000,6031,3065.0,42.61707269736538
102000,6044,3121.0,40.36052568703548
104000,6072,3112.0,37.090022386371025
108000,6119,2952.0,30.72997582474337
109000,6133,2885.0,29.38065146605696
110000,6165,2771.0,28.118680702546417
111000,6180,2787.0,26.956704421308086
112000,6187,2965.0,25.814332833642872
116000,6230,2885.0,21.44562374279987
119000,6273,2674.0,18.836832295156338
121000,6311,2611.0,17.22410131964082
123000,6335,2611.0,15.711690407438812
124000,6342,2559.0,14.999287906156507
126000,6374,2645.0,13.628973577315834
129000,6414,2495.0,12.127700107909291
130000,6427,2517.0,11.605625079204618
134000,6482,2446.0,9.937168696224964
142000,6545,2391.0,7.275165410522572
145000,6581,2322.0,6.3234158147641715
147000,6614,2256.0,5.771055362275377
148000,6623,2257.0,5.553637112696034
152000,6658,2269.0,4.643387191763448
159000,6714,2264.0,3.471648513819541
165000,6805,2202.0,2.69235653740278
167000,6825,2192.0,2.4608636142206772
169000,6842,2185.0,2.2687029618710692
171000,6863,2182.0,2.093640193852556
172000,6876,2141.0,2.0009098564527035
176000,6923,2137.0,1.6721212496048283
179000,6960,2124.0,1.461825956283498
180000,6971,2125.0,1.3908065339574096
181000,6979,2120.0,1.3264171684604251
182000,6990,2122.0,1.264882299287475
186000,7030,2112.0,1.0610619945467554
187000,7041,2072.0,1.0115339064917226
192000,7102,2055.0,0.8104681926584468
193000,7116,2051.0,0.7707080063474686
196000,7157,2043.0,0.6678759286037245
199000,7194,2037.0,0.581374707949755
200000,7204,2036.0,0.5519143576341904
204000,7260,1987.0,0.4583273168196375
205000,7271,1985.0,0.43855331495191135
207000,7295,1967.0,0.39948520229192497
208000,7309,1966.0,0.38205878866740656
210000,7328,1964.0,0.3473627883926723
211000,7342,1959.0,0.330321762835962
216000,7414,1945.0,0.25908470964860825
221000,7473,1943.0,0.20661223109569632
222000,7483,1943.0,0.19667277195470986
224000,7498,1943.0,0.17956490696964642
225000,7507,1943.0,0.17048275469275098
