Iteration,Time(ms),Cost,Temperature
2000,5768,614958.0,4363.310690861531
3000,7988,622048.0,4071.5657952564757
5000,8617,601442.0,3555.2339197355923
7000,9148,599035.0,3117.4466671618943
10000,10157,573377.0,2526.168619234772
11000,10451,562525.0,2357.02518697371
12000,10752,562143.0,2199.6469158687214
13000,11055,559270.0,2051.7505887236644
15000,11735,553544.0,1788.516506661962
17000,12333,546990.0,1555.1616862805058
18000,12616,540775.0,1449.5831079101233
20000,13262,530547.0,1265.3758692080576
21000,13596,516801.0,1181.7138353809453
23000,14203,514606.0,1030.309180219949
25000,14826,507425.0,897.4947858350282
26000,15139,495125.0,838.323362757215
27000,15475,483448.0,782.2703838888732
28000,15779,481899.0,730.54952140726
30000,16548,457769.0,637.1404892632653
31000,16866,452275.0,595.3126825034808
34000,17875,430627.0,484.9164114891522
35000,18198,423428.0,453.0366958131406
36000,18499,417404.0,423.08356307815063
37000,18856,411425.0,394.3213507661457
41000,20143,394671.0,299.6012584397207
43000,20783,390287.0,260.9282698978965
44000,21152,375221.0,243.23839975052385
45000,21623,374457.0,227.6566837513378
46000,22115,374502.0,212.6686489875828
47000,22631,373940.0,198.2505838753597
49000,23248,364256.0,173.2481682613571
50000,23626,355633.0,162.3771677209353
52000,24269,350917.0,141.77127783692285
53000,24613,345523.0,132.53034914047072
54000,24934,340062.0,123.9537266884879
57000,25971,327070.0,101.19994196815813
58000,26278,326072.0,94.73607649050244
59000,26601,321872.0,88.45477929149598
61000,27198,315872.0,77.53929712522682
63000,27814,314024.0,67.63178278315202
64000,28107,314002.0,63.204446004247714
65000,28426,313411.0,59.04921487505694
69000,30153,305006.0,44.86946585800254
70000,30514,302009.0,41.84005023795614
73000,31553,294860.0,34.08112679977519
74000,31949,294226.0,31.761035493694994
75000,32265,291834.0,29.56634316969387
80000,33731,278406.0,21.00203962851553
82000,34417,276629.0,18.227154227671818
83000,34725,276432.0,17.0101294646916
85000,35375,272218.0,14.815917535967849
86000,35661,272225.0,13.83219265899034
87000,35927,272191.0,12.925411876705244
89000,36585,271178.0,11.25247783157783
91000,37162,269973.0,9.799010788505962
92000,37438,268226.0,9.152051166854124
94000,38084,257641.0,7.967502610426917
95000,38412,257533.0,7.428824191382934
96000,38729,254549.0,6.920334104588559
97000,39050,250929.0,6.452454165667991
98000,39353,249126.0,6.028252387092815
99000,39656,248496.0,5.622372139789451
