Iteration,Time(ms),Cost,Temperature
2000,1675,57792.0,4375.545693566124
3000,2017,59167.0,4079.3095116606364
4000,2247,56716.0,3816.082609461259
5000,2493,57613.0,3565.203023406009
6000,2767,56702.0,3338.153170473877
7000,3079,57282.0,3115.576666716253
8000,3391,56088.0,2908.4224495441927
9000,3698,55901.0,2716.9431744218814
10000,4020,56344.0,2536.801372232439
11000,4291,54723.0,2373.3457178807093
12000,4378,51552.0,2215.099236932374
17000,4567,53531.0,1574.409267365118
19000,4635,54323.0,1375.852299311255
20000,4668,53213.0,1287.9735514887573
22000,4752,55378.0,1125.427932151361
23000,4794,54550.0,1050.9136432354092
25000,4886,54223.0,914.8940541478124
27000,4969,52336.0,800.3119429147745
28000,5001,52878.0,747.6225027252773
30000,5102,52040.0,652.42185177397
31000,5155,50648.0,609.3470349897921
32000,5218,50753.0,570.5407864337459
33000,5266,52010.0,533.0852014165065
34000,5312,54067.0,497.8395536695227
35000,5357,52269.0,466.3677931476896
36000,5409,50721.0,435.88184036546954
37000,5460,51166.0,406.8594332973385
38000,5507,51126.0,379.8833845371173
39000,5562,49783.0,354.58953376505565
40000,5636,49516.0,331.6093194541814
41000,5674,51234.0,310.27351103571334
42000,5721,51755.0,289.61450828353054
43000,5775,49048.0,269.79089923583945
44000,5826,49428.0,252.07932417672822
45000,5860,50163.0,235.8133214569348
46000,5892,48259.0,220.70725182510327
47000,5943,48155.0,206.1973604930885
48000,5996,47969.0,192.77629156696426
49000,6056,46907.0,179.94062949338448
50000,6099,46502.0,168.464267521105
51000,6153,46228.0,158.03562304143927
52000,6205,46446.0,147.30672162894413
53000,6258,46616.0,137.70498189822789
54000,6296,46014.0,128.8192487370451
59000,6487,45063.0,91.92687077628564
64000,6794,44068.0,65.56070300976911
65000,6877,43633.0,61.26281712659942
66000,6944,43241.0,57.1780244433309
67000,7025,42420.0,53.34424856832178
68000,7079,42421.0,49.71778151348372
69000,7148,41896.0,46.416695476509446
70000,7220,41227.0,43.24387784241943
73000,7412,40295.0,35.45079699378236
74000,7471,40082.0,33.024251638030336
76000,7570,39469.0,28.775815771770887
77000,7606,39452.0,26.884015858602
78000,7653,39040.0,25.129150047837378
79000,7707,38784.0,23.441900799288327
80000,7751,38757.0,21.93803170768744
82000,7860,37795.0,19.09668582263992
83000,7922,37480.0,17.8251674011976
84000,7975,37149.0,16.66162185770282
85000,8036,36997.0,15.553793162738607
87000,8183,36683.0,13.563708003504903
88000,8234,36439.0,12.683403673441054
89000,8282,36271.0,11.827068513907976
90000,8322,36128.0,11.04952505988008
91000,8363,36103.0,10.31690710291906
92000,8412,36001.0,9.630937523876549
93000,8467,35591.0,8.999573482228133
94000,8530,35263.0,8.402033417958574
95000,8569,35223.0,7.841814899777619
96000,8619,35004.0,7.310171903213543
