Iteration,Time(ms),Cost,Temperature
1000,127,17454.0,4673.6228285248535
2000,211,17549.0,4375.108138996768
3000,300,4553.0,4092.7941446986038
4000,369,7590.0,3835.978919433222
5000,432,10121.0,3585.9423237530223
7000,548,11658.0,3138.0908984148105
8000,604,11447.0,2929.439713412503
9000,665,10425.0,2739.0408939781005
10000,731,8256.0,2555.899867292738
11000,795,5440.0,2387.629314316118
13000,961,5062.0,2087.556492229648
14000,1036,9802.0,1955.3925562271659
16000,1187,4314.0,1707.7627812304358
18000,1332,6266.0,1484.9442187045918
19000,1398,9319.0,1387.8750385407675
22000,1586,5561.0,1133.2206284075517
23000,1653,5474.0,1060.6271480427065
24000,1711,6428.0,989.4133443478302
25000,1758,4168.0,923.812155247133
26000,1820,5200.0,864.892706549764
28000,1935,6305.0,752.6486435737282
29000,2004,4309.0,700.6405092341203
30000,2076,4004.0,654.7749210790903
31000,2133,4723.0,611.667075010807
32000,2202,4295.0,571.8546062482113
33000,2263,4542.0,534.7938919436776
36000,2467,4566.0,437.7602619135335
37000,2534,3543.0,408.2043545739338
40000,2737,3893.0,333.1383127629616
42000,2862,3810.0,292.0868477795631
44000,2983,4241.0,254.7402354643255
46000,3112,4007.0,222.56909462571775
47000,3181,3841.0,207.66664500553583
49000,3250,3850.0,181.31345705659575
51000,3273,3715.0,158.9231496625634
54000,3313,3848.0,129.6204492950007
55000,3326,3873.0,121.03831326278086
57000,3348,3434.0,105.85819691639318
58000,3358,3700.0,98.89879290425391
60000,3378,3940.0,86.65982768432188
61000,3387,3882.0,81.02737557822896
62000,3398,3850.0,75.82922348514712
65000,3428,3733.0,61.81669890440543
67000,3452,3605.0,53.95588327776883
69000,3486,3466.0,47.12294162967179
72000,3523,3410.0,38.55747307083213
73000,3540,3446.0,36.04061727081467
74000,3578,3116.0,33.58041549091546
77000,3639,3005.0,27.5095455148325
78000,3664,2858.0,25.72413609518576
80000,3700,2938.0,22.464199830645928
81000,3712,2990.0,20.949597487284993
82000,3723,2977.0,19.586020421220464
83000,3735,2867.0,18.291064240299942
86000,3770,2883.0,14.912539512347557
87000,3781,2880.0,13.954459251763668
88000,3791,2929.0,13.05401542169648
91000,3836,2756.0,10.652404229340075
93000,3873,2651.0,9.316424478704713
94000,3895,2657.0,8.708290824780436
96000,3937,2617.0,7.565273536664827
97000,3952,2592.0,7.062965950172824
98000,3975,2578.0,6.595328822659341
99000,3996,2413.0,6.167899202314647
101000,4026,2394.0,5.3781876190348346
104000,4075,2419.0,4.391809429769129
105000,4086,2416.0,4.108828628832673
106000,4096,2394.0,3.8525480575768825
107000,4107,2399.0,3.5985513161580513
108000,4120,2395.0,3.3660098162900365
111000,4157,2380.0,2.7481222805738987
112000,4174,2378.0,2.565913206449677
113000,4201,2381.0,2.399861664602831
114000,4213,2375.0,2.240071199189302
117000,4246,2378.0,1.824484333333493
120000,4299,2359.0,1.4934477593123325
121000,4315,2354.0,1.394845929170988
123000,4348,2343.0,1.215647782061792
124000,4361,2343.0,1.1339120085738141
125000,4379,2343.0,1.0579892187996662
127000,4409,2341.0,0.9184783668879548
128000,4425,2332.0,0.8577519297320576
131000,4484,2317.0,0.7021204151222612
132000,4499,2317.0,0.6571429735797799
134000,4523,2319.0,0.5730624881616797
135000,4535,2279.0,0.5351201707641131
137000,4559,2275.0,0.46922611297648653
138000,4569,2275.0,0.4384217621135867
139000,4580,2274.0,0.409803591187231
140000,4598,2270.0,0.383206743503352
143000,4656,2266.0,0.31333239068513313
144000,4678,2263.0,0.2931138918624741
145000,4692,2255.0,0.27392596186199764
146000,4704,2254.0,0.2561477694767218
147000,4724,2252.0,0.23947550528672817
148000,4744,2252.0,0.22332936323763525
149000,4759,2252.0,0.20902300899497875
154000,4839,2248.0,0.14812064574489456
156000,4869,2248.0,0.1295828480927666
157000,4888,2247.0,0.12107582896473404
158000,4903,2247.0,0.11313860327599992
159000,4917,2240.0,0.10590159771651289
160000,4935,2200.0,0.1
163000,4983,2198.0,0.1
164000,4997,2197.0,0.1
165000,5012,2196.0,0.1
166000,5031,2196.0,0.1
167000,5046,2188.0,0.1
168000,5062,2180.0,0.1
169000,5073,2180.0,0.1
171000,5097,2173.0,0.1
172000,5111,2173.0,0.1
174000,5146,2173.0,0.1
175000,5166,2173.0,0.1
176000,5184,2173.0,0.1
178000,5216,2172.0,0.1
179000,5235,2168.0,0.1
182000,5275,2168.0,0.1
183000,5288,2168.0,0.1
185000,5310,2168.0,0.1
188000,5344,2167.0,0.1
190000,5368,2166.0,0.1
191000,5383,2166.0,0.1
192000,5398,2166.0,0.1
193000,5409,2166.0,0.1
195000,5432,2165.0,0.1
197000,5462,2164.0,0.1
198000,5473,2164.0,0.1
199000,5484,2164.0,0.1
200000,5494,2164.0,0.1
201000,5511,2159.0,0.1
204000,5548,2159.0,0.1
205000,5564,2159.0,0.1
206000,5577,2159.0,0.1
207000,5595,2159.0,0.1
211000,5647,2159.0,0.1
212000,5662,2159.0,0.1
214000,5683,2159.0,0.1
216000,5707,2149.0,0.1
219000,5754,2148.0,0.1
222000,5807,2148.0,0.1
223000,5825,2148.0,0.1
226000,5869,2148.0,0.1
227000,5885,2148.0,0.1
228000,5898,2148.0,0.1
230000,5932,2148.0,0.1
231000,5949,2148.0,0.1
232000,5964,2148.0,0.1
233000,5982,2148.0,0.1
234000,5996,2148.0,0.1
235000,6004,2148.0,0.1
236000,6014,2148.0,0.1
237000,6027,2148.0,0.1
238000,6041,2148.0,0.1
240000,6069,2148.0,0.1
241000,6085,2148.0,0.1
242000,6099,2148.0,0.1
243000,6112,2148.0,0.1
245000,6148,2148.0,0.1
248000,6196,2143.0,0.1
251000,6239,2137.0,0.1
252000,6250,2137.0,0.1
254000,6272,2137.0,0.1
256000,6297,2137.0,0.1
258000,6325,2137.0,0.1
259000,6343,2137.0,0.1
260000,6361,2137.0,0.1
262000,6395,2136.0,0.1
265000,6445,2135.0,0.1
266000,6457,2135.0,0.1
267000,6471,2135.0,0.1
270000,6525,2133.0,0.1
271000,6538,2132.0,0.1
272000,6549,2132.0,0.1
273000,6560,2132.0,0.1
274000,6572,2132.0,0.1
276000,6593,2132.0,0.1
277000,6609,2132.0,0.1
279000,6636,2131.0,0.1
280000,6650,2131.0,0.1
281000,6662,2131.0,0.1
285000,6720,2131.0,0.1
288000,6753,2131.0,0.1
291000,6796,2131.0,0.1
292000,6814,2131.0,0.1
294000,6848,2131.0,0.1
298000,6898,2130.0,0.1
299000,6908,2130.0,0.1
300000,6919,2130.0,0.1
301000,6929,2130.0,0.1
302000,6941,2130.0,0.1
303000,6954,2130.0,0.1
304000,6970,2130.0,0.1
305000,6984,2130.0,0.1
307000,7018,2130.0,0.1
309000,7051,2130.0,0.1
310000,7061,2130.0,0.1
311000,7072,2130.0,0.1
312000,7083,2130.0,0.1
313000,7102,2130.0,0.1
314000,7122,2130.0,0.1
315000,7142,2130.0,0.1
317000,7163,2130.0,0.1
318000,7181,2130.0,0.1
320000,7212,2130.0,0.1
321000,7231,2130.0,0.1
322000,7249,2130.0,0.1
327000,7301,2130.0,0.1
328000,7319,2130.0,0.1
330000,7342,2130.0,0.1
331000,7353,2130.0,0.1
332000,7363,2130.0,0.1
333000,7374,2130.0,0.1
335000,7394,2130.0,0.1
336000,7411,2130.0,0.1
337000,7423,2130.0,0.1
338000,7435,2130.0,0.1
339000,7448,2130.0,0.1
341000,7472,2130.0,0.1
342000,7484,2130.0,0.1
343000,7494,2130.0,0.1
344000,7504,2130.0,0.1
345000,7515,2130.0,0.1
347000,7549,2130.0,0.1
348000,7560,2130.0,0.1
350000,7592,2130.0,0.1
351000,7605,2130.0,0.1
352000,7620,2130.0,0.1
353000,7638,2130.0,0.1
354000,7650,2130.0,0.1
355000,7660,2130.0,0.1
356000,7670,2130.0,0.1
357000,7680,2130.0,0.1
358000,7690,2130.0,0.1
359000,7705,2130.0,0.1
360000,7722,2129.0,0.1
362000,7753,2129.0,0.1
366000,7808,2129.0,0.1
367000,7819,2129.0,0.1
369000,7846,2129.0,0.1
370000,7856,2129.0,0.1
371000,7867,2129.0,0.1
372000,7879,2128.0,0.1
374000,7908,2126.0,0.1
378000,7952,2126.0,0.1
379000,7962,2126.0,0.1
382000,8001,2126.0,0.1
383000,8020,2126.0,0.1
384000,8036,2126.0,0.1
386000,8072,2126.0,0.1
388000,8096,2126.0,0.1
389000,8109,2126.0,0.1
390000,8119,2126.0,0.1
391000,8131,2126.0,0.1
393000,8166,2126.0,0.1
394000,8185,2126.0,0.1
395000,8203,2126.0,0.1
397000,8239,2126.0,0.1
398000,8249,2126.0,0.1
403000,8322,2126.0,0.1
404000,8332,2126.0,0.1
405000,8347,2126.0,0.1
407000,8381,2126.0,0.1
409000,8417,2126.0,0.1
410000,8434,2126.0,0.1
411000,8445,2126.0,0.1
412000,8456,2126.0,0.1
416000,8517,2126.0,0.1
417000,8534,2126.0,0.1
418000,8552,2126.0,0.1
419000,8566,2126.0,0.1
420000,8576,2126.0,0.1
421000,8587,2126.0,0.1
422000,8598,2126.0,0.1
423000,8609,2126.0,0.1
424000,8622,2126.0,0.1
425000,8640,2126.0,0.1
426000,8657,2126.0,0.1
427000,8675,2126.0,0.1
429000,8705,2126.0,0.1
430000,8717,2126.0,0.1
431000,8726,2126.0,0.1
436000,8778,2126.0,0.1
438000,8799,2126.0,0.1
440000,8821,2126.0,0.1
441000,8831,2126.0,0.1
442000,8846,2126.0,0.1
443000,8864,2126.0,0.1
444000,8879,2126.0,0.1
445000,8889,2126.0,0.1
446000,8903,2126.0,0.1
447000,8914,2126.0,0.1
449000,8935,2126.0,0.1
450000,8947,2126.0,0.1
451000,8967,2126.0,0.1
452000,8984,2126.0,0.1
454000,9016,2126.0,0.1
455000,9028,2126.0,0.1
456000,9039,2126.0,0.1
457000,9050,2126.0,0.1
458000,9060,2126.0,0.1
459000,9071,2126.0,0.1
461000,9093,2126.0,0.1
462000,9107,2126.0,0.1
463000,9123,2126.0,0.1
465000,9147,2126.0,0.1
466000,9157,2126.0,0.1
467000,9168,2126.0,0.1
469000,9190,2126.0,0.1
472000,9233,2126.0,0.1
473000,9244,2126.0,0.1
474000,9255,2126.0,0.1
475000,9266,2126.0,0.1
476000,9283,2126.0,0.1
477000,9299,2126.0,0.1
478000,9309,2126.0,0.1
