Iteration,Time(ms),Cost,Temperature
3000,239,15404.0,4357.641789098155
4000,295,13522.0,4181.328302766412
6000,377,14724.0,3794.0122925846067
10000,527,14426.0,3170.898990544822
11000,567,13909.0,3038.0413067509458
13000,638,13807.0,2789.3503813283573
14000,681,14980.0,2666.339279635961
21000,940,15975.0,1935.7415136640188
22000,990,15380.0,1832.8785956897696
23000,1024,14046.0,1753.2750813079099
28000,1218,14991.0,1387.59747741181
37000,1624,13677.0,924.9214507433041
41000,1793,13571.0,782.0357262410358
43000,1885,14765.0,717.3013928627937
44000,1922,15695.0,688.4853603313067
46000,2000,13169.0,633.8991830567174
47000,2076,14386.0,604.1892788195017
54000,2436,15237.0,444.02111754755464
57000,2555,13427.0,391.37485647419425
60000,2680,13678.0,350.0794880991511
61000,2726,13335.0,335.4114869829738
63000,2831,13421.0,305.2262735664617
67000,3009,13369.0,254.40927178276806
69000,3094,13168.0,234.26200095722132
71000,3179,13044.0,217.16042388020406
72000,3220,13422.0,207.8328531064593
75000,3323,14438.0,184.05379709829063
77000,3402,13189.0,169.10568172404186
81000,3585,13466.0,141.94151400354792
82000,3620,13356.0,136.6486727308707
87000,3835,12660.0,112.25840134452481
88000,3881,12645.0,107.85647074040374
91000,4013,12695.0,96.4664990778847
93000,4076,12686.0,90.19666274866978
95000,4166,12446.0,83.27833553755093
96000,4204,12370.0,80.28530537603376
100000,4378,12397.0,67.73331166147636
103000,4492,12316.0,60.610767069504234
105000,4581,12660.0,55.81643898316228
107000,4681,12548.0,51.29863846346296
109000,4813,12078.0,47.038192394401186
112000,4978,11692.0,41.1923780485676
115000,5113,11708.0,36.93825703776619
116000,5156,11723.0,35.54664827931263
122000,5432,11554.0,27.989625373276883
125000,5585,11517.0,24.80704991970643
126000,5641,11487.0,23.74152651687162
128000,5748,11522.0,21.874500404034393
129000,5786,11548.0,21.09254737657501
130000,5826,11503.0,20.3283797722182
138000,6251,11276.0,14.851520224354177
139000,6415,11321.0,14.253467021585063
143000,7035,11286.0,12.02264153145099
144000,7194,11296.0,11.471770990208235
146000,7477,11251.0,10.545351122155042
148000,7773,11266.0,9.700534000574846
149000,7907,11281.0,9.332276663480092
155000,8051,11190.0,7.352696227829477
161000,8105,11215.0,5.670935491485264
169000,8168,11165.0,4.074457311402386
174000,8219,11115.0,3.303647222176937
179000,8275,11095.0,2.6329785430823915
181000,8293,11070.0,2.419380464457525
185000,8332,11060.0,1.9965124737903381
186000,8338,11055.0,1.9132431094053997
187000,8346,11055.0,1.831614072680735
191000,8393,10990.0,1.5213350997434343
192000,8404,10990.0,1.444965909511852
194000,8417,11000.0,1.3190096224218248
195000,8424,11000.0,1.2541758313648899
196000,8432,11000.0,1.1914559940149267
197000,8439,11000.0,1.137774064283042
