Iteration,Time(ms),Cost,Temperature
2000,2126,53443.0,4373.795737803938
3000,3266,52133.0,4082.574428311041
7000,5864,54758.0,3120.877916902474
9000,6545,55084.0,2724.016772053082
11000,7269,54667.0,2373.8204582341514
13000,7563,49331.0,2074.445573532143
18000,8182,54192.0,1475.913180083959
20000,8455,49043.0,1286.8148388547224
22000,8749,49139.0,1123.6285973434021
23000,8870,49896.0,1049.9681991971454
24000,8995,50157.0,979.6659938633737
25000,9120,51650.0,911.2416050740458
27000,9380,50415.0,795.0470142180468
28000,9539,46995.0,741.8134415381331
29000,9672,48768.0,693.3912469758418
32000,10086,45853.0,564.9765179590119
33000,10256,44262.0,528.3615583310384
34000,10398,44728.0,492.5408043690514
36000,10637,45535.0,430.8976639351699
37000,10753,45357.0,402.5290298135577
38000,10880,45107.0,375.65221783389376
40000,11115,44479.0,327.9814255420029
41000,11243,43415.0,306.6949551306282
43000,11539,43653.0,267.6410753109531
44000,11662,45363.0,249.84566105219778
45000,11799,44481.0,233.53687702028748
46000,11937,44496.0,218.88287206442536
47000,12079,43366.0,204.79990530059186
48000,12272,42560.0,190.87712769401747
49000,12514,42682.0,177.86527475205045
50000,12660,42250.0,166.2217923508169
51000,12817,41657.0,155.44930177333052
52000,13010,39915.0,145.2151215130002
54000,13381,37147.0,126.86321822068716
57000,13948,35863.0,103.66861198838843
58000,14090,35814.0,96.89190815825197
59000,14267,34383.0,90.54913422986587
60000,14414,33598.0,84.52853611158396
61000,14539,33335.0,79.05832234281586
62000,14685,32865.0,74.12720599730483
64000,15036,32342.0,64.65566854745992
65000,15178,32229.0,60.45942184480358
66000,15322,31631.0,56.56379388293718
69000,15725,31088.0,46.15285976643222
70000,15865,30987.0,42.98947746204983
71000,16023,30563.0,40.207439083736666
74000,16440,29947.0,32.892411894663
76000,16745,29001.0,28.660936676004575
77000,16894,28337.0,26.70448607211926
78000,17045,28099.0,24.99881112544372
80000,17335,27786.0,21.824244356870757
81000,17504,27745.0,20.385381851399508
83000,17827,27292.0,17.74690505488121
84000,17969,27214.0,16.56194646791437
86000,18257,26909.0,14.416894483670225
87000,18430,26794.0,13.42605452533248
88000,18568,26246.0,12.554684105734133
89000,18723,26109.0,11.732824731317518
90000,18857,25921.0,10.980128411096983
92000,19161,25764.0,9.542734842934816
94000,19452,25344.0,8.319259555068204
95000,19584,25341.0,7.78399676950294
96000,19708,25325.0,7.2722557808391874
97000,19836,25266.0,6.809803359042231
98000,19966,25241.0,6.351936735941641
99000,20089,25201.0,5.922485826906903
102000,20511,25047.0,4.82661808643144
103000,20652,24970.0,4.508401350986523
106000,21061,24933.0,3.689284723442766
107000,21192,24851.0,3.451225074792089
111000,21739,24426.0,2.6243036016621644
112000,21864,24386.0,2.455455395076411
113000,22018,24107.0,2.2933389807088593
114000,22146,24086.0,2.1455705240037863
118000,22664,23849.0,1.6311606059822106
119000,22813,23804.0,1.519966445706528
120000,22934,23784.0,1.424021625333403
122000,23232,23680.0,1.239710728261617
124000,23517,23589.0,1.081956810520983
125000,23653,23480.0,1.0093108669837425
126000,23808,23368.0,0.9427674605262181
128000,24070,23203.0,0.8210735951919713
129000,24264,22975.0,0.767170714659355
130000,24510,22893.0,0.7162332742297032
133000,24968,22692.0,0.5848736173768745
135000,25214,22685.0,0.5107544823977843
136000,25333,22676.0,0.47679449479788233
137000,25454,22676.0,0.4458052552833454
138000,25583,22476.0,0.4161221155106554
139000,25714,22441.0,0.38919302114244725
140000,25835,22429.0,0.36280732514650316
141000,25979,22229.0,0.3397359245775438
143000,26307,21967.0,0.29529108921839026
145000,26598,21874.0,0.2589292976803443
146000,26732,21695.0,0.24188239507665585
147000,26847,21665.0,0.22643282828065298
148000,27013,21479.0,0.21150421488661036
150000,27387,21242.0,0.18433192107205798
151000,27537,21201.0,0.17235127508180137
152000,27677,21179.0,0.16118154540569493
153000,27816,21168.0,0.15038939178638505
155000,28075,21123.0,0.13117352175324257
156000,28195,21002.0,0.1225743334970563
157000,28344,20998.0,0.11444727307628491
158000,28505,20998.0,0.10701947899320527
159000,28664,20988.0,0.1
163000,29266,20932.0,0.1
165000,29505,20911.0,0.1
166000,29626,20910.0,0.1
167000,29749,20905.0,0.1
168000,29879,20894.0,0.1
169000,30015,20878.0,0.1
171000,30297,20793.0,0.1
172000,30426,20774.0,0.1
174000,30687,20735.0,0.1
177000,31072,20625.0,0.1
178000,31216,20614.0,0.1
180000,31437,20601.0,0.1
182000,31674,20497.0,0.1
183000,31829,20475.0,0.1
186000,32211,20418.0,0.1
187000,32357,20417.0,0.1
188000,32502,20391.0,0.1
190000,32776,20368.0,0.1
191000,32924,20352.0,0.1
193000,33162,20345.0,0.1
195000,33397,20332.0,0.1
196000,33567,20291.0,0.1
197000,33689,20291.0,0.1
198000,33814,20290.0,0.1
199000,33946,20288.0,0.1
200000,34078,20260.0,0.1
201000,34212,20253.0,0.1
202000,34321,20253.0,0.1
203000,34474,20230.0,0.1
204000,34583,20209.0,0.1
205000,34690,20190.0,0.1
206000,34806,20190.0,0.1
209000,35220,20176.0,0.1
210000,35349,20128.0,0.1
212000,35574,20127.0,0.1
214000,35823,20112.0,0.1
215000,35936,20110.0,0.1
218000,36315,20101.0,0.1
221000,36681,20091.0,0.1
224000,37046,20027.0,0.1
225000,37170,20027.0,0.1
226000,37296,20026.0,0.1
227000,37444,20020.0,0.1
230000,37816,20018.0,0.1
231000,37937,20018.0,0.1
233000,38187,20008.0,0.1
234000,38332,19835.0,0.1
235000,38465,19834.0,0.1
236000,38598,19825.0,0.1
237000,38714,19822.0,0.1
239000,38961,19802.0,0.1
240000,39085,19776.0,0.1
241000,39216,19737.0,0.1
242000,39357,19713.0,0.1
244000,39606,19705.0,0.1
245000,39737,19701.0,0.1
246000,39874,19681.0,0.1
249000,40250,19663.0,0.1
250000,40377,19662.0,0.1
251000,40507,19641.0,0.1
252000,40624,19640.0,0.1
253000,40731,19631.0,0.1
254000,40854,19611.0,0.1
255000,40960,19611.0,0.1
257000,41220,19603.0,0.1
258000,41347,19545.0,0.1
259000,41467,19544.0,0.1
260000,41600,19424.0,0.1
262000,41844,19400.0,0.1
263000,41969,19399.0,0.1
264000,42082,19399.0,0.1
265000,42210,19388.0,0.1
269000,42694,19367.0,0.1
270000,42828,19355.0,0.1
272000,43071,19345.0,0.1
273000,43191,19345.0,0.1
274000,43308,19345.0,0.1
276000,43555,19345.0,0.1
277000,43677,19345.0,0.1
278000,43816,19329.0,0.1
282000,44350,19293.0,0.1
283000,44470,19293.0,0.1
284000,44602,19231.0,0.1
285000,44709,19231.0,0.1
287000,44953,19217.0,0.1
288000,45073,19210.0,0.1
289000,45199,19210.0,0.1
291000,45427,19195.0,0.1
292000,45543,19193.0,0.1
293000,45672,19193.0,0.1
294000,45795,19193.0,0.1
295000,45930,19156.0,0.1
297000,46175,19137.0,0.1
298000,46306,19137.0,0.1
301000,46677,19099.0,0.1
303000,46899,19075.0,0.1
306000,47300,19060.0,0.1
307000,47435,19060.0,0.1
311000,48013,19034.0,0.1
312000,48133,19034.0,0.1
313000,48256,19025.0,0.1
314000,48390,19012.0,0.1
315000,48519,18999.0,0.1
316000,48656,18997.0,0.1
320000,49146,18991.0,0.1
321000,49268,18991.0,0.1
322000,49394,18983.0,0.1
323000,49500,18974.0,0.1
325000,49757,18954.0,0.1
326000,49881,18954.0,0.1
327000,50006,18944.0,0.1
329000,50252,18900.0,0.1
330000,50380,18863.0,0.1
331000,50510,18840.0,0.1
332000,50656,18820.0,0.1
333000,50797,18810.0,0.1
334000,50925,18807.0,0.1
335000,51037,18807.0,0.1
336000,51167,18802.0,0.1
338000,51439,18788.0,0.1
339000,51569,18785.0,0.1
340000,51695,18748.0,0.1
341000,51817,18747.0,0.1
