Iteration,Time(ms),Cost,Temperature
2000,1094,54622.0,4568.7214802038225
4000,2022,54869.0,4193.891751607828
5000,2524,56435.0,3987.7477653039946
6000,3000,55258.0,3783.403387110417
10000,3761,56486.0,3145.946333641611
13000,4356,54406.0,2697.45046687423
17000,4632,53912.0,2268.2268202631562
20000,4749,53390.0,1952.8520705511621
22000,4820,54832.0,1772.4912785293943
26000,4935,51119.0,1453.211781067999
28000,5011,51532.0,1322.298364871194
30000,5074,49683.0,1208.0009521298
31000,5129,49500.0,1151.8444274530639
32000,5160,51109.0,1105.1294057650014
34000,5205,51153.0,1013.3463804523599
35000,5230,50927.0,961.0349060266343
36000,5276,51096.0,915.4431827592981
38000,5321,50153.0,839.2460719895118
42000,5443,50866.0,701.0610407134122
44000,5510,50689.0,643.3511354817642
46000,5565,51565.0,590.2737186862771
51000,5702,51111.0,469.9258698468195
54000,5801,51411.0,413.6286448245923
57000,5886,51192.0,360.84978101304307
60000,5962,49965.0,318.6060948007571
61000,5986,50407.0,307.6472323732616
63000,6042,49735.0,279.3453840295018
65000,6081,48832.0,258.82318276861366
70000,6259,46117.0,210.88962574224036
71000,6297,46211.0,202.27594119394485
72000,6346,45054.0,192.21802228921695
73000,6369,46895.0,183.85143912070814
74000,6393,47222.0,175.88419935148357
76000,6446,45995.0,159.9275763493671
81000,6632,42592.0,129.6204492950007
84000,6726,42350.0,114.93934435661434
85000,6763,42370.0,109.5961415087109
86000,6783,42628.0,105.49887227839736
87000,6817,42087.0,100.77577238274878
88000,6851,42121.0,95.87022732211153
90000,6932,41587.0,88.41056074644368
95000,7043,42336.0,72.2969083829206
96000,7079,41968.0,68.79828980395216
98000,7144,41132.0,63.17285010105818
101000,7295,40131.0,55.961757823206604
102000,7360,39325.0,53.670659346076164
103000,7398,39124.0,51.34996532746694
104000,7426,39096.0,49.48959354365508
105000,7464,38619.0,47.16537349023986
108000,7552,39081.0,42.0624023345484
109000,7572,38869.0,40.207439083736666
110000,7593,38734.0,38.54590698559652
111000,7619,38763.0,36.96412416350819
116000,7830,37567.0,30.51560644354139
117000,7864,37556.0,29.304357183016695
123000,8088,36844.0,22.448479607460275
124000,8117,36718.0,21.499307563206415
125000,8155,36609.0,20.62530362066125
126000,8195,36583.0,19.798706513742946
129000,8301,36076.0,17.339896067531534
130000,8368,35787.0,16.542083059394734
133000,8513,35367.0,14.359339215205264
134000,8563,35171.0,13.754945012946084
136000,8639,34941.0,12.691016379870321
137000,8664,34954.0,12.085325238034923
138000,8695,34922.0,11.470623813109214
141000,8788,34721.0,9.950096062876788
144000,8889,34158.0,8.668322685746618
145000,8942,33989.0,8.273626950547394
149000,9146,33562.0,6.760270333351152
159000,9524,32909.0,4.269257386144959
160000,9564,32894.0,4.067536272465285
162000,9636,32718.0,3.6867029987570366
164000,9694,32670.0,3.339855765404622
166000,9753,32487.0,3.0201986027067855
172000,10022,32177.0,2.2768854212529837
174000,10112,32102.0,2.0544400425205063
175000,10149,32072.0,1.9478002526358948
176000,10176,32051.0,1.861901737857207
177000,10204,32047.0,1.7831763582491187
179000,10307,31914.0,1.597900786845972
180000,10347,31914.0,1.5220959955468283
185000,10540,31630.0,1.1983868654261474
189000,10669,31395.0,0.9787943233366753
193000,10835,31279.0,0.8008803028581243
194000,10870,31259.0,0.7590053423869425
195000,10905,31259.0,0.7135166168706877
197000,10969,31204.0,0.6383585783616204
198000,11004,31204.0,0.6060712572264134
201000,11123,31171.0,0.5178003249178793
203000,11209,31083.0,0.46782047386737596
204000,11248,31075.0,0.44558239723177145
206000,11358,30892.0,0.4023720201644009
207000,11402,30887.0,0.38290028538498067
209000,11487,30885.0,0.3442848229395329
212000,11600,30838.0,0.2980502444926318
213000,11650,30837.0,0.28170467144242367
214000,11691,30833.0,0.2661756482421467
218000,11836,30810.0,0.2173146453526019
219000,11868,30770.0,0.20655025362452795
220000,11905,30770.0,0.19633869558366604
221000,11936,30749.0,0.18766133831502374
223000,12032,30732.0,0.16959850120661815
228000,12279,30615.0,0.1284731586182307
229000,12328,30615.0,0.12146391162295024
230000,12379,30615.0,0.11465347400319757
231000,12425,30600.0,0.10912694522111023
232000,12467,30600.0,0.10385641959651216
234000,12562,30576.0,0.1
236000,12642,30573.0,0.1
238000,12713,30572.0,0.1
240000,12788,30553.0,0.1
242000,12844,30548.0,0.1
244000,12894,30543.0,0.1
247000,12998,30486.0,0.1
248000,13037,30476.0,0.1
250000,13117,30464.0,0.1
251000,13167,30449.0,0.1
252000,13206,30439.0,0.1
255000,13338,30428.0,0.1
256000,13376,30423.0,0.1
257000,13419,30423.0,0.1
258000,13452,30423.0,0.1
260000,13535,30408.0,0.1
264000,13664,30356.0,0.1
267000,13771,30329.0,0.1
268000,13819,30324.0,0.1
275000,14109,30309.0,0.1
276000,14134,30309.0,0.1
277000,14162,30309.0,0.1
278000,14198,30309.0,0.1
280000,14269,30309.0,0.1
281000,14318,30307.0,0.1
287000,14536,30245.0,0.1
288000,14580,30245.0,0.1
289000,14610,30230.0,0.1
290000,14654,30230.0,0.1
292000,14744,30161.0,0.1
293000,14783,30122.0,0.1
295000,14871,30119.0,0.1
297000,14946,30119.0,0.1
298000,14976,30119.0,0.1
299000,15005,30119.0,0.1
301000,15066,30114.0,0.1
302000,15094,30113.0,0.1
304000,15156,30090.0,0.1
305000,15182,30090.0,0.1
306000,15231,30064.0,0.1
307000,15261,30063.0,0.1
308000,15288,30052.0,0.1
310000,15359,30043.0,0.1
313000,15485,30036.0,0.1
314000,15528,30036.0,0.1
315000,15561,30026.0,0.1
320000,15739,30011.0,0.1
322000,15795,30011.0,0.1
326000,15944,30001.0,0.1
327000,15988,29958.0,0.1
328000,16034,29958.0,0.1
332000,16200,29951.0,0.1
333000,16239,29941.0,0.1
334000,16278,29941.0,0.1
335000,16308,29940.0,0.1
338000,16399,29875.0,0.1
339000,16439,29875.0,0.1
341000,16519,29871.0,0.1
342000,16560,29871.0,0.1
343000,16603,29871.0,0.1
344000,16636,29870.0,0.1
346000,16710,29870.0,0.1
347000,16742,29856.0,0.1
350000,16857,29848.0,0.1
352000,16920,29848.0,0.1
356000,17074,29847.0,0.1
358000,17174,29842.0,0.1
360000,17274,29837.0,0.1
361000,17323,29837.0,0.1
364000,17430,29832.0,0.1
365000,17454,29832.0,0.1
366000,17489,29822.0,0.1
367000,17517,29812.0,0.1
369000,17579,29812.0,0.1
370000,17609,29812.0,0.1
371000,17655,29807.0,0.1
372000,17685,29807.0,0.1
374000,17748,29807.0,0.1
375000,17780,29807.0,0.1
376000,17826,29807.0,0.1
377000,17869,29807.0,0.1
378000,17913,29807.0,0.1
381000,18044,29807.0,0.1
386000,18235,29795.0,0.1
389000,18360,29795.0,0.1
391000,18447,29707.0,0.1
392000,18486,29707.0,0.1
393000,18530,29707.0,0.1
394000,18561,29692.0,0.1
396000,18621,29687.0,0.1
397000,18652,29667.0,0.1
399000,18728,29657.0,0.1
403000,18894,29561.0,0.1
404000,18926,29561.0,0.1
408000,19063,29549.0,0.1
409000,19111,29539.0,0.1
410000,19160,29529.0,0.1
412000,19247,29529.0,0.1
413000,19295,29520.0,0.1
415000,19382,29500.0,0.1
416000,19421,29487.0,0.1
418000,19481,29487.0,0.1
419000,19511,29487.0,0.1
421000,19566,29487.0,0.1
422000,19614,29467.0,0.1
423000,19655,29458.0,0.1
424000,19698,29458.0,0.1
426000,19785,29454.0,0.1
427000,19831,29444.0,0.1
428000,19871,29444.0,0.1
429000,19915,29420.0,0.1
431000,19980,29368.0,0.1
432000,20007,29368.0,0.1
433000,20039,29368.0,0.1
435000,20108,29367.0,0.1
437000,20188,29366.0,0.1
438000,20219,29366.0,0.1
439000,20262,29366.0,0.1
440000,20307,29312.0,0.1
441000,20342,29312.0,0.1
442000,20388,29311.0,0.1
444000,20475,29311.0,0.1
448000,20658,29311.0,0.1
450000,20750,29301.0,0.1
453000,20854,29301.0,0.1
454000,20898,29296.0,0.1
455000,20932,29296.0,0.1
456000,20971,29295.0,0.1
461000,21177,29289.0,0.1
462000,21206,29289.0,0.1
463000,21240,29289.0,0.1
465000,21316,29289.0,0.1
470000,21522,29289.0,0.1
471000,21570,29289.0,0.1
473000,21657,29289.0,0.1
474000,21697,29269.0,0.1
477000,21799,29268.0,0.1
478000,21836,29267.0,0.1
479000,21872,29267.0,0.1
482000,21982,29255.0,0.1
483000,22013,29255.0,0.1
484000,22050,29255.0,0.1
487000,22177,29243.0,0.1
488000,22223,29243.0,0.1
489000,22258,29243.0,0.1
491000,22328,29243.0,0.1
494000,22428,29241.0,0.1
495000,22467,29241.0,0.1
496000,22505,29241.0,0.1
497000,22542,29236.0,0.1
502000,22726,29052.0,0.1
504000,22806,29052.0,0.1
505000,22834,29052.0,0.1
506000,22870,29052.0,0.1
507000,22910,29052.0,0.1
509000,22987,29050.0,0.1
510000,23028,29050.0,0.1
511000,23067,28943.0,0.1
514000,23178,28938.0,0.1
515000,23212,28937.0,0.1
517000,23280,28927.0,0.1
518000,23309,28871.0,0.1
519000,23339,28871.0,0.1
520000,23371,28871.0,0.1
522000,23448,28871.0,0.1
524000,23534,28858.0,0.1
525000,23562,28858.0,0.1
526000,23607,28858.0,0.1
528000,23711,28844.0,0.1
531000,23824,28844.0,0.1
533000,23902,28841.0,0.1
536000,24017,28841.0,0.1
540000,24171,28841.0,0.1
541000,24222,28841.0,0.1
542000,24273,28835.0,0.1
545000,24383,28794.0,0.1
547000,24454,28790.0,0.1
548000,24486,28790.0,0.1
551000,24576,28717.0,0.1
552000,24614,28717.0,0.1
555000,24716,28696.0,0.1
557000,24783,28696.0,0.1
560000,24883,28696.0,0.1
561000,24917,28694.0,0.1
562000,24960,28694.0,0.1
564000,25019,28690.0,0.1
565000,25046,28690.0,0.1
567000,25101,28690.0,0.1
568000,25132,28686.0,0.1
572000,25282,28672.0,0.1
576000,25420,28670.0,0.1
578000,25471,28670.0,0.1
579000,25499,28670.0,0.1
581000,25557,28670.0,0.1
584000,25669,28666.0,0.1
585000,25705,28666.0,0.1
587000,25779,28666.0,0.1
588000,25817,28666.0,0.1
589000,25855,28572.0,0.1
590000,25886,28537.0,0.1
592000,25946,28537.0,0.1
593000,25981,28537.0,0.1
594000,26023,28537.0,0.1
595000,26067,28537.0,0.1
602000,26351,28536.0,0.1
603000,26393,28535.0,0.1
605000,26457,28535.0,0.1
607000,26546,28535.0,0.1
609000,26647,28525.0,0.1
610000,26688,28470.0,0.1
611000,26727,28438.0,0.1
614000,26865,28438.0,0.1
615000,26912,28438.0,0.1
617000,26997,28438.0,0.1
619000,27093,28438.0,0.1
622000,27225,28423.0,0.1
623000,27271,28423.0,0.1
627000,27437,28413.0,0.1
628000,27485,28410.0,0.1
634000,27736,28405.0,0.1
636000,27802,28395.0,0.1
637000,27836,28395.0,0.1
638000,27874,28395.0,0.1
639000,27911,28395.0,0.1
642000,27999,28391.0,0.1
645000,28098,28390.0,0.1
646000,28144,28390.0,0.1
647000,28188,28390.0,0.1
648000,28236,28390.0,0.1
649000,28279,28390.0,0.1
651000,28354,28380.0,0.1
652000,28389,28380.0,0.1
655000,28532,28380.0,0.1
659000,28697,28380.0,0.1
660000,28726,28380.0,0.1
661000,28760,28380.0,0.1
663000,28837,28380.0,0.1
665000,28899,28380.0,0.1
666000,28940,28380.0,0.1
667000,28990,28380.0,0.1
669000,29078,28380.0,0.1
670000,29132,28380.0,0.1
672000,29221,28380.0,0.1
675000,29359,28374.0,0.1
676000,29399,28374.0,0.1
677000,29426,28374.0,0.1
680000,29517,28364.0,0.1
682000,29597,28364.0,0.1
683000,29629,28364.0,0.1
688000,29791,28364.0,0.1
689000,29826,28364.0,0.1
690000,29865,28364.0,0.1
692000,29954,28364.0,0.1
695000,30074,28364.0,0.1
696000,30102,28364.0,0.1
697000,30146,28364.0,0.1
699000,30232,28364.0,0.1
703000,30402,28364.0,0.1
705000,30456,28364.0,0.1
706000,30489,28363.0,0.1
707000,30537,28363.0,0.1
708000,30589,28363.0,0.1
709000,30631,28343.0,0.1
710000,30674,28333.0,0.1
711000,30722,28333.0,0.1
714000,30843,28331.0,0.1
715000,30893,28291.0,0.1
717000,30981,28286.0,0.1
719000,31074,28286.0,0.1
720000,31118,28286.0,0.1
721000,31165,28286.0,0.1
722000,31212,28286.0,0.1
723000,31246,28286.0,0.1
725000,31310,28286.0,0.1
728000,31426,28286.0,0.1
729000,31469,28286.0,0.1
732000,31601,28281.0,0.1
735000,31714,28281.0,0.1
736000,31751,28281.0,0.1
738000,31823,28281.0,0.1
739000,31855,28280.0,0.1
740000,31885,28280.0,0.1
741000,31914,28280.0,0.1
742000,31950,28280.0,0.1
743000,31995,28280.0,0.1
744000,32046,28280.0,0.1
745000,32099,28280.0,0.1
746000,32139,28280.0,0.1
748000,32216,28280.0,0.1
749000,32253,28280.0,0.1
750000,32300,28280.0,0.1
751000,32343,28280.0,0.1
752000,32392,28280.0,0.1
756000,32521,28280.0,0.1
