Iteration,Time(ms),Cost,Temperature
1000,257,92425.0,4666.15063773023
2000,506,98250.0,4355.898993823594
3000,707,118700.0,4069.1234664327662
4000,914,114165.0,3809.2194962578665
5000,1100,110830.0,3556.300703261106
6000,1296,108365.0,3324.826562436245
9000,2410,120475.0,2713.684635197477
11000,3068,106420.0,2366.2359951516582
12000,3360,94270.0,2207.359554957338
13000,3710,82985.0,2059.1505728274465
14000,4038,73825.0,1923.5840704046366
15000,4083,83430.0,1800.3603494940191
17000,4167,79900.0,1570.3209160089773
18000,4205,78525.0,1467.230497282614
22000,4401,66935.0,1118.8071268882147
23000,4450,61815.0,1043.3738637883166
25000,4584,49490.0,911.515032239178
27000,4674,49465.0,794.8085239643968
29000,4764,44540.0,691.1758307693759
30000,4794,44340.0,646.8348032368634
31000,4819,46140.0,604.9752749692268
33000,4875,43430.0,528.6786862515593
34000,4911,41770.0,493.6750087653008
35000,4950,40500.0,461.5886209066186
36000,4986,41510.0,430.7684075624884
38000,5068,38990.0,375.08913377110116
39000,5125,39220.0,350.81546432813985
40000,5157,39655.0,328.2767564707654
41000,5194,40070.0,306.38839815143047
42000,5228,38840.0,285.9022907971003
43000,5259,40235.0,266.67925166922646
44000,5290,39630.0,248.89800184934168
45000,5319,39635.0,233.0236350015528
46000,5356,38050.0,217.6169627957536
49000,5478,36120.0,177.93643865203668
52000,5599,36100.0,144.89598346907727
53000,5626,36110.0,135.62759047544122
56000,5738,35870.0,110.37708221987063
57000,5775,35605.0,103.13090756357138
58000,5811,35590.0,96.32190057521281
59000,5846,35830.0,90.1605894950093
61000,5910,36060.0,78.93192385279592
65000,6050,35260.0,60.031658916646656
66000,6088,35275.0,56.0401630753567
67000,6125,35230.0,52.27222457956312
68000,6165,34930.0,48.80641313791704
69000,6215,34895.0,45.57039579907905
70000,6268,34335.0,42.642651892956145
71000,6307,34335.0,39.91098743565957
72000,6343,34330.0,37.2647645512411
73000,6392,34205.0,34.793994493323304
74000,6442,34185.0,32.51304552714669
78000,6586,33910.0,24.797128588062318
81000,6719,33425.0,20.233055807811716
82000,6760,33450.0,18.891541133772115
83000,6800,33435.0,17.61781793478789
84000,6836,33410.0,16.44147847836513
87000,6958,33265.0,13.3938690232221
89000,7036,33265.0,11.674304105070497
90000,7065,33255.0,10.904622544528099
91000,7102,33215.0,10.191799290253476
92000,7142,33210.0,9.527477913125736
94000,7230,32920.0,8.30595871823429
95000,7275,32870.0,7.745171987228615
99000,7513,32520.0,5.879406955586819
100000,7551,32315.0,5.4901329594229145
101000,7586,32300.0,5.128683858533144
102000,7640,32270.0,4.789594001596237
105000,7868,31875.0,3.9209565526985966
108000,8104,31765.0,3.207287604467356
109000,8147,31745.0,2.9874555744613582
110000,8182,31740.0,2.7885412271527406
111000,8222,31725.0,2.6026109461777813
112000,8255,31530.0,2.4322378658150043
118000,8503,31425.0,1.6158987761653016
119000,8541,31395.0,1.5066487588586612
120000,8590,31190.0,1.4040828223718613
122000,8678,31120.0,1.2225971086562264
123000,8722,31060.0,1.1397100220896959
125000,8798,31050.0,0.9916023618143668
127000,8861,31040.0,0.86741323674
128000,8895,31040.0,0.810387145839181
130000,8961,31025.0,0.7088226795316143
133000,9074,31000.0,0.5783014197388202
135000,9145,31000.0,0.5043085961912442
138000,9260,30975.0,0.4114461706510344
139000,9294,30975.0,0.38470424290489114
140000,9334,30970.0,0.3601323268893368
142000,9393,30970.0,0.3136458954775887
143000,9426,30780.0,0.29261599668195315
144000,9453,30775.0,0.27362479391803973
148000,9584,30760.0,0.20881408002125945
149000,9622,30750.0,0.19506656934444302
150000,9653,30740.0,0.18240646595676752
152000,9718,30735.0,0.1587341159681049
153000,9750,30735.0,0.14829850610782822
154000,9787,30735.0,0.1385074009163132
155000,9813,30735.0,0.12919466270812618
156000,9841,30735.0,0.1208943422958344
157000,9872,30725.0,0.11302551557152116
158000,9898,30700.0,0.10573228218279812
162000,10021,30690.0,0.1
163000,10050,30675.0,0.1
164000,10090,30670.0,0.1
165000,10143,30645.0,0.1
168000,10243,30430.0,0.1
169000,10270,30420.0,0.1
170000,10307,30400.0,0.1
171000,10366,30355.0,0.1
174000,10493,30340.0,0.1
175000,10532,30335.0,0.1
176000,10575,30325.0,0.1
177000,10610,30320.0,0.1
178000,10653,30300.0,0.1
179000,10697,30255.0,0.1
181000,10768,30250.0,0.1
182000,10809,30250.0,0.1
184000,10885,30245.0,0.1
185000,10920,30245.0,0.1
186000,10954,30245.0,0.1
187000,10989,30245.0,0.1
188000,11023,30245.0,0.1
189000,11048,30230.0,0.1
190000,11070,30230.0,0.1
191000,11102,30210.0,0.1
192000,11128,30210.0,0.1
193000,11158,30210.0,0.1
195000,11208,30205.0,0.1
196000,11236,30195.0,0.1
197000,11273,30185.0,0.1
199000,11335,30160.0,0.1
200000,11365,30160.0,0.1
201000,11394,30145.0,0.1
202000,11420,30130.0,0.1
203000,11453,30120.0,0.1
205000,11514,30110.0,0.1
206000,11543,30110.0,0.1
207000,11571,30110.0,0.1
208000,11613,30090.0,0.1
211000,11715,30065.0,0.1
212000,11747,30045.0,0.1
213000,11777,30045.0,0.1
214000,11811,30035.0,0.1
215000,11849,30035.0,0.1
216000,11885,30025.0,0.1
217000,11927,30025.0,0.1
219000,12013,30020.0,0.1
220000,12049,29795.0,0.1
222000,12113,29790.0,0.1
224000,12193,29780.0,0.1
225000,12229,29780.0,0.1
