Iteration,Time(ms),Cost,Temperature
2000,682,40183.0,4364.1834839164785
3000,1039,38833.0,4063.8367786792305
4000,1268,42360.0,3808.838574308241
5000,1485,46935.0,3563.420778378958
8000,2145,37271.0,2912.7885753040655
10000,2546,43245.0,2542.1345196206685
12000,3085,41835.0,2219.312137118799
14000,3767,36836.0,1932.0669130310623
15000,4089,42293.0,1803.6040787927946
17000,4760,35513.0,1565.6167777857338
19000,5220,31315.0,1363.7973160431015
20000,5249,32985.0,1277.3270826473702
21000,5299,37831.0,1194.3072589404214
22000,5342,37460.0,1116.4599799293717
25000,5459,32165.0,905.4279915241891
26000,5495,35926.0,844.3813765525622
27000,5541,34255.0,787.8445471897297
28000,5572,32042.0,735.9759120715412
29000,5606,38028.0,687.5221070979812
30000,5635,34359.0,642.1940872403569
32000,5703,33603.0,561.5966396296493
34000,5770,31218.0,488.71373969494766
35000,5807,30232.0,456.81273809041244
36000,5886,28203.0,425.629822912078
37000,5976,25671.0,396.45655267852356
38000,6014,27446.0,369.7262872671332
39000,6050,25441.0,345.41948172960343
40000,6098,25580.0,322.6461323850449
42000,6182,26525.0,281.61738442086875
43000,6224,26908.0,262.34116458340355
44000,6268,24038.0,244.70229062552596
45000,6334,23160.0,229.0267985947122
46000,6397,22618.0,213.5851390448906
47000,6452,22862.0,199.24436887683024
49000,6537,22232.0,173.61238992498127
50000,6581,22067.0,162.53963423183308
51000,6640,21881.0,151.64138207084062
53000,6765,20928.0,132.22586440463706
54000,6823,21548.0,123.84221294739932
57000,7043,20201.0,100.67504194737265
58000,7088,20058.0,94.10343486158784
59000,7132,20416.0,88.08402979964991
60000,7179,20260.0,82.20267036469735
61000,7258,19452.0,76.98299147388245
62000,7302,19366.0,72.10196028109353
64000,7410,18105.0,62.93323684335021
65000,7463,18181.0,58.76056705426337
66000,7504,18095.0,54.820681992341385
67000,7547,18095.0,51.11428618044655
68000,7623,17853.0,47.68708282505386
69000,7671,17967.0,44.52082804727121
71000,7753,17836.0,38.81280683451347
72000,7805,17782.0,36.40284969883669
74000,7883,17773.0,31.684896604717498
78000,8113,17052.0,24.042577441514197
79000,8170,16988.0,22.401384912248744
80000,8237,16875.0,20.945407777283513
81000,8286,16885.0,19.492228115129926
83000,8418,16585.0,16.965958366803253
84000,8474,16565.0,15.844231125646644
86000,8611,16374.0,13.837726919549894
88000,8713,16300.0,12.111943553907443
89000,8762,15984.0,11.28064562964628
90000,8812,15934.0,10.525332977359009
92000,8902,15722.0,9.176796333224729
93000,8938,15673.0,8.583783813511715
94000,8998,15586.0,8.01465218782008
96000,9102,15468.0,6.995482541483899
97000,9164,14850.0,6.524479006525208
99000,9272,14746.0,5.684562764225691
100000,9347,14656.0,5.302883549687544
101000,9403,14582.0,4.948810691436751
102000,9449,14572.0,4.628088505799673
103000,9490,14547.0,4.328151661686734
104000,9556,14243.0,4.0468436139583
105000,9618,13949.0,3.7849545445923765
106000,9668,13338.0,3.5364750491692574
107000,9704,13358.0,3.300345061199642
108000,9756,13283.0,3.086147878001051
109000,9802,13271.0,2.8875845204196904
113000,10075,13126.0,2.197250235517129
114000,10139,13076.0,2.0542345985162545
115000,10198,13046.0,1.915540494162993
117000,10309,13006.0,1.6687801822305848
118000,10356,12975.0,1.5584465276594945
119000,10396,12956.0,1.4546801732692194
120000,10435,12946.0,1.3619027040042873
122000,10538,12866.0,1.1843283061083423
124000,10647,12814.0,1.0314533974700646
126000,10739,11319.0,0.8968755943567494
128000,10833,11294.0,0.7813398998087016
129000,10883,11263.0,0.7301915383003289
130000,10937,11233.0,0.6826644945914939
131000,10989,11213.0,0.6370193650514406
133000,11104,11117.0,0.5554581146396496
134000,11177,11052.0,0.5184739367742616
137000,11307,11027.0,0.4224958076964659
138000,11360,11011.0,0.39420696328380056
140000,11472,10966.0,0.3444570170057785
141000,11518,10961.0,0.3205908575931723
142000,11556,10956.0,0.30044432972668633
143000,11603,10956.0,0.28088887058752676
144000,11656,10951.0,0.2622388363259117
145000,11699,10946.0,0.24541541897829203
146000,11747,10942.0,0.22898325923261764
147000,11781,10942.0,0.2138437219252155
148000,11816,10942.0,0.19944569457567793
149000,11864,10937.0,0.18659465827802182
150000,11906,10931.0,0.17410093133421817
151000,11958,10889.0,0.16234629885168225
152000,11991,10889.0,0.15137015590211844
154000,12076,10889.0,0.13179151936257302
155000,12113,10889.0,0.1232503835677575
156000,12163,10869.0,0.1149634721923961
157000,12224,10849.0,0.10746992860983395
158000,12281,10808.0,0.10033430288541734
161000,12415,10444.0,0.1
162000,12464,10439.0,0.1
163000,12503,10439.0,0.1
165000,12597,10434.0,0.1
168000,13148,10383.0,0.1
170000,13243,10368.0,0.1
172000,13330,10363.0,0.1
173000,13402,10345.0,0.1
175000,13479,10345.0,0.1
176000,13526,10310.0,0.1
177000,13571,10300.0,0.1
178000,13612,10299.0,0.1
179000,13647,10299.0,0.1
180000,13697,10289.0,0.1
181000,13737,10289.0,0.1
182000,13781,10269.0,0.1
184000,13861,10254.0,0.1
186000,13961,10208.0,0.1
187000,14007,10208.0,0.1
188000,14052,10208.0,0.1
190000,14145,10198.0,0.1
191000,14189,10182.0,0.1
192000,14231,10172.0,0.1
193000,14282,9798.0,0.1
194000,14326,9798.0,0.1
196000,14414,9778.0,0.1
197000,14451,9778.0,0.1
198000,14487,9778.0,0.1
199000,14518,9778.0,0.1
200000,14557,9778.0,0.1
201000,14593,9778.0,0.1
202000,14633,9763.0,0.1
203000,14680,9763.0,0.1
204000,14731,9748.0,0.1
205000,14766,9748.0,0.1
207000,14846,9748.0,0.1
208000,14895,9737.0,0.1
209000,14945,9732.0,0.1
210000,14986,9727.0,0.1
211000,15033,9722.0,0.1
214000,15170,9697.0,0.1
215000,15219,9687.0,0.1
218000,15389,9627.0,0.1
219000,15443,9617.0,0.1
220000,15491,9612.0,0.1
222000,15560,9602.0,0.1
223000,15596,9563.0,0.1
224000,15633,9563.0,0.1
226000,15722,9558.0,0.1
227000,15769,9533.0,0.1
228000,15816,9533.0,0.1
229000,15864,9527.0,0.1
230000,15903,9522.0,0.1
233000,16031,9521.0,0.1
234000,16086,9521.0,0.1
237000,16216,9496.0,0.1
238000,16262,9496.0,0.1
239000,16311,9491.0,0.1
240000,16357,9491.0,0.1
241000,16400,9491.0,0.1
243000,16484,9486.0,0.1
246000,16622,9481.0,0.1
247000,16667,9481.0,0.1
248000,16711,9481.0,0.1
249000,16750,9481.0,0.1
250000,16783,9476.0,0.1
251000,16817,9476.0,0.1
254000,16947,9446.0,0.1
256000,17010,9446.0,0.1
258000,17090,9446.0,0.1
259000,17128,9446.0,0.1
262000,17230,9441.0,0.1
263000,17264,9441.0,0.1
265000,17328,9441.0,0.1
267000,17416,9421.0,0.1
268000,17460,9416.0,0.1
269000,17496,9416.0,0.1
272000,17606,9416.0,0.1
273000,17650,9406.0,0.1
274000,17688,9406.0,0.1
275000,17730,9406.0,0.1
276000,17774,9396.0,0.1
279000,17908,9396.0,0.1
281000,17996,9391.0,0.1
283000,18079,9376.0,0.1
284000,18124,9376.0,0.1
286000,18216,9371.0,0.1
288000,18297,9371.0,0.1
289000,18342,9361.0,0.1
290000,18391,9361.0,0.1
292000,18490,9346.0,0.1
295000,18599,9346.0,0.1
296000,18635,9337.0,0.1
297000,18674,9331.0,0.1
298000,18704,9331.0,0.1
299000,18746,9331.0,0.1
300000,18789,9331.0,0.1
301000,18826,9331.0,0.1
304000,18969,9331.0,0.1
305000,19015,9331.0,0.1
307000,19126,9331.0,0.1
309000,19237,9295.0,0.1
310000,19275,9295.0,0.1
312000,19364,9295.0,0.1
313000,19407,9294.0,0.1
315000,19486,9294.0,0.1
316000,19521,9294.0,0.1
318000,19615,9273.0,0.1
319000,19658,9273.0,0.1
322000,19796,9263.0,0.1
323000,19843,9254.0,0.1
326000,19970,9254.0,0.1
327000,20006,9254.0,0.1
328000,20041,9254.0,0.1
330000,20119,9244.0,0.1
331000,20164,9244.0,0.1
332000,20213,9234.0,0.1
