Iteration,Time(ms),Cost,Temperature
1000,1868,142986.0,4768.517892586493
2000,2943,141737.0,4582.4489118788815
3000,3839,141897.0,4381.676054311442
4000,4728,141590.0,4210.280686548627
8000,6495,143510.0,3548.1302027893257
9000,6776,144292.0,3395.3897688251686
14000,7836,140052.0,2726.742287633838
16000,8278,137618.0,2484.3298375588515
17000,8533,137055.0,2352.7861459630813
19000,8809,141734.0,2173.4075917219848
22000,9376,141207.0,1872.3396511167414
23000,9527,144601.0,1797.8414826774952
24000,9704,145422.0,1709.984427687509
26000,10084,141069.0,1544.7764132263414
29000,10771,143117.0,1313.7308716369453
32000,11412,143689.0,1116.0134629205331
33000,11647,143533.0,1053.9658690027777
34000,11845,141609.0,999.7574564869728
36000,12247,141944.0,906.6058722647772
39000,12807,138009.0,785.877297544351
43000,13504,138696.0,653.466614563156
44000,13704,138331.0,619.6090932625606
52000,15286,135467.0,414.415325694613
54000,15805,130725.0,374.0403008054436
56000,16159,131245.0,343.1127919058786
59000,16919,126302.0,297.80894359359513
61000,17374,126350.0,268.17691992023754
62000,17549,127942.0,255.9403927400706
63000,17728,127118.0,244.57996394799534
67000,18563,123712.0,199.88300406082604
68000,18860,122073.0,190.19117119848457
69000,19063,122053.0,179.52722097682678
70000,19253,121692.0,169.95336997229668
71000,19481,120733.0,161.63191089086712
72000,19740,119647.0,154.08728149480098
75000,20422,117462.0,132.2523135448229
77000,20844,116865.0,119.37937459682341
80000,21456,115157.0,102.67810582421046
83000,22079,113253.0,88.70281215932098
84000,22306,112724.0,84.27531785942702
87000,22970,110710.0,72.74656419059501
88000,23181,110230.0,69.46891401573968
90000,23705,107576.0,62.807489871100124
91000,23873,107442.0,60.03766268291495
92000,24070,106902.0,57.26958709123289
96000,24925,104030.0,47.16537349023986
98000,25356,103006.0,42.856409789885184
99000,25614,102810.0,40.55878752094339
100000,25855,102544.0,38.572899916579054
103000,26442,101161.0,33.610652981586696
104000,26693,100796.0,31.94259943999592
106000,27177,99702.0,28.96347719638783
107000,27455,98790.0,27.418909115054305
109000,27973,97832.0,24.418159411728393
111000,28421,97363.0,22.074476869547752
112000,28628,97048.0,21.077787022108193
114000,29101,96503.0,18.95778069137629
118000,30028,95574.0,15.420597444201489
121000,30679,94977.0,13.21161519422466
123000,31153,93856.0,11.996219473877668
125000,31618,93535.0,10.760544106195006
127000,32024,93275.0,9.732600246319661
128000,32227,93050.0,9.290373675747329
129000,32443,93035.0,8.824008103372584
130000,32703,92325.0,8.312606476351007
132000,33166,91740.0,7.5252816593870575
134000,33669,90390.0,6.814572128710668
137000,34304,89518.0,5.857106491831182
140000,35045,89059.0,4.998049710237876
142000,35510,88649.0,4.559181824987334
143000,35761,88664.0,4.280800534492044
144000,35953,88604.0,4.045225119307147
145000,36172,88400.0,3.842928236221124
149000,37082,87205.0,3.127469893164895
150000,37322,87120.0,2.9630573881030506
152000,37841,86741.0,2.6725056453561136
153000,38082,86451.0,2.519885681742698
154000,38334,86167.0,2.388608218412806
160000,39738,84192.0,1.734631267476441
161000,39932,84126.0,1.6431122464075631
163000,40344,83902.0,1.473420700017453
164000,40556,83862.0,1.3902502947866557
166000,41016,83546.0,1.2550541057214553
167000,41229,83081.0,1.1925288407613863
168000,41451,83071.0,1.1264524599236203
169000,41688,82906.0,1.0715120462185006
172000,42260,82561.0,0.9310556330949372
174000,42730,82294.0,0.8366565790004934
176000,43200,82189.0,0.7489769068339425
177000,43429,82160.0,0.7062047508735192
178000,43631,82144.0,0.6660083983880498
179000,43858,82013.0,0.6313116287170046
180000,44092,81793.0,0.5993807328479598
181000,44293,81612.0,0.5676439026259017
182000,44487,81527.0,0.5396343388721477
184000,44884,81387.0,0.486718827267505
186000,45319,80967.0,0.43886042510415363
189000,46015,80388.0,0.3708037692046303
192000,46676,79923.0,0.31597560086953963
200000,48426,79324.0,0.20773101107070666
201000,48643,79074.0,0.19815343733308227
203000,49054,79044.0,0.1772987399620059
204000,49256,78954.0,0.16843224145782987
211000,50637,78648.0,0.11372848587314106
213000,51004,78448.0,0.10262779160695314
214000,51211,78353.0,0.1
221000,52764,77802.0,0.1
222000,52940,77730.0,0.1
223000,53150,77665.0,0.1
225000,53599,77607.0,0.1
226000,53837,77596.0,0.1
227000,54054,77521.0,0.1
228000,54279,77491.0,0.1
230000,54679,77440.0,0.1
232000,55070,77089.0,0.1
235000,55702,76664.0,0.1
236000,55937,76524.0,0.1
237000,56147,76474.0,0.1
239000,56562,76329.0,0.1
240000,56768,76299.0,0.1
242000,57216,76239.0,0.1
243000,57463,76178.0,0.1
244000,57722,76148.0,0.1
245000,57948,76143.0,0.1
246000,58153,76143.0,0.1
249000,58859,76118.0,0.1
251000,59210,75968.0,0.1
254000,59910,75549.0,0.1
255000,60142,75534.0,0.1
256000,60386,75514.0,0.1
257000,60610,75479.0,0.1
259000,61084,75394.0,0.1
262000,61775,75339.0,0.1
267000,62926,75162.0,0.1
268000,63150,75152.0,0.1
270000,63575,75062.0,0.1
272000,64020,75023.0,0.1
273000,64223,75018.0,0.1
274000,64499,74736.0,0.1
275000,64742,74676.0,0.1
276000,64958,74436.0,0.1
279000,65604,74341.0,0.1
281000,66038,74266.0,0.1
282000,66268,74266.0,0.1
285000,66938,74086.0,0.1
288000,67583,74031.0,0.1
290000,68041,73760.0,0.1
297000,69593,73160.0,0.1
298000,69858,73160.0,0.1
299000,70088,73140.0,0.1
300000,70300,73140.0,0.1
301000,70506,73125.0,0.1
303000,70947,73095.0,0.1
305000,71333,73001.0,0.1
306000,71541,72991.0,0.1
307000,71768,72940.0,0.1
308000,71997,72909.0,0.1
309000,72243,72814.0,0.1
311000,72677,72624.0,0.1
312000,72884,72614.0,0.1
313000,73106,72559.0,0.1
317000,74061,72514.0,0.1
319000,74550,72454.0,0.1
321000,74969,72434.0,0.1
322000,75222,72300.0,0.1
324000,75641,72230.0,0.1
325000,75881,72220.0,0.1
326000,76122,72200.0,0.1
329000,76740,72091.0,0.1
330000,76946,72016.0,0.1
331000,77179,71926.0,0.1
332000,77398,71861.0,0.1
333000,77609,71816.0,0.1
334000,77859,71816.0,0.1
336000,78327,71736.0,0.1
337000,78559,71721.0,0.1
338000,78772,71711.0,0.1
339000,78994,71691.0,0.1
340000,79252,71609.0,0.1
341000,79456,71484.0,0.1
342000,79699,71419.0,0.1
343000,79948,71409.0,0.1
344000,80166,71409.0,0.1
346000,80596,71329.0,0.1
347000,80812,71329.0,0.1
