Iteration,Time(ms),Cost,Temperature
2000,7206,623075.0,4362.00182854923
3000,8199,624548.0,4074.0095899905054
4000,8501,627187.0,3814.5564053671674
5000,8826,623946.0,3563.420778378958
7000,9517,629094.0,3116.1998755293603
8000,9893,617580.0,2909.5861094244333
9000,10214,604554.0,2719.661612512971
10000,10563,595579.0,2531.2262653198795
11000,10914,587194.0,2362.216610432377
12000,11296,579063.0,2208.0218952874748
13000,11650,569988.0,2061.4169980860574
14000,12013,561055.0,1924.5461510447883
15000,12340,558723.0,1797.4819323593745
16000,12783,543405.0,1676.1227911591336
17000,13204,533315.0,1563.4263384383737
18000,13570,539333.0,1457.4324232417596
20000,14286,521414.0,1272.6094695235452
22000,14968,518572.0,1110.2249666181524
23000,15320,517311.0,1037.5470092245648
26000,16325,498316.0,844.2125087210654
27000,16712,494099.0,786.7422814755057
28000,17101,488099.0,734.3584640364762
29000,17480,479717.0,685.5996417807567
32000,18754,455431.0,557.8463321855369
33000,19126,447857.0,520.2346937415607
35000,19760,444163.0,454.12534417187055
36000,20129,429123.0,423.4645287423541
37000,20529,424268.0,395.18985616945406
38000,20894,414011.0,367.73504694005175
41000,21949,405897.0,300.74196623021356
42000,22311,402280.0,281.2515014021592
43000,22683,398449.0,262.02652827337005
44000,23036,393660.0,244.99612433116835
46000,23829,380499.0,213.99135690506458
47000,24186,375746.0,199.4836176026423
48000,24573,375099.0,186.42494724594326
49000,24972,366687.0,173.97737729609653
50000,25351,348560.0,162.63719215479964
52000,26004,343227.0,142.12616720313943
53000,26396,337013.0,132.8753936642457
54000,26872,327557.0,124.27644186182557
55000,27213,324351.0,116.08295256687717
56000,27504,322604.0,108.53814561147283
57000,27901,315365.0,101.3315940307283
58000,28322,311956.0,94.79293803627921
59000,28658,310113.0,88.64073881529572
61000,29273,307145.0,77.59359635073261
62000,29683,303333.0,72.52864065042571
64000,30362,300904.0,63.14758475113608
65000,30679,297302.0,59.0846568076246
66000,30973,296713.0,55.2610285033871
67000,31273,296712.0,51.514556651878976
70000,32322,293080.0,41.9028605498374
71000,32657,291886.0,39.151968425892385
73000,33522,287190.0,34.176692462666026
74000,33895,282964.0,31.79917352146046
75000,34261,281704.0,29.652214311485864
76000,34747,279146.0,27.730515629534885
77000,35130,274324.0,25.87895263786849
78000,35487,270663.0,24.165513955025393
79000,35814,270041.0,22.540711932601962
80000,36144,264060.0,21.060930693090665
81000,36482,261579.0,19.586020421220464
83000,37145,251726.0,17.064651794339927
84000,37538,251111.0,15.930025700386018
86000,38452,249265.0,13.876528792320665
87000,38771,248061.0,12.966841518298796
88000,39087,244466.0,12.102257389730328
90000,39756,243201.0,10.51691565748101
91000,40057,243197.0,9.817647540164476
93000,40716,238987.0,8.537554002224152
94000,41064,238362.0,7.970690408380727
95000,41360,237172.0,7.4370008031428085
96000,41702,237128.0,6.931416056459958
97000,42088,234692.0,6.4737835049519115
98000,42404,234680.0,6.041529806031769
99000,42714,232894.0,5.639265428149255
101000,43428,231635.0,4.915271265030449
102000,43786,230389.0,4.589373457425047
104000,44468,229133.0,3.9913779918316665
105000,44833,229091.0,3.730465976073241
106000,45156,229078.0,3.489400036736062
107000,45475,228397.0,3.262280357357697
108000,45816,226598.0,3.0490286568800045
109000,46125,226580.0,2.8502870158257623
113000,47442,225420.0,2.1723425808233032
115000,48051,224805.0,1.8943945146741077
116000,48400,224801.0,1.766668871526061
118000,49171,222611.0,1.5386245522814181
119000,49470,222583.0,1.4397731252142898
121000,50160,221298.0,1.2565611500475344
123000,50852,220465.0,1.0964436846107406
124000,51278,218630.0,1.024667882597078
126000,52083,215618.0,0.8906190757290123
127000,52471,210848.0,0.8306539867616085
130000,53487,208384.0,0.6787163039315953
132000,54211,204130.0,0.5920531405279827
134000,54906,204116.0,0.5153722524253735
135000,55279,203498.0,0.4810571194779507
137000,55987,201078.0,0.41929685104116443
138000,56373,199884.0,0.3911048426760462
139000,56697,199268.0,0.3655387466850576
140000,57028,199240.0,0.34082487537663353
142000,57680,196811.0,0.2979012491724296
143000,57999,196791.0,0.27876210079337144
144000,58394,196385.0,0.2606700359743199
145000,58694,194949.0,0.24372779719596438
147000,59313,194324.0,0.21269202063305662
150000,60311,193557.0,0.17333653192772694
152000,60976,192337.0,0.1513247493963011
153000,61330,192319.0,0.14130557733337326
154000,61674,189893.0,0.1322271715902454
155000,62012,189278.0,0.1230779451437609
156000,62327,186266.0,0.11509000792059043
158000,63014,182551.0,0.10037444664200883
159000,63387,182539.0,0.1
160000,63677,182534.0,0.1
163000,64810,182450.0,0.1
165000,65508,180615.0,0.1
167000,66189,180584.0,0.1
168000,66572,179595.0,0.1
169000,66917,179580.0,0.1
171000,67742,178358.0,0.1
172000,68153,177712.0,0.1
