Iteration,Time(ms),Cost,Temperature
1000,421,110031.0,4706.454607096123
2000,711,116583.0,4454.131676499637
3000,940,114070.0,4262.389557039868
5000,1528,107747.0,3804.2704810147743
7000,2191,108165.0,3381.1583271609147
9000,2508,103063.0,3032.577478123882
11000,2620,105888.0,2739.3148254606467
13000,2759,100050.0,2439.5217842668844
14000,2817,103257.0,2309.6576148293957
15000,2874,103252.0,2184.083958484535
16000,2933,102951.0,2054.830678103274
19000,3123,86915.0,1732.1872371728302
20000,3235,74820.0,1639.1571039661058
22000,3323,75162.0,1489.405963722726
27000,3605,70029.0,1184.4350414522164
28000,3670,71280.0,1127.5683850331623
31000,3830,69372.0,963.7297094700547
35000,4041,66862.0,786.3489890011291
36000,4083,65875.0,750.9945540177044
37000,4128,64809.0,718.8812721523414
39000,4293,56652.0,652.7481605859741
40000,4350,55235.0,618.2473836006436
42000,4435,54942.0,562.495958482967
43000,4486,53116.0,535.9181954383379
44000,4551,53857.0,509.7289041017981
46000,4656,52174.0,462.37402824025276
48000,4752,50926.0,422.23819932865393
50000,4843,51040.0,380.3395410459311
51000,4892,50397.0,363.63918923857074
60000,5435,39987.0,231.67594261892904
62000,5577,38216.0,210.4682469407327
67000,5894,33882.0,164.0583799896246
69000,6065,33246.0,150.02738884501574
71000,6201,32550.0,136.92225724910514
74000,6353,31846.0,118.41625938870904
77000,6556,30132.0,101.7479272831889
80000,6741,28892.0,88.6318747414142
81000,6790,28872.0,84.63850016797275
82000,6843,28865.0,80.61516737644658
84000,6956,28531.0,73.50711449247197
85000,7004,28221.0,69.9499311743748
88000,7127,28036.0,60.43524170338914
90000,7218,27758.0,54.908469684411564
91000,7256,27755.0,52.41355736608289
92000,7291,27753.0,49.79739762067713
93000,7333,27775.0,47.54898372028211
94000,7364,27802.0,45.65250048887173
95000,7408,27814.0,43.58251599359003
96000,7461,27839.0,41.41128819735157
98000,7540,27844.0,37.534052594209726
100000,7613,27795.0,34.317111585324
103000,7716,27728.0,29.759160017144684
105000,7849,27462.0,27.121651141751336
106000,7900,27455.0,25.757600892782513
109000,8071,27185.0,22.200666997503724
111000,8206,26576.0,20.09794071904763
112000,8257,26270.0,19.071875021025143
114000,8335,26307.0,17.066358430182945
115000,8374,26318.0,16.229112012642197
116000,8426,26303.0,15.388246552323135
118000,8541,25927.0,13.922399275565526
119000,8593,25945.0,13.261917360695959
121000,8676,25913.0,12.070830821405767
122000,8733,25620.0,11.495888229407361
123000,8790,25599.0,10.934106284746932
128000,9099,24860.0,8.434023487111688
129000,9171,24562.0,7.9994380459553724
130000,9233,24589.0,7.545628392950089
131000,9283,24548.0,7.218637041108511
132000,9336,24569.0,6.837098491126598
134000,9461,24512.0,6.1753054945647605
135000,9530,24510.0,5.840728714340703
137000,9667,24478.0,5.254318335278803
140000,9788,24421.0,4.493098051567372
141000,9840,24399.0,4.273528992562209
143000,9993,24036.0,3.7963270270536573
144000,10061,23721.0,3.57237623805433
147000,10229,23652.0,3.0201986027067855
152000,10466,23565.0,2.3282329303189178
155000,10663,23485.0,1.9711187112228603
156000,10733,23467.0,1.8650698213263077
157000,10798,23452.0,1.7619050614162735
161000,11054,23095.0,1.4081607766334208
162000,11105,23081.0,1.321650413619319
163000,11175,23048.0,1.2516698612070873
166000,11334,22999.0,1.054081696684712
167000,11411,22968.0,0.9983685752429117
169000,11558,22413.0,0.8901738552441497
170000,11649,22340.0,0.8331498153863766
171000,11709,22340.0,0.7862781271751912
