Iteration,Time(ms),Cost,Temperature
1000,1926,146409.0,4675.025195837524
2000,3799,146256.0,4362.00182854923
3000,5129,146976.0,4080.5335493135044
4000,6194,146363.0,3813.0308116631472
5000,7367,145983.0,3560.571039314546
7000,8964,148569.0,3107.486284911114
8000,9378,148847.0,2901.45025702769
11000,10132,146357.0,2365.0531137540215
13000,10638,145223.0,2062.2417710682275
14000,10896,144462.0,1923.7764480494416
15000,11191,143789.0,1791.2014288585012
16000,11430,144622.0,1671.7703149457773
17000,11676,144020.0,1555.4727652788338
18000,11911,144043.0,1450.8883852588938
24000,13467,143084.0,960.7466243849124
25000,13806,141165.0,898.1232835590612
26000,14072,141525.0,838.1557064678973
29000,14796,143127.0,680.3405351255951
30000,15006,142786.0,634.5968907128993
31000,15239,144245.0,591.5146580738106
32000,15467,144317.0,553.1244984903067
34000,15958,142469.0,481.244832852063
35000,16176,141952.0,450.1013606956203
40000,17462,139515.0,321.0047441370189
41000,17697,138731.0,300.1410533647889
42000,17942,138655.0,280.52116083505956
43000,18193,139054.0,261.3461102051987
47000,19235,138535.0,198.2505838753597
48000,19457,138248.0,184.86545873533706
49000,19810,137491.0,172.62556508310416
50000,20139,136574.0,161.51880249028827
51000,20375,136584.0,150.9453989021756
52000,20639,136214.0,140.7259904492526
53000,20873,135969.0,131.51373361341888
55000,21439,135128.0,114.88188617722112
56000,21739,134549.0,107.23268275412259
57000,22000,133523.0,100.08277848158293
59000,22559,131815.0,87.24242718909349
60000,22843,131558.0,81.61290734420434
61000,23118,131298.0,76.4765514981218
62000,23381,131228.0,71.51311234013143
63000,23694,130743.0,66.79828536545219
65000,24273,130196.0,58.204957211895746
69000,25370,127641.0,44.17048167842659
70000,25668,126882.0,41.1923780485676
71000,25949,126400.0,38.4535031175584
73000,26482,125277.0,33.49991510775295
75000,27057,124559.0,29.105753641195133
76000,27317,124288.0,27.17323384614948
79000,28131,122876.0,22.11867221370252
80000,28428,122112.0,20.6170547366487
81000,28795,121737.0,19.20393263646994
82000,29030,121764.0,17.937826091089676
85000,29875,120940.0,14.564706759151273
86000,30107,120780.0,13.618074213803455
87000,30320,120690.0,12.750807545632334
89000,30799,120513.0,11.11157909208299
91000,31426,119747.0,9.672441800718504
93000,32027,119207.0,8.426435901513392
95000,32593,118847.0,7.335070035450232
97000,33209,118367.0,6.360836120464128
98000,33480,118217.0,5.935530291609845
99000,33725,118102.0,5.543094693522053
100000,33987,117977.0,5.172982967835413
101000,34262,117810.0,4.832413794654813
102000,34474,117775.0,4.516524187926885
103000,34702,117625.0,4.221706110055954
106000,35466,116980.0,3.445707254210454
107000,35722,116881.0,3.207287604467356
109000,36249,116441.0,2.797199551348622
113000,37284,115008.0,2.117010232275586
115000,37869,114559.0,1.8452189731198123
116000,38152,114479.0,1.7245990261296642
117000,38541,114244.0,1.6078390454100484
118000,38860,113984.0,1.500483837421535
119000,39141,113859.0,1.396520832773732
121000,39661,113106.0,1.21443268117538
122000,39921,113066.0,1.1320991094197226
123000,40142,112928.0,1.0566146577443085
124000,40353,112918.0,0.9869525338742101
126000,40881,112547.0,0.8571516834791322
129000,41577,111918.0,0.6980597011301436
130000,41840,111598.0,0.6519717387958948
131000,42083,111468.0,0.6090484433975824
132000,42323,111243.0,0.5691217710637773
134000,42814,111023.0,0.49555953586874935
135000,43096,110559.0,0.46191642868801264
136000,43375,110264.0,0.4306865159157873
137000,43617,110239.0,0.4013672963051035
138000,43862,110209.0,0.3744931432586803
139000,44119,110114.0,0.34924371543003374
140000,44383,110019.0,0.32595735283070915
141000,44616,109989.0,0.30464987702852103
142000,44827,109969.0,0.2854194671660115
143000,45045,109934.0,0.26636204574746203
145000,45594,109874.0,0.23172457556641446
146000,45905,109739.0,0.21597139576462848
147000,46174,109614.0,0.20136968984526515
148000,46428,109519.0,0.18786788969734347
149000,46676,109441.0,0.1754818451659819
150000,46953,109316.0,0.16378132287855288
152000,47461,108861.0,0.1424121260946255
153000,47707,108726.0,0.1327571660590146
154000,47957,108606.0,0.12417828311382137
155000,48199,108551.0,0.11621186932246988
156000,48464,108501.0,0.10847411136770548
157000,48672,108491.0,0.10153547394159697
158000,48917,108441.0,0.1
160000,49416,108106.0,0.1
162000,49859,108084.0,0.1
163000,50141,108021.0,0.1
166000,50829,107941.0,0.1
167000,51032,107931.0,0.1
170000,51741,107701.0,0.1
171000,52020,107391.0,0.1
172000,52244,107386.0,0.1
173000,52504,107221.0,0.1
174000,52714,107198.0,0.1
175000,52973,107168.0,0.1
177000,53548,106838.0,0.1
178000,53755,106793.0,0.1
180000,54238,106639.0,0.1
