Iteration,Time(ms),Cost,Temperature
2000,1942,148598.0,4535.036046779654
3000,2506,149134.0,4346.32607145896
4000,3050,150110.0,4175.478246629709
7000,5178,148581.0,3643.7817745958323
10000,6985,147812.0,3143.1161142177943
12000,7397,147344.0,2841.436276653915
14000,7829,146589.0,2548.7530005979197
25000,9942,141766.0,1519.3435300818276
33000,11436,140932.0,1005.9755197019883
34000,11654,140588.0,966.2387925654256
35000,11815,140420.0,923.5350393139997
36000,11962,140464.0,886.6113293480719
37000,12172,138756.0,849.4631489759331
42000,13071,138523.0,670.9487561768116
44000,13441,139440.0,608.2511421307331
48000,14187,137637.0,498.1881807939954
52000,14948,136812.0,403.05268403695635
53000,15192,136552.0,381.2916271153265
58000,16120,136020.0,298.8830417128641
59000,16292,135752.0,284.78938778845554
61000,16646,136726.0,256.9662559636083
64000,17154,136723.0,220.4425487411547
65000,17317,136660.0,210.25787337925138
66000,17492,135955.0,200.24313549605876
67000,17674,135585.0,189.37506424380314
70000,18177,135695.0,163.53420609008268
71000,18410,134566.0,155.65152739525814
72000,18655,134231.0,147.73455256858097
77000,19695,131645.0,115.95532514552765
79000,20031,131397.0,104.72102332134064
80000,20246,130826.0,99.40449046599369
84000,21071,129923.0,80.21307749716233
85000,21310,129317.0,76.3390106521675
86000,21578,127906.0,72.31860179397307
87000,21815,127837.0,68.68142623019313
88000,22037,127737.0,65.29244102698016
89000,22257,127202.0,61.90949817485498
90000,22452,127122.0,58.943016585414505
91000,22713,126220.0,55.900230659336046
92000,22888,125970.0,53.45639481005882
94000,23335,125319.0,48.108602195124924
95000,23570,124981.0,45.506638697437474
96000,23786,124396.0,42.817854445782416
99000,24402,122926.0,37.44407438603974
100000,24612,122701.0,35.47562248087978
103000,25292,120134.0,30.503402031778297
104000,25521,119713.0,28.767183890285054
105000,25735,119368.0,27.14064389389167
106000,25967,118948.0,25.66246911513462
109000,26628,118623.0,22.021559005961702
111000,27109,117988.0,19.844298228721172
114000,27853,116978.0,16.815623801681685
115000,28069,116995.0,15.86325656726716
118000,28737,115861.0,13.626247918890106
119000,28925,115706.0,12.985008718872523
120000,29151,115363.0,12.336877609076096
121000,29385,115123.0,11.63816799541959
122000,29607,115053.0,11.038480505780766
124000,30031,114465.0,9.98698145850968
125000,30253,114260.0,9.500836957642976
127000,30687,113667.0,8.483933811912957
129000,31137,113457.0,7.554689035359414
133000,32104,112937.0,6.132840436303376
143000,34455,110709.0,3.5838267255584575
144000,34666,110626.0,3.3971215567669075
145000,34851,110601.0,3.2121023868011203
146000,35079,110531.0,3.0465902875118003
147000,35330,110466.0,2.8743314743390953
149000,35824,110251.0,2.5623232620079293
150000,36038,109816.0,2.4201064237838876
151000,36289,109414.0,2.2942565456809154
154000,36980,109154.0,1.9236030869671241
155000,37200,109029.0,1.8155657824602425
156000,37442,108779.0,1.7204647448715091
158000,37889,108624.0,1.5265167018987924
161000,38636,108116.0,1.2987215972530355
162000,38878,107894.0,1.2270066110680247
164000,39451,107757.0,1.088903888403362
166000,39957,107385.0,0.9624871273402256
167000,40136,107345.0,0.9128011347534931
168000,40380,107280.0,0.863259422639043
169000,40606,107220.0,0.8142865501959041
171000,41042,106777.0,0.7221308288875512
172000,41261,106687.0,0.6817775630316375
174000,41727,105871.0,0.6086222373660628
177000,42389,105509.0,0.5102439576936239
179000,42849,105184.0,0.45209073885402673
180000,43060,105164.0,0.4236805130076582
181000,43236,104994.0,0.40164836582908336
182000,43458,104884.0,0.3800771406327081
184000,43927,104578.0,0.3352136042865384
185000,44159,104544.0,0.31565976741978014
186000,44386,104514.0,0.2979906374242357
187000,44632,104394.0,0.28116991400880875
188000,44849,104164.0,0.26511301919185004
189000,45048,104004.0,0.2501231289431289
191000,45498,103791.0,0.2216827436243363
193000,45927,103736.0,0.19702711947899304
195000,46337,103521.0,0.17537658237764972
201000,47673,103126.0,0.12143962005526478
202000,47894,103106.0,0.11443582834897728
203000,48082,102951.0,0.10763126253977548
204000,48286,102836.0,0.10159641655409872
207000,49004,102699.0,0.1
208000,49213,102636.0,0.1
209000,49410,102586.0,0.1
210000,49654,102406.0,0.1
212000,50066,102369.0,0.1
213000,50263,102354.0,0.1
215000,50713,102101.0,0.1
217000,51173,101921.0,0.1
220000,51843,101718.0,0.1
221000,52088,101625.0,0.1
222000,52263,101610.0,0.1
223000,52484,101295.0,0.1
224000,52657,101175.0,0.1
225000,52894,101160.0,0.1
227000,53311,101020.0,0.1
230000,54005,100760.0,0.1
232000,54418,100562.0,0.1
233000,54652,100489.0,0.1
235000,55116,100484.0,0.1
238000,55739,100209.0,0.1
239000,55992,100099.0,0.1
240000,56206,100084.0,0.1
241000,56422,100079.0,0.1
242000,56649,100064.0,0.1
244000,57070,100004.0,0.1
