Iteration,Time(ms),Cost,Temperature
1000,316,40390.0,4676.4279839445435
2000,503,37601.0,4368.113213654877
4000,827,34514.0,3816.4642558868477
5000,988,28897.0,3567.6996640787916
7000,1326,26703.0,3119.6297529759054
8000,1491,36100.0,2912.2060467168903
9000,1678,23280.0,2727.2877179045413
11000,2007,36510.0,2381.429231689899
12000,2153,27675.0,2226.6483320508596
15000,2574,31882.0,1814.2773316623168
16000,2729,32638.0,1692.2918657952073
19000,3186,28412.0,1385.6561031521912
20000,3344,28794.0,1293.3946878833099
22000,3601,28644.0,1127.9067232140526
23000,3767,31403.0,1054.4930100690556
27000,4323,24063.0,799.9118669665088
28000,4507,22191.0,746.2779254729696
29000,4733,22815.0,697.0064536140504
36000,5039,20505.0,432.79788609207696
37000,5071,20838.0,403.698116812113
38000,5108,20964.0,377.76187727140234
39000,5138,20226.0,353.5273061895703
41000,5224,20307.0,309.1584789055782
43000,5312,19086.0,269.6829990625199
44000,5339,19116.0,252.43250005509043
45000,5363,19239.0,235.45984897147406
46000,5393,19048.0,219.69427944002683
47000,5445,18475.0,205.20993550656738
48000,5470,18854.0,191.85313655350083
49000,5492,19696.0,179.52722097682678
51000,5538,19278.0,156.29104074023985
53000,5595,19301.0,136.53939204666298
54000,5616,19395.0,127.61396126004477
55000,5649,20065.0,119.1289284481536
56000,5683,19829.0,111.36387229382862
58000,5745,19237.0,97.2413651459077
60000,5822,18535.0,85.26717974915364
61000,5851,19067.0,79.68538809141688
63000,5902,18549.0,69.58015881260147
64000,5932,18090.0,64.94079456281473
66000,6020,17608.0,56.49030505447541
67000,6055,18014.0,52.866280515086856
68000,6085,17594.0,49.27723457230627
69000,6114,17559.0,45.97320518462241
70000,6151,17763.0,43.11864600891
71000,6186,17783.0,40.372636266776794
72000,6225,17935.0,37.684497015172354
74000,6305,17382.0,32.94837935216281
76000,6392,17117.0,28.80172695983201
79000,6466,17211.0,23.479439740689948
81000,6514,17065.0,20.42211042098653
82000,6555,16951.0,19.058528712936734
83000,6633,16883.0,17.809131166099693
84000,6688,16745.0,16.615032242882513
85000,6750,16570.0,15.514955305457194
86000,6791,16668.0,14.503660225848105
88000,6891,16300.0,12.622666185476401
91000,7001,16210.0,10.335495189382911
92000,7040,16229.0,9.660841252241775
93000,7080,16272.0,9.006776381940613
95000,7134,16219.0,7.85358703764
97000,7230,16083.0,6.842570632095633
98000,7287,15978.0,6.395279270504949
101000,7406,15931.0,5.223929980911713
102000,7438,16000.0,4.881470948459276
103000,7483,15856.0,4.560549853131339
104000,7561,15776.0,4.267549939328867
105000,7618,15686.0,3.9905797561470804
107000,7694,15669.0,3.4897490116372256
108000,7747,15628.0,3.2580419365390316
109000,7795,15594.0,3.0417193972545906
111000,7913,15526.0,2.648294959133237
112000,7965,15500.0,2.474931295017639
113000,8011,15473.0,2.3143046629011494
114000,8049,15472.0,2.159778835739652
118000,8210,15344.0,1.6473901109589477
119000,8239,15340.0,1.5349360968471655
121000,8321,15319.0,1.339614577690275
122000,8360,15318.0,1.2479202913090113
123000,8396,15312.0,1.165528909470354
124000,8425,15302.0,1.0869455265389727
125000,8475,15291.0,1.0157914964620034
127000,8534,15280.0,0.8877735077430255
129000,8602,15258.0,0.7768987097334191
130000,8638,15243.0,0.7262589349458188
131000,8680,15230.0,0.6800071553732322
133000,8757,15218.0,0.5931791671838167
134000,8784,15218.0,0.553406614654283
136000,8853,15196.0,0.48202024467811155
137000,8882,15186.0,0.45051110825136575
138000,8920,15181.0,0.4209353837500644
139000,8966,15161.0,0.39389170806905044
143000,9093,15149.0,0.2992448929079053
145000,9190,15099.0,0.26051367304802775
146000,9217,15098.0,0.2437521724132057
147000,9255,15098.0,0.22747687095080207
148000,9293,15085.0,0.2128622508442205
149000,9325,15066.0,0.19864946550509102
150000,9366,15064.0,0.1852559349885509
152000,9439,15017.0,0.1619247256782814
154000,9520,15006.0,0.14137625132282325
156000,9582,14973.0,0.12349714335061326
157000,9613,14971.0,0.11560910600624108
159000,9688,14966.0,0.10100883359629743
160000,9712,14966.0,0.1
162000,9775,14958.0,0.1
163000,9818,14957.0,0.1
165000,9883,14927.0,0.1
166000,9909,14926.0,0.1
167000,9936,14925.0,0.1
168000,9964,14902.0,0.1
170000,10016,14900.0,0.1
172000,10085,14900.0,0.1
173000,10116,14899.0,0.1
174000,10161,14862.0,0.1
175000,10193,14809.0,0.1
179000,10326,14807.0,0.1
181000,10397,14803.0,0.1
182000,10435,14792.0,0.1
183000,10463,14792.0,0.1
184000,10496,14790.0,0.1
186000,10571,14789.0,0.1
189000,10669,14770.0,0.1
190000,10708,14769.0,0.1
195000,10877,14732.0,0.1
197000,10938,14732.0,0.1
198000,10962,14732.0,0.1
199000,10988,14719.0,0.1
201000,11052,14698.0,0.1
203000,11108,14697.0,0.1
204000,11142,14696.0,0.1
205000,11170,14685.0,0.1
207000,11237,14684.0,0.1
208000,11265,14684.0,0.1
209000,11299,14682.0,0.1
210000,11335,14667.0,0.1
212000,11406,14662.0,0.1
214000,11452,14662.0,0.1
216000,11522,14647.0,0.1
217000,11564,14645.0,0.1
218000,11591,14645.0,0.1
219000,11644,14643.0,0.1
220000,11675,14643.0,0.1
221000,11707,14633.0,0.1
222000,11742,14585.0,0.1
223000,11772,14584.0,0.1
224000,11802,14539.0,0.1
226000,11879,14484.0,0.1
227000,11917,14484.0,0.1
229000,11998,14482.0,0.1
231000,12059,14473.0,0.1
233000,12142,14462.0,0.1
234000,12174,14462.0,0.1
235000,12204,14462.0,0.1
236000,12231,14461.0,0.1
238000,12294,14461.0,0.1
239000,12324,14461.0,0.1
240000,12359,14417.0,0.1
241000,12389,14417.0,0.1
242000,12424,14417.0,0.1
243000,12460,14417.0,0.1
244000,12483,14417.0,0.1
245000,12517,14414.0,0.1
246000,12551,14414.0,0.1
247000,12587,14414.0,0.1
248000,12625,14414.0,0.1
249000,12657,14412.0,0.1
251000,12733,14404.0,0.1
252000,12765,14404.0,0.1
254000,12845,14394.0,0.1
255000,12877,14386.0,0.1
257000,12939,14386.0,0.1
258000,12969,14386.0,0.1
259000,13008,14386.0,0.1
261000,13082,14386.0,0.1
262000,13118,14386.0,0.1
263000,13148,14386.0,0.1
264000,13173,14385.0,0.1
