Iteration,Time(ms),Cost,Temperature
1000,245,40937.0,4733.35934928314
2000,413,46398.0,4490.807555658784
4000,891,48518.0,4033.0671533423692
5000,1128,45618.0,3825.635229423252
9000,2192,44406.0,3098.177331013838
10000,2457,37180.0,2927.9752864704747
11000,2761,40414.0,2764.3576143978016
12000,3246,42045.0,2613.016928982942
13000,3984,37548.0,2439.7657608429686
14000,4574,40269.0,2302.738679624649
15000,5038,35668.0,2180.1559472261756
17000,5096,39545.0,1948.9500746036886
18000,5129,38559.0,1846.677556534348
19000,5163,40548.0,1748.8971493995684
20000,5196,40024.0,1645.7271923079925
22000,5297,32430.0,1476.2084070032756
24000,5369,34991.0,1305.4799722181526
29000,5540,34110.0,990.7995624682354
30000,5570,31488.0,935.2457891399515
39000,5851,28107.0,588.0936325675736
40000,5892,27594.0,553.8994538787977
41000,5979,23165.0,526.4101353513103
42000,6012,25668.0,501.23656925058276
43000,6055,23225.0,473.3690531865732
47000,6156,21576.0,395.74353713884057
48000,6200,22604.0,375.1266464357447
49000,6225,23421.0,358.440048610029
50000,6252,23561.0,341.33314749007627
51000,6279,23711.0,325.04268992062174
52000,6309,23683.0,308.2015238192028
54000,6370,22034.0,276.1511544240072
55000,6416,21627.0,261.94792817542185
56000,6441,23440.0,249.4212630486725
62000,6594,22261.0,188.14805706845777
63000,6615,21775.0,180.62573902516098
65000,6669,21115.0,163.89439541622244
66000,6706,19035.0,155.51149704207955
67000,6738,19639.0,147.5426128409513
68000,6781,18514.0,140.13615132618315
69000,6820,18363.0,133.91592656489118
72000,6903,19113.0,116.28047130569892
75000,6993,18894.0,99.6035083495266
76000,7023,17888.0,94.42394712807513
79000,7162,17602.0,81.8745000526558
81000,7206,17301.0,75.39066510942482
86000,7395,16374.0,58.76644369863323
89000,7564,16441.0,50.52475686473195
93000,7697,16166.0,41.74809871354562
96000,7855,15707.0,35.87879078432721
98000,7971,14664.0,32.27332506371565
99000,8010,14636.0,30.656308635332447
100000,8056,14536.0,29.062125558535524
101000,8113,14215.0,27.583925374399904
103000,8200,14094.0,24.96133914613619
104000,8263,13518.0,23.80333789640722
106000,8327,13517.0,21.613562113207525
108000,8380,13510.0,19.503927546458716
111000,8497,13106.0,16.621679917615246
112000,8530,13152.0,15.820481408193897
113000,8575,13033.0,14.8976336816888
114000,8631,12927.0,14.09471094663667
115000,8680,12573.0,13.375129790136373
119000,8869,12249.0,10.595033418520476
120000,8904,12215.0,10.013984095757383
122000,9005,12060.0,8.947524441671447
125000,9153,11814.0,7.6077600440146
127000,9264,11675.0,6.9571110871333435
129000,9325,11655.0,6.280560318246046
131000,9399,11665.0,5.602727253645416
137000,9628,11527.0,4.013392154965075
138000,9677,11425.0,3.7826841395331092
140000,9777,11309.0,3.382882856484131
142000,9863,11209.0,3.029273257430958
146000,10026,11047.0,2.432724386365033
147000,10057,11046.0,2.305526555237504
149000,10134,10995.0,2.042966759785349
150000,10165,10975.0,1.943325236541642
151000,10201,10962.0,1.8305153789426079
153000,10289,10857.0,1.638845490412068
155000,10364,10566.0,1.4723896148942233
156000,10417,10516.0,1.3930337170440648
157000,10463,10504.0,1.3058846044062837
158000,10496,10499.0,1.2319247130676985
161000,10623,10411.0,1.0402585605400927
163000,10692,10386.0,0.9174685456959613
166000,10807,10333.0,0.7814180416128629
167000,10841,10287.0,0.7358359986556252
168000,10873,10282.0,0.6956206410662621
171000,11020,10256.0,0.5804452057412208
172000,11051,10236.0,0.5476807257965568
173000,11091,10224.0,0.5158363194551318
179000,11308,10144.0,0.36229972491393847
183000,11445,10088.0,0.2903713940862462
184000,11477,10087.0,0.2747764925123519
186000,11542,10067.0,0.2451701139668076
188000,11617,10011.0,0.21683705479515142
191000,11726,9996.0,0.1823152809626118
