Iteration,Time(ms),Cost,Temperature
1000,6068,444619.0,4669.8852386147355
2000,8815,438892.0,4349.804697515215
4000,11177,449758.0,3794.3917317577825
5000,11651,455634.0,3537.501232151649
6000,12040,448585.0,3310.8908794988943
7000,12430,461974.0,3088.5873738957216
8000,12815,444897.0,2885.246737600549
9000,13174,443891.0,2693.6764899189297
10000,13694,425092.0,2512.5633955845697
11000,14293,410247.0,2343.8620788642793
13000,15173,398669.0,2035.1977109595525
14000,15587,396081.0,1903.4911056782262
15000,16062,384933.0,1775.1521436425594
16000,16432,386315.0,1655.631734609018
18000,17292,372298.0,1438.4636269398318
19000,17755,363805.0,1345.7780048110092
20000,18158,355545.0,1255.167215093969
21000,18532,354080.0,1171.3598602337631
22000,18848,354138.0,1096.7618409202364
23000,19224,342924.0,1023.6335560452349
25000,20017,333550.0,891.1448243918007
26000,20473,327167.0,831.8095517214086
27000,20914,323214.0,776.4250112849984
29000,21735,308827.0,675.1217700942107
30000,22123,304950.0,630.9266990791414
31000,22558,296282.0,588.0348232043169
34000,23787,278083.0,479.7072339760626
36000,24549,271628.0,419.8381681761136
37000,24975,261929.0,391.88400011687696
40000,26181,250041.0,319.14821293812713
41000,26529,249699.0,298.9428272888936
42000,26867,247114.0,279.2895177461497
44000,27661,237665.0,243.4330780653448
45000,28014,230764.0,227.61115469115435
46000,28336,230335.0,212.5198255862651
47000,28681,228498.0,198.68723713537273
48000,29118,220910.0,185.38383332469417
49000,29455,217147.0,173.6818522456631
50000,29840,213818.0,162.0851371236542
51000,30257,207059.0,151.1871169493915
52000,30578,206869.0,141.4738556846779
53000,30994,204193.0,132.2523135448229
54000,31410,201303.0,123.44653150953162
55000,31816,199463.0,115.12340371892827
56000,32207,195031.0,107.54412447867631
59000,33309,192559.0,87.62715889465221
61000,34002,190920.0,76.54541482154069
62000,34387,189405.0,71.54887962577179
64000,35146,185147.0,62.394304789058985
65000,35516,184965.0,58.35649459086423
66000,35875,183926.0,54.53088652415429
67000,36296,183880.0,50.833915314362095
68000,36703,183033.0,47.37336878760687
70000,37409,181352.0,41.283105580416404
74000,38764,179812.0,31.353929261187478
75000,39086,178633.0,29.286778963774424
76000,39432,178602.0,27.375071747811567
77000,39969,177911.0,25.562575410163383
79000,40685,175385.0,22.233994653903622
80000,41122,173989.0,20.705903402246847
81000,41501,174008.0,19.309850569255907
83000,42280,170433.0,16.778668247525207
84000,42634,168950.0,15.659924701160893
85000,42973,168963.0,14.645037369592668
89000,44657,167599.0,11.097142703117862
91000,45866,165625.0,9.667606546965608
92000,46372,164972.0,9.00497511673199
93000,46776,164297.0,8.390278213966345
95000,47546,164265.0,7.32554016366147
96000,48027,163916.0,6.828215594070036
97000,48434,163871.0,6.364017492872452
100000,49649,162823.0,5.1776409812025985
101000,50036,161788.0,4.825170245799226
102000,50487,161645.0,4.517879416219887
103000,50924,161275.0,4.224662486765416
104000,51345,161219.0,3.941005514977711
106000,52174,160852.0,3.4426073578468817
