Iteration,Time(ms),Cost,Temperature
1000,775,92322.0,4728.155256565724
3000,2563,87821.0,4249.1959503784465
4000,3114,87273.0,4005.7339681762314
5000,3502,86422.0,3799.707866419323
7000,4054,89934.0,3404.229711173567
8000,4398,85880.0,3221.0774840817503
16000,4901,77707.0,2138.694186580202
18000,5012,75308.0,1912.8415695538822
19000,5071,74180.0,1803.9648537238907
20000,5114,71616.0,1703.3281437906448
27000,5471,55380.0,1210.2984507481808
30000,5629,55192.0,1026.2985996005903
33000,5842,47256.0,878.2279864765579
37000,6075,48167.0,720.680813801057
40000,6197,47321.0,618.5566000511943
42000,6281,49070.0,557.3444712643975
43000,6340,45160.0,529.1547350618526
44000,6402,43863.0,503.59804432089936
45000,6467,43963.0,479.323602480047
47000,6574,44070.0,433.5776628650764
48000,6630,45012.0,411.5244038977191
49000,6707,40641.0,389.22809642582035
50000,6760,42843.0,367.8821777396885
51000,6809,42195.0,352.0455313191411
52000,6861,43407.0,333.1383127629616
55000,7087,37068.0,285.7879470337753
58000,7292,34869.0,245.3393762884186
59000,7321,33932.0,235.8604911965692
60000,7366,33896.0,226.4305897866213
61000,7407,34116.0,216.46658656315475
62000,7441,34469.0,207.4798197675817
64000,7515,34456.0,187.26579203326543
65000,7567,34749.0,178.34618397502697
66000,7605,33906.0,169.8684102809481
67000,7674,32456.0,160.66497478717372
68000,7705,32497.0,153.67178623068818
71000,7875,31647.0,132.6894889813707
73000,8012,30110.0,121.02620943145459
74000,8075,29831.0,114.49193156467936
76000,8175,29559.0,103.03812686522922
77000,8209,29887.0,98.63211300907008
78000,8260,29224.0,94.81189946805384
79000,8324,28962.0,90.05245627377352
81000,8447,28953.0,81.71090652080335
84000,8689,27961.0,70.67417513142206
86000,8788,27661.0,64.26887673214078
89000,8939,27056.0,56.11867817722927
90000,8992,27067.0,53.45104917057781
91000,9069,26945.0,51.083625274858996
92000,9139,26616.0,48.58240804377306
99000,9544,25816.0,34.221153279214256
101000,9634,25801.0,31.122755025399552
102000,9701,25750.0,29.79787401954842
103000,9747,25766.0,28.32187598872185
104000,9799,25692.0,26.978279492494412
107000,10002,24861.0,22.97539931430212
108000,10085,24840.0,21.672000509213195
109000,10126,24854.0,20.45685927433007
111000,10218,24861.0,18.318522798381
112000,10277,24827.0,17.371137551453224
115000,10450,24747.0,14.92298246677023
118000,10596,24718.0,12.875098429669006
119000,10655,24750.0,12.169006534763758
122000,10829,24402.0,10.248011438703895
123000,10894,24417.0,9.70441518442252
125000,11002,24403.0,8.748443250001529
127000,11135,24082.0,7.819887434444828
128000,11185,24040.0,7.411756677518088
129000,11243,23985.0,7.061553427612449
131000,11385,23927.0,6.362744753014052
133000,11515,23917.0,5.652251315985324
135000,11644,23861.0,5.069024959544097
139000,11889,23780.0,4.0866996497890815
143000,12189,23244.0,3.2069668757069096
152000,12766,22480.0,1.9251426621647048
153000,12829,22426.0,1.814658181107436
155000,12983,22402.0,1.6150909883509386
156000,13058,22089.0,1.5205745843118599
159000,13298,21966.0,1.293407474390166
160000,13383,21905.0,1.2305702732386896
161000,13434,21891.0,1.1683296784722335
162000,13496,21877.0,1.1048088221340473
163000,13568,21853.0,1.0382838471095972
