Iteration,Time(ms),Cost,Temperature
2000,3933,89021.0,4360.257289520472
3000,4824,99791.0,4068.716554086123
4000,5626,107710.0,3803.890053966673
6000,7052,115437.0,3312.215567006011
7000,7677,116341.0,3092.6053495021656
8000,8217,108797.0,2886.689793857364
9000,8803,108242.0,2693.137781557711
10000,9394,95920.0,2516.8386000149494
11000,9686,92548.0,2351.139689663659
12000,9868,91414.0,2196.3497541236407
14000,10192,104754.0,1911.1207006035943
16000,10487,101487.0,1661.1046182731282
17000,10651,89535.0,1549.2629915514233
18000,10801,94577.0,1451.1786064684015
20000,11098,101206.0,1267.1487247785235
23000,11562,93662.0,1030.309180219949
26000,12043,90459.0,838.2395304209393
28000,12364,87743.0,727.924140380356
29000,12538,84803.0,678.9132478125093
30000,12697,89463.0,634.9777821482195
31000,12854,83948.0,592.8174880516319
32000,13002,82435.0,552.5163656691941
33000,13184,78440.0,516.2957002520469
34000,13437,77384.0,481.82270219769373
35000,13647,76731.0,450.4616038746937
36000,13958,77024.0,419.88015619173274
37000,14156,76978.0,392.5900618857099
38000,14369,74969.0,366.67010696538534
40000,14720,72660.0,320.90845234359915
41000,14865,71547.0,300.74196623021356
42000,15138,68069.0,280.0446561797312
43000,15379,65271.0,261.6599294825766
44000,15544,65752.0,245.06963787068548
45000,15700,66905.0,229.30180947732578
46000,15854,67973.0,214.26974049858092
48000,16159,66214.0,186.5928136204602
49000,16367,62816.0,174.3256976712603
51000,16858,62829.0,152.43201064234438
52000,17010,62217.0,142.63876916549054
53000,17177,62202.0,133.42132847702914
55000,17480,61354.0,116.3386289874931
56000,17696,60944.0,108.69021304118898
57000,17895,60594.0,101.61573431201141
58000,18051,60354.0,95.00172251807315
60000,18404,59536.0,82.8795374678325
61000,18550,59582.0,77.39210497778146
62000,18708,59265.0,72.1957584750623
64000,19049,58926.0,62.93323684335021
66000,19408,58572.0,54.66739112546042
67000,19604,58388.0,51.07340906064027
68000,19780,58522.0,47.70139181160329
69000,19985,58233.0,44.64120273453004
70000,20149,58143.0,41.81913439642381
71000,20303,57961.0,39.11674574572944
73000,20730,56762.0,33.97563363084802
74000,20957,56419.0,31.827807092506298
75000,21147,56087.0,29.714552510700635
79000,21928,55541.0,22.464199830645928
80000,22100,55404.0,20.985243876207846
81000,22261,55283.0,19.589938212963677
82000,22453,55201.0,18.289235133875913
83000,22631,55145.0,17.081725835448193
84000,22808,54872.0,15.939587062003929
86000,23116,54872.0,13.884857624444365
87000,23297,54785.0,12.972029551849648
88000,23479,54695.0,12.10467820432441
89000,23714,54550.0,11.328126355089923
90000,23908,54534.0,10.575978560125966
91000,24074,54444.0,9.880685141499434
94000,24736,53437.0,8.029092275954898
95000,24988,53375.0,7.493740182786658
96000,25175,53312.0,7.005984164634244
97000,25346,53317.0,6.537541675997649
100000,25929,52986.0,5.329465696550414
101000,26124,52845.0,4.977598637204893
102000,26356,52710.0,4.646174199449904
105000,26970,52578.0,3.7891204937443024
106000,27155,52053.0,3.5467462263874916
108000,27558,51920.0,3.0889268003671635
110000,27934,51751.0,2.7012564357337263
112000,28366,51320.0,2.3584632127427345
113000,28574,51264.0,2.1998886504550317
114000,28792,51224.0,2.051155402630412
116000,29193,51078.0,1.790681824679259
118000,29586,50770.0,1.5646931109418745
119000,29833,50730.0,1.4589050801744745
120000,30022,50725.0,1.3606774817412741
121000,30202,50636.0,1.2676682430598465
122000,30376,50621.0,1.1838546458408603
124000,30759,50547.0,1.0306285235012855
125000,30941,50520.0,0.964124828995125
126000,31111,50459.0,0.9011911620678487
128000,31459,50357.0,0.7898245294909096
131000,32036,50263.0,0.6454841888403391
132000,32212,50137.0,0.6026865749052491
133000,32416,49913.0,0.5623890246421993
134000,32605,49839.0,0.5247858973592162
135000,32788,49823.0,0.49023602540492073
136000,32985,49794.0,0.45777762643467373
137000,33242,49734.0,0.4270410135872781
138000,33469,49684.0,0.3989661830131791
140000,33833,49502.0,0.3489644182263749
141000,34041,49402.0,0.32592475709542607
142000,34248,49353.0,0.3040715629183689
143000,34435,49323.0,0.2839958606310001
144000,34599,49298.0,0.2651660497501395
146000,35019,49026.0,0.23079948242851567
147000,35195,49001.0,0.21513070569720166
148000,35377,48944.0,0.20056577978177148
150000,35732,48861.0,0.17444949907711205
151000,35906,48739.0,0.16276896959643788
152000,36073,48714.0,0.15214415441627607
154000,36407,48673.0,0.13253165933621686
155000,36560,48668.0,0.12360834637372646
156000,36728,48663.0,0.11556286929992254
