Iteration,Time(ms),Cost,Temperature
2000,471,47509.0,4385.1829730842155
3000,671,38916.0,4091.5664292349256
4000,821,46353.0,3837.51369467562
7000,1320,31612.0,3126.8135187656817
8000,1461,29761.0,2918.620273798956
10000,1733,36414.0,2542.897312530051
11000,1856,39293.0,2375.957965257566
12000,2009,30351.0,2214.213330134695
13000,2160,36188.0,2069.6795933883145
14000,2317,28519.0,1931.4873509172285
15000,2437,38437.0,1806.6729669895492
16000,2594,25379.0,1685.3673279160414
17000,2761,28269.0,1572.2065265303133
18000,2913,25616.0,1469.1392327766905
19000,3057,25793.0,1373.7899648813775
20000,3219,28176.0,1282.5751372532532
21000,3376,26993.0,1198.734602704228
22000,3522,26697.0,1121.8321393129418
24000,3822,25319.0,976.6335803287515
25000,3945,25798.0,912.7921108857621
27000,4230,25018.0,796.3201713538018
28000,4434,26679.0,742.7784744000245
34000,5438,22960.0,491.8025101063037
35000,5632,23769.0,458.6437401570789
37000,5773,24251.0,400.44120750845855
38000,5801,22573.0,373.85331805533076
39000,5825,23786.0,350.35967776026723
40000,5856,23762.0,327.19517468595063
41000,5891,22111.0,305.80678382233197
42000,5924,22529.0,285.24543835498287
44000,5968,23944.0,249.2716476990447
47000,6038,22251.0,202.4580805985785
49000,6080,22103.0,177.4388886409935
50000,6107,22243.0,165.6244399098008
52000,6178,21695.0,144.67879156874847
53000,6215,21708.0,134.95111130586733
54000,6298,20745.0,126.06645255423136
55000,6326,20834.0,117.74317317350616
56000,6361,20558.0,110.09046024480072
57000,6394,20746.0,103.01752027023744
59000,6463,20303.0,89.90848035627005
60000,6503,20619.0,84.13216437621116
62000,6562,20813.0,73.61746342275539
63000,6594,20559.0,68.82581600107892
64000,6631,20478.0,64.2945907110069
65000,6670,20212.0,59.98964935995248
66000,6710,20212.0,55.866698904857124
67000,6740,20131.0,52.193871104752866
68000,6788,20224.0,48.82594058478982
70000,6901,17822.0,42.69385635202393
71000,6934,17902.0,39.906996336916
72000,6971,18032.0,37.18658675214922
73000,7024,17655.0,34.84622726152725
74000,7056,17854.0,32.620521188561234
75000,7088,17831.0,30.451587712215993
77000,7163,17583.0,26.58723860452821
81000,7286,17464.0,20.130124773805193
82000,7325,17387.0,18.786038910176085
83000,7363,17304.0,17.54046596734107
84000,7407,17256.0,16.392225496654053
85000,7461,17243.0,15.317619653191592
86000,7491,17213.0,14.302013719451194
89000,7624,16894.0,11.63351342646495
90000,7719,16755.0,10.875218307006119
91000,7758,16782.0,10.137922958554412
93000,7827,16716.0,8.841674663593135
94000,7858,16685.0,8.253793064339433
95000,7901,16682.0,7.6934502102272715
97000,7993,16563.0,6.695009474908091
98000,8036,16570.0,6.241739372487702
99000,8061,16539.0,5.826727074022108
100000,8089,16483.0,5.456743420499889
103000,8241,16355.0,4.470687513799331
105000,8298,16351.0,3.903741384239749
107000,8376,16298.0,3.416541414662692
108000,8414,16285.0,3.1925672282791817
110000,8501,16193.0,2.783247764525634
111000,8545,16012.0,2.5974106662805085
113000,8647,15956.0,2.2693837089044986
114000,8699,15942.0,2.117221954471033
115000,8727,15939.0,1.9774367104110702
116000,8773,15899.0,1.8481738344810215
117000,8819,15818.0,1.7271879953609448
118000,8845,15819.0,1.6152525136022988
119000,8878,15815.0,1.5063474441733773
121000,8957,15770.0,1.3132184404631255
122000,8996,15758.0,1.2261479640687247
123000,9038,15728.0,1.1454231287239263
124000,9076,15721.0,1.0714048950138788
125000,9111,15709.0,1.002370247639803
