Iteration,Time(ms),Cost,Temperature
1000,239,19352.0,4672.688150695377
3000,484,20736.0,4078.493690551399
5000,703,22899.0,3564.8465031036685
6000,833,18647.0,3338.4870191757946
7000,990,19638.0,3120.565829110784
10000,1412,19993.0,2542.388758496518
11000,1550,18696.0,2377.3840391209765
13000,1943,16472.0,2066.3705884957617
15000,2325,16595.0,1798.5607990906774
16000,2507,16051.0,1680.1505185871506
18000,2889,17015.0,1463.4204626761896
20000,3221,19034.0,1276.1779480034581
21000,3240,21092.0,1189.777277270113
22000,3261,21918.0,1111.4469471475459
24000,3316,17411.0,964.886937181521
25000,3341,16447.0,900.2814761461509
26000,3380,17614.0,839.3300049900108
27000,3404,19213.0,782.3486187507483
29000,3443,18693.0,680.2725010720826
30000,3463,18487.0,636.185447237072
31000,3482,18370.0,594.1231875542028
33000,3530,16701.0,517.7952059916805
34000,3549,16282.0,484.9164114891522
36000,3613,17007.0,423.1258756657172
37000,3646,16353.0,394.5974861547914
38000,3677,16519.0,368.87685155946764
40000,3748,16145.0,322.6138677718064
41000,3777,15757.0,301.9172088951264
42000,3810,16253.0,281.2515014021592
43000,3844,14756.0,262.91897939994396
47000,3972,14527.0,200.00297584988934
49000,4023,15253.0,175.49766013467772
50000,4042,14331.0,164.22252863782774
52000,4091,14391.0,143.3681216242854
54000,4151,14017.0,124.62492096634621
55000,4175,14020.0,116.59486854361353
56000,4193,14017.0,109.1476948496998
58000,4240,14018.0,95.13482473463063
62000,4338,13774.0,72.8047876394426
63000,4366,13726.0,67.991200819521
64000,4384,13766.0,63.572115385302055
67000,4439,13773.0,51.88162992611099
68000,4460,13772.0,48.359431058006166
69000,4481,13781.0,45.20274819343431
70000,4501,13774.0,42.37907221339811
71000,4539,13179.0,39.50989533252269
72000,4557,13176.0,36.842337522819115
73000,4577,13172.0,34.251967722332715
74000,4598,13040.0,31.94259943999592
75000,4621,13034.0,29.785956657693855
76000,4650,13028.0,27.772144698463176
78000,4714,13026.0,24.21389576775105
79000,4738,13037.0,22.538457861408702
82000,4840,12426.0,18.342353556212895
83000,4896,12427.0,17.091978459068677
84000,4924,12438.0,15.968305593590085
85000,4943,12436.0,14.934926226808583
86000,4962,12433.0,13.923791654731
