Iteration,Time(ms),Cost,Temperature
1000,141,15484.0,4682.511598001762
2000,226,8565.0,4376.858619850697
3000,293,6273.0,4088.2943215010396
4000,377,17940.0,3818.373060618033
6000,537,8988.0,3339.4887656241585
8000,662,6662.0,2918.328411771576
9000,732,9633.0,2724.561657138893
10000,809,5749.0,2543.6603343230813
11000,857,5662.0,2377.3840391209765
16000,1200,7954.0,1700.4348013146189
17000,1262,4661.0,1587.373150840225
18000,1324,4406.0,1483.4599425326235
19000,1397,4022.0,1386.0718831363617
20000,1458,7415.0,1296.1138067615702
22000,1606,5525.0,1134.4679193486293
23000,1670,4103.0,1062.4318379821773
26000,1876,5256.0,862.6467941666024
27000,1954,5254.0,805.0479777472889
28000,2020,5635.0,753.1757084290883
30000,2138,6154.0,656.8079745935343
31000,2204,3459.0,614.1801840287609
34000,2427,4679.0,500.0349838833425
35000,2499,4779.0,468.04982715064125
36000,2729,3351.0,435.9254329087604
37000,3004,4763.0,406.69671393395816
38000,3224,3688.0,379.92137667478477
39000,3405,3769.0,355.1573595503282
43000,4159,4093.0,271.5503400419957
45000,4459,3548.0,237.37491504952288
46000,4473,4342.0,222.16881060455805
48000,4496,4018.0,193.62641866493124
49000,4520,3243.0,180.98737009558684
51000,4555,3463.0,158.5263181925337
52000,4568,3582.0,147.97112889229084
54000,4590,3709.0,129.69824879213243
55000,4603,3392.0,121.17153532728575
57000,4627,3607.0,106.22936833554125
58000,4640,3797.0,99.24556251098824
59000,4650,3780.0,92.86937056101293
61000,4680,3710.0,81.24645607206607
62000,4696,3569.0,76.0038401623404
63000,4715,3533.0,71.17065483330555
64000,4733,3455.0,66.37212021370166
65000,4748,3497.0,62.00863761939441
66000,4758,3385.0,57.92622896361462
67000,4772,3146.0,54.05309619377122
69000,4807,3377.0,47.11822933550883
71000,4833,3533.0,41.09773972285711
72000,4848,3132.0,38.538198189658466
74000,4891,3161.0,33.54014114801456
76000,4918,3253.0,29.37183815200731
78000,4975,2892.0,25.66246911513462
79000,4993,2901.0,23.927443854695465
80000,5006,2932.0,22.329811480368367
81000,5033,2815.0,20.836768930621748
83000,5073,2758.0,18.179822817567754
86000,5148,2547.0,14.835191717993503
87000,5187,2508.0,13.900140135809744
88000,5201,2477.0,13.000600862370286
89000,5219,2497.0,12.142262812061004
90000,5231,2491.0,11.336059216365664
91000,5249,2460.0,10.592914517787106
92000,5268,2422.0,9.887604388520508
93000,5284,2421.0,9.246809197932913
94000,5296,2436.0,8.640627005069023
96000,5331,2393.0,7.538086159184599
97000,5366,2380.0,7.027737503483229
98000,5382,2374.0,6.55980826279027
99000,5394,2380.0,6.14266132667123
100000,5405,2385.0,5.7290779631564055
101000,5416,2366.0,5.341738189243544
104000,5459,2383.0,4.365536158143627
106000,5489,2345.0,3.8126872004555508
107000,5504,2357.0,3.5720190004305246
108000,5518,2354.0,3.3495558905215437
110000,5543,2331.0,2.9297616500342873
112000,5587,2265.0,2.560786252347971
113000,5598,2266.0,2.3921939986952716
114000,5609,2261.0,2.234254288481971
115000,5631,2247.0,2.083197598988495
116000,5646,2247.0,1.945658743326812
117000,5661,2248.0,1.8166555033002274
118000,5682,2227.0,1.6992616527292836
120000,5712,2209.0,1.4874856024259815
121000,5724,2208.0,1.3887217838707075
123000,5761,2198.0,1.2100683657851405
124000,5778,2195.0,1.1283691536698321
125000,5797,2196.0,1.0550308447224674
126000,5819,2200.0,0.9836024261614035
