Iteration,Time(ms),Cost,Temperature
1000,4244,155260.0,4673.155466242001
2000,5763,172380.0,4358.513448202661
4000,6188,187445.0,3809.9814544489413
5000,6407,189190.0,3556.300703261106
7000,6792,197995.0,3110.2844214492516
8000,6998,197765.0,2908.131607299238
10000,7440,195630.0,2529.9609052845353
11000,7659,176775.0,2364.816608442646
12000,7867,162810.0,2208.0218952874748
14000,8268,164930.0,1927.2425375079138
15000,8473,162860.0,1799.2804033023708
16000,8708,149085.0,1676.9611040318077
17000,9034,139345.0,1559.990409602118
18000,9252,154995.0,1454.8112735627133
20000,9669,154690.0,1263.984651499912
21000,9895,142155.0,1178.6452169082302
24000,10543,137170.0,957.3897213589214
25000,10761,140800.0,892.5718687953082
26000,10980,131365.0,833.3082322576015
29000,11678,135775.0,676.7440894642489
31000,12172,127995.0,591.5738154553561
36000,13478,121350.0,417.9530468659328
37000,13746,119295.0,390.3975925579111
38000,13953,119850.0,365.2062829450062
39000,14158,119870.0,341.9481312245647
40000,14420,117825.0,319.8191619832198
43000,15177,113630.0,260.06858288594117
44000,15390,114645.0,242.582509126935
45000,15618,113465.0,226.3173971325228
46000,15882,113985.0,210.74204728366178
47000,16098,113535.0,196.86760670574952
48000,16351,111275.0,184.0722043187225
49000,16592,112295.0,171.9020220360598
50000,16814,113505.0,160.47228282097421
51000,17020,113030.0,149.7875249717423
52000,17244,112035.0,140.13615132618315
53000,17539,110330.0,130.74004851568094
55000,18115,108655.0,113.94365978413039
56000,18434,107055.0,106.52724228974188
58000,18912,107150.0,92.85079761559443
59000,19156,106295.0,86.8159636613031
60000,19404,106000.0,81.16524616715138
61000,19705,105255.0,75.79131645556866
62000,20015,104640.0,70.76611590476188
63000,20289,103930.0,66.19314826124463
64000,20558,103960.0,61.85380190871735
66000,21155,102550.0,53.75660543694264
67000,21413,102500.0,50.23757064936184
68000,21714,102080.0,46.81293884906018
71000,22588,100550.0,38.28849981520557
73000,23141,100585.0,33.29284785237944
74000,23357,100610.0,31.16012661851188
75000,23603,100445.0,29.021465018712124
76000,23883,100415.0,27.080997130435758
77000,24199,100215.0,25.232396235475683
78000,24473,99770.0,23.521742908845763
79000,24723,99455.0,21.93803170768744
80000,24949,99460.0,20.53269365250813
81000,25209,99510.0,19.146404297752145
84000,26043,97965.0,15.549127491388028
85000,26375,96935.0,14.51817186627892
86000,26685,96865.0,13.535252682452736
87000,26924,96565.0,12.608788193056455
88000,27248,96415.0,11.763371296298365
89000,27528,96440.0,10.991114580995117
90000,27821,95660.0,10.245961938896269
92000,28383,95420.0,8.933219134585123
93000,28676,95235.0,8.34425605958793
94000,29021,95080.0,7.786332435651448
97000,29748,94350.0,6.32404821958613
98000,30016,94205.0,5.902382564828202
99000,30268,93780.0,5.519309372146016
100000,30532,93750.0,5.1559394091889885
101000,30745,93670.0,4.809753609941585
105000,31889,92875.0,3.648558077711026
107000,32580,92775.0,3.1871442037123527
108000,32901,92670.0,2.9791019816541477
109000,33156,92580.0,2.782134632403557
112000,34183,92295.0,2.261680521967358
114000,34728,92135.0,1.9693454138199467
115000,35017,91745.0,1.8382200973586824
117000,35578,91160.0,1.606231929699302
119000,36088,91080.0,1.3979181220002979
120000,36326,91005.0,1.305231792679483
121000,36588,90720.0,1.2188127372042186
122000,36874,90500.0,1.1372052910169297
