Iteration,Time(ms),Cost,Temperature
1000,2909,144719.0,4674.0902375486085
2000,5667,146313.0,4357.641789098155
3000,7910,145095.0,4061.39908610627
5000,8495,144046.0,3557.7235792436186
7000,9047,144975.0,3114.6420871804225
9000,9619,150270.0,2712.8706112147433
10000,9911,146252.0,2528.949072709956
11000,10194,147333.0,2362.925417172129
12000,10459,148400.0,2205.153188449343
13000,10713,149187.0,2056.88663939046
14000,10985,148144.0,1922.4302084615354
15000,11260,147898.0,1794.0697886409328
16000,11517,149812.0,1679.64652383441
18000,12090,147630.0,1458.8906575735734
20000,12668,148085.0,1276.3055785613142
21000,12967,146347.0,1190.13428185183
23000,13508,148030.0,1039.7282565161256
24000,13790,148679.0,968.463810831188
25000,14069,146268.0,903.0768190344392
26000,14334,146397.0,841.5152118029415
28000,14900,141647.0,732.0853642661893
29000,15242,140296.0,682.1118107426121
31000,15828,140738.0,594.479786265883
32000,16088,138020.0,555.4526234320166
33000,16421,136473.0,517.3811147805519
34000,16790,136420.0,484.1411268589985
36000,17320,134404.0,422.3226596373548
37000,17620,133705.0,394.0454086142932
38000,17934,134343.0,367.1471119411394
39000,18236,135584.0,342.8383977247238
40000,18539,132738.0,320.29927472676394
41000,18866,130479.0,299.75110401961746
42000,19148,129808.0,280.4089692008731
43000,19438,129483.0,261.6599294825766
44000,19687,129916.0,244.31106046628514
48000,20971,125159.0,185.99664119240057
50000,21624,122362.0,162.47462812986828
51000,21895,122812.0,151.80828771781535
54000,22760,119898.0,123.45887739727135
55000,23009,120164.0,115.08887015139959
56000,23290,119493.0,107.50111328110215
58000,23957,116760.0,93.81215137179007
60000,24536,116256.0,81.96461606330807
61000,24807,115171.0,76.73702735524482
62000,25162,113794.0,71.76385932211474
64000,25775,113134.0,62.531730243551046
66000,26362,112321.0,54.66739112546042
67000,26687,110991.0,50.95606934511994
69000,27261,110803.0,44.414100847380304
70000,27555,110490.0,41.4278568545877
71000,27854,108991.0,38.65399217815628
74000,28662,108280.0,31.51740252926424
75000,28933,108200.0,29.4012261511342
77000,29556,107407.0,25.672736669540924
79000,30113,106959.0,22.39914477375752
80000,30440,106481.0,20.901466378462693
81000,30722,105855.0,19.484432393339596
82000,31008,105575.0,18.15983500837191
83000,31298,105080.0,16.97953724327818
85000,31944,104271.0,14.752342695638001
86000,32243,104011.0,13.765953922387693
87000,32563,103502.0,12.844233702663946
88000,32852,103452.0,12.008222293912278
89000,33139,103086.0,11.186280376971993
91000,33798,101732.0,9.769656342080236
92000,34097,101607.0,9.133764442988728
93000,34438,101127.0,8.518791092027417
96000,35386,99956.0,6.925180276736773
97000,35695,99785.0,6.454390289129475
98000,36021,98776.0,6.0186144138016076
101000,36891,97393.0,4.893690504899308
102000,37179,97258.0,4.566482720116655
105000,38034,95726.0,3.7166880679040726
106000,38320,95441.0,3.4685252796589943
107000,38616,95076.0,3.2421157856659697
109000,39194,94533.0,2.817413080188705
110000,39454,94364.0,2.6295577239468044
112000,40074,93662.0,2.2878412921314637
113000,40353,93298.0,2.141925970630416
114000,40639,93248.0,1.9937191724268526
116000,41235,92496.0,1.7396692516015448
118000,41784,92274.0,1.516019468888999
120000,42412,91919.0,1.3217825918785069
121000,42687,91852.0,1.2347615428552314
122000,42978,91418.0,1.1511648738598643
123000,43243,91383.0,1.0762373234758027
128000,44762,90217.0,0.7587017857872723
129000,45053,90032.0,0.7094609390303892
131000,45594,89987.0,0.6193054730673655
135000,46699,89172.0,0.47035366454678074
137000,47261,88781.0,0.4107883502830627
138000,47531,88611.0,0.3837820137273971
140000,48074,87932.0,0.333675086084548
144000,49189,87537.0,0.2544372305972607
145000,49448,87157.0,0.23780494699621324
146000,49733,86971.0,0.22163840929243886
149000,50521,86742.0,0.17997840226808767
150000,50780,86532.0,0.1681461356007061
153000,51625,86317.0,0.13658171229220187
154000,51927,86287.0,0.12741119156261627
155000,52216,86267.0,0.11895153603057011
156000,52483,85967.0,0.11109800444394169
157000,52781,85808.0,0.10374223463885389
161000,53979,84673.0,0.1
162000,54265,84559.0,0.1
164000,54808,84380.0,0.1
165000,55092,84365.0,0.1
166000,55365,84350.0,0.1
167000,55643,84235.0,0.1
168000,55928,83785.0,0.1
169000,56194,83635.0,0.1
170000,56471,83615.0,0.1
171000,56759,83451.0,0.1
173000,57307,83450.0,0.1
174000,57598,83300.0,0.1
175000,57887,83225.0,0.1
177000,58394,83205.0,0.1
179000,58915,83156.0,0.1
180000,59228,83131.0,0.1
181000,59473,83131.0,0.1
183000,60021,82926.0,0.1
185000,60564,82881.0,0.1
186000,60824,82821.0,0.1
187000,61142,82685.0,0.1
188000,61434,82490.0,0.1
189000,61709,82425.0,0.1
191000,62251,82370.0,0.1
193000,62793,82130.0,0.1
195000,63433,82000.0,0.1
197000,64168,81675.0,0.1
198000,64457,81522.0,0.1
199000,64730,81517.0,0.1
200000,65001,81447.0,0.1
201000,65298,81342.0,0.1
202000,65632,81268.0,0.1
205000,66461,80972.0,0.1
206000,66761,80867.0,0.1
209000,67588,80637.0,0.1
210000,67855,80602.0,0.1
212000,68429,80426.0,0.1
213000,68716,80305.0,0.1
214000,69046,80076.0,0.1
218000,70155,79563.0,0.1
219000,70414,79528.0,0.1
220000,70666,79508.0,0.1
221000,70946,79319.0,0.1
222000,71228,79249.0,0.1
224000,71782,79204.0,0.1
226000,72357,78844.0,0.1
227000,72623,78834.0,0.1
229000,73124,78763.0,0.1
231000,73672,78738.0,0.1
233000,74213,78298.0,0.1
234000,74488,78207.0,0.1
235000,74733,78207.0,0.1
236000,75000,78202.0,0.1
240000,76021,77827.0,0.1
241000,76276,77822.0,0.1
242000,76514,77822.0,0.1
243000,76776,77562.0,0.1
245000,77308,77497.0,0.1
247000,77845,77402.0,0.1
250000,78635,77212.0,0.1
251000,78927,77167.0,0.1
253000,79466,76977.0,0.1
256000,80330,76717.0,0.1
257000,80591,76617.0,0.1
258000,80860,76428.0,0.1
261000,81709,76363.0,0.1
264000,82508,76172.0,0.1
265000,82791,76152.0,0.1
266000,83045,76117.0,0.1
268000,83607,76102.0,0.1
270000,84165,76002.0,0.1
271000,84415,75952.0,0.1
273000,84931,75823.0,0.1
274000,85173,75823.0,0.1
275000,85455,75808.0,0.1
276000,85718,75798.0,0.1
277000,85994,75778.0,0.1
279000,86507,75694.0,0.1
280000,86772,75644.0,0.1
281000,87047,75634.0,0.1
282000,87308,75623.0,0.1
283000,87562,75618.0,0.1
284000,87784,75613.0,0.1
286000,88301,75588.0,0.1
287000,88618,75448.0,0.1
289000,89179,75317.0,0.1
290000,89423,75297.0,0.1
291000,89706,75211.0,0.1
292000,89985,75191.0,0.1
293000,90261,74951.0,0.1
294000,90547,74871.0,0.1
295000,90810,74687.0,0.1
296000,91063,74687.0,0.1
297000,91333,74667.0,0.1
299000,91915,74543.0,0.1
301000,92456,74528.0,0.1
302000,92722,74328.0,0.1
303000,92972,74313.0,0.1
304000,93229,74113.0,0.1
307000,94064,74032.0,0.1
310000,94872,73872.0,0.1
311000,95115,73872.0,0.1
312000,95383,73852.0,0.1
314000,95891,73657.0,0.1
316000,96397,73637.0,0.1
317000,96678,73542.0,0.1
318000,96940,73542.0,0.1
319000,97228,73532.0,0.1
323000,98305,73463.0,0.1
325000,98939,73433.0,0.1
326000,99231,73388.0,0.1
328000,99791,73363.0,0.1
329000,100057,73353.0,0.1
330000,100325,73348.0,0.1
331000,100583,73328.0,0.1
332000,100879,73277.0,0.1
333000,101150,73237.0,0.1
334000,101401,73225.0,0.1
335000,101683,73215.0,0.1
336000,101929,73215.0,0.1
338000,102500,73050.0,0.1
339000,102757,73040.0,0.1
341000,103274,72991.0,0.1
342000,103523,72976.0,0.1
343000,103813,72891.0,0.1
344000,104080,72871.0,0.1
345000,104347,72866.0,0.1
349000,105476,72613.0,0.1
350000,105756,72603.0,0.1
353000,106538,72583.0,0.1
354000,106805,72523.0,0.1
356000,107349,72523.0,0.1
357000,107628,72513.0,0.1
358000,107903,72503.0,0.1
359000,108146,72483.0,0.1
360000,108379,72483.0,0.1
363000,109168,72419.0,0.1
364000,109411,72409.0,0.1
365000,109650,72344.0,0.1
366000,109913,72329.0,0.1
368000,110412,72314.0,0.1
370000,110961,72233.0,0.1
371000,111253,72173.0,0.1
372000,111515,72158.0,0.1
375000,112336,71863.0,0.1
377000,112863,71748.0,0.1
378000,113126,71743.0,0.1
379000,113414,71688.0,0.1
381000,113931,71682.0,0.1
382000,114215,71612.0,0.1
383000,114462,71612.0,0.1
384000,114724,71553.0,0.1
386000,115231,71523.0,0.1
387000,115496,71518.0,0.1
388000,115755,71518.0,0.1
389000,116022,71513.0,0.1
391000,116554,71498.0,0.1
393000,117149,71498.0,0.1
394000,117402,71434.0,0.1
395000,117663,71414.0,0.1
396000,117909,71414.0,0.1
397000,118181,71364.0,0.1
398000,118447,71359.0,0.1
399000,118745,71309.0,0.1
400000,119012,71294.0,0.1
401000,119276,71284.0,0.1
402000,119533,71284.0,0.1
405000,120306,71209.0,0.1
406000,120562,71204.0,0.1
407000,120830,71163.0,0.1
408000,121106,71038.0,0.1
410000,121590,71028.0,0.1
411000,121849,71013.0,0.1
414000,122642,70941.0,0.1
415000,122906,70851.0,0.1
416000,123167,70781.0,0.1
418000,123691,70638.0,0.1
