Iteration,Time(ms),Cost,Temperature
1000,356,92740.0,4745.6827132003245
2000,546,95085.0,4551.847602943319
3000,691,98560.0,4371.609277270874
4000,872,78670.0,4216.179502663275
8000,1603,87690.0,3565.9161709810437
9000,1779,87710.0,3442.2290672159993
11000,2181,80570.0,3142.4875224261123
12000,2384,72320.0,3009.0142118217577
14000,2756,87575.0,2752.771081832484
15000,2950,75135.0,2639.5434597863587
17000,3035,72720.0,2426.6258783435856
18000,3060,82790.0,2321.9319120672535
19000,3083,74300.0,2223.7554253682297
26000,3306,60495.0,1657.2882773054384
31000,3485,55910.0,1328.9267452612567
32000,3504,57820.0,1275.53998663449
35000,3578,53970.0,1131.5219868311397
44000,3869,49295.0,779.6930177447988
49000,4013,47315.0,631.8738466690222
51000,4066,42450.0,578.8164291653289
54000,4161,41450.0,513.0017948135721
60000,4306,41485.0,403.940420481417
63000,4383,39430.0,357.2233611501837
64000,4413,39520.0,342.4957135631447
69000,4532,39760.0,277.59095264900196
71000,4599,38975.0,258.25436924967653
73000,4669,38270.0,238.49325911816499
75000,4730,38865.0,220.77347724529332
77000,4798,37810.0,204.2272390388869
79000,4862,36415.0,188.75112539968188
80000,4904,35250.0,181.5674863771836
81000,4933,35245.0,173.89040600344654
83000,4993,35300.0,159.97556421952598
90000,5186,34975.0,121.03831326278086
91000,5218,35080.0,116.07134427162048
93000,5276,35445.0,106.60184119592304
94000,5302,35425.0,102.70891541767101
95000,5328,35535.0,98.47441993157517
97000,5362,35225.0,91.73401727187635
102000,5485,34600.0,75.66257424226454
103000,5506,34820.0,72.45614463896167
104000,5543,34455.0,69.56624347664054
107000,5632,34460.0,61.422315684459235
109000,5709,34130.0,56.1242906062899
111000,5793,34090.0,51.442483132066776
113000,5851,34080.0,47.47296237849135
115000,5929,33865.0,43.62612248955868
116000,5965,33850.0,41.83586623293235
117000,6002,33830.0,39.92296312694868
118000,6038,33815.0,38.24257887741564
123000,6175,33655.0,30.871666436733257
124000,6197,33630.0,29.58113077726522
