Iteration,Time(ms),Cost,Temperature
1000,656,125265.0,4677.36340985288
2000,1276,143730.0,4368.986967358478
3000,2040,148255.0,4073.6021890315064
5000,3433,122005.0,3556.6563688979954
6000,4200,126745.0,3329.48481255424
8000,5684,98465.0,2899.419851050784
9000,5768,94260.0,2710.701074177641
10000,5858,91300.0,2534.2657121164616
11000,5951,83890.0,2366.946007948029
12000,6068,80770.0,2206.9181051199416
14000,6259,61555.0,1929.1708404529484
15000,6367,63610.0,1803.0630516754757
16000,6476,72720.0,1683.3459990942813
18000,6735,65770.0,1467.8175362339264
20000,6911,64420.0,1278.8608719267922
22000,7044,61865.0,1117.5770542079908
23000,7106,61735.0,1042.4352028378682
24000,7179,61510.0,972.4428628939773
25000,7244,57235.0,907.4222256720927
26000,7307,62265.0,845.2262225246963
27000,7387,56365.0,789.4218919716366
29000,7621,53160.0,688.8297063083781
30000,7717,49480.0,643.0938336260664
31000,7785,47025.0,602.7408908905072
32000,7859,48345.0,562.2147667476968
33000,7942,45125.0,525.4108557455872
34000,8012,44660.0,489.88812008294843
35000,8096,43960.0,457.45275583303777
36000,8166,45200.0,427.1649285632987
38000,8410,41695.0,372.174673972518
40000,8741,39660.0,325.7260309940649
41000,8802,39805.0,304.31192124166984
42000,8910,39735.0,283.76593813384034
43000,9028,39050.0,264.7659615015287
45000,9172,37445.0,231.65277502466716
46000,9230,36350.0,216.3583749143673
48000,9353,36280.0,188.82664472872997
52000,9588,36805.0,143.8276574558313
53000,9638,36830.0,134.7757800844501
54000,9689,36400.0,125.73908916597682
55000,9739,36070.0,117.50791040501802
56000,9791,36050.0,109.82654676717733
57000,9849,35715.0,102.57547391121467
58000,9901,35490.0,95.75524630258836
59000,9960,35395.0,89.66604277524958
61000,10092,35000.0,78.41266263889108
62000,10176,34720.0,73.32356705861088
64000,10356,34395.0,64.00590065787237
69000,10739,34155.0,45.24345101550578
70000,10844,34035.0,42.23944480554831
74000,11078,33935.0,32.22494894843144
75000,11147,33745.0,30.18779487206699
76000,11200,33840.0,28.26245948743396
77000,11264,33625.0,26.34111124520298
79000,11438,33495.0,23.081334913084262
80000,11506,33455.0,21.507909436592517
82000,11695,33110.0,18.780403662065414
84000,11813,33010.0,16.402064275237567
85000,11875,32815.0,15.334479148821444
86000,11951,32760.0,14.31918729669312
89000,12148,32440.0,11.671969360992525
90000,12221,32460.0,10.90244172906542
91000,12287,32455.0,10.185685739245399
92000,12358,32410.0,9.523667493571052
95000,12612,31790.0,7.742848667979861
96000,12690,31775.0,7.2367071154109635
98000,12836,31720.0,6.32025473913514
100000,12980,31680.0,5.520965496171423
101000,13049,31645.0,5.145122757048137
102000,13115,31610.0,4.795345252025539
103000,13190,31590.0,4.475160661175133
104000,13268,31555.0,4.184716240907018
105000,13377,31530.0,3.9174291030162163
107000,13672,31265.0,3.416883102972989
108000,13737,31270.0,3.1957615521220295
109000,13797,31245.0,2.9865594274097003
113000,14204,31080.0,2.280075452848028
115000,14339,30995.0,1.989735519876553
117000,14633,30930.0,1.7374090380190583
119000,14771,30820.0,1.51495857357181
120000,14828,30810.0,1.412391813901175
121000,14889,30800.0,1.3170324923483265
122000,14966,30755.0,1.228725709367877
124000,15092,30755.0,1.0721551785237797
126000,15225,30695.0,0.9339465286776313
129000,15510,30410.0,0.7618190049048229
130000,15570,30390.0,0.7127321409085625
133000,15725,30375.0,0.5820146040021382
136000,15949,30345.0,0.4747011031884938
138000,16073,30310.0,0.4136741013697432
139000,16143,30305.0,0.3862462188724589
140000,16198,30305.0,0.36157581342074185
141000,16272,30270.0,0.3378048420655408
142000,16403,30255.0,0.31553352245113564
143000,16503,30250.0,0.2947600168122965
145000,16737,30215.0,0.25771512481303066
