Iteration,Time(ms),Cost,Temperature
2000,2206,96512.0,4489.9094390557275
3000,2983,96722.0,4266.22762642001
5000,4400,115024.0,3855.2078076491935
7000,5557,109760.0,3493.2061469240325
9000,6524,103325.0,3171.5332654825856
10000,6922,103354.0,3004.2033982153966
11000,7244,103583.0,2866.8392050263183
13000,7761,110553.0,2596.086555736794
15000,8331,103476.0,2337.0743863567072
16000,8606,98787.0,2214.4347736120562
18000,9107,101303.0,2011.9258433968655
20000,9572,97057.0,1837.2830077239146
24000,10516,96949.0,1517.2178311894368
26000,10789,88282.0,1375.1645107330714
27000,10905,91514.0,1312.5489866852492
28000,11044,93158.0,1246.1620184900928
30000,11330,105139.0,1121.8321393129418
33000,11705,95741.0,962.573869668326
34000,11817,92417.0,916.6340923668747
37000,12212,87416.0,789.1850890859124
38000,12332,84720.0,750.9194545623027
40000,12544,80149.0,684.5035046896666
43000,12823,80095.0,599.0751799531527
44000,12918,75698.0,575.9870248917649
45000,13060,75907.0,549.705565295585
47000,13302,73371.0,501.23656925058276
50000,13775,72934.0,432.0627179966461
52000,14014,71013.0,387.0931117345727
55000,14415,68659.0,335.6128043303632
57000,14668,68328.0,306.3577593116153
58000,14771,66051.0,293.14030819642454
59000,14907,66328.0,279.6808164814566
60000,15018,65756.0,267.8552845541148
61000,15148,64419.0,256.1452372235253
64000,15495,64657.0,222.4800803411229
71000,16287,63012.0,164.20610638496396
72000,16481,62613.0,156.1660516603879
73000,16671,62035.0,149.44339236160437
78000,17304,61707.0,120.92942234447146
82000,17681,62355.0,102.19662701406507
84000,17881,61647.0,93.3255700630727
85000,17986,60648.0,89.27235924148233
86000,18164,60223.0,85.30982613209012
87000,18270,60492.0,81.6455606700653
89000,18482,59721.0,74.68527810065099
90000,18617,59677.0,71.29175390662292
92000,18844,59673.0,65.52792921367896
93000,18967,59565.0,62.732162322383594
94000,19153,58828.0,59.90571841959924
95000,19284,58852.0,57.18946176378904
97000,19601,58386.0,52.14170071462795
98000,19713,58250.0,49.93703271378357
99000,19850,58312.0,47.94050801900599
100000,19950,58296.0,46.106727669915315
105000,20617,57344.0,36.78711268423105
114000,21837,55877.0,24.750056422816076
117000,22326,55132.0,21.674167926005794
118000,22498,54848.0,20.77642682191673
123000,23284,54232.0,16.859403501533542
126000,23853,53704.0,14.702267402905715
127000,24016,53642.0,14.098940205744286
128000,24178,53641.0,13.47043591338464
130000,24514,53437.0,12.258169790609857
132000,24878,53358.0,11.118248373592237
135000,25294,52994.0,9.74623611134734
139000,25887,52788.0,8.028289366727304
140000,25999,52735.0,7.719653771952875
142000,26326,52512.0,6.97871267676473
143000,26473,52496.0,6.648305727190791
145000,26737,52381.0,6.109578704822291
149000,27380,52016.0,5.1046344024003405
151000,27708,51866.0,4.623924891867615
156000,28563,50933.0,3.6752913460696996
159000,29141,50428.0,3.1750554344987605
160000,29264,50434.0,3.017481510982188
163000,29719,50210.0,2.624566058267991
165000,30073,50118.0,2.379548278965935
166000,30217,50078.0,2.2693837089044986
168000,30511,50043.0,2.0536183897616835
169000,30671,49713.0,1.9563898865723757
171000,31133,49388.0,1.7550466713056863
172000,31296,49317.0,1.674798919054194
173000,31511,49276.0,1.5827918549754065
176000,31969,49146.0,1.3647658480913198
179000,32423,48778.0,1.170902962005137
181000,32725,48691.0,1.0579892187996662
182000,32897,48491.0,1.008806312471245
183000,33083,48451.0,0.9624871273402256
184000,33300,48333.0,0.9161849242944967
186000,33716,48251.0,0.830903232805184
187000,33924,48201.0,0.7909311135904425
190000,34467,48125.0,0.6744536196341204
191000,34621,48116.0,0.6391890257103663
193000,34915,48076.0,0.578474944868611
196000,35369,47946.0,0.49939026521465674
197000,35524,47941.0,0.4721917176163357
201000,36125,47795.0,0.38977727797055656
202000,36284,47770.0,0.3699148628268294
203000,36461,47694.0,0.3500829489868591
204000,36625,47658.0,0.3322765198386263
206000,36946,47600.0,0.29903548431382476
211000,37704,47485.0,0.22891457112411664
212000,37866,47450.0,0.2177279563657854
214000,38191,47419.0,0.19633869558366604
215000,38390,47400.0,0.18603568523288808
216000,38599,47390.0,0.17556961241698477
220000,39306,47198.0,0.14392979997659114
221000,39448,47193.0,0.13636334537412817
224000,39924,47152.0,0.11586373876463216
225000,40090,47137.0,0.10981664974975934
227000,40376,47112.0,0.10018390673646886
228000,40516,47092.0,0.1
229000,40679,47072.0,0.1
230000,40860,47042.0,0.1
231000,41040,46948.0,0.1
234000,41560,46877.0,0.1
235000,41717,46852.0,0.1
236000,41872,46779.0,0.1
237000,42002,46779.0,0.1
238000,42163,46749.0,0.1
243000,43012,46441.0,0.1
246000,43510,46350.0,0.1
249000,44026,46317.0,0.1
250000,44183,46301.0,0.1
252000,44490,46261.0,0.1
253000,44656,46231.0,0.1
256000,45176,46098.0,0.1
259000,45695,46083.0,0.1
261000,46021,46068.0,0.1
262000,46201,46059.0,0.1
263000,46379,45938.0,0.1
267000,47057,45779.0,0.1
269000,47407,45732.0,0.1
272000,47923,45707.0,0.1
273000,48134,45697.0,0.1
274000,48338,45696.0,0.1
277000,48850,45516.0,0.1
278000,49027,45486.0,0.1
279000,49208,45481.0,0.1
281000,49550,45442.0,0.1
282000,49743,45391.0,0.1
284000,50083,45376.0,0.1
288000,50820,45370.0,0.1
289000,50991,45365.0,0.1
293000,51645,45245.0,0.1
296000,52172,45223.0,0.1
297000,52329,45212.0,0.1
298000,52477,45212.0,0.1
299000,52636,45202.0,0.1
300000,52812,45202.0,0.1
301000,52987,45202.0,0.1
302000,53154,45191.0,0.1
303000,53310,45191.0,0.1
304000,53467,45057.0,0.1
305000,53617,45057.0,0.1
307000,53957,45047.0,0.1
309000,54269,44972.0,0.1
312000,54726,44836.0,0.1
313000,54887,44836.0,0.1
314000,55024,44831.0,0.1
315000,55149,44827.0,0.1
317000,55479,44788.0,0.1
318000,55642,44773.0,0.1
321000,56078,44657.0,0.1
322000,56234,44641.0,0.1
325000,56673,44615.0,0.1
329000,57284,44571.0,0.1
330000,57426,44550.0,0.1
332000,57774,44469.0,0.1
337000,58578,44372.0,0.1
338000,58745,44367.0,0.1
341000,59175,44366.0,0.1
342000,59345,44361.0,0.1
344000,59684,44336.0,0.1
345000,59855,44336.0,0.1
346000,59994,44316.0,0.1
347000,60158,44311.0,0.1
350000,60603,44301.0,0.1
352000,60901,44286.0,0.1
356000,61447,44257.0,0.1
358000,61733,44257.0,0.1
359000,61852,44257.0,0.1
360000,61996,44257.0,0.1
364000,62593,44159.0,0.1
366000,62922,44112.0,0.1
369000,63358,44102.0,0.1
370000,63495,44102.0,0.1
371000,63622,44092.0,0.1
373000,63918,44092.0,0.1
374000,64078,44092.0,0.1
375000,64223,44087.0,0.1
377000,64490,44072.0,0.1
378000,64623,44072.0,0.1
379000,64763,44061.0,0.1
380000,64901,44056.0,0.1
382000,65198,44025.0,0.1
385000,65612,44009.0,0.1
386000,65745,44009.0,0.1
387000,65900,44009.0,0.1
388000,66053,44009.0,0.1
390000,66357,44009.0,0.1
391000,66530,44009.0,0.1
394000,66994,43944.0,0.1
395000,67176,43934.0,0.1
399000,67755,43899.0,0.1
402000,68204,43864.0,0.1
403000,68384,43859.0,0.1
404000,68536,43854.0,0.1
405000,68683,43839.0,0.1
407000,68993,43833.0,0.1
408000,69154,43828.0,0.1
409000,69283,43828.0,0.1
412000,69693,43803.0,0.1
413000,69857,43780.0,0.1
414000,70016,43770.0,0.1
415000,70169,43755.0,0.1
416000,70313,43750.0,0.1
417000,70462,43750.0,0.1
419000,70843,43730.0,0.1
420000,71002,43730.0,0.1
421000,71179,43729.0,0.1
423000,71464,43729.0,0.1
424000,71634,43724.0,0.1
427000,72144,43637.0,0.1
428000,72287,43637.0,0.1
431000,72710,43632.0,0.1
432000,72863,43622.0,0.1
433000,73034,43622.0,0.1
434000,73189,43602.0,0.1
436000,73450,43597.0,0.1
437000,73594,43597.0,0.1
438000,73743,43597.0,0.1
439000,73925,43596.0,0.1
442000,74390,43476.0,0.1
443000,74523,43476.0,0.1
445000,74846,43456.0,0.1
446000,74979,43456.0,0.1
447000,75121,43456.0,0.1
448000,75262,43451.0,0.1
449000,75441,43451.0,0.1
452000,75923,43420.0,0.1
453000,76052,43420.0,0.1
454000,76217,43415.0,0.1
456000,76543,43410.0,0.1
458000,76832,43395.0,0.1
460000,77094,43395.0,0.1
461000,77251,43390.0,0.1
464000,77698,43348.0,0.1
465000,77841,43348.0,0.1
466000,77976,43348.0,0.1
469000,78427,43318.0,0.1
471000,78728,43318.0,0.1
472000,78904,43318.0,0.1
473000,79068,43313.0,0.1
474000,79210,43308.0,0.1
475000,79377,43300.0,0.1
476000,79501,43300.0,0.1
477000,79638,43300.0,0.1
480000,80112,43224.0,0.1
481000,80254,43224.0,0.1
482000,80405,43221.0,0.1
483000,80560,43221.0,0.1
484000,80698,43221.0,0.1
485000,80850,43216.0,0.1
492000,81931,43190.0,0.1
493000,82091,43163.0,0.1
494000,82251,43153.0,0.1
495000,82408,43148.0,0.1
496000,82555,43148.0,0.1
497000,82712,43148.0,0.1
498000,82865,43143.0,0.1
499000,83047,43122.0,0.1
500000,83215,43122.0,0.1
501000,83370,43117.0,0.1
502000,83535,43117.0,0.1
504000,83920,43112.0,0.1
505000,84098,43112.0,0.1
507000,84413,43107.0,0.1
508000,84581,43102.0,0.1
513000,85398,43092.0,0.1
515000,85719,43077.0,0.1
517000,86051,43058.0,0.1
518000,86210,43029.0,0.1
527000,87480,42980.0,0.1
528000,87642,42980.0,0.1
529000,87797,42980.0,0.1
530000,87958,42980.0,0.1
532000,88289,42975.0,0.1
536000,88932,42955.0,0.1
537000,89084,42945.0,0.1
538000,89231,42945.0,0.1
539000,89390,42931.0,0.1
541000,89688,42914.0,0.1
542000,89860,42901.0,0.1
544000,90134,42886.0,0.1
546000,90381,42886.0,0.1
549000,90815,42875.0,0.1
550000,90984,42875.0,0.1
552000,91312,42857.0,0.1
554000,91628,42857.0,0.1
556000,91931,42852.0,0.1
557000,92080,42852.0,0.1
558000,92240,42847.0,0.1
559000,92381,42847.0,0.1
560000,92528,42812.0,0.1
563000,92962,42812.0,0.1
564000,93171,42762.0,0.1
566000,93535,42757.0,0.1
567000,93692,42757.0,0.1
568000,93874,42752.0,0.1
570000,94191,42741.0,0.1
571000,94335,42741.0,0.1
572000,94483,42741.0,0.1
574000,94769,42736.0,0.1
575000,94943,42736.0,0.1
577000,95204,42721.0,0.1
578000,95347,42716.0,0.1
579000,95513,42716.0,0.1
580000,95673,42716.0,0.1
584000,96213,42660.0,0.1
585000,96361,42657.0,0.1
586000,96503,42657.0,0.1
589000,96968,42647.0,0.1
591000,97289,42647.0,0.1
592000,97421,42647.0,0.1
595000,97853,42522.0,0.1
596000,98025,42517.0,0.1
597000,98184,42517.0,0.1
598000,98327,42517.0,0.1
599000,98502,42512.0,0.1
601000,98808,42512.0,0.1
603000,99126,42507.0,0.1
609000,100035,42495.0,0.1
610000,100187,42495.0,0.1
611000,100338,42495.0,0.1
612000,100482,42495.0,0.1
613000,100628,42486.0,0.1
615000,100898,42466.0,0.1
617000,101194,42466.0,0.1
619000,101492,42466.0,0.1
620000,101636,42461.0,0.1
621000,101776,42461.0,0.1
625000,102408,42441.0,0.1
626000,102585,42441.0,0.1
628000,102940,42416.0,0.1
629000,103088,42411.0,0.1
632000,103604,42411.0,0.1
634000,103929,42411.0,0.1
635000,104103,42411.0,0.1
636000,104272,42411.0,0.1
637000,104471,42410.0,0.1
638000,104628,42410.0,0.1
640000,104984,42399.0,0.1
642000,105308,42399.0,0.1
643000,105454,42399.0,0.1
645000,105758,42354.0,0.1
646000,105902,42354.0,0.1
649000,106375,42339.0,0.1
650000,106523,42339.0,0.1
651000,106729,42339.0,0.1
653000,107033,42339.0,0.1
655000,107315,42263.0,0.1
658000,107804,42263.0,0.1
660000,108058,42263.0,0.1
661000,108222,42258.0,0.1
662000,108370,42243.0,0.1
667000,109111,42228.0,0.1
668000,109263,42228.0,0.1
670000,109545,42228.0,0.1
672000,109883,42223.0,0.1
674000,110198,42216.0,0.1
679000,110925,42199.0,0.1
680000,111118,42199.0,0.1
681000,111288,42199.0,0.1
683000,111644,42067.0,0.1
684000,111810,42052.0,0.1
688000,112469,42047.0,0.1
689000,112618,42047.0,0.1
691000,112896,42047.0,0.1
692000,113043,42036.0,0.1
694000,113353,42031.0,0.1
696000,113668,42031.0,0.1
697000,113832,42026.0,0.1
698000,114008,42026.0,0.1
699000,114178,42026.0,0.1
702000,114820,42016.0,0.1
706000,115429,41964.0,0.1
707000,115627,41903.0,0.1
708000,115792,41897.0,0.1
709000,115956,41897.0,0.1
710000,116110,41897.0,0.1
714000,116858,41802.0,0.1
715000,117039,41802.0,0.1
716000,117226,41648.0,0.1
717000,117381,41648.0,0.1
720000,117881,41639.0,0.1
722000,118217,41639.0,0.1
723000,118359,41629.0,0.1
724000,118506,41629.0,0.1
725000,118659,41629.0,0.1
726000,118837,41624.0,0.1
727000,119021,41611.0,0.1
728000,119175,41611.0,0.1
730000,119549,41556.0,0.1
733000,120054,41555.0,0.1
734000,120234,41555.0,0.1
735000,120415,41550.0,0.1
736000,120583,41550.0,0.1
737000,120735,41550.0,0.1
739000,121057,41550.0,0.1
741000,121396,41545.0,0.1
744000,121931,41530.0,0.1
746000,122249,41525.0,0.1
748000,122598,41520.0,0.1
751000,123089,41510.0,0.1
753000,123426,41510.0,0.1
755000,123753,41510.0,0.1
756000,123968,41510.0,0.1
757000,124185,41498.0,0.1
758000,124363,41498.0,0.1
760000,124693,41498.0,0.1
761000,124857,41498.0,0.1
765000,125523,41497.0,0.1
767000,125873,41497.0,0.1
769000,126201,41492.0,0.1
771000,126582,41482.0,0.1
773000,126941,41482.0,0.1
774000,127080,41482.0,0.1
775000,127257,41482.0,0.1
778000,127732,41475.0,0.1
782000,128394,41470.0,0.1
786000,129122,41413.0,0.1
787000,129310,41403.0,0.1
789000,129646,41403.0,0.1
794000,130411,41403.0,0.1
796000,130797,41398.0,0.1
797000,131027,41398.0,0.1
800000,131671,41398.0,0.1
801000,131836,41398.0,0.1
802000,132018,41392.0,0.1
803000,132174,41392.0,0.1
804000,132344,41390.0,0.1
807000,132873,41390.0,0.1
808000,133050,41390.0,0.1
809000,133218,41390.0,0.1
812000,133738,41390.0,0.1
813000,133952,41376.0,0.1
814000,134104,41376.0,0.1
816000,134444,41376.0,0.1
818000,134856,41366.0,0.1
819000,135046,41356.0,0.1
820000,135221,41356.0,0.1
821000,135389,41356.0,0.1
822000,135559,41356.0,0.1
823000,135713,41351.0,0.1
825000,136053,41350.0,0.1
827000,136405,41350.0,0.1
828000,136577,41350.0,0.1
830000,136908,41345.0,0.1
831000,137076,41341.0,0.1
832000,137240,41341.0,0.1
833000,137406,41341.0,0.1
834000,137561,41341.0,0.1
835000,137716,41341.0,0.1
836000,137872,41341.0,0.1
838000,138211,41336.0,0.1
840000,138567,41326.0,0.1
841000,138744,41321.0,0.1
843000,139131,41286.0,0.1
844000,139295,41281.0,0.1
845000,139458,41281.0,0.1
846000,139641,41281.0,0.1
847000,139811,41281.0,0.1
848000,139997,41281.0,0.1
849000,140154,41281.0,0.1
851000,140540,41281.0,0.1
854000,141077,41266.0,0.1
857000,141616,41256.0,0.1
858000,141771,41256.0,0.1
859000,141970,41241.0,0.1
860000,142150,41241.0,0.1
862000,142475,41240.0,0.1
863000,142646,41240.0,0.1
864000,142840,41240.0,0.1
867000,143325,41240.0,0.1
868000,143492,41240.0,0.1
870000,143851,41235.0,0.1
872000,144229,41234.0,0.1
873000,144415,41234.0,0.1
874000,144588,41234.0,0.1
875000,144751,41234.0,0.1
877000,145074,41184.0,0.1
879000,145381,41179.0,0.1
880000,145550,41179.0,0.1
883000,146039,41174.0,0.1
884000,146236,41174.0,0.1
886000,146587,41169.0,0.1
887000,146735,41169.0,0.1
888000,146899,41169.0,0.1
889000,147078,41169.0,0.1
890000,147256,41169.0,0.1
891000,147427,41164.0,0.1
892000,147603,41164.0,0.1
894000,147915,41164.0,0.1
896000,148258,41159.0,0.1
900000,148931,41149.0,0.1
901000,149119,41144.0,0.1
903000,149438,41144.0,0.1
904000,149609,41139.0,0.1
905000,149779,41134.0,0.1
906000,149912,41134.0,0.1
908000,150252,41134.0,0.1
912000,150943,41124.0,0.1
913000,151098,41124.0,0.1
915000,151456,41119.0,0.1
917000,151817,41105.0,0.1
919000,152094,41105.0,0.1
920000,152270,41105.0,0.1
