Iteration,Time(ms),Cost,Temperature
1000,209,21460.0,4678.299022874465
2000,328,30794.0,4404.080805996775
3000,430,32158.0,4167.551973984496
4000,539,27407.0,3885.3975248877414
5000,626,29940.0,3670.4800466106853
7000,818,22239.0,3274.996354719032
10000,1156,28780.0,2730.5625914435514
11000,1257,30467.0,2597.3849885185264
12000,1358,31910.0,2471.444209780697
18000,2002,23789.0,1763.6505004548635
20000,2244,23927.0,1559.2105703807588
25000,2767,13552.0,1175.819719064123
26000,2868,13629.0,1109.448042249909
28000,3123,13891.0,987.930262765272
30000,3344,13173.0,885.1938146583692
32000,3558,13090.0,789.7377396864056
33000,3644,11834.0,748.3705365849095
34000,3746,13883.0,708.0363646683486
36000,3903,17181.0,640.7827427282604
38000,4096,11222.0,578.1222313418631
39000,4195,10716.0,549.0462813019952
41000,4372,10897.0,491.999280300435
42000,4487,12155.0,465.5756018425181
43000,4561,10950.0,441.98320929240185
44000,4648,10825.0,420.51048056785476
45000,4745,10171.0,399.40136076231227
48000,5012,10764.0,348.6470291214423
49000,5088,10213.0,333.3382657283251
51000,5294,9252.0,297.54102273056844
52000,5400,9112.0,280.8299193362014
54000,5572,9357.0,252.25585030704264
58000,5929,8952.0,205.39471682686406
59000,6015,9166.0,195.27934083784942
63000,6366,8152.0,160.39206272518734
64000,6382,8118.0,152.78302532999277
65000,6400,8191.0,144.2598099407801
69000,6446,9349.0,119.69018038375049
74000,6533,7902.0,92.6560058038407
76000,6602,7220.0,82.43317191856183
78000,6636,7223.0,75.15730427553441
79000,6654,7076.0,71.72081176966522
82000,6717,6829.0,61.25669084488676
84000,6761,7236.0,55.35505685479118
85000,6781,6948.0,52.84513717464619
87000,6818,6968.0,47.691852010254884
89000,6864,6587.0,43.20929484600994
90000,6900,6297.0,40.80696470470352
91000,6926,6316.0,38.68492929197574
94000,7000,6152.0,33.27620475740512
97000,7065,5931.0,28.52653963412652
98000,7083,5923.0,27.27669375717461
104000,7210,5848.0,20.148250947980234
106000,7267,5601.0,18.208935273476676
108000,7312,5645.0,16.63664691204046
115000,7451,5500.0,11.64631797268127
118000,7542,5159.0,9.896507683524094
119000,7573,5156.0,9.351896018569873
122000,7652,5144.0,8.058856435345945
128000,7793,5071.0,6.047574660008763
129000,7816,4966.0,5.744568150521388
130000,7848,4920.0,5.44529571122382
132000,7900,4917.0,4.884889345345209
135000,7976,4838.0,4.184716240907018
136000,7995,4834.0,3.957989176591525
138000,8054,4796.0,3.538597677056606
140000,8125,4606.0,3.145348270456878
141000,8155,4602.0,2.991042852453902
143000,8206,4617.0,2.7001760952240144
145000,8272,4523.0,2.4167204762067596
148000,8360,4471.0,2.0503350635304796
149000,8394,4428.0,1.9257203204911681
150000,8424,4423.0,1.8175641036137986
151000,8445,4419.0,1.7306460011078562
