Iteration,Time(ms),Cost,Temperature
2000,1692,106575.0,4502.049182817298
5000,3633,105339.0,3875.6956783365963
6000,4285,115449.0,3692.9395296646394
10000,6437,106899.0,3003.0018970962983
12000,7297,104561.0,2719.1177073870845
14000,8122,103056.0,2456.9048951215996
15000,8493,96670.0,2348.5547287439977
19000,9536,113162.0,1924.5461510447883
23000,9987,107142.0,1591.6650644226172
24000,10090,106798.0,1523.2991611368107
28000,10574,91767.0,1253.4111227382482
31000,10951,86121.0,1078.2735608552666
35000,11392,88297.0,899.2916615286855
36000,11488,84558.0,861.095349083042
38000,11707,80763.0,779.3032491974316
40000,11952,76870.0,714.2948947511657
41000,12096,79136.0,679.3207383710067
45000,12514,79294.0,565.8812492170507
47000,12759,78916.0,513.7205362655988
54000,13774,72540.0,374.93912062144045
57000,14124,70713.0,326.9662067632065
61000,14606,70488.0,272.14843836241
63000,14900,68761.0,248.62435090014856
66000,15361,64976.0,216.0556699968756
67000,15481,65099.0,204.59519753067696
68000,15605,65104.0,195.61161468398552
69000,15721,64255.0,188.27981340567007
70000,15825,66325.0,180.8968945074663
71000,15925,65613.0,173.16156150031088
72000,16014,64150.0,165.82331848506556
73000,16112,64340.0,158.65319633559062
74000,16235,64954.0,151.38379785051976
76000,16438,64495.0,138.82497811313914
78000,16780,61836.0,127.58843974393237
79000,16893,62022.0,121.70589152247274
80000,17036,61493.0,116.3386289874931
84000,17532,61771.0,97.50428475974847
86000,17765,61231.0,88.25155693314207
88000,18007,61118.0,80.6716205726303
89000,18147,60233.0,77.46953966544878
90000,18257,60391.0,74.35736841162023
91000,18359,60219.0,71.11373823323721
93000,18591,60392.0,64.99277058494604
94000,18699,60152.0,62.21361439820751
96000,18998,59273.0,56.88714434917678
100000,19465,58719.0,47.86386070794724
101000,19589,58648.0,46.01460176481874
103000,19841,58522.0,41.957372419228705
104000,20000,58129.0,40.042917856289435
108000,20561,57765.0,33.71501289820409
110000,20791,57675.0,31.01090895863153
113000,21251,56514.0,27.0864141424001
119000,21860,56205.0,20.983145351820227
121000,22123,55414.0,19.24238085959248
122000,22279,55309.0,18.445364046897907
124000,22537,55282.0,16.937139299750253
127000,23018,54371.0,14.680229432494608
128000,23162,54229.0,14.018800853678574
131000,23603,53952.0,12.327011560623786
133000,23879,53619.0,11.242354651476365
135000,24152,53597.0,10.223444475031492
