Iteration,Time(ms),Cost,Temperature
3000,2805,136226.0,4292.332458993169
5000,3726,150605.0,3864.471882041283
7000,5004,167678.0,3484.4836031452064
8000,5224,162464.0,3306.5893029037543
9000,5459,152932.0,3129.316095608882
13000,6140,146715.0,2601.0240562118447
14000,6361,142845.0,2465.5195598636647
15000,6541,144592.0,2347.8502327796677
19000,7369,144264.0,1911.6941515001313
21000,7776,142212.0,1736.3496876104848
22000,7991,150289.0,1648.6923173247599
23000,8155,153662.0,1578.6661294112425
25000,8548,146052.0,1436.738419657107
28000,9160,143011.0,1239.5745027485752
30000,9582,127176.0,1115.7902713880837
31000,9804,125481.0,1058.8255236229813
33000,10127,116787.0,966.3354261080364
35000,10465,118738.0,885.7251168874473
36000,10647,118728.0,839.4978961742668
46000,12509,115854.0,516.2440706820217
48000,12838,114693.0,470.8196224840264
52000,13505,105945.0,387.9069021402567
54000,13887,105708.0,351.8695437545144
55000,14046,102801.0,336.92431562851755
56000,14376,98002.0,321.2616635325675
57000,14564,99411.0,308.66419615643144
62000,15496,95949.0,245.2167311317588
63000,15675,95302.0,233.6069520979419
64000,15891,94652.0,222.4800803411229
67000,16468,95151.0,194.90864382878036
69000,16740,92606.0,178.16791802543696
70000,16883,92625.0,170.1574466417782
71000,17102,91847.0,162.7348086330126
74000,17720,90044.0,141.6720677094439
75000,17874,89920.0,135.49202390110906
78000,18451,89290.0,118.12057371680778
79000,18618,88371.0,112.99049428286645
80000,18831,87753.0,108.50558742382522
82000,19228,86881.0,99.76300950497227
89000,20469,84730.0,73.78698694225704
92000,21043,83997.0,64.78511576108576
93000,21222,84156.0,61.952852163438564
99000,22266,83464.0,47.54422882191008
100000,22483,82968.0,45.49753782476437
101000,22659,82635.0,43.64794209624905
103000,23045,82304.0,40.167249733176476
104000,23259,81850.0,38.26170590457993
107000,23852,81162.0,33.2196804423361
110000,24439,80286.0,29.231184135767755
114000,25069,80040.0,25.001311256569377
115000,25243,79710.0,23.913090977020712
117000,25622,79274.0,22.006148538414248
118000,25782,79058.0,21.17709076737276
119000,25928,79063.0,20.326346934240977
122000,26460,78719.0,18.038564759211123
132000,28316,77735.0,11.861418513551575
134000,28654,77646.0,10.948330577930827
136000,29044,77341.0,10.003974616753
138000,29416,77201.0,9.179549922824258
139000,29570,77131.0,8.801094337400917
140000,29735,77074.0,8.448374239272367
144000,30395,76897.0,7.1261100789372565
155000,32389,75911.0,4.483671975191859
156000,32593,75646.0,4.314754497999302
157000,32751,75601.0,4.135210784028039
160000,33287,75393.0,3.6492878987979065
161000,33514,75263.0,3.484866537422616
162000,33745,75183.0,3.316888938939542
163000,33960,75153.0,3.1554300111994533
164000,34149,75043.0,3.0250350304068676
165000,34326,74869.0,2.90845120222419
167000,34754,74574.0,2.6741097101192066
168000,34919,74534.0,2.5674532933590437
169000,35097,74488.0,2.455455395076411
171000,35460,74249.0,2.259645823512623
172000,35629,74169.0,2.1779983035776587
174000,36017,73944.0,1.994117976080889
178000,36730,73511.0,1.676139361318079
179000,36943,73431.0,1.596942286027027
180000,37143,73406.0,1.5269747485156318
182000,37539,73211.0,1.3901112697571771
185000,38129,72896.0,1.218690855930498
187000,38487,72833.0,1.1129038421660884
188000,38665,72801.0,1.0613803768194512
189000,38832,72756.0,1.017214671707206
193000,39698,72429.0,0.8454036507117981
195000,40044,72174.0,0.7752688528974593
197000,40408,72109.0,0.711165775512723
199000,40716,72039.0,0.6548468788753815
205000,41800,71909.0,0.5043085961912442
207000,42206,71799.0,0.4586024094841379
210000,42757,71664.0,0.4023317829623844
213000,43336,71344.0,0.35285969683545354
214000,43543,71329.0,0.3368939536994728
217000,44078,71200.0,0.2949959309747333
220000,44594,71120.0,0.2594736477909896
224000,45368,70731.0,0.2170540111580463
228000,46067,70605.0,0.18115213105610156
229000,46224,70600.0,0.17302479123376135
239000,48080,70307.0,0.10964107482866213
241000,48426,70292.0,0.10008376790047048
242000,48618,70287.0,0.1
243000,48817,70262.0,0.1
245000,49212,70212.0,0.1
247000,49574,70132.0,0.1
248000,49740,70102.0,0.1
249000,49919,70072.0,0.1
250000,50101,70067.0,0.1
252000,50471,70037.0,0.1
255000,51023,69974.0,0.1
256000,51229,69959.0,0.1
257000,51447,69959.0,0.1
259000,51839,69850.0,0.1
264000,52750,69645.0,0.1
265000,52901,69645.0,0.1
266000,53099,69620.0,0.1
267000,53308,69605.0,0.1
268000,53487,69600.0,0.1
269000,53682,69595.0,0.1
270000,53909,69525.0,0.1
273000,54498,69413.0,0.1
276000,55023,69363.0,0.1
277000,55230,69313.0,0.1
278000,55369,69313.0,0.1
279000,55622,69263.0,0.1
280000,55788,69233.0,0.1
281000,56006,69223.0,0.1
286000,56829,69109.0,0.1
289000,57390,69034.0,0.1
291000,57743,69019.0,0.1
292000,57946,68974.0,0.1
293000,58131,68974.0,0.1
294000,58281,68969.0,0.1
295000,58447,68940.0,0.1
298000,59056,68895.0,0.1
299000,59251,68860.0,0.1
300000,59462,68820.0,0.1
301000,59633,68792.0,0.1
303000,60000,68767.0,0.1
306000,60560,68722.0,0.1
308000,61028,68637.0,0.1
309000,61195,68598.0,0.1
310000,61342,68593.0,0.1
314000,62148,68413.0,0.1
315000,62330,68412.0,0.1
318000,62915,68362.0,0.1
322000,63672,68270.0,0.1
324000,64068,68190.0,0.1
328000,64798,67978.0,0.1
333000,65784,67859.0,0.1
335000,66099,67844.0,0.1
336000,66286,67819.0,0.1
338000,66633,67784.0,0.1
339000,66825,67784.0,0.1
340000,67009,67759.0,0.1
342000,67417,67677.0,0.1
343000,67615,67667.0,0.1
345000,68000,67662.0,0.1
346000,68168,67657.0,0.1
348000,68496,67642.0,0.1
352000,69238,67607.0,0.1
353000,69411,67597.0,0.1
354000,69587,67587.0,0.1
356000,69954,67582.0,0.1
360000,70663,67517.0,0.1
361000,70864,67492.0,0.1
362000,71077,67372.0,0.1
365000,71655,67367.0,0.1
369000,72366,67347.0,0.1
371000,72731,67347.0,0.1
373000,73138,67322.0,0.1
374000,73352,67279.0,0.1
375000,73549,67274.0,0.1
377000,73914,67224.0,0.1
381000,74738,67109.0,0.1
384000,75328,67069.0,0.1
385000,75502,67039.0,0.1
386000,75721,67039.0,0.1
390000,76543,66979.0,0.1
391000,76731,66979.0,0.1
392000,76936,66976.0,0.1
395000,77552,66827.0,0.1
398000,78084,66782.0,0.1
399000,78268,66759.0,0.1
400000,78459,66759.0,0.1
401000,78650,66749.0,0.1
407000,79746,66651.0,0.1
409000,80096,66636.0,0.1
410000,80241,66616.0,0.1
411000,80406,66616.0,0.1
414000,80912,66596.0,0.1
415000,81104,66592.0,0.1
416000,81287,66582.0,0.1
418000,81681,66518.0,0.1
419000,81885,66503.0,0.1
421000,82255,66493.0,0.1
422000,82461,66478.0,0.1
423000,82628,66468.0,0.1
424000,82820,66458.0,0.1
426000,83181,66448.0,0.1
433000,84505,66335.0,0.1
435000,84834,66301.0,0.1
437000,85244,66286.0,0.1
439000,85571,66286.0,0.1
445000,86755,66172.0,0.1
446000,86916,66167.0,0.1
451000,87775,66107.0,0.1
453000,88201,66079.0,0.1
